receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5ALG_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALG_frame59/ligand.sdf,5alg_frame59,7.52,2.015
/es01/paratera/sce0413/czn/part4/3WNR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3WNR_frame79/ligand.sdf,3wnr_frame79,6.28,3.607
/es01/paratera/sce0413/czn/part4/2REG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2REG_frame67/ligand.sdf,2reg_frame67,5.64,0.651
/es01/paratera/sce0413/czn/part4/3ZLV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLV_frame7/ligand.sdf,3zlv_frame7,3.52,1.767
/es01/paratera/sce0413/czn/part4/1KSN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1KSN_frame55/ligand.sdf,1ksn_frame55,9.4,1.142
/es01/paratera/sce0413/czn/part4/4BT9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BT9_frame95/ligand.sdf,4bt9_frame95,5.01,7.85
/es01/paratera/sce0413/czn/part4/6GNR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6GNR_frame79/ligand.sdf,6gnr_frame79,5.44,1.33
/es01/paratera/sce0413/czn/part4/6GJB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJB_frame11/ligand.sdf,6gjb_frame11,8.1,4.912
/es01/paratera/sce0413/czn/part4/4UW1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4UW1_frame67/ligand.sdf,4uw1_frame67,7.72,2.463
/es01/paratera/sce0413/czn/part4/6FNQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNQ_frame99/ligand.sdf,6fnq_frame99,5.59,4.046
/es01/paratera/sce0413/czn/part4/1O4B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4B_frame99/ligand.sdf,1o4b_frame99,5.7,5.396
/es01/paratera/sce0413/czn/part4/1D4P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4P_frame95/ligand.sdf,1d4p_frame95,6.3,2.124
/es01/paratera/sce0413/czn/part4/6FFE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6FFE_frame47/ligand.sdf,6ffe_frame47,7.3,0.857
/es01/paratera/sce0413/czn/part4/3CHR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHR_frame91/ligand.sdf,3chr_frame91,7.21,2.178
/es01/paratera/sce0413/czn/part4/3K8Q_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3K8Q_frame31/ligand.sdf,3k8q_frame31,11.28,1.443
/es01/paratera/sce0413/czn/part4/5A83_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5A83_frame87/ligand.sdf,5a83_frame87,6.8,1.715
/es01/paratera/sce0413/czn/part4/4MRE_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRE_frame75/ligand.sdf,4mre_frame75,2.19,2.821
/es01/paratera/sce0413/czn/part4/4Q07_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q07_frame67/ligand.sdf,4q07_frame67,8.14,2.564
/es01/paratera/sce0413/czn/part4/1NQ7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1NQ7_frame55/ligand.sdf,1nq7_frame55,6.8,1.866
/es01/paratera/sce0413/czn/part4/3ATK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATK_frame75/ligand.sdf,3atk_frame75,2.85,1.9
/es01/paratera/sce0413/czn/part4/6NEM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6NEM_frame55/ligand.sdf,6nem_frame55,7.92,5.652
/es01/paratera/sce0413/czn/part4/6IMI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6IMI_frame27/ligand.sdf,6imi_frame27,4.58,4.879
/es01/paratera/sce0413/czn/part4/6F5L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6F5L_frame83/ligand.sdf,6f5l_frame83,9.19,2.489
/es01/paratera/sce0413/czn/part4/4B35_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4B35_frame3/ligand.sdf,4b35_frame3,2.89,0.905
/es01/paratera/sce0413/czn/part4/1UY9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1UY9_frame51/ligand.sdf,1uy9_frame51,4.82,0.844
/es01/paratera/sce0413/czn/part4/4KZU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZU_frame99/ligand.sdf,4kzu_frame99,6.5,0.587
/es01/paratera/sce0413/czn/part4/2WB5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WB5_frame3/ligand.sdf,2wb5_frame3,9.13,2.432
/es01/paratera/sce0413/czn/part4/2ETR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETR_frame31/ligand.sdf,2etr_frame31,6.82,2.302
/es01/paratera/sce0413/czn/part4/1AU2_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1AU2_frame7/ligand.sdf,1au2_frame7,7.89,4.344
/es01/paratera/sce0413/czn/part4/2J3Q_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2J3Q_frame23/ligand.sdf,2j3q_frame23,6.15,4.262
/es01/paratera/sce0413/czn/part4/3LPK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPK_frame79/ligand.sdf,3lpk_frame79,9.1,1.986
/es01/paratera/sce0413/czn/part4/2VI5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2VI5_frame71/ligand.sdf,2vi5_frame71,3.96,1.508
/es01/paratera/sce0413/czn/part4/1CKA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1CKA_frame11/ligand.sdf,1cka_frame11,5.72,1.144
/es01/paratera/sce0413/czn/part4/3QLM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3QLM_frame95/ligand.sdf,3qlm_frame95,6.37,5.962
/es01/paratera/sce0413/czn/part4/4PZ8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4PZ8_frame23/ligand.sdf,4pz8_frame23,5.92,4.344
/es01/paratera/sce0413/czn/part4/4NAN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4NAN_frame31/ligand.sdf,4nan_frame31,4.72,1.003
/es01/paratera/sce0413/czn/part4/6UVY_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6UVY_frame67/ligand.sdf,6uvy_frame67,6.0,7.369
/es01/paratera/sce0413/czn/part4/4YUR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUR_frame19/ligand.sdf,4yur_frame19,9.8,2.641
/es01/paratera/sce0413/czn/part4/4MAN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MAN_frame47/ligand.sdf,4man_frame47,11.0,1.067
/es01/paratera/sce0413/czn/part4/3EQS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3EQS_frame59/ligand.sdf,3eqs_frame59,8.48,2.237
/es01/paratera/sce0413/czn/part4/1P4R_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1P4R_frame95/ligand.sdf,1p4r_frame95,8.1,3.975
/es01/paratera/sce0413/czn/part4/4Q1B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1B_frame99/ligand.sdf,4q1b_frame99,8.72,0.939
/es01/paratera/sce0413/czn/part4/3OLD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3OLD_frame91/ligand.sdf,3old_frame91,7.84,1.394
/es01/paratera/sce0413/czn/part4/4BCH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCH_frame67/ligand.sdf,4bch_frame67,7.66,2.202
/es01/paratera/sce0413/czn/part4/6OW7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6OW7_frame67/ligand.sdf,6ow7_frame67,9.0,3.02
/es01/paratera/sce0413/czn/part4/6OHD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6OHD_frame95/ligand.sdf,6ohd_frame95,9.38,0.951
/es01/paratera/sce0413/czn/part4/2BOI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOI_frame27/ligand.sdf,2boi_frame27,4.32,1.908
/es01/paratera/sce0413/czn/part4/1P0Y_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1P0Y_frame31/ligand.sdf,1p0y_frame31,1.0,1.123
/es01/paratera/sce0413/czn/part4/1I32_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1I32_frame27/ligand.sdf,1i32_frame27,5.7,1.898
/es01/paratera/sce0413/czn/part4/3LPP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPP_frame67/ligand.sdf,3lpp_frame67,6.22,1.792
/es01/paratera/sce0413/czn/part4/4WTU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4WTU_frame31/ligand.sdf,4wtu_frame31,9.52,2.107
/es01/paratera/sce0413/czn/part4/4RIU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4RIU_frame75/ligand.sdf,4riu_frame75,7.3,4.512
/es01/paratera/sce0413/czn/part4/4YH4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4YH4_frame43/ligand.sdf,4yh4_frame43,4.59,0.553
/es01/paratera/sce0413/czn/part4/3ATP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATP_frame91/ligand.sdf,3atp_frame91,4.45,1.875
/es01/paratera/sce0413/czn/part4/1HTG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1HTG_frame79/ligand.sdf,1htg_frame79,8.42,4.794
/es01/paratera/sce0413/czn/part4/5IR1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5IR1_frame75/ligand.sdf,5ir1_frame75,5.27,2.03
/es01/paratera/sce0413/czn/part4/4ZAE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZAE_frame59/ligand.sdf,4zae_frame59,8.44,1.245
/es01/paratera/sce0413/czn/part4/3KFN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3KFN_frame15/ligand.sdf,3kfn_frame15,4.74,2.703
/es01/paratera/sce0413/czn/part4/1BMA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1BMA_frame99/ligand.sdf,1bma_frame99,4.59,1.251
/es01/paratera/sce0413/czn/part4/3SPF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SPF_frame7/ligand.sdf,3spf_frame7,3.86,3.55
/es01/paratera/sce0413/czn/part4/1H35_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1H35_frame7/ligand.sdf,1h35_frame7,7.54,2.186
/es01/paratera/sce0413/czn/part4/3JY0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3JY0_frame63/ligand.sdf,3jy0_frame63,8.3,1.408
/es01/paratera/sce0413/czn/part4/1FQ5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ5_frame91/ligand.sdf,1fq5_frame91,8.4,1.825
/es01/paratera/sce0413/czn/part4/3RTH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3RTH_frame15/ligand.sdf,3rth_frame15,5.21,2.106
/es01/paratera/sce0413/czn/part4/2X96_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2X96_frame87/ligand.sdf,2x96_frame87,4.03,3.946
/es01/paratera/sce0413/czn/part4/1P1Q_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1P1Q_frame67/ligand.sdf,1p1q_frame67,4.89,1.486
/es01/paratera/sce0413/czn/part4/3PZ2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ2_frame23/ligand.sdf,3pz2_frame23,6.14,7.787
/es01/paratera/sce0413/czn/part4/4ZOM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZOM_frame95/ligand.sdf,4zom_frame95,8.52,1.217
/es01/paratera/sce0413/czn/part4/3IBN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3IBN_frame55/ligand.sdf,3ibn_frame55,7.61,2.938
/es01/paratera/sce0413/czn/part4/5EML_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5EML_frame79/ligand.sdf,5eml_frame79,7.64,2.819
/es01/paratera/sce0413/czn/part4/5B4K_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5B4K_frame31/ligand.sdf,5b4k_frame31,9.34,1.698
/es01/paratera/sce0413/czn/part4/1Q4X_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q4X_frame99/ligand.sdf,1q4x_frame99,9.48,0.786
/es01/paratera/sce0413/czn/part4/1YVX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1YVX_frame55/ligand.sdf,1yvx_frame55,5.1,1.447
/es01/paratera/sce0413/czn/part4/5IVZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVZ_frame95/ligand.sdf,5ivz_frame95,4.3,2.131
/es01/paratera/sce0413/czn/part4/4YJL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4YJL_frame99/ligand.sdf,4yjl_frame99,5.96,6.359
/es01/paratera/sce0413/czn/part4/6F9V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6F9V_frame99/ligand.sdf,6f9v_frame99,6.76,3.896
/es01/paratera/sce0413/czn/part4/3VX3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3VX3_frame95/ligand.sdf,3vx3_frame95,7.82,1.92
/es01/paratera/sce0413/czn/part4/5C4S_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5C4S_frame63/ligand.sdf,5c4s_frame63,8.42,0.806
/es01/paratera/sce0413/czn/part4/1RDJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1RDJ_frame15/ligand.sdf,1rdj_frame15,1.66,3.898
/es01/paratera/sce0413/czn/part4/3M6Q_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6Q_frame23/ligand.sdf,3m6q_frame23,7.32,1.655
/es01/paratera/sce0413/czn/part4/3U4R_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4R_frame35/ligand.sdf,3u4r_frame35,7.41,1.433
/es01/paratera/sce0413/czn/part4/4XX3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XX3_frame99/ligand.sdf,4xx3_frame99,7.25,2.288
/es01/paratera/sce0413/czn/part4/3ZDH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZDH_frame31/ligand.sdf,3zdh_frame31,7.35,1.023
/es01/paratera/sce0413/czn/part4/4WWP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4WWP_frame47/ligand.sdf,4wwp_frame47,6.92,1.54
/es01/paratera/sce0413/czn/part4/2W66_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2W66_frame67/ligand.sdf,2w66_frame67,4.96,0.579
/es01/paratera/sce0413/czn/part4/1HI5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1HI5_frame79/ligand.sdf,1hi5_frame79,4.04,4.352
/es01/paratera/sce0413/czn/part4/3ZMP_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMP_frame19/ligand.sdf,3zmp_frame19,6.44,2.034
/es01/paratera/sce0413/czn/part4/2WC3_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WC3_frame55/ligand.sdf,2wc3_frame55,6.08,1.913
/es01/paratera/sce0413/czn/part4/1AXR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1AXR_frame31/ligand.sdf,1axr_frame31,3.27,2.307
/es01/paratera/sce0413/czn/part4/4X6O_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6O_frame31/ligand.sdf,4x6o_frame31,8.72,1.514
/es01/paratera/sce0413/czn/part4/3G45_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3G45_frame43/ligand.sdf,3g45_frame43,9.28,1.293
/es01/paratera/sce0413/czn/part4/4MUK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUK_frame39/ligand.sdf,4muk_frame39,6.6,2.388
/es01/paratera/sce0413/czn/part4/5A5D_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5A5D_frame83/ligand.sdf,5a5d_frame83,8.0,9.75
/es01/paratera/sce0413/czn/part4/6NZE_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZE_frame99/ligand.sdf,6nze_frame99,9.04,2.197
/es01/paratera/sce0413/czn/part4/4YRS_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4YRS_frame35/ligand.sdf,4yrs_frame35,3.07,5.337
/es01/paratera/sce0413/czn/part4/4M13_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4M13_frame47/ligand.sdf,4m13_frame47,6.7,0.695
/es01/paratera/sce0413/czn/part4/3K02_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3K02_frame91/ligand.sdf,3k02_frame91,5.0,2.56
/es01/paratera/sce0413/czn/part4/4OC3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OC3_frame39/ligand.sdf,4oc3_frame39,8.28,3.053
/es01/paratera/sce0413/czn/part4/2VD4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2VD4_frame35/ligand.sdf,2vd4_frame35,4.74,2.086
/es01/paratera/sce0413/czn/part4/4RFZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RFZ_frame31/ligand.sdf,4rfz_frame31,7.4,1.091
/es01/paratera/sce0413/czn/part4/2WD1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WD1_frame11/ligand.sdf,2wd1_frame11,7.09,1.259
/es01/paratera/sce0413/czn/part4/2P8S_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2P8S_frame59/ligand.sdf,2p8s_frame59,7.68,1.645
/es01/paratera/sce0413/czn/part4/6FUT_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6FUT_frame7/ligand.sdf,6fut_frame7,4.7,1.121
/es01/paratera/sce0413/czn/part4/3D1G_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1G_frame95/ligand.sdf,3d1g_frame95,5.0,1.866
/es01/paratera/sce0413/czn/part4/3B9S_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3B9S_frame95/ligand.sdf,3b9s_frame95,5.3,2.724
/es01/paratera/sce0413/czn/part4/6M8D_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8D_frame39/ligand.sdf,6m8d_frame39,5.14,1.08
/es01/paratera/sce0413/czn/part4/1OPI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1OPI_frame7/ligand.sdf,1opi_frame7,7.3,4.851
/es01/paratera/sce0413/czn/part4/4M6P_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4M6P_frame83/ligand.sdf,4m6p_frame83,7.27,1.315
/es01/paratera/sce0413/czn/part4/6P8A_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6P8A_frame43/ligand.sdf,6p8a_frame43,3.59,4.941
/es01/paratera/sce0413/czn/part4/3WT7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3WT7_frame31/ligand.sdf,3wt7_frame31,8.75,1.182
/es01/paratera/sce0413/czn/part4/3B50_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3B50_frame51/ligand.sdf,3b50_frame51,7.55,2.473
/es01/paratera/sce0413/czn/part4/6GUK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GUK_frame71/ligand.sdf,6guk_frame71,6.15,0.663
/es01/paratera/sce0413/czn/part4/2GJ4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2GJ4_frame27/ligand.sdf,2gj4_frame27,7.39,1.002
/es01/paratera/sce0413/czn/part4/1XO2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1XO2_frame79/ligand.sdf,1xo2_frame79,6.07,2.04
/es01/paratera/sce0413/czn/part4/2VFZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VFZ_frame11/ligand.sdf,2vfz_frame11,3.61,2.463
/es01/paratera/sce0413/czn/part4/4QT1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4QT1_frame71/ligand.sdf,4qt1_frame71,8.15,2.53
/es01/paratera/sce0413/czn/part4/1UY8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1UY8_frame7/ligand.sdf,1uy8_frame7,4.12,2.348
/es01/paratera/sce0413/czn/part4/1FAO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1FAO_frame99/ligand.sdf,1fao_frame99,7.37,3.137
/es01/paratera/sce0413/czn/part4/3O9B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9B_frame59/ligand.sdf,3o9b_frame59,12.3,1.545
/es01/paratera/sce0413/czn/part4/4YJE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YJE_frame19/ligand.sdf,4yje_frame19,5.96,2.17
/es01/paratera/sce0413/czn/part4/5A7Y_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5A7Y_frame23/ligand.sdf,5a7y_frame23,4.48,4.016
/es01/paratera/sce0413/czn/part4/2GMX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2GMX_frame47/ligand.sdf,2gmx_frame47,7.11,1.271
/es01/paratera/sce0413/czn/part4/3O56_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3O56_frame83/ligand.sdf,3o56_frame83,10.1,4.814
/es01/paratera/sce0413/czn/part4/4KP6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP6_frame99/ligand.sdf,4kp6_frame99,9.09,3.572
/es01/paratera/sce0413/czn/part4/4MI9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MI9_frame27/ligand.sdf,4mi9_frame27,3.42,2.696
/es01/paratera/sce0413/czn/part4/4AOI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4AOI_frame59/ligand.sdf,4aoi_frame59,8.4,1.486
/es01/paratera/sce0413/czn/part4/3FUH_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUH_frame39/ligand.sdf,3fuh_frame39,2.7,2.627
/es01/paratera/sce0413/czn/part4/3UNN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3UNN_frame39/ligand.sdf,3unn_frame39,4.4,2.876
/es01/paratera/sce0413/czn/part4/4WNP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNP_frame55/ligand.sdf,4wnp_frame55,8.1,1.103
/es01/paratera/sce0413/czn/part4/3QI3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3QI3_frame59/ligand.sdf,3qi3_frame59,3.93,4.927
/es01/paratera/sce0413/czn/part4/2OV4_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2OV4_frame87/ligand.sdf,2ov4_frame87,4.74,1.914
/es01/paratera/sce0413/czn/part4/2XEZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2XEZ_frame63/ligand.sdf,2xez_frame63,5.82,2.615
/es01/paratera/sce0413/czn/part4/5ENE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENE_frame95/ligand.sdf,5ene_frame95,3.23,2.181
/es01/paratera/sce0413/czn/part4/2QMF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2QMF_frame7/ligand.sdf,2qmf_frame7,8.52,1.334
/es01/paratera/sce0413/czn/part4/3HZM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3HZM_frame43/ligand.sdf,3hzm_frame43,5.52,0.69
/es01/paratera/sce0413/czn/part4/4JOH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOH_frame67/ligand.sdf,4joh_frame67,3.35,5.783
/es01/paratera/sce0413/czn/part4/1VYW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1VYW_frame59/ligand.sdf,1vyw_frame59,7.43,1.1
/es01/paratera/sce0413/czn/part4/4QAA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4QAA_frame75/ligand.sdf,4qaa_frame75,9.7,7.416
/es01/paratera/sce0413/czn/part4/4AMW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4AMW_frame67/ligand.sdf,4amw_frame67,1.55,3.834
/es01/paratera/sce0413/czn/part4/4PNR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNR_frame39/ligand.sdf,4pnr_frame39,6.34,0.654
/es01/paratera/sce0413/czn/part4/4LGG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4LGG_frame35/ligand.sdf,4lgg_frame35,8.7,1.163
/es01/paratera/sce0413/czn/part4/4ZAM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZAM_frame51/ligand.sdf,4zam_frame51,7.96,9.074
/es01/paratera/sce0413/czn/part4/3F6G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3F6G_frame23/ligand.sdf,3f6g_frame23,4.72,1.405
/es01/paratera/sce0413/czn/part4/1BAI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1BAI_frame19/ligand.sdf,1bai_frame19,7.7,5.182
/es01/paratera/sce0413/czn/part4/5GMV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5GMV_frame39/ligand.sdf,5gmv_frame39,6.23,3.445
/es01/paratera/sce0413/czn/part4/3F7G_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3F7G_frame67/ligand.sdf,3f7g_frame67,7.37,3.83
/es01/paratera/sce0413/czn/part4/3F15_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3F15_frame83/ligand.sdf,3f15_frame83,8.63,3.828
/es01/paratera/sce0413/czn/part4/4N6H_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4N6H_frame47/ligand.sdf,4n6h_frame47,9.28,1.842
/es01/paratera/sce0413/czn/part4/2PSU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2PSU_frame35/ligand.sdf,2psu_frame35,7.62,2.173
/es01/paratera/sce0413/czn/part4/1Y91_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y91_frame39/ligand.sdf,1y91_frame39,7.23,1.49
/es01/paratera/sce0413/czn/part4/5DRY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRY_frame83/ligand.sdf,5dry_frame83,7.7,0.974
/es01/paratera/sce0413/czn/part4/5DP8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5DP8_frame47/ligand.sdf,5dp8_frame47,6.36,2.548
/es01/paratera/sce0413/czn/part4/3CZV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3CZV_frame71/ligand.sdf,3czv_frame71,7.8,2.331
/es01/paratera/sce0413/czn/part4/4TZM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4TZM_frame31/ligand.sdf,4tzm_frame31,6.7,3.462
/es01/paratera/sce0413/czn/part4/3R6G_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3R6G_frame11/ligand.sdf,3r6g_frame11,7.6,1.404
/es01/paratera/sce0413/czn/part4/2W92_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2W92_frame43/ligand.sdf,2w92_frame43,4.55,9.429
/es01/paratera/sce0413/czn/part4/4B6P_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4B6P_frame91/ligand.sdf,4b6p_frame91,7.13,1.003
/es01/paratera/sce0413/czn/part4/4MZH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZH_frame71/ligand.sdf,4mzh_frame71,7.18,5.399
/es01/paratera/sce0413/czn/part4/2WEY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEY_frame91/ligand.sdf,2wey_frame91,7.12,2.386
