receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3B5R_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3B5R_frame95/ligand.sdf,3b5r_frame95,9.27,1.575
/es01/paratera/sce0413/czn/part4/1Y2F_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2F_frame55/ligand.sdf,1y2f_frame55,4.92,0.982
/es01/paratera/sce0413/czn/part4/4L0I_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4L0I_frame63/ligand.sdf,4l0i_frame63,6.57,1.853
/es01/paratera/sce0413/czn/part4/3EW2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3EW2_frame27/ligand.sdf,3ew2_frame27,6.67,0.6
/es01/paratera/sce0413/czn/part4/4QGE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGE_frame11/ligand.sdf,4qge_frame11,9.3,2.08
/es01/paratera/sce0413/czn/part4/2BKZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2BKZ_frame71/ligand.sdf,2bkz_frame71,8.15,1.017
/es01/paratera/sce0413/czn/part4/2J50_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2J50_frame43/ligand.sdf,2j50_frame43,7.89,1.475
/es01/paratera/sce0413/czn/part4/1BXL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1BXL_frame91/ligand.sdf,1bxl_frame91,6.47,3.704
/es01/paratera/sce0413/czn/part4/4LUO_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4LUO_frame7/ligand.sdf,4luo_frame7,6.72,1.524
/es01/paratera/sce0413/czn/part4/4W9D_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9D_frame23/ligand.sdf,4w9d_frame23,4.99,1.236
/es01/paratera/sce0413/czn/part4/1C3X_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1C3X_frame35/ligand.sdf,1c3x_frame35,3.68,1.303
/es01/paratera/sce0413/czn/part4/4PKR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKR_frame7/ligand.sdf,4pkr_frame7,5.25,2.511
/es01/paratera/sce0413/czn/part4/1NPW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1NPW_frame79/ligand.sdf,1npw_frame79,8.7,2.542
/es01/paratera/sce0413/czn/part4/6HX1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6HX1_frame15/ligand.sdf,6hx1_frame15,6.52,2.477
/es01/paratera/sce0413/czn/part4/4UP5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4UP5_frame39/ligand.sdf,4up5_frame39,2.6,1.253
/es01/paratera/sce0413/czn/part4/5GGO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGO_frame71/ligand.sdf,5ggo_frame71,3.1,2.659
/es01/paratera/sce0413/czn/part4/1C86_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1C86_frame27/ligand.sdf,1c86_frame27,4.7,1.317
/es01/paratera/sce0413/czn/part4/5IUA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUA_frame99/ligand.sdf,5iua_frame99,8.82,5.601
/es01/paratera/sce0413/czn/part4/2QM7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2QM7_frame87/ligand.sdf,2qm7_frame87,5.89,1.594
/es01/paratera/sce0413/czn/part4/3R2A_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3R2A_frame7/ligand.sdf,3r2a_frame7,6.12,5.63
/es01/paratera/sce0413/czn/part4/5HVY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5HVY_frame27/ligand.sdf,5hvy_frame27,7.76,1.791
/es01/paratera/sce0413/czn/part4/4WX7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4WX7_frame79/ligand.sdf,4wx7_frame79,7.4,1.438
/es01/paratera/sce0413/czn/part4/1QHC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1QHC_frame47/ligand.sdf,1qhc_frame47,7.57,3.64
/es01/paratera/sce0413/czn/part4/4CFU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFU_frame99/ligand.sdf,4cfu_frame99,4.0,2.586
/es01/paratera/sce0413/czn/part4/5D3L_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3L_frame3/ligand.sdf,5d3l_frame3,6.06,2.792
/es01/paratera/sce0413/czn/part4/2TSR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2TSR_frame79/ligand.sdf,2tsr_frame79,7.54,8.85
/es01/paratera/sce0413/czn/part4/3UX0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UX0_frame23/ligand.sdf,3ux0_frame23,7.15,3.231
/es01/paratera/sce0413/czn/part4/4RES_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RES_frame31/ligand.sdf,4res_frame31,7.85,1.228
/es01/paratera/sce0413/czn/part4/5FWG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWG_frame47/ligand.sdf,5fwg_frame47,6.72,1.642
/es01/paratera/sce0413/czn/part4/1NC6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1NC6_frame83/ligand.sdf,1nc6_frame83,8.0,2.667
/es01/paratera/sce0413/czn/part4/5EYK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYK_frame95/ligand.sdf,5eyk_frame95,8.52,0.861
/es01/paratera/sce0413/czn/part4/3ZHF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZHF_frame31/ligand.sdf,3zhf_frame31,3.92,3.281
/es01/paratera/sce0413/czn/part4/6QW7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6QW7_frame59/ligand.sdf,6qw7_frame59,6.64,2.609
/es01/paratera/sce0413/czn/part4/1CNW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1CNW_frame51/ligand.sdf,1cnw_frame51,7.72,7.513
/es01/paratera/sce0413/czn/part4/2FV9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2FV9_frame51/ligand.sdf,2fv9_frame51,7.22,2.199
/es01/paratera/sce0413/czn/part4/1H3H_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1H3H_frame67/ligand.sdf,1h3h_frame67,6.66,3.961
/es01/paratera/sce0413/czn/part4/4UCU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCU_frame99/ligand.sdf,4ucu_frame99,3.35,3.729
/es01/paratera/sce0413/czn/part4/4Q87_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q87_frame63/ligand.sdf,4q87_frame63,4.85,5.094
/es01/paratera/sce0413/czn/part4/3HV5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV5_frame7/ligand.sdf,3hv5_frame7,7.02,1.196
/es01/paratera/sce0413/czn/part4/4P4F_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4F_frame3/ligand.sdf,4p4f_frame3,6.77,4.797
/es01/paratera/sce0413/czn/part4/1OKY_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKY_frame95/ligand.sdf,1oky_frame95,8.19,1.112
/es01/paratera/sce0413/czn/part4/5FPI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5FPI_frame99/ligand.sdf,5fpi_frame99,4.14,2.449
/es01/paratera/sce0413/czn/part4/2I3I_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2I3I_frame63/ligand.sdf,2i3i_frame63,7.3,1.595
/es01/paratera/sce0413/czn/part4/5HDX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDX_frame19/ligand.sdf,5hdx_frame19,7.32,2.07
/es01/paratera/sce0413/czn/part4/1FD0_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1FD0_frame11/ligand.sdf,1fd0_frame11,8.4,1.231
/es01/paratera/sce0413/czn/part4/220L_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/220L_frame3/ligand.sdf,220l_frame3,3.4,1.712
/es01/paratera/sce0413/czn/part4/4WPF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4WPF_frame99/ligand.sdf,4wpf_frame99,6.6,1.584
/es01/paratera/sce0413/czn/part4/2XFJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2XFJ_frame15/ligand.sdf,2xfj_frame15,7.89,1.528
/es01/paratera/sce0413/czn/part4/1O2V_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2V_frame31/ligand.sdf,1o2v_frame31,5.85,2.918
/es01/paratera/sce0413/czn/part4/1RJK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1RJK_frame23/ligand.sdf,1rjk_frame23,10.0,0.993
/es01/paratera/sce0413/czn/part4/2FXV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2FXV_frame51/ligand.sdf,2fxv_frame51,5.35,1.594
/es01/paratera/sce0413/czn/part4/3U8J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8J_frame27/ligand.sdf,3u8j_frame27,10.17,0.693
/es01/paratera/sce0413/czn/part4/5DHQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHQ_frame91/ligand.sdf,5dhq_frame91,5.7,7.008
/es01/paratera/sce0413/czn/part4/2YDI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDI_frame39/ligand.sdf,2ydi_frame39,8.3,2.845
/es01/paratera/sce0413/czn/part4/4LKT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKT_frame87/ligand.sdf,4lkt_frame87,5.9,3.728
/es01/paratera/sce0413/czn/part4/4QWL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWL_frame35/ligand.sdf,4qwl_frame35,6.18,2.232
/es01/paratera/sce0413/czn/part4/4AWM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWM_frame31/ligand.sdf,4awm_frame31,5.72,2.625
/es01/paratera/sce0413/czn/part4/4YV8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YV8_frame55/ligand.sdf,4yv8_frame55,7.96,6.788
/es01/paratera/sce0413/czn/part4/2AAC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2AAC_frame83/ligand.sdf,2aac_frame83,2.22,1.437
/es01/paratera/sce0413/czn/part4/2CEN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEN_frame91/ligand.sdf,2cen_frame91,8.3,1.955
/es01/paratera/sce0413/czn/part4/4B9H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4B9H_frame31/ligand.sdf,4b9h_frame31,5.35,1.846
/es01/paratera/sce0413/czn/part4/2AFX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2AFX_frame59/ligand.sdf,2afx_frame59,5.15,5.7
/es01/paratera/sce0413/czn/part4/2KGI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2KGI_frame51/ligand.sdf,2kgi_frame51,6.12,6.138
/es01/paratera/sce0413/czn/part4/1YC4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1YC4_frame23/ligand.sdf,1yc4_frame23,6.55,0.697
/es01/paratera/sce0413/czn/part4/1Y2C_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2C_frame83/ligand.sdf,1y2c_frame83,6.57,1.175
/es01/paratera/sce0413/czn/part4/4P73_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4P73_frame31/ligand.sdf,4p73_frame31,7.66,1.9
/es01/paratera/sce0413/czn/part4/4OS5_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4OS5_frame55/ligand.sdf,4os5_frame55,4.63,4.923
/es01/paratera/sce0413/czn/part4/3PS6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3PS6_frame31/ligand.sdf,3ps6_frame31,7.74,2.001
/es01/paratera/sce0413/czn/part4/1DTH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1DTH_frame51/ligand.sdf,1dth_frame51,8.22,5.358
/es01/paratera/sce0413/czn/part4/4U4S_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4U4S_frame43/ligand.sdf,4u4s_frame43,5.01,1.901
/es01/paratera/sce0413/czn/part4/4BO4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO4_frame7/ligand.sdf,4bo4_frame7,6.89,1.123
/es01/paratera/sce0413/czn/part4/5EY0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY0_frame63/ligand.sdf,5ey0_frame63,2.65,3.684
/es01/paratera/sce0413/czn/part4/6RML_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6RML_frame39/ligand.sdf,6rml_frame39,5.82,6.269
/es01/paratera/sce0413/czn/part4/2Z92_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z92_frame39/ligand.sdf,2z92_frame39,9.1,0.847
/es01/paratera/sce0413/czn/part4/5IER_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5IER_frame55/ligand.sdf,5ier_frame55,7.23,0.949
/es01/paratera/sce0413/czn/part4/1PWQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1PWQ_frame51/ligand.sdf,1pwq_frame51,4.96,1.695
/es01/paratera/sce0413/czn/part4/2XP5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XP5_frame3/ligand.sdf,2xp5_frame3,3.44,0.723
/es01/paratera/sce0413/czn/part4/3OW4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3OW4_frame3/ligand.sdf,3ow4_frame3,7.66,1.681
/es01/paratera/sce0413/czn/part4/4WVL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WVL_frame3/ligand.sdf,4wvl_frame3,6.88,2.016
/es01/paratera/sce0413/czn/part4/6OP9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6OP9_frame63/ligand.sdf,6op9_frame63,9.28,2.793
/es01/paratera/sce0413/czn/part4/1B32_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1B32_frame59/ligand.sdf,1b32_frame59,7.1,0.949
/es01/paratera/sce0413/czn/part4/4QRC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4QRC_frame83/ligand.sdf,4qrc_frame83,6.34,1.313
/es01/paratera/sce0413/czn/part4/3GC7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3GC7_frame83/ligand.sdf,3gc7_frame83,9.22,1.382
/es01/paratera/sce0413/czn/part4/1TA2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1TA2_frame39/ligand.sdf,1ta2_frame39,8.52,0.85
/es01/paratera/sce0413/czn/part4/6FQO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6FQO_frame67/ligand.sdf,6fqo_frame67,6.85,1.059
/es01/paratera/sce0413/czn/part4/6JAX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAX_frame95/ligand.sdf,6jax_frame95,4.42,4.558
/es01/paratera/sce0413/czn/part4/3QFV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3QFV_frame75/ligand.sdf,3qfv_frame75,5.77,2.198
/es01/paratera/sce0413/czn/part4/5CF4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5CF4_frame7/ligand.sdf,5cf4_frame7,8.6,0.838
/es01/paratera/sce0413/czn/part4/5DPW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DPW_frame15/ligand.sdf,5dpw_frame15,5.37,5.82
/es01/paratera/sce0413/czn/part4/3GHE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3GHE_frame59/ligand.sdf,3ghe_frame59,5.89,3.754
/es01/paratera/sce0413/czn/part4/3BU8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3BU8_frame23/ligand.sdf,3bu8_frame23,6.92,3.513
/es01/paratera/sce0413/czn/part4/5FH6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5FH6_frame83/ligand.sdf,5fh6_frame83,6.86,3.96
/es01/paratera/sce0413/czn/part4/3CDB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3CDB_frame31/ligand.sdf,3cdb_frame31,7.02,1.345
/es01/paratera/sce0413/czn/part4/4LJ5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LJ5_frame51/ligand.sdf,4lj5_frame51,6.29,7.958
/es01/paratera/sce0413/czn/part4/3JVK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3JVK_frame35/ligand.sdf,3jvk_frame35,3.93,6.007
/es01/paratera/sce0413/czn/part4/1ODJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1ODJ_frame87/ligand.sdf,1odj_frame87,4.1,1.593
/es01/paratera/sce0413/czn/part4/5C4K_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5C4K_frame11/ligand.sdf,5c4k_frame11,5.64,2.541
/es01/paratera/sce0413/czn/part4/2B1P_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1P_frame43/ligand.sdf,2b1p_frame43,8.52,1.204
/es01/paratera/sce0413/czn/part4/4P6E_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4P6E_frame79/ligand.sdf,4p6e_frame79,8.11,2.581
/es01/paratera/sce0413/czn/part4/2C9D_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2C9D_frame11/ligand.sdf,2c9d_frame11,6.32,2.295
/es01/paratera/sce0413/czn/part4/4NWK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4NWK_frame39/ligand.sdf,4nwk_frame39,8.7,1.193
/es01/paratera/sce0413/czn/part4/2YCQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2YCQ_frame51/ligand.sdf,2ycq_frame51,9.85,2.062
/es01/paratera/sce0413/czn/part4/4Z1Q_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1Q_frame27/ligand.sdf,4z1q_frame27,7.82,1.407
/es01/paratera/sce0413/czn/part4/3E63_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3E63_frame27/ligand.sdf,3e63_frame27,5.8,1.861
/es01/paratera/sce0413/czn/part4/4KZ5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ5_frame43/ligand.sdf,4kz5_frame43,2.0,7.049
/es01/paratera/sce0413/czn/part4/6F8X_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6F8X_frame99/ligand.sdf,6f8x_frame99,4.77,5.735
/es01/paratera/sce0413/czn/part4/5E8W_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5E8W_frame7/ligand.sdf,5e8w_frame7,4.39,1.004
/es01/paratera/sce0413/czn/part4/5DTK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTK_frame35/ligand.sdf,5dtk_frame35,4.3,3.702
/es01/paratera/sce0413/czn/part4/4Y73_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y73_frame3/ligand.sdf,4y73_frame3,9.52,0.954
/es01/paratera/sce0413/czn/part4/1I7I_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7I_frame59/ligand.sdf,1i7i_frame59,6.7,1.861
/es01/paratera/sce0413/czn/part4/2WEQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEQ_frame59/ligand.sdf,2weq_frame59,5.9,2.291
/es01/paratera/sce0413/czn/part4/6G3Q_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6G3Q_frame27/ligand.sdf,6g3q_frame27,7.24,2.93
/es01/paratera/sce0413/czn/part4/2PWR_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2PWR_frame99/ligand.sdf,2pwr_frame99,6.59,0.825
/es01/paratera/sce0413/czn/part4/3DNJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3DNJ_frame83/ligand.sdf,3dnj_frame83,6.82,3.563
/es01/paratera/sce0413/czn/part4/3C49_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3C49_frame75/ligand.sdf,3c49_frame75,7.15,2.932
/es01/paratera/sce0413/czn/part4/2XUF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUF_frame75/ligand.sdf,2xuf_frame75,14.39,1.106
/es01/paratera/sce0413/czn/part4/1A9Q_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1A9Q_frame27/ligand.sdf,1a9q_frame27,6.17,0.867
/es01/paratera/sce0413/czn/part4/5HZ6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZ6_frame67/ligand.sdf,5hz6_frame67,7.8,0.809
/es01/paratera/sce0413/czn/part4/1O4J_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4J_frame51/ligand.sdf,1o4j_frame51,2.36,6.522
/es01/paratera/sce0413/czn/part4/2YIX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIX_frame99/ligand.sdf,2yix_frame99,8.48,0.934
/es01/paratera/sce0413/czn/part4/1I91_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1I91_frame7/ligand.sdf,1i91_frame7,8.94,3.295
/es01/paratera/sce0413/czn/part4/4YHT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHT_frame27/ligand.sdf,4yht_frame27,9.22,0.973
/es01/paratera/sce0413/czn/part4/5CST_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5CST_frame15/ligand.sdf,5cst_frame15,6.96,7.312
/es01/paratera/sce0413/czn/part4/3RM4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3RM4_frame31/ligand.sdf,3rm4_frame31,6.15,1.252
/es01/paratera/sce0413/czn/part4/4O2F_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4O2F_frame3/ligand.sdf,4o2f_frame3,6.41,1.744
/es01/paratera/sce0413/czn/part4/2A14_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2A14_frame51/ligand.sdf,2a14_frame51,5.7,0.868
/es01/paratera/sce0413/czn/part4/4K5N_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5N_frame55/ligand.sdf,4k5n_frame55,3.9,1.376
/es01/paratera/sce0413/czn/part4/3M40_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3M40_frame35/ligand.sdf,3m40_frame35,6.77,2.813
/es01/paratera/sce0413/czn/part4/4X8P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8P_frame95/ligand.sdf,4x8p_frame95,5.48,5.318
/es01/paratera/sce0413/czn/part4/4QEM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4QEM_frame31/ligand.sdf,4qem_frame31,8.6,6.191
/es01/paratera/sce0413/czn/part4/3EIG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3EIG_frame87/ligand.sdf,3eig_frame87,7.68,1.912
/es01/paratera/sce0413/czn/part4/4XTY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTY_frame55/ligand.sdf,4xty_frame55,9.21,1.642
/es01/paratera/sce0413/czn/part4/5DRQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRQ_frame55/ligand.sdf,5drq_frame55,10.92,2.606
/es01/paratera/sce0413/czn/part4/2WYN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WYN_frame11/ligand.sdf,2wyn_frame11,5.55,1.209
/es01/paratera/sce0413/czn/part4/3RXA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXA_frame35/ligand.sdf,3rxa_frame35,2.85,3.263
/es01/paratera/sce0413/czn/part4/3VRU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3VRU_frame35/ligand.sdf,3vru_frame35,10.0,0.755
/es01/paratera/sce0413/czn/part4/6IFT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6IFT_frame43/ligand.sdf,6ift_frame43,4.68,1.184
/es01/paratera/sce0413/czn/part4/3L0K_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3L0K_frame11/ligand.sdf,3l0k_frame11,4.62,1.453
/es01/paratera/sce0413/czn/part4/3FV3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3FV3_frame43/ligand.sdf,3fv3_frame43,9.52,2.497
/es01/paratera/sce0413/czn/part4/1B6K_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6K_frame63/ligand.sdf,1b6k_frame63,8.74,1.17
/es01/paratera/sce0413/czn/part4/1HPS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPS_frame7/ligand.sdf,1hps_frame7,9.22,2.507
/es01/paratera/sce0413/czn/part4/4QVX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4QVX_frame91/ligand.sdf,4qvx_frame91,11.0,1.524
/es01/paratera/sce0413/czn/part4/4UIU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIU_frame95/ligand.sdf,4uiu_frame95,7.9,1.122
/es01/paratera/sce0413/czn/part4/3UVQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVQ_frame31/ligand.sdf,3uvq_frame31,7.77,0.852
/es01/paratera/sce0413/czn/part4/1SL3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1SL3_frame47/ligand.sdf,1sl3_frame47,11.85,1.087
/es01/paratera/sce0413/czn/part4/3R9N_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3R9N_frame55/ligand.sdf,3r9n_frame55,5.85,1.718
/es01/paratera/sce0413/czn/part4/1U9E_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1U9E_frame55/ligand.sdf,1u9e_frame55,8.24,0.91
/es01/paratera/sce0413/czn/part4/3UPX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPX_frame31/ligand.sdf,3upx_frame31,8.12,1.563
/es01/paratera/sce0413/czn/part4/6FEW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6FEW_frame47/ligand.sdf,6few_frame47,5.85,2.379
/es01/paratera/sce0413/czn/part4/3QO2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3QO2_frame11/ligand.sdf,3qo2_frame11,6.85,5.765
/es01/paratera/sce0413/czn/part4/1AJQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJQ_frame39/ligand.sdf,1ajq_frame39,4.31,1.954
/es01/paratera/sce0413/czn/part4/1LOQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOQ_frame99/ligand.sdf,1loq_frame99,3.7,2.503
/es01/paratera/sce0413/czn/part4/3SPF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3SPF_frame31/ligand.sdf,3spf_frame31,3.86,3.984
/es01/paratera/sce0413/czn/part4/6MJF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6MJF_frame63/ligand.sdf,6mjf_frame63,5.16,0.689
/es01/paratera/sce0413/czn/part4/1VIK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1VIK_frame47/ligand.sdf,1vik_frame47,9.52,1.637
/es01/paratera/sce0413/czn/part4/3PDQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3PDQ_frame87/ligand.sdf,3pdq_frame87,6.74,3.903
/es01/paratera/sce0413/czn/part4/6HQ4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6HQ4_frame3/ligand.sdf,6hq4_frame3,4.65,0.998
/es01/paratera/sce0413/czn/part4/3DU8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3DU8_frame59/ligand.sdf,3du8_frame59,6.84,1.045
/es01/paratera/sce0413/czn/part4/4JVB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4JVB_frame15/ligand.sdf,4jvb_frame15,7.41,1.225
