receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3K3G_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3G_frame7/ligand.sdf,3k3g_frame7,2.85,2.137
/es01/paratera/sce0413/czn/part4/6F8U_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6F8U_frame83/ligand.sdf,6f8u_frame83,6.1,2.623
/es01/paratera/sce0413/czn/part4/2MS4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2MS4_frame71/ligand.sdf,2ms4_frame71,4.82,4.056
/es01/paratera/sce0413/czn/part4/5FUL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FUL_frame47/ligand.sdf,5ful_frame47,4.74,1.272
/es01/paratera/sce0413/czn/part4/2QNQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QNQ_frame15/ligand.sdf,2qnq_frame15,6.11,3.507
/es01/paratera/sce0413/czn/part4/4X8V_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8V_frame83/ligand.sdf,4x8v_frame83,6.89,0.882
/es01/paratera/sce0413/czn/part4/1RT1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1RT1_frame59/ligand.sdf,1rt1_frame59,8.1,0.882
/es01/paratera/sce0413/czn/part4/1M5W_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1M5W_frame79/ligand.sdf,1m5w_frame79,4.27,5.927
/es01/paratera/sce0413/czn/part4/3KKU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3KKU_frame31/ligand.sdf,3kku_frame31,5.7,5.59
/es01/paratera/sce0413/czn/part4/1RHJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHJ_frame31/ligand.sdf,1rhj_frame31,8.04,3.764
/es01/paratera/sce0413/czn/part4/4L0L_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4L0L_frame87/ligand.sdf,4l0l_frame87,7.27,4.809
/es01/paratera/sce0413/czn/part4/2Z8E_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z8E_frame11/ligand.sdf,2z8e_frame11,8.0,3.288
/es01/paratera/sce0413/czn/part4/3H5S_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3H5S_frame55/ligand.sdf,3h5s_frame55,8.52,1.465
/es01/paratera/sce0413/czn/part4/4ASD_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ASD_frame99/ligand.sdf,4asd_frame99,9.28,0.981
/es01/paratera/sce0413/czn/part4/4TQN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4TQN_frame39/ligand.sdf,4tqn_frame39,6.11,1.59
/es01/paratera/sce0413/czn/part4/3EML_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3EML_frame91/ligand.sdf,3eml_frame91,8.74,3.166
/es01/paratera/sce0413/czn/part4/3SPK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SPK_frame15/ligand.sdf,3spk_frame15,8.52,2.243
/es01/paratera/sce0413/czn/part4/4RSS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4RSS_frame67/ligand.sdf,4rss_frame67,8.77,1.82
/es01/paratera/sce0413/czn/part4/1RGJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1RGJ_frame47/ligand.sdf,1rgj_frame47,8.31,8.167
/es01/paratera/sce0413/czn/part4/2WI4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI4_frame63/ligand.sdf,2wi4_frame63,5.81,2.28
/es01/paratera/sce0413/czn/part4/3VBV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBV_frame51/ligand.sdf,3vbv_frame51,5.0,2.386
/es01/paratera/sce0413/czn/part4/6GNP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6GNP_frame23/ligand.sdf,6gnp_frame23,4.55,3.798
/es01/paratera/sce0413/czn/part4/5ID1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5ID1_frame19/ligand.sdf,5id1_frame19,6.25,1.68
/es01/paratera/sce0413/czn/part4/4U2W_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4U2W_frame55/ligand.sdf,4u2w_frame55,6.0,5.525
/es01/paratera/sce0413/czn/part4/2QI0_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2QI0_frame11/ligand.sdf,2qi0_frame11,7.38,1.313
/es01/paratera/sce0413/czn/part4/3WJW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3WJW_frame99/ligand.sdf,3wjw_frame99,3.87,1.019
/es01/paratera/sce0413/czn/part4/1VWL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWL_frame3/ligand.sdf,1vwl_frame3,5.63,1.785
/es01/paratera/sce0413/czn/part4/3QTO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTO_frame71/ligand.sdf,3qto_frame71,4.13,2.909
/es01/paratera/sce0413/czn/part4/2A4L_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2A4L_frame47/ligand.sdf,2a4l_frame47,6.4,2.192
/es01/paratera/sce0413/czn/part4/1LKE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1LKE_frame59/ligand.sdf,1lke_frame59,7.52,0.504
/es01/paratera/sce0413/czn/part4/1PUM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUM_frame55/ligand.sdf,1pum_frame55,3.05,2.945
/es01/paratera/sce0413/czn/part4/5ETB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETB_frame95/ligand.sdf,5etb_frame95,4.54,1.122
/es01/paratera/sce0413/czn/part4/1W1G_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1W1G_frame39/ligand.sdf,1w1g_frame39,7.68,1.869
/es01/paratera/sce0413/czn/part4/4KNI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNI_frame99/ligand.sdf,4kni_frame99,8.0,4.022
/es01/paratera/sce0413/czn/part4/6S5K_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6S5K_frame7/ligand.sdf,6s5k_frame7,7.32,0.83
/es01/paratera/sce0413/czn/part4/4RE3_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4RE3_frame75/ligand.sdf,4re3_frame75,8.57,1.378
/es01/paratera/sce0413/czn/part4/4RLU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4RLU_frame43/ligand.sdf,4rlu_frame43,4.82,0.686
/es01/paratera/sce0413/czn/part4/5DXE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DXE_frame15/ligand.sdf,5dxe_frame15,6.41,3.993
/es01/paratera/sce0413/czn/part4/6HTZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTZ_frame91/ligand.sdf,6htz_frame91,6.74,3.471
/es01/paratera/sce0413/czn/part4/1B42_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1B42_frame31/ligand.sdf,1b42_frame31,4.01,2.256
/es01/paratera/sce0413/czn/part4/1GCA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1GCA_frame23/ligand.sdf,1gca_frame23,6.7,0.87
/es01/paratera/sce0413/czn/part4/6PVE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVE_frame19/ligand.sdf,6pve_frame19,8.17,0.909
/es01/paratera/sce0413/czn/part4/3DV5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3DV5_frame99/ligand.sdf,3dv5_frame99,7.66,1.349
/es01/paratera/sce0413/czn/part4/6Q6Y_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q6Y_frame79/ligand.sdf,6q6y_frame79,8.2,2.509
/es01/paratera/sce0413/czn/part4/5F2W_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5F2W_frame63/ligand.sdf,5f2w_frame63,3.98,5.245
/es01/paratera/sce0413/czn/part4/2BRP_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRP_frame35/ligand.sdf,2brp_frame35,4.0,3.022
/es01/paratera/sce0413/czn/part4/1F2O_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1F2O_frame31/ligand.sdf,1f2o_frame31,1.91,1.757
/es01/paratera/sce0413/czn/part4/6N0P_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0P_frame19/ligand.sdf,6n0p_frame19,8.89,1.215
/es01/paratera/sce0413/czn/part4/4YBI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4YBI_frame47/ligand.sdf,4ybi_frame47,6.6,3.307
/es01/paratera/sce0413/czn/part4/2VCW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCW_frame15/ligand.sdf,2vcw_frame15,3.05,3.583
/es01/paratera/sce0413/czn/part4/1S3K_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1S3K_frame43/ligand.sdf,1s3k_frame43,6.62,1.866
/es01/paratera/sce0413/czn/part4/3PPQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPQ_frame35/ligand.sdf,3ppq_frame35,4.55,2.432
/es01/paratera/sce0413/czn/part4/2R5A_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2R5A_frame3/ligand.sdf,2r5a_frame3,2.6,1.621
/es01/paratera/sce0413/czn/part4/4BDI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDI_frame19/ligand.sdf,4bdi_frame19,3.64,2.286
/es01/paratera/sce0413/czn/part4/4NAL_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4NAL_frame83/ligand.sdf,4nal_frame83,5.66,1.967
/es01/paratera/sce0413/czn/part4/2J95_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2J95_frame67/ligand.sdf,2j95_frame67,8.4,2.877
/es01/paratera/sce0413/czn/part4/5HZ6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZ6_frame3/ligand.sdf,5hz6_frame3,7.8,1.536
/es01/paratera/sce0413/czn/part4/1CZO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZO_frame75/ligand.sdf,1czo_frame75,4.55,1.226
/es01/paratera/sce0413/czn/part4/3PZ4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ4_frame63/ligand.sdf,3pz4_frame63,8.22,4.86
/es01/paratera/sce0413/czn/part4/4ZHM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZHM_frame11/ligand.sdf,4zhm_frame11,8.05,2.406
/es01/paratera/sce0413/czn/part4/4NXR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXR_frame23/ligand.sdf,4nxr_frame23,4.34,2.257
/es01/paratera/sce0413/czn/part4/2GZ2_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2GZ2_frame83/ligand.sdf,2gz2_frame83,5.22,4.051
/es01/paratera/sce0413/czn/part4/4RG0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4RG0_frame99/ligand.sdf,4rg0_frame99,7.3,1.253
/es01/paratera/sce0413/czn/part4/6QTS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTS_frame59/ligand.sdf,6qts_frame59,4.8,3.24
/es01/paratera/sce0413/czn/part4/3HFB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3HFB_frame95/ligand.sdf,3hfb_frame95,7.52,2.385
/es01/paratera/sce0413/czn/part4/4QAC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4QAC_frame7/ligand.sdf,4qac_frame7,9.4,3.937
/es01/paratera/sce0413/czn/part4/2OZ7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZ7_frame15/ligand.sdf,2oz7_frame15,7.85,0.418
/es01/paratera/sce0413/czn/part4/6IOU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6IOU_frame55/ligand.sdf,6iou_frame55,3.73,3.95
/es01/paratera/sce0413/czn/part4/2CMA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2CMA_frame59/ligand.sdf,2cma_frame59,6.73,2.488
/es01/paratera/sce0413/czn/part4/6T1J_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6T1J_frame99/ligand.sdf,6t1j_frame99,4.74,2.379
/es01/paratera/sce0413/czn/part4/5FQR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FQR_frame31/ligand.sdf,5fqr_frame31,7.59,1.609
/es01/paratera/sce0413/czn/part4/3FCQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCQ_frame7/ligand.sdf,3fcq_frame7,2.77,2.416
/es01/paratera/sce0413/czn/part4/2YIU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIU_frame51/ligand.sdf,2yiu_frame51,6.89,1.175
/es01/paratera/sce0413/czn/part4/1C70_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1C70_frame51/ligand.sdf,1c70_frame51,10.3,3.464
/es01/paratera/sce0413/czn/part4/1A28_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1A28_frame87/ligand.sdf,1a28_frame87,8.29,0.413
/es01/paratera/sce0413/czn/part4/2BAJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2BAJ_frame11/ligand.sdf,2baj_frame11,8.4,1.359
/es01/paratera/sce0413/czn/part4/6GHV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6GHV_frame11/ligand.sdf,6ghv_frame11,4.28,6.5
/es01/paratera/sce0413/czn/part4/3T82_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3T82_frame11/ligand.sdf,3t82_frame11,7.95,0.702
/es01/paratera/sce0413/czn/part4/2XX2_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XX2_frame35/ligand.sdf,2xx2_frame35,7.3,1.32
/es01/paratera/sce0413/czn/part4/4B9H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4B9H_frame95/ligand.sdf,4b9h_frame95,5.35,1.113
/es01/paratera/sce0413/czn/part4/2XXN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XXN_frame91/ligand.sdf,2xxn_frame91,6.41,3.694
/es01/paratera/sce0413/czn/part4/3ZPU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZPU_frame87/ligand.sdf,3zpu_frame87,8.38,3.379
/es01/paratera/sce0413/czn/part4/4ZS3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZS3_frame95/ligand.sdf,4zs3_frame95,5.18,1.11
/es01/paratera/sce0413/czn/part4/3UD9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UD9_frame99/ligand.sdf,3ud9_frame99,4.67,2.164
/es01/paratera/sce0413/czn/part4/1UU3_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU3_frame7/ligand.sdf,1uu3_frame7,6.12,0.958
/es01/paratera/sce0413/czn/part4/4TO8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4TO8_frame51/ligand.sdf,4to8_frame51,1.24,7.671
/es01/paratera/sce0413/czn/part4/3LPT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPT_frame23/ligand.sdf,3lpt_frame23,4.91,1.052
/es01/paratera/sce0413/czn/part4/5AFJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFJ_frame95/ligand.sdf,5afj_frame95,4.38,7.507
/es01/paratera/sce0413/czn/part4/2H03_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2H03_frame79/ligand.sdf,2h03_frame79,7.05,2.514
/es01/paratera/sce0413/czn/part4/3E51_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3E51_frame87/ligand.sdf,3e51_frame87,7.85,1.285
/es01/paratera/sce0413/czn/part4/5FWJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWJ_frame35/ligand.sdf,5fwj_frame35,7.89,3.715
/es01/paratera/sce0413/czn/part4/5IAY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IAY_frame59/ligand.sdf,5iay_frame59,5.8,5.875
/es01/paratera/sce0413/czn/part4/4PNM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNM_frame67/ligand.sdf,4pnm_frame67,5.85,0.625
/es01/paratera/sce0413/czn/part4/3WYK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3WYK_frame3/ligand.sdf,3wyk_frame3,7.64,5.421
/es01/paratera/sce0413/czn/part4/4ODE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODE_frame51/ligand.sdf,4ode_frame51,10.0,1.007
/es01/paratera/sce0413/czn/part4/3G4K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3G4K_frame27/ligand.sdf,3g4k_frame27,6.54,2.358
/es01/paratera/sce0413/czn/part4/5ELY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELY_frame15/ligand.sdf,5ely_frame15,7.36,2.322
/es01/paratera/sce0413/czn/part4/1MXU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1MXU_frame7/ligand.sdf,1mxu_frame7,5.4,0.847
/es01/paratera/sce0413/czn/part4/5EFJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5EFJ_frame11/ligand.sdf,5efj_frame11,6.46,0.827
/es01/paratera/sce0413/czn/part4/4X8T_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8T_frame11/ligand.sdf,4x8t_frame11,2.05,1.362
/es01/paratera/sce0413/czn/part4/2OC2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC2_frame71/ligand.sdf,2oc2_frame71,8.52,3.252
/es01/paratera/sce0413/czn/part4/5AAA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5AAA_frame51/ligand.sdf,5aaa_frame51,9.42,0.952
/es01/paratera/sce0413/czn/part4/3Q92_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q92_frame63/ligand.sdf,3q92_frame63,7.92,1.693
/es01/paratera/sce0413/czn/part4/4OAZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OAZ_frame23/ligand.sdf,4oaz_frame23,5.77,3.056
/es01/paratera/sce0413/czn/part4/6QGK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6QGK_frame47/ligand.sdf,6qgk_frame47,6.7,1.416
/es01/paratera/sce0413/czn/part4/2K3W_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2K3W_frame75/ligand.sdf,2k3w_frame75,5.24,2.917
/es01/paratera/sce0413/czn/part4/1TSL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1TSL_frame7/ligand.sdf,1tsl_frame7,6.15,2.847
/es01/paratera/sce0413/czn/part4/6S9D_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6S9D_frame3/ligand.sdf,6s9d_frame3,7.8,1.322
/es01/paratera/sce0413/czn/part4/3EKA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKA_frame19/ligand.sdf,3eka_frame19,3.0,7.929
/es01/paratera/sce0413/czn/part4/3V2X_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2X_frame51/ligand.sdf,3v2x_frame51,5.35,2.948
/es01/paratera/sce0413/czn/part4/5AKG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AKG_frame99/ligand.sdf,5akg_frame99,4.46,3.974
/es01/paratera/sce0413/czn/part4/5E1S_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5E1S_frame75/ligand.sdf,5e1s_frame75,7.92,2.461
/es01/paratera/sce0413/czn/part4/4XAS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4XAS_frame27/ligand.sdf,4xas_frame27,6.59,0.647
/es01/paratera/sce0413/czn/part4/3HWW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3HWW_frame87/ligand.sdf,3hww_frame87,7.86,7.404
/es01/paratera/sce0413/czn/part4/4LA7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4LA7_frame55/ligand.sdf,4la7_frame55,6.57,0.66
/es01/paratera/sce0413/czn/part4/2GVV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2GVV_frame87/ligand.sdf,2gvv_frame87,3.9,6.059
/es01/paratera/sce0413/czn/part4/2BRB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRB_frame15/ligand.sdf,2brb_frame15,4.86,0.896
/es01/paratera/sce0413/czn/part4/5IN9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5IN9_frame87/ligand.sdf,5in9_frame87,6.36,1.763
/es01/paratera/sce0413/czn/part4/4OO9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4OO9_frame91/ligand.sdf,4oo9_frame91,9.07,2.013
/es01/paratera/sce0413/czn/part4/4PAX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4PAX_frame35/ligand.sdf,4pax_frame35,6.4,0.995
/es01/paratera/sce0413/czn/part4/3OCP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3OCP_frame15/ligand.sdf,3ocp_frame15,7.92,2.17
/es01/paratera/sce0413/czn/part4/3LFS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3LFS_frame15/ligand.sdf,3lfs_frame15,5.6,1.826
/es01/paratera/sce0413/czn/part4/3WTK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTK_frame91/ligand.sdf,3wtk_frame91,6.53,2.672
/es01/paratera/sce0413/czn/part4/1UEF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1UEF_frame15/ligand.sdf,1uef_frame15,5.49,4.073
/es01/paratera/sce0413/czn/part4/2IZX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2IZX_frame35/ligand.sdf,2izx_frame35,9.4,3.788
/es01/paratera/sce0413/czn/part4/4CP7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4CP7_frame11/ligand.sdf,4cp7_frame11,8.11,3.012
/es01/paratera/sce0413/czn/part4/3OOT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OOT_frame47/ligand.sdf,3oot_frame47,8.7,0.755
/es01/paratera/sce0413/czn/part4/6HRT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HRT_frame11/ligand.sdf,6hrt_frame11,9.0,1.067
/es01/paratera/sce0413/czn/part4/4R91_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4R91_frame71/ligand.sdf,4r91_frame71,6.37,0.441
/es01/paratera/sce0413/czn/part4/2ERZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ERZ_frame47/ligand.sdf,2erz_frame47,5.66,2.111
/es01/paratera/sce0413/czn/part4/1VSN_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1VSN_frame51/ligand.sdf,1vsn_frame51,9.7,2.186
/es01/paratera/sce0413/czn/part4/4YYI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YYI_frame39/ligand.sdf,4yyi_frame39,4.19,5.846
/es01/paratera/sce0413/czn/part4/2OW9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2OW9_frame63/ligand.sdf,2ow9_frame63,9.17,2.524
/es01/paratera/sce0413/czn/part4/3KGA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3KGA_frame31/ligand.sdf,3kga_frame31,7.21,0.747
/es01/paratera/sce0413/czn/part4/4MY6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MY6_frame35/ligand.sdf,4my6_frame35,5.62,1.502
/es01/paratera/sce0413/czn/part4/4JWR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4JWR_frame83/ligand.sdf,4jwr_frame83,6.21,0.97
/es01/paratera/sce0413/czn/part4/2YEK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2YEK_frame67/ligand.sdf,2yek_frame67,7.21,2.846
/es01/paratera/sce0413/czn/part4/6MSA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6MSA_frame67/ligand.sdf,6msa_frame67,7.68,1.584
/es01/paratera/sce0413/czn/part4/6GXG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6GXG_frame15/ligand.sdf,6gxg_frame15,5.24,6.163
/es01/paratera/sce0413/czn/part4/6QXJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6QXJ_frame43/ligand.sdf,6qxj_frame43,7.62,4.186
/es01/paratera/sce0413/czn/part4/3CHS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHS_frame83/ligand.sdf,3chs_frame83,7.77,2.904
/es01/paratera/sce0413/czn/part4/4NJ9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4NJ9_frame71/ligand.sdf,4nj9_frame71,6.97,0.852
/es01/paratera/sce0413/czn/part4/4L7R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7R_frame11/ligand.sdf,4l7r_frame11,5.02,1.922
/es01/paratera/sce0413/czn/part4/6OHT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6OHT_frame75/ligand.sdf,6oht_frame75,6.78,3.989
/es01/paratera/sce0413/czn/part4/2CGU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGU_frame47/ligand.sdf,2cgu_frame47,4.87,1.647
/es01/paratera/sce0413/czn/part4/1BDL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1BDL_frame95/ligand.sdf,1bdl_frame95,5.85,3.019
/es01/paratera/sce0413/czn/part4/2YME_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2YME_frame67/ligand.sdf,2yme_frame67,7.66,1.804
/es01/paratera/sce0413/czn/part4/4AV5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4AV5_frame67/ligand.sdf,4av5_frame67,7.21,2.833
/es01/paratera/sce0413/czn/part4/4RN4_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4RN4_frame75/ligand.sdf,4rn4_frame75,6.94,5.732
/es01/paratera/sce0413/czn/part4/4ZX0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX0_frame27/ligand.sdf,4zx0_frame27,8.0,2.742
/es01/paratera/sce0413/czn/part4/5AAN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AAN_frame79/ligand.sdf,5aan_frame79,4.16,5.977
/es01/paratera/sce0413/czn/part4/2X09_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2X09_frame91/ligand.sdf,2x09_frame91,3.76,1.205
/es01/paratera/sce0413/czn/part4/6H2T_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6H2T_frame7/ligand.sdf,6h2t_frame7,4.82,1.131
/es01/paratera/sce0413/czn/part4/5AL4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5AL4_frame59/ligand.sdf,5al4_frame59,6.52,2.74
/es01/paratera/sce0413/czn/part4/1NMK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1NMK_frame55/ligand.sdf,1nmk_frame55,8.24,1.351
/es01/paratera/sce0413/czn/part4/1RBP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1RBP_frame39/ligand.sdf,1rbp_frame39,6.72,0.762
/es01/paratera/sce0413/czn/part4/6IBZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6IBZ_frame23/ligand.sdf,6ibz_frame23,7.66,3.14
/es01/paratera/sce0413/czn/part4/2Y68_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y68_frame67/ligand.sdf,2y68_frame67,3.6,1.926
/es01/paratera/sce0413/czn/part4/3MMF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3MMF_frame83/ligand.sdf,3mmf_frame83,7.43,1.07
