receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1TNK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1TNK_frame39/ligand.sdf,1tnk_frame39,1.49,2.07
/es01/paratera/sce0413/czn/part4/4PF3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4PF3_frame79/ligand.sdf,4pf3_frame79,7.29,0.851
/es01/paratera/sce0413/czn/part4/1Q5K_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q5K_frame3/ligand.sdf,1q5k_frame3,7.42,1.185
/es01/paratera/sce0413/czn/part4/1V2W_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2W_frame11/ligand.sdf,1v2w_frame11,4.01,3.836
/es01/paratera/sce0413/czn/part4/6GVX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVX_frame87/ligand.sdf,6gvx_frame87,7.62,0.861
/es01/paratera/sce0413/czn/part4/2ZP0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZP0_frame51/ligand.sdf,2zp0_frame51,7.6,2.618
/es01/paratera/sce0413/czn/part4/3GN7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3GN7_frame95/ligand.sdf,3gn7_frame95,8.3,1.883
/es01/paratera/sce0413/czn/part4/5IX0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5IX0_frame75/ligand.sdf,5ix0_frame75,6.28,2.805
/es01/paratera/sce0413/czn/part4/2GO4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2GO4_frame27/ligand.sdf,2go4_frame27,5.15,2.921
/es01/paratera/sce0413/czn/part4/3SFF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFF_frame51/ligand.sdf,3sff_frame51,7.05,2.369
/es01/paratera/sce0413/czn/part4/1NGW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1NGW_frame19/ligand.sdf,1ngw_frame19,7.68,3.438
/es01/paratera/sce0413/czn/part4/3ZMJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMJ_frame7/ligand.sdf,3zmj_frame7,4.93,3.087
/es01/paratera/sce0413/czn/part4/1A07_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1A07_frame15/ligand.sdf,1a07_frame15,6.4,1.963
/es01/paratera/sce0413/czn/part4/3SPK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SPK_frame87/ligand.sdf,3spk_frame87,8.52,2.545
/es01/paratera/sce0413/czn/part4/1NFU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1NFU_frame3/ligand.sdf,1nfu_frame3,7.74,4.023
/es01/paratera/sce0413/czn/part4/3SKC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKC_frame99/ligand.sdf,3skc_frame99,8.8,1.599
/es01/paratera/sce0413/czn/part4/5DUF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5DUF_frame43/ligand.sdf,5duf_frame43,5.74,1.743
/es01/paratera/sce0413/czn/part4/3LPP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPP_frame79/ligand.sdf,3lpp_frame79,6.22,1.514
/es01/paratera/sce0413/czn/part4/3TGE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3TGE_frame51/ligand.sdf,3tge_frame51,10.15,1.943
/es01/paratera/sce0413/czn/part4/2AUC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2AUC_frame39/ligand.sdf,2auc_frame39,4.08,6.238
/es01/paratera/sce0413/czn/part4/5G2G_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5G2G_frame11/ligand.sdf,5g2g_frame11,6.05,1.289
/es01/paratera/sce0413/czn/part4/1IL3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1IL3_frame99/ligand.sdf,1il3_frame99,2.55,1.469
/es01/paratera/sce0413/czn/part4/1JLQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1JLQ_frame63/ligand.sdf,1jlq_frame63,8.15,0.838
/es01/paratera/sce0413/czn/part4/5ITD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5ITD_frame59/ligand.sdf,5itd_frame59,6.58,1.489
/es01/paratera/sce0413/czn/part4/4D2D_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4D2D_frame91/ligand.sdf,4d2d_frame91,3.47,4.401
/es01/paratera/sce0413/czn/part4/3LE6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3LE6_frame43/ligand.sdf,3le6_frame43,7.46,2.192
/es01/paratera/sce0413/czn/part4/1AF6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1AF6_frame79/ligand.sdf,1af6_frame79,1.82,0.522
/es01/paratera/sce0413/czn/part4/2OBO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2OBO_frame99/ligand.sdf,2obo_frame99,7.82,2.651
/es01/paratera/sce0413/czn/part4/4MRO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRO_frame19/ligand.sdf,4mro_frame19,7.06,1.203
/es01/paratera/sce0413/czn/part4/3UVQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVQ_frame35/ligand.sdf,3uvq_frame35,7.77,1.051
/es01/paratera/sce0413/czn/part4/4W9F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9F_frame39/ligand.sdf,4w9f_frame39,5.49,2.313
/es01/paratera/sce0413/czn/part4/3HP5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3HP5_frame43/ligand.sdf,3hp5_frame43,7.15,1.793
/es01/paratera/sce0413/czn/part4/4Z1E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1E_frame51/ligand.sdf,4z1e_frame51,8.24,2.84
/es01/paratera/sce0413/czn/part4/3EJT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3EJT_frame51/ligand.sdf,3ejt_frame51,7.36,3.576
/es01/paratera/sce0413/czn/part4/6FFN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FFN_frame31/ligand.sdf,6ffn_frame31,8.22,2.347
/es01/paratera/sce0413/czn/part4/4CQE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4CQE_frame47/ligand.sdf,4cqe_frame47,8.43,1.874
/es01/paratera/sce0413/czn/part4/1H25_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1H25_frame47/ligand.sdf,1h25_frame47,6.52,2.458
/es01/paratera/sce0413/czn/part4/4WMX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMX_frame95/ligand.sdf,4wmx_frame95,4.85,3.032
/es01/paratera/sce0413/czn/part4/6PII_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6PII_frame19/ligand.sdf,6pii_frame19,6.96,2.801
/es01/paratera/sce0413/czn/part4/6FAA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6FAA_frame55/ligand.sdf,6faa_frame55,6.75,3.015
/es01/paratera/sce0413/czn/part4/6P10_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6P10_frame95/ligand.sdf,6p10_frame95,6.66,1.424
/es01/paratera/sce0413/czn/part4/5CKR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5CKR_frame31/ligand.sdf,5ckr_frame31,7.76,1.544
/es01/paratera/sce0413/czn/part4/6PYR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYR_frame47/ligand.sdf,6pyr_frame47,9.0,1.697
/es01/paratera/sce0413/czn/part4/3P8O_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3P8O_frame35/ligand.sdf,3p8o_frame35,8.72,1.643
/es01/paratera/sce0413/czn/part4/2RNX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2RNX_frame99/ligand.sdf,2rnx_frame99,3.4,7.725
/es01/paratera/sce0413/czn/part4/4OHP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4OHP_frame11/ligand.sdf,4ohp_frame11,7.46,2.217
/es01/paratera/sce0413/czn/part4/4N7M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4N7M_frame75/ligand.sdf,4n7m_frame75,5.47,3.92
/es01/paratera/sce0413/czn/part4/1PYN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1PYN_frame95/ligand.sdf,1pyn_frame95,5.49,1.846
/es01/paratera/sce0413/czn/part4/6G98_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6G98_frame59/ligand.sdf,6g98_frame59,6.15,1.955
/es01/paratera/sce0413/czn/part4/2GIU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2GIU_frame75/ligand.sdf,2giu_frame75,8.82,1.844
/es01/paratera/sce0413/czn/part4/3WYM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3WYM_frame71/ligand.sdf,3wym_frame71,9.52,4.94
/es01/paratera/sce0413/czn/part4/3MXC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3MXC_frame11/ligand.sdf,3mxc_frame11,6.54,1.648
/es01/paratera/sce0413/czn/part4/4UIX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIX_frame83/ligand.sdf,4uix_frame83,7.3,1.624
/es01/paratera/sce0413/czn/part4/3II5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3II5_frame15/ligand.sdf,3ii5_frame15,7.62,1.218
/es01/paratera/sce0413/czn/part4/6IPJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6IPJ_frame59/ligand.sdf,6ipj_frame59,5.79,3.497
/es01/paratera/sce0413/czn/part4/1A30_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1A30_frame71/ligand.sdf,1a30_frame71,4.3,4.525
/es01/paratera/sce0413/czn/part4/4JVI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4JVI_frame55/ligand.sdf,4jvi_frame55,5.3,1.535
/es01/paratera/sce0413/czn/part4/4XV3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4XV3_frame11/ligand.sdf,4xv3_frame11,7.92,2.114
/es01/paratera/sce0413/czn/part4/4O3C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4O3C_frame71/ligand.sdf,4o3c_frame71,2.59,1.265
/es01/paratera/sce0413/czn/part4/2L6E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2L6E_frame47/ligand.sdf,2l6e_frame47,6.0,3.496
/es01/paratera/sce0413/czn/part4/1LAH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1LAH_frame19/ligand.sdf,1lah_frame19,7.52,0.638
/es01/paratera/sce0413/czn/part4/5GUB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5GUB_frame75/ligand.sdf,5gub_frame75,6.2,0.915
/es01/paratera/sce0413/czn/part4/4MG9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MG9_frame19/ligand.sdf,4mg9_frame19,5.68,1.835
/es01/paratera/sce0413/czn/part4/4YSI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4YSI_frame67/ligand.sdf,4ysi_frame67,5.7,1.129
/es01/paratera/sce0413/czn/part4/5DTT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTT_frame3/ligand.sdf,5dtt_frame3,3.51,1.602
/es01/paratera/sce0413/czn/part4/3CJF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJF_frame47/ligand.sdf,3cjf_frame47,8.2,1.161
/es01/paratera/sce0413/czn/part4/1G48_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1G48_frame31/ligand.sdf,1g48_frame31,8.41,3.566
/es01/paratera/sce0413/czn/part4/5H9P_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5H9P_frame19/ligand.sdf,5h9p_frame19,7.17,0.869
/es01/paratera/sce0413/czn/part4/3S3Q_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3Q_frame51/ligand.sdf,3s3q_frame51,8.77,4.684
/es01/paratera/sce0413/czn/part4/1PZO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1PZO_frame79/ligand.sdf,1pzo_frame79,3.32,8.798
/es01/paratera/sce0413/czn/part4/3FFU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3FFU_frame95/ligand.sdf,3ffu_frame95,6.44,2.649
/es01/paratera/sce0413/czn/part4/3ZOV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZOV_frame55/ligand.sdf,3zov_frame55,7.22,1.684
/es01/paratera/sce0413/czn/part4/3F7G_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3F7G_frame27/ligand.sdf,3f7g_frame27,7.37,6.92
/es01/paratera/sce0413/czn/part4/2YB0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YB0_frame35/ligand.sdf,2yb0_frame35,3.85,1.393
/es01/paratera/sce0413/czn/part4/3TFU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3TFU_frame39/ligand.sdf,3tfu_frame39,3.28,3.78
/es01/paratera/sce0413/czn/part4/1LBK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1LBK_frame79/ligand.sdf,1lbk_frame79,3.18,2.304
/es01/paratera/sce0413/czn/part4/3OOK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3OOK_frame19/ligand.sdf,3ook_frame19,8.4,0.968
/es01/paratera/sce0413/czn/part4/2UZL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZL_frame15/ligand.sdf,2uzl_frame15,6.21,2.487
/es01/paratera/sce0413/czn/part4/4YFF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4YFF_frame51/ligand.sdf,4yff_frame51,8.0,2.272
/es01/paratera/sce0413/czn/part4/4YES_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4YES_frame7/ligand.sdf,4yes_frame7,8.02,1.397
/es01/paratera/sce0413/czn/part4/3EE2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3EE2_frame3/ligand.sdf,3ee2_frame3,4.19,4.017
/es01/paratera/sce0413/czn/part4/3ATU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATU_frame63/ligand.sdf,3atu_frame63,8.34,1.342
/es01/paratera/sce0413/czn/part4/4QVX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4QVX_frame59/ligand.sdf,4qvx_frame59,11.0,1.485
/es01/paratera/sce0413/czn/part4/3V8T_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3V8T_frame39/ligand.sdf,3v8t_frame39,9.52,2.14
/es01/paratera/sce0413/czn/part4/3E81_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3E81_frame47/ligand.sdf,3e81_frame47,1.43,3.594
/es01/paratera/sce0413/czn/part4/4Z0U_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z0U_frame63/ligand.sdf,4z0u_frame63,5.7,2.968
/es01/paratera/sce0413/czn/part4/1NDW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDW_frame47/ligand.sdf,1ndw_frame47,5.23,5.913
/es01/paratera/sce0413/czn/part4/1HWW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1HWW_frame11/ligand.sdf,1hww_frame11,7.7,2.001
/es01/paratera/sce0413/czn/part4/4LOH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOH_frame79/ligand.sdf,4loh_frame79,6.96,1.32
/es01/paratera/sce0413/czn/part4/3NWE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NWE_frame39/ligand.sdf,3nwe_frame39,7.6,1.354
/es01/paratera/sce0413/czn/part4/4YLL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YLL_frame27/ligand.sdf,4yll_frame27,6.92,1.039
/es01/paratera/sce0413/czn/part4/3K41_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3K41_frame75/ligand.sdf,3k41_frame75,0.82,1.716
/es01/paratera/sce0413/czn/part4/6JOF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6JOF_frame39/ligand.sdf,6jof_frame39,4.98,2.917
/es01/paratera/sce0413/czn/part4/2V95_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2V95_frame35/ligand.sdf,2v95_frame35,8.3,1.025
/es01/paratera/sce0413/czn/part4/2VPP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2VPP_frame67/ligand.sdf,2vpp_frame67,6.12,0.552
/es01/paratera/sce0413/czn/part4/5I3V_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3V_frame47/ligand.sdf,5i3v_frame47,9.4,6.092
/es01/paratera/sce0413/czn/part4/6HMX_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMX_frame11/ligand.sdf,6hmx_frame11,8.89,1.442
/es01/paratera/sce0413/czn/part4/4KZ5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ5_frame11/ligand.sdf,4kz5_frame11,2.0,3.764
/es01/paratera/sce0413/czn/part4/1B58_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1B58_frame27/ligand.sdf,1b58_frame27,6.59,1.085
/es01/paratera/sce0413/czn/part4/4UVX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4UVX_frame51/ligand.sdf,4uvx_frame51,7.96,0.568
/es01/paratera/sce0413/czn/part4/1PYE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1PYE_frame51/ligand.sdf,1pye_frame51,6.41,2.532
/es01/paratera/sce0413/czn/part4/1WUG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1WUG_frame3/ligand.sdf,1wug_frame3,5.8,4.835
/es01/paratera/sce0413/czn/part4/1OBX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1OBX_frame59/ligand.sdf,1obx_frame59,5.72,2.489
/es01/paratera/sce0413/czn/part4/1X8S_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1X8S_frame75/ligand.sdf,1x8s_frame75,5.1,2.492
/es01/paratera/sce0413/czn/part4/4OWO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4OWO_frame15/ligand.sdf,4owo_frame15,4.47,3.507
/es01/paratera/sce0413/czn/part4/1P28_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1P28_frame83/ligand.sdf,1p28_frame83,5.42,7.575
/es01/paratera/sce0413/czn/part4/2I4X_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4X_frame31/ligand.sdf,2i4x_frame31,11.72,3.113
/es01/paratera/sce0413/czn/part4/2PIX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2PIX_frame39/ligand.sdf,2pix_frame39,4.3,2.669
/es01/paratera/sce0413/czn/part4/2OQI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2OQI_frame99/ligand.sdf,2oqi_frame99,8.49,3.558
/es01/paratera/sce0413/czn/part4/4X7K_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7K_frame55/ligand.sdf,4x7k_frame55,8.4,2.052
/es01/paratera/sce0413/czn/part4/1KL5_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1KL5_frame23/ligand.sdf,1kl5_frame23,5.99,1.952
/es01/paratera/sce0413/czn/part4/6H4V_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6H4V_frame91/ligand.sdf,6h4v_frame91,6.21,5.349
/es01/paratera/sce0413/czn/part4/3K9X_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3K9X_frame87/ligand.sdf,3k9x_frame87,8.4,1.581
/es01/paratera/sce0413/czn/part4/5AQT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQT_frame19/ligand.sdf,5aqt_frame19,3.51,1.541
/es01/paratera/sce0413/czn/part4/6GZH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZH_frame23/ligand.sdf,6gzh_frame23,8.27,1.647
/es01/paratera/sce0413/czn/part4/4BCI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCI_frame47/ligand.sdf,4bci_frame47,8.22,1.908
/es01/paratera/sce0413/czn/part4/3N1V_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3N1V_frame59/ligand.sdf,3n1v_frame59,6.74,1.985
/es01/paratera/sce0413/czn/part4/5G1N_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5G1N_frame63/ligand.sdf,5g1n_frame63,7.77,1.852
/es01/paratera/sce0413/czn/part4/4QFG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFG_frame7/ligand.sdf,4qfg_frame7,8.13,5.798
/es01/paratera/sce0413/czn/part4/2YMD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2YMD_frame83/ligand.sdf,2ymd_frame83,7.66,1.954
/es01/paratera/sce0413/czn/part4/1OM1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1OM1_frame7/ligand.sdf,1om1_frame7,6.77,1.766
/es01/paratera/sce0413/czn/part4/1XK9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1XK9_frame95/ligand.sdf,1xk9_frame95,6.85,1.902
/es01/paratera/sce0413/czn/part4/4PZX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4PZX_frame27/ligand.sdf,4pzx_frame27,6.0,1.555
/es01/paratera/sce0413/czn/part4/5HNA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5HNA_frame23/ligand.sdf,5hna_frame23,4.23,3.469
/es01/paratera/sce0413/czn/part4/1R6N_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1R6N_frame75/ligand.sdf,1r6n_frame75,7.4,5.508
/es01/paratera/sce0413/czn/part4/1B6L_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6L_frame3/ligand.sdf,1b6l_frame3,8.3,2.121
/es01/paratera/sce0413/czn/part4/1Q3D_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q3D_frame51/ligand.sdf,1q3d_frame51,7.82,3.335
/es01/paratera/sce0413/czn/part4/3NTP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3NTP_frame75/ligand.sdf,3ntp_frame75,4.92,5.556
/es01/paratera/sce0413/czn/part4/2FX9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX9_frame79/ligand.sdf,2fx9_frame79,7.77,2.533
/es01/paratera/sce0413/czn/part4/1XMY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1XMY_frame35/ligand.sdf,1xmy_frame35,7.3,1.518
/es01/paratera/sce0413/czn/part4/2AY9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2AY9_frame79/ligand.sdf,2ay9_frame79,2.16,7.121
/es01/paratera/sce0413/czn/part4/3EGK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3EGK_frame19/ligand.sdf,3egk_frame19,4.66,3.856
/es01/paratera/sce0413/czn/part4/2OZR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZR_frame39/ligand.sdf,2ozr_frame39,9.17,1.543
/es01/paratera/sce0413/czn/part4/4UCC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCC_frame3/ligand.sdf,4ucc_frame3,4.32,1.647
/es01/paratera/sce0413/czn/part4/3HF8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3HF8_frame95/ligand.sdf,3hf8_frame95,6.51,5.853
/es01/paratera/sce0413/czn/part4/2BGE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2BGE_frame47/ligand.sdf,2bge_frame47,2.8,1.01
/es01/paratera/sce0413/czn/part4/2W6P_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2W6P_frame43/ligand.sdf,2w6p_frame43,6.48,0.819
/es01/paratera/sce0413/czn/part4/5AK6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK6_frame31/ligand.sdf,5ak6_frame31,3.49,4.464
/es01/paratera/sce0413/czn/part4/5IU8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5IU8_frame7/ligand.sdf,5iu8_frame7,7.74,5.38
/es01/paratera/sce0413/czn/part4/3WV1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3WV1_frame59/ligand.sdf,3wv1_frame59,11.41,1.093
/es01/paratera/sce0413/czn/part4/6HKE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6HKE_frame39/ligand.sdf,6hke_frame39,7.68,1.053
/es01/paratera/sce0413/czn/part4/1UNG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1UNG_frame27/ligand.sdf,1ung_frame27,6.8,1.966
/es01/paratera/sce0413/czn/part4/2XE4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2XE4_frame55/ligand.sdf,2xe4_frame55,7.16,3.683
/es01/paratera/sce0413/czn/part4/1VSO_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1VSO_frame87/ligand.sdf,1vso_frame87,8.25,2.571
/es01/paratera/sce0413/czn/part4/1RBP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1RBP_frame55/ligand.sdf,1rbp_frame55,6.72,1.519
/es01/paratera/sce0413/czn/part4/4LOO_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOO_frame47/ligand.sdf,4loo_frame47,8.15,0.736
/es01/paratera/sce0413/czn/part4/6HD6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HD6_frame79/ligand.sdf,6hd6_frame79,5.7,3.771
/es01/paratera/sce0413/czn/part4/2VJ8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJ8_frame79/ligand.sdf,2vj8_frame79,8.7,1.467
/es01/paratera/sce0413/czn/part4/6OY0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6OY0_frame55/ligand.sdf,6oy0_frame55,9.3,2.496
/es01/paratera/sce0413/czn/part4/1O4O_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4O_frame11/ligand.sdf,1o4o_frame11,2.46,6.06
/es01/paratera/sce0413/czn/part4/5ELD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELD_frame35/ligand.sdf,5eld_frame35,2.66,1.889
/es01/paratera/sce0413/czn/part4/3V5T_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3V5T_frame15/ligand.sdf,3v5t_frame15,8.22,1.34
/es01/paratera/sce0413/czn/part4/4B73_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4B73_frame71/ligand.sdf,4b73_frame71,7.21,0.703
/es01/paratera/sce0413/czn/part4/2V58_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2V58_frame59/ligand.sdf,2v58_frame59,9.09,1.941
/es01/paratera/sce0413/czn/part4/1KM3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1KM3_frame43/ligand.sdf,1km3_frame43,4.91,1.874
/es01/paratera/sce0413/czn/part4/3SU0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU0_frame19/ligand.sdf,3su0_frame19,9.85,2.95
/es01/paratera/sce0413/czn/part4/4YKK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4YKK_frame79/ligand.sdf,4ykk_frame79,2.77,0.992
/es01/paratera/sce0413/czn/part4/2HH5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2HH5_frame87/ligand.sdf,2hh5_frame87,7.49,1.955
/es01/paratera/sce0413/czn/part4/4K5P_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5P_frame75/ligand.sdf,4k5p_frame75,3.46,3.443
