receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5CGD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5CGD_frame79/ligand.sdf,5cgd_frame79,9.3,2.864
/es01/paratera/sce0413/czn/part4/3OEV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3OEV_frame7/ligand.sdf,3oev_frame7,8.13,2.375
/es01/paratera/sce0413/czn/part4/3JZR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZR_frame95/ligand.sdf,3jzr_frame95,7.44,1.546
/es01/paratera/sce0413/czn/part4/4R5N_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5N_frame27/ligand.sdf,4r5n_frame27,7.59,3.61
/es01/paratera/sce0413/czn/part4/2QD6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD6_frame15/ligand.sdf,2qd6_frame15,8.68,1.999
/es01/paratera/sce0413/czn/part4/2C4G_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2C4G_frame7/ligand.sdf,2c4g_frame7,5.94,1.245
/es01/paratera/sce0413/czn/part4/1EAS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1EAS_frame55/ligand.sdf,1eas_frame55,7.74,2.238
/es01/paratera/sce0413/czn/part4/5FI7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FI7_frame7/ligand.sdf,5fi7_frame7,7.4,5.846
/es01/paratera/sce0413/czn/part4/3O96_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3O96_frame27/ligand.sdf,3o96_frame27,7.24,1.73
/es01/paratera/sce0413/czn/part4/2G9Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2G9Q_frame15/ligand.sdf,2g9q_frame15,6.4,3.653
/es01/paratera/sce0413/czn/part4/4X24_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4X24_frame3/ligand.sdf,4x24_frame3,9.78,0.731
/es01/paratera/sce0413/czn/part4/3G4I_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3G4I_frame51/ligand.sdf,3g4i_frame51,9.04,2.292
/es01/paratera/sce0413/czn/part4/1R2B_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1R2B_frame27/ligand.sdf,1r2b_frame27,4.94,2.68
/es01/paratera/sce0413/czn/part4/1F8D_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1F8D_frame7/ligand.sdf,1f8d_frame7,3.4,1.496
/es01/paratera/sce0413/czn/part4/3BTC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3BTC_frame39/ligand.sdf,3btc_frame39,5.75,4.108
/es01/paratera/sce0413/czn/part4/6H8S_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6H8S_frame87/ligand.sdf,6h8s_frame87,4.42,1.099
/es01/paratera/sce0413/czn/part4/1LPG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1LPG_frame79/ligand.sdf,1lpg_frame79,7.09,2.159
/es01/paratera/sce0413/czn/part4/6U8B_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6U8B_frame75/ligand.sdf,6u8b_frame75,6.37,1.328
/es01/paratera/sce0413/czn/part4/2PJT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJT_frame87/ligand.sdf,2pjt_frame87,6.07,1.762
/es01/paratera/sce0413/czn/part4/2F5T_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2F5T_frame39/ligand.sdf,2f5t_frame39,5.17,0.801
/es01/paratera/sce0413/czn/part4/4JNM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4JNM_frame31/ligand.sdf,4jnm_frame31,8.52,4.641
/es01/paratera/sce0413/czn/part4/3HZY_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3HZY_frame19/ligand.sdf,3hzy_frame19,7.0,4.446
/es01/paratera/sce0413/czn/part4/2WP1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2WP1_frame71/ligand.sdf,2wp1_frame71,3.6,2.859
/es01/paratera/sce0413/czn/part4/5EPS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPS_frame67/ligand.sdf,5eps_frame67,4.42,0.992
/es01/paratera/sce0413/czn/part4/5CCM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5CCM_frame11/ligand.sdf,5ccm_frame11,8.4,1.05
/es01/paratera/sce0413/czn/part4/6HP0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6HP0_frame3/ligand.sdf,6hp0_frame3,4.92,2.243
/es01/paratera/sce0413/czn/part4/4YTI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4YTI_frame7/ligand.sdf,4yti_frame7,7.89,2.409
/es01/paratera/sce0413/czn/part4/4QEV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QEV_frame55/ligand.sdf,4qev_frame55,7.66,1.007
/es01/paratera/sce0413/czn/part4/2Y8I_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y8I_frame43/ligand.sdf,2y8i_frame43,5.89,2.828
/es01/paratera/sce0413/czn/part4/4QW4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4QW4_frame51/ligand.sdf,4qw4_frame51,6.95,4.717
/es01/paratera/sce0413/czn/part4/5BVN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVN_frame39/ligand.sdf,5bvn_frame39,8.82,1.465
/es01/paratera/sce0413/czn/part4/3KQA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQA_frame59/ligand.sdf,3kqa_frame59,4.85,4.794
/es01/paratera/sce0413/czn/part4/6K0J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6K0J_frame15/ligand.sdf,6k0j_frame15,7.89,4.739
/es01/paratera/sce0413/czn/part4/6G28_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6G28_frame31/ligand.sdf,6g28_frame31,3.64,1.976
/es01/paratera/sce0413/czn/part4/1W12_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1W12_frame95/ligand.sdf,1w12_frame95,7.85,2.368
/es01/paratera/sce0413/czn/part4/5H85_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5H85_frame43/ligand.sdf,5h85_frame43,4.7,1.297
/es01/paratera/sce0413/czn/part4/6GGA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGA_frame31/ligand.sdf,6gga_frame31,4.85,1.126
/es01/paratera/sce0413/czn/part4/4NY3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4NY3_frame47/ligand.sdf,4ny3_frame47,4.31,3.438
/es01/paratera/sce0413/czn/part4/1QXZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXZ_frame91/ligand.sdf,1qxz_frame91,4.72,3.202
/es01/paratera/sce0413/czn/part4/5A5R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5A5R_frame99/ligand.sdf,5a5r_frame99,5.9,1.456
/es01/paratera/sce0413/czn/part4/6HPW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6HPW_frame47/ligand.sdf,6hpw_frame47,6.09,1.927
/es01/paratera/sce0413/czn/part4/3CKP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKP_frame67/ligand.sdf,3ckp_frame67,6.35,2.418
/es01/paratera/sce0413/czn/part4/1RNT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1RNT_frame63/ligand.sdf,1rnt_frame63,5.19,1.075
/es01/paratera/sce0413/czn/part4/4CWS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWS_frame47/ligand.sdf,4cws_frame47,7.92,0.913
/es01/paratera/sce0413/czn/part4/2CBS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2CBS_frame11/ligand.sdf,2cbs_frame11,8.22,0.821
/es01/paratera/sce0413/czn/part4/5G61_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5G61_frame35/ligand.sdf,5g61_frame35,6.4,1.794
/es01/paratera/sce0413/czn/part4/6I18_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6I18_frame71/ligand.sdf,6i18_frame71,4.07,0.946
/es01/paratera/sce0413/czn/part4/4MK5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK5_frame63/ligand.sdf,4mk5_frame63,6.35,5.682
/es01/paratera/sce0413/czn/part4/4QK4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QK4_frame27/ligand.sdf,4qk4_frame27,6.6,2.455
/es01/paratera/sce0413/czn/part4/3JY9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3JY9_frame59/ligand.sdf,3jy9_frame59,9.0,1.192
/es01/paratera/sce0413/czn/part4/5CWA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5CWA_frame47/ligand.sdf,5cwa_frame47,4.77,3.441
/es01/paratera/sce0413/czn/part4/3SJF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJF_frame63/ligand.sdf,3sjf_frame63,7.64,2.54
/es01/paratera/sce0413/czn/part4/6P8X_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6P8X_frame75/ligand.sdf,6p8x_frame75,5.56,2.07
/es01/paratera/sce0413/czn/part4/1RTF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1RTF_frame99/ligand.sdf,1rtf_frame99,3.04,0.897
/es01/paratera/sce0413/czn/part4/2OH0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2OH0_frame43/ligand.sdf,2oh0_frame43,7.74,2.69
/es01/paratera/sce0413/czn/part4/5HVA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5HVA_frame47/ligand.sdf,5hva_frame47,7.07,2.32
/es01/paratera/sce0413/czn/part4/2V3D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2V3D_frame99/ligand.sdf,2v3d_frame99,6.52,3.037
/es01/paratera/sce0413/czn/part4/4BO1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO1_frame47/ligand.sdf,4bo1_frame47,7.3,1.544
/es01/paratera/sce0413/czn/part4/1A07_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1A07_frame83/ligand.sdf,1a07_frame83,6.4,2.22
/es01/paratera/sce0413/czn/part4/6GY1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GY1_frame39/ligand.sdf,6gy1_frame39,6.3,3.519
/es01/paratera/sce0413/czn/part4/1NL6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1NL6_frame35/ligand.sdf,1nl6_frame35,11.32,2.563
/es01/paratera/sce0413/czn/part4/2OW3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2OW3_frame59/ligand.sdf,2ow3_frame59,8.52,1.285
/es01/paratera/sce0413/czn/part4/2YB0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2YB0_frame95/ligand.sdf,2yb0_frame95,3.85,1.537
/es01/paratera/sce0413/czn/part4/4PCE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4PCE_frame47/ligand.sdf,4pce_frame47,5.15,0.855
/es01/paratera/sce0413/czn/part4/2ZQ0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZQ0_frame23/ligand.sdf,2zq0_frame23,6.82,1.868
/es01/paratera/sce0413/czn/part4/1Z1H_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z1H_frame71/ligand.sdf,1z1h_frame71,8.4,3.958
/es01/paratera/sce0413/czn/part4/3RYV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RYV_frame7/ligand.sdf,3ryv_frame7,7.07,2.726
/es01/paratera/sce0413/czn/part4/4LQY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LQY_frame51/ligand.sdf,4lqy_frame51,3.89,3.914
/es01/paratera/sce0413/czn/part4/4QJ0_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QJ0_frame39/ligand.sdf,4qj0_frame39,7.32,1.883
/es01/paratera/sce0413/czn/part4/3LBJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3LBJ_frame7/ligand.sdf,3lbj_frame7,4.96,1.206
/es01/paratera/sce0413/czn/part4/5I3Y_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3Y_frame51/ligand.sdf,5i3y_frame51,9.4,4.778
/es01/paratera/sce0413/czn/part4/4O0V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0V_frame99/ligand.sdf,4o0v_frame99,8.48,1.287
/es01/paratera/sce0413/czn/part4/1DZP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1DZP_frame39/ligand.sdf,1dzp_frame39,5.44,2.3
/es01/paratera/sce0413/czn/part4/4Q9O_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q9O_frame63/ligand.sdf,4q9o_frame63,5.77,0.914
/es01/paratera/sce0413/czn/part4/6MO1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO1_frame7/ligand.sdf,6mo1_frame7,6.54,2.765
/es01/paratera/sce0413/czn/part4/4C6U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4C6U_frame27/ligand.sdf,4c6u_frame27,5.09,1.328
/es01/paratera/sce0413/czn/part4/3HA6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3HA6_frame91/ligand.sdf,3ha6_frame91,5.68,2.433
/es01/paratera/sce0413/czn/part4/1Q4L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q4L_frame55/ligand.sdf,1q4l_frame55,7.4,1.784
/es01/paratera/sce0413/czn/part4/5GGN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGN_frame39/ligand.sdf,5ggn_frame39,3.66,2.811
/es01/paratera/sce0413/czn/part4/1MQH_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQH_frame83/ligand.sdf,1mqh_frame83,6.52,0.387
/es01/paratera/sce0413/czn/part4/2MOW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2MOW_frame47/ligand.sdf,2mow_frame47,5.96,6.834
/es01/paratera/sce0413/czn/part4/3UOH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UOH_frame15/ligand.sdf,3uoh_frame15,7.89,1.915
/es01/paratera/sce0413/czn/part4/1HOS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1HOS_frame19/ligand.sdf,1hos_frame19,8.55,3.773
/es01/paratera/sce0413/czn/part4/1NNY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1NNY_frame83/ligand.sdf,1nny_frame83,7.66,1.234
/es01/paratera/sce0413/czn/part4/4R91_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4R91_frame43/ligand.sdf,4r91_frame43,6.37,1.124
/es01/paratera/sce0413/czn/part4/2VGO_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2VGO_frame7/ligand.sdf,2vgo_frame7,6.3,1.879
/es01/paratera/sce0413/czn/part4/4L5J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4L5J_frame15/ligand.sdf,4l5j_frame15,3.0,1.601
/es01/paratera/sce0413/czn/part4/2OAH_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2OAH_frame39/ligand.sdf,2oah_frame39,7.96,1.358
/es01/paratera/sce0413/czn/part4/2XD9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2XD9_frame15/ligand.sdf,2xd9_frame15,6.46,1.83
/es01/paratera/sce0413/czn/part4/4X8U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8U_frame55/ligand.sdf,4x8u_frame55,2.46,2.766
/es01/paratera/sce0413/czn/part4/4ZV2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZV2_frame87/ligand.sdf,4zv2_frame87,2.93,0.971
/es01/paratera/sce0413/czn/part4/6FTP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTP_frame71/ligand.sdf,6ftp_frame71,5.82,1.424
/es01/paratera/sce0413/czn/part4/4R06_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4R06_frame47/ligand.sdf,4r06_frame47,6.29,2.658
/es01/paratera/sce0413/czn/part4/1NQ0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1NQ0_frame91/ligand.sdf,1nq0_frame91,10.32,1.152
/es01/paratera/sce0413/czn/part4/6I66_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6I66_frame31/ligand.sdf,6i66_frame31,6.74,1.533
/es01/paratera/sce0413/czn/part4/6NYV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6NYV_frame31/ligand.sdf,6nyv_frame31,6.64,1.266
/es01/paratera/sce0413/czn/part4/3LFN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3LFN_frame55/ligand.sdf,3lfn_frame55,5.5,1.43
/es01/paratera/sce0413/czn/part4/3GPJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3GPJ_frame95/ligand.sdf,3gpj_frame95,5.11,2.88
/es01/paratera/sce0413/czn/part4/1F73_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1F73_frame67/ligand.sdf,1f73_frame67,2.39,1.921
/es01/paratera/sce0413/czn/part4/2WXQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXQ_frame47/ligand.sdf,2wxq_frame47,7.47,5.336
/es01/paratera/sce0413/czn/part4/1HSH_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1HSH_frame27/ligand.sdf,1hsh_frame27,9.42,2.098
/es01/paratera/sce0413/czn/part4/3RMF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RMF_frame7/ligand.sdf,3rmf_frame7,4.09,1.934
/es01/paratera/sce0413/czn/part4/4MCB_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MCB_frame79/ligand.sdf,4mcb_frame79,6.25,1.427
/es01/paratera/sce0413/czn/part4/1V2Q_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2Q_frame55/ligand.sdf,1v2q_frame55,4.13,3.058
/es01/paratera/sce0413/czn/part4/5IF6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IF6_frame59/ligand.sdf,5if6_frame59,7.23,0.692
/es01/paratera/sce0413/czn/part4/6G1V_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6G1V_frame27/ligand.sdf,6g1v_frame27,7.23,0.847
/es01/paratera/sce0413/czn/part4/2GNL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2GNL_frame35/ligand.sdf,2gnl_frame35,7.24,0.87
/es01/paratera/sce0413/czn/part4/2XJX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJX_frame99/ligand.sdf,2xjx_frame99,9.15,1.845
/es01/paratera/sce0413/czn/part4/2CF9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2CF9_frame15/ligand.sdf,2cf9_frame15,7.82,1.105
/es01/paratera/sce0413/czn/part4/3NZC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3NZC_frame31/ligand.sdf,3nzc_frame31,7.02,1.409
/es01/paratera/sce0413/czn/part4/2WI1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI1_frame47/ligand.sdf,2wi1_frame47,7.24,2.248
/es01/paratera/sce0413/czn/part4/4ZIJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZIJ_frame39/ligand.sdf,4zij_frame39,3.25,4.772
/es01/paratera/sce0413/czn/part4/2BPV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2BPV_frame39/ligand.sdf,2bpv_frame39,7.67,3.422
/es01/paratera/sce0413/czn/part4/6PNN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6PNN_frame35/ligand.sdf,6pnn_frame35,5.16,4.169
/es01/paratera/sce0413/czn/part4/2YEM_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2YEM_frame91/ligand.sdf,2yem_frame91,7.81,1.013
/es01/paratera/sce0413/czn/part4/5F74_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5F74_frame99/ligand.sdf,5f74_frame99,5.12,2.74
/es01/paratera/sce0413/czn/part4/1W2H_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1W2H_frame23/ligand.sdf,1w2h_frame23,5.0,2.26
/es01/paratera/sce0413/czn/part4/3C5U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3C5U_frame55/ligand.sdf,3c5u_frame55,8.19,3.346
/es01/paratera/sce0413/czn/part4/6HAI_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6HAI_frame91/ligand.sdf,6hai_frame91,7.94,1.997
/es01/paratera/sce0413/czn/part4/3WIG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3WIG_frame27/ligand.sdf,3wig_frame27,8.64,1.674
/es01/paratera/sce0413/czn/part4/2ZYB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZYB_frame11/ligand.sdf,2zyb_frame11,7.7,1.201
/es01/paratera/sce0413/czn/part4/3RL3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3RL3_frame39/ligand.sdf,3rl3_frame39,7.17,7.729
/es01/paratera/sce0413/czn/part4/1EXV_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1EXV_frame83/ligand.sdf,1exv_frame83,7.35,3.528
/es01/paratera/sce0413/czn/part4/3BG8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3BG8_frame15/ligand.sdf,3bg8_frame15,5.89,2.312
/es01/paratera/sce0413/czn/part4/1CBR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1CBR_frame19/ligand.sdf,1cbr_frame19,9.4,2.754
/es01/paratera/sce0413/czn/part4/3U7N_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7N_frame83/ligand.sdf,3u7n_frame83,7.95,3.631
/es01/paratera/sce0413/czn/part4/1BRA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1BRA_frame59/ligand.sdf,1bra_frame59,1.82,2.151
/es01/paratera/sce0413/czn/part4/6P86_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6P86_frame55/ligand.sdf,6p86_frame55,4.7,1.868
/es01/paratera/sce0413/czn/part4/2VUR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2VUR_frame71/ligand.sdf,2vur_frame71,4.52,0.458
/es01/paratera/sce0413/czn/part4/6G9H_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6G9H_frame23/ligand.sdf,6g9h_frame23,8.4,1.768
/es01/paratera/sce0413/czn/part4/3EQ8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3EQ8_frame63/ligand.sdf,3eq8_frame63,9.06,1.078
/es01/paratera/sce0413/czn/part4/1AX2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1AX2_frame63/ligand.sdf,1ax2_frame63,3.99,2.294
/es01/paratera/sce0413/czn/part4/1R5G_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5G_frame39/ligand.sdf,1r5g_frame39,7.52,3.354
/es01/paratera/sce0413/czn/part4/2VL4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VL4_frame39/ligand.sdf,2vl4_frame39,6.01,0.981
/es01/paratera/sce0413/czn/part4/3HQR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3HQR_frame19/ligand.sdf,3hqr_frame19,5.52,1.991
/es01/paratera/sce0413/czn/part4/6QRF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6QRF_frame31/ligand.sdf,6qrf_frame31,4.48,1.49
/es01/paratera/sce0413/czn/part4/2OC0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC0_frame7/ligand.sdf,2oc0_frame7,7.82,2.425
/es01/paratera/sce0413/czn/part4/4UCV_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCV_frame43/ligand.sdf,4ucv_frame43,2.88,4.644
/es01/paratera/sce0413/czn/part4/3NPA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3NPA_frame95/ligand.sdf,3npa_frame95,3.87,2.552
/es01/paratera/sce0413/czn/part4/2FJN_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2FJN_frame99/ligand.sdf,2fjn_frame99,7.41,1.46
/es01/paratera/sce0413/czn/part4/5HDU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDU_frame35/ligand.sdf,5hdu_frame35,9.0,2.191
/es01/paratera/sce0413/czn/part4/2WI2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI2_frame71/ligand.sdf,2wi2_frame71,3.46,1.236
/es01/paratera/sce0413/czn/part4/4B2I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4B2I_frame99/ligand.sdf,4b2i_frame99,3.6,0.749
/es01/paratera/sce0413/czn/part4/1FTJ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1FTJ_frame91/ligand.sdf,1ftj_frame91,6.09,1.888
/es01/paratera/sce0413/czn/part4/1G3C_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3C_frame27/ligand.sdf,1g3c_frame27,5.8,2.676
/es01/paratera/sce0413/czn/part4/4MU7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4MU7_frame3/ligand.sdf,4mu7_frame3,8.85,1.353
/es01/paratera/sce0413/czn/part4/1SQA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQA_frame7/ligand.sdf,1sqa_frame7,9.21,1.617
/es01/paratera/sce0413/czn/part4/3EJT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3EJT_frame99/ligand.sdf,3ejt_frame99,7.36,3.692
/es01/paratera/sce0413/czn/part4/3GXT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3GXT_frame99/ligand.sdf,3gxt_frame99,4.74,1.64
/es01/paratera/sce0413/czn/part4/4QP7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP7_frame55/ligand.sdf,4qp7_frame55,5.23,1.388
/es01/paratera/sce0413/czn/part4/2E1W_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2E1W_frame63/ligand.sdf,2e1w_frame63,7.96,2.394
/es01/paratera/sce0413/czn/part4/6IRT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6IRT_frame31/ligand.sdf,6irt_frame31,3.81,3.298
/es01/paratera/sce0413/czn/part4/5BS4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5BS4_frame11/ligand.sdf,5bs4_frame11,11.0,2.086
/es01/paratera/sce0413/czn/part4/3UEW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3UEW_frame63/ligand.sdf,3uew_frame63,6.31,2.081
/es01/paratera/sce0413/czn/part4/2OC2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC2_frame87/ligand.sdf,2oc2_frame87,8.52,2.528
/es01/paratera/sce0413/czn/part4/6F86_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6F86_frame55/ligand.sdf,6f86_frame55,7.72,1.044
/es01/paratera/sce0413/czn/part4/1INF_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1INF_frame95/ligand.sdf,1inf_frame95,5.0,7.433
/es01/paratera/sce0413/czn/part4/1XUC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1XUC_frame31/ligand.sdf,1xuc_frame31,7.14,2.539
/es01/paratera/sce0413/czn/part4/3DUY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DUY_frame23/ligand.sdf,3duy_frame23,5.85,4.089
