receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1M9N_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1M9N_frame27/ligand.sdf,1m9n_frame27,6.92,1.576
/es01/paratera/sce0413/czn/part4/2OC7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC7_frame31/ligand.sdf,2oc7_frame31,5.85,2.34
/es01/paratera/sce0413/czn/part4/5CCM_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5CCM_frame23/ligand.sdf,5ccm_frame23,8.4,1.099
/es01/paratera/sce0413/czn/part4/3O9D_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9D_frame31/ligand.sdf,3o9d_frame31,10.72,5.675
/es01/paratera/sce0413/czn/part4/3STJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3STJ_frame35/ligand.sdf,3stj_frame35,4.8,2.508
/es01/paratera/sce0413/czn/part4/4MTI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4MTI_frame3/ligand.sdf,4mti_frame3,8.92,0.654
/es01/paratera/sce0413/czn/part4/4B71_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4B71_frame67/ligand.sdf,4b71_frame67,5.89,1.108
/es01/paratera/sce0413/czn/part4/6MTV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6MTV_frame75/ligand.sdf,6mtv_frame75,5.11,2.901
/es01/paratera/sce0413/czn/part4/4ANB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANB_frame27/ligand.sdf,4anb_frame27,8.18,1.973
/es01/paratera/sce0413/czn/part4/2F4J_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2F4J_frame47/ligand.sdf,2f4j_frame47,5.66,1.726
/es01/paratera/sce0413/czn/part4/1TKT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1TKT_frame63/ligand.sdf,1tkt_frame63,6.15,1.936
/es01/paratera/sce0413/czn/part4/3NP9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3NP9_frame91/ligand.sdf,3np9_frame91,4.4,1.364
/es01/paratera/sce0413/czn/part4/5HX6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HX6_frame7/ligand.sdf,5hx6_frame7,8.0,0.793
/es01/paratera/sce0413/czn/part4/6HM1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM1_frame27/ligand.sdf,6hm1_frame27,6.04,2.384
/es01/paratera/sce0413/czn/part4/3Q5H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q5H_frame95/ligand.sdf,3q5h_frame95,6.25,0.651
/es01/paratera/sce0413/czn/part4/3GGJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3GGJ_frame23/ligand.sdf,3ggj_frame23,6.0,2.259
/es01/paratera/sce0413/czn/part4/5HA9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5HA9_frame59/ligand.sdf,5ha9_frame59,5.78,2.486
/es01/paratera/sce0413/czn/part4/4K55_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4K55_frame87/ligand.sdf,4k55_frame87,5.51,5.601
/es01/paratera/sce0413/czn/part4/2WXV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXV_frame19/ligand.sdf,2wxv_frame19,8.7,1.626
/es01/paratera/sce0413/czn/part4/3SJI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJI_frame7/ligand.sdf,3sji_frame7,5.69,2.097
/es01/paratera/sce0413/czn/part4/2OIQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2OIQ_frame67/ligand.sdf,2oiq_frame67,5.0,1.812
/es01/paratera/sce0413/czn/part4/3L4Z_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3L4Z_frame11/ligand.sdf,3l4z_frame11,6.72,1.812
/es01/paratera/sce0413/czn/part4/1C2T_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1C2T_frame3/ligand.sdf,1c2t_frame3,6.59,4.504
/es01/paratera/sce0413/czn/part4/2ZQ2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZQ2_frame95/ligand.sdf,2zq2_frame95,6.56,1.717
/es01/paratera/sce0413/czn/part4/3MSJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3MSJ_frame27/ligand.sdf,3msj_frame27,5.15,7.309
/es01/paratera/sce0413/czn/part4/6HMP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMP_frame63/ligand.sdf,6hmp_frame63,7.54,1.952
/es01/paratera/sce0413/czn/part4/4ZJI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZJI_frame19/ligand.sdf,4zji_frame19,8.0,0.762
/es01/paratera/sce0413/czn/part4/2Z5S_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z5S_frame7/ligand.sdf,2z5s_frame7,5.66,3.196
/es01/paratera/sce0413/czn/part4/2AM4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2AM4_frame91/ligand.sdf,2am4_frame91,3.72,3.098
/es01/paratera/sce0413/czn/part4/2IGY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2IGY_frame43/ligand.sdf,2igy_frame43,6.95,1.935
/es01/paratera/sce0413/czn/part4/5G5V_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5G5V_frame7/ligand.sdf,5g5v_frame7,6.7,5.562
/es01/paratera/sce0413/czn/part4/2VTO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTO_frame71/ligand.sdf,2vto_frame71,6.85,2.242
/es01/paratera/sce0413/czn/part4/1O4H_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4H_frame79/ligand.sdf,1o4h_frame79,2.44,2.501
/es01/paratera/sce0413/czn/part4/1IKX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1IKX_frame55/ligand.sdf,1ikx_frame55,8.15,2.076
/es01/paratera/sce0413/czn/part4/5HHX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5HHX_frame99/ligand.sdf,5hhx_frame99,8.21,3.51
/es01/paratera/sce0413/czn/part4/1JIF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIF_frame83/ligand.sdf,1jif_frame83,6.2,2.407
/es01/paratera/sce0413/czn/part4/3BTI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3BTI_frame87/ligand.sdf,3bti_frame87,6.14,0.774
/es01/paratera/sce0413/czn/part4/1LF2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1LF2_frame19/ligand.sdf,1lf2_frame19,7.52,2.095
/es01/paratera/sce0413/czn/part4/3UZJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3UZJ_frame59/ligand.sdf,3uzj_frame59,5.55,5.99
/es01/paratera/sce0413/czn/part4/1N94_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1N94_frame23/ligand.sdf,1n94_frame23,8.96,2.841
/es01/paratera/sce0413/czn/part4/2CJI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2CJI_frame23/ligand.sdf,2cji_frame23,8.22,2.05
/es01/paratera/sce0413/czn/part4/6OIQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6OIQ_frame71/ligand.sdf,6oiq_frame71,6.57,1.329
/es01/paratera/sce0413/czn/part4/3SU0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU0_frame79/ligand.sdf,3su0_frame79,9.85,2.161
/es01/paratera/sce0413/czn/part4/5HG1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5HG1_frame99/ligand.sdf,5hg1_frame99,5.2,1.98
/es01/paratera/sce0413/czn/part4/4CWF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWF_frame23/ligand.sdf,4cwf_frame23,8.3,2.142
/es01/paratera/sce0413/czn/part4/6JAY_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAY_frame79/ligand.sdf,6jay_frame79,5.7,9.628
/es01/paratera/sce0413/czn/part4/4SGA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4SGA_frame39/ligand.sdf,4sga_frame39,7.3,0.875
/es01/paratera/sce0413/czn/part4/3SOQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SOQ_frame7/ligand.sdf,3soq_frame7,4.57,2.708
/es01/paratera/sce0413/czn/part4/5IF4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5IF4_frame63/ligand.sdf,5if4_frame63,9.0,1.253
/es01/paratera/sce0413/czn/part4/3OW4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3OW4_frame51/ligand.sdf,3ow4_frame51,7.66,0.782
/es01/paratera/sce0413/czn/part4/1I7Z_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7Z_frame35/ligand.sdf,1i7z_frame35,6.4,1.725
/es01/paratera/sce0413/czn/part4/1BNV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1BNV_frame79/ligand.sdf,1bnv_frame79,8.77,2.546
/es01/paratera/sce0413/czn/part4/4D83_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4D83_frame43/ligand.sdf,4d83_frame43,7.26,1.548
/es01/paratera/sce0413/czn/part4/3DY6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3DY6_frame63/ligand.sdf,3dy6_frame63,6.9,1.461
/es01/paratera/sce0413/czn/part4/6IIN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6IIN_frame83/ligand.sdf,6iin_frame83,6.08,2.049
/es01/paratera/sce0413/czn/part4/1XOZ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOZ_frame99/ligand.sdf,1xoz_frame99,8.92,1.035
/es01/paratera/sce0413/czn/part4/1LZO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1LZO_frame35/ligand.sdf,1lzo_frame35,4.54,2.886
/es01/paratera/sce0413/czn/part4/5G2G_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5G2G_frame67/ligand.sdf,5g2g_frame67,6.05,0.481
/es01/paratera/sce0413/czn/part4/3UWL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3UWL_frame11/ligand.sdf,3uwl_frame11,3.68,3.559
/es01/paratera/sce0413/czn/part4/3LPJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPJ_frame59/ligand.sdf,3lpj_frame59,6.92,3.649
/es01/paratera/sce0413/czn/part4/5IVT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVT_frame19/ligand.sdf,5ivt_frame19,9.1,1.862
/es01/paratera/sce0413/czn/part4/4X14_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4X14_frame87/ligand.sdf,4x14_frame87,2.92,1.918
/es01/paratera/sce0413/czn/part4/6JAQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAQ_frame87/ligand.sdf,6jaq_frame87,3.95,1.034
/es01/paratera/sce0413/czn/part4/4O71_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4O71_frame35/ligand.sdf,4o71_frame35,4.74,0.97
/es01/paratera/sce0413/czn/part4/3TI5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3TI5_frame83/ligand.sdf,3ti5_frame83,8.95,1.47
/es01/paratera/sce0413/czn/part4/1A28_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1A28_frame31/ligand.sdf,1a28_frame31,8.29,0.499
/es01/paratera/sce0413/czn/part4/3EBL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3EBL_frame27/ligand.sdf,3ebl_frame27,6.3,0.59
/es01/paratera/sce0413/czn/part4/4AUJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4AUJ_frame71/ligand.sdf,4auj_frame71,7.74,1.242
/es01/paratera/sce0413/czn/part4/4Q09_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q09_frame7/ligand.sdf,4q09_frame7,8.17,0.916
/es01/paratera/sce0413/czn/part4/4BJ9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BJ9_frame23/ligand.sdf,4bj9_frame23,7.35,1.544
/es01/paratera/sce0413/czn/part4/4O55_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4O55_frame83/ligand.sdf,4o55_frame83,5.3,4.938
/es01/paratera/sce0413/czn/part4/3UDQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDQ_frame79/ligand.sdf,3udq_frame79,6.0,0.884
/es01/paratera/sce0413/czn/part4/2C9D_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2C9D_frame51/ligand.sdf,2c9d_frame51,6.32,2.47
/es01/paratera/sce0413/czn/part4/4OVZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OVZ_frame23/ligand.sdf,4ovz_frame23,6.82,2.599
/es01/paratera/sce0413/czn/part4/2DXS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2DXS_frame59/ligand.sdf,2dxs_frame59,7.34,1.252
/es01/paratera/sce0413/czn/part4/4LEQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4LEQ_frame15/ligand.sdf,4leq_frame15,6.54,1.841
/es01/paratera/sce0413/czn/part4/6GX3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6GX3_frame35/ligand.sdf,6gx3_frame35,4.22,3.655
/es01/paratera/sce0413/czn/part4/2CGW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGW_frame83/ligand.sdf,2cgw_frame83,4.76,1.378
/es01/paratera/sce0413/czn/part4/3HAW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3HAW_frame75/ligand.sdf,3haw_frame75,6.0,9.069
/es01/paratera/sce0413/czn/part4/3H2F_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3H2F_frame87/ligand.sdf,3h2f_frame87,4.06,1.243
/es01/paratera/sce0413/czn/part4/4JWR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4JWR_frame59/ligand.sdf,4jwr_frame59,6.21,0.919
/es01/paratera/sce0413/czn/part4/2QN1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2QN1_frame67/ligand.sdf,2qn1_frame67,4.77,1.959
/es01/paratera/sce0413/czn/part4/6FRF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6FRF_frame63/ligand.sdf,6frf_frame63,7.4,2.101
/es01/paratera/sce0413/czn/part4/4CA5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CA5_frame43/ligand.sdf,4ca5_frame43,9.39,1.849
/es01/paratera/sce0413/czn/part4/2WI2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI2_frame99/ligand.sdf,2wi2_frame99,3.46,0.867
/es01/paratera/sce0413/czn/part4/4ODL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODL_frame11/ligand.sdf,4odl_frame11,6.95,2.072
/es01/paratera/sce0413/czn/part4/3H3C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3H3C_frame91/ligand.sdf,3h3c_frame91,6.85,1.618
/es01/paratera/sce0413/czn/part4/5CIL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5CIL_frame23/ligand.sdf,5cil_frame23,7.74,2.998
/es01/paratera/sce0413/czn/part4/2UW3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2UW3_frame39/ligand.sdf,2uw3_frame39,7.74,0.962
/es01/paratera/sce0413/czn/part4/1HMS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1HMS_frame3/ligand.sdf,1hms_frame3,6.37,5.658
/es01/paratera/sce0413/czn/part4/2GLP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2GLP_frame83/ligand.sdf,2glp_frame83,5.01,7.563
/es01/paratera/sce0413/czn/part4/6HM7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM7_frame7/ligand.sdf,6hm7_frame7,7.1,0.666
/es01/paratera/sce0413/czn/part4/4KZQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZQ_frame3/ligand.sdf,4kzq_frame3,6.1,0.691
/es01/paratera/sce0413/czn/part4/6NJI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NJI_frame35/ligand.sdf,6nji_frame35,6.99,1.69
/es01/paratera/sce0413/czn/part4/2G72_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2G72_frame59/ligand.sdf,2g72_frame59,6.5,1.315
/es01/paratera/sce0413/czn/part4/2CHX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2CHX_frame3/ligand.sdf,2chx_frame3,7.74,1.152
/es01/paratera/sce0413/czn/part4/1OGZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1OGZ_frame43/ligand.sdf,1ogz_frame43,5.85,1.238
/es01/paratera/sce0413/czn/part4/6Q4Q_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q4Q_frame59/ligand.sdf,6q4q_frame59,6.82,3.444
/es01/paratera/sce0413/czn/part4/3IAW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3IAW_frame31/ligand.sdf,3iaw_frame31,5.8,2.335
/es01/paratera/sce0413/czn/part4/6H14_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6H14_frame63/ligand.sdf,6h14_frame63,7.86,4.234
/es01/paratera/sce0413/czn/part4/1HLK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1HLK_frame87/ligand.sdf,1hlk_frame87,5.0,1.172
/es01/paratera/sce0413/czn/part4/3UOK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3UOK_frame35/ligand.sdf,3uok_frame35,9.1,1.852
/es01/paratera/sce0413/czn/part4/3NS9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3NS9_frame19/ligand.sdf,3ns9_frame19,8.52,1.201
/es01/paratera/sce0413/czn/part4/1ELA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELA_frame19/ligand.sdf,1ela_frame19,6.36,1.395
/es01/paratera/sce0413/czn/part4/6HLZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6HLZ_frame67/ligand.sdf,6hlz_frame67,7.33,3.559
/es01/paratera/sce0413/czn/part4/2AOI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOI_frame7/ligand.sdf,2aoi_frame7,4.01,4.095
/es01/paratera/sce0413/czn/part4/5I5X_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5I5X_frame3/ligand.sdf,5i5x_frame3,6.7,2.885
/es01/paratera/sce0413/czn/part4/3B3W_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3B3W_frame55/ligand.sdf,3b3w_frame55,4.19,2.824
/es01/paratera/sce0413/czn/part4/4PVX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PVX_frame43/ligand.sdf,4pvx_frame43,6.76,7.723
/es01/paratera/sce0413/czn/part4/1YDD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDD_frame91/ligand.sdf,1ydd_frame91,7.07,1.762
/es01/paratera/sce0413/czn/part4/3FJZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FJZ_frame15/ligand.sdf,3fjz_frame15,4.05,2.272
/es01/paratera/sce0413/czn/part4/2AOV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOV_frame23/ligand.sdf,2aov_frame23,7.04,0.835
/es01/paratera/sce0413/czn/part4/3W2O_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3W2O_frame51/ligand.sdf,3w2o_frame51,5.08,3.034
/es01/paratera/sce0413/czn/part4/5GN9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5GN9_frame39/ligand.sdf,5gn9_frame39,7.05,4.121
/es01/paratera/sce0413/czn/part4/5I13_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5I13_frame51/ligand.sdf,5i13_frame51,5.08,0.726
/es01/paratera/sce0413/czn/part4/3AVZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVZ_frame59/ligand.sdf,3avz_frame59,7.19,1.743
/es01/paratera/sce0413/czn/part4/1FPP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1FPP_frame99/ligand.sdf,1fpp_frame99,8.0,4.451
/es01/paratera/sce0413/czn/part4/3PN3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3PN3_frame35/ligand.sdf,3pn3_frame35,6.85,6.164
/es01/paratera/sce0413/czn/part4/2AOI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOI_frame39/ligand.sdf,2aoi_frame39,4.01,3.863
/es01/paratera/sce0413/czn/part4/1KCS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1KCS_frame59/ligand.sdf,1kcs_frame59,7.0,3.441
/es01/paratera/sce0413/czn/part4/2OI3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2OI3_frame59/ligand.sdf,2oi3_frame59,6.64,7.683
/es01/paratera/sce0413/czn/part4/3UPF_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPF_frame95/ligand.sdf,3upf_frame95,7.15,2.616
/es01/paratera/sce0413/czn/part4/4WKN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKN_frame43/ligand.sdf,4wkn_frame43,10.52,0.908
/es01/paratera/sce0413/czn/part4/2C4V_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2C4V_frame83/ligand.sdf,2c4v_frame83,2.6,9.151
/es01/paratera/sce0413/czn/part4/1CTU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1CTU_frame27/ligand.sdf,1ctu_frame27,11.92,0.852
/es01/paratera/sce0413/czn/part4/3O8H_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3O8H_frame7/ligand.sdf,3o8h_frame7,6.24,0.714
/es01/paratera/sce0413/czn/part4/2WON_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WON_frame27/ligand.sdf,2won_frame27,6.2,0.915
/es01/paratera/sce0413/czn/part4/4RCP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RCP_frame15/ligand.sdf,4rcp_frame15,7.4,2.946
/es01/paratera/sce0413/czn/part4/3RWP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3RWP_frame59/ligand.sdf,3rwp_frame59,9.22,0.628
/es01/paratera/sce0413/czn/part4/1TG5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1TG5_frame67/ligand.sdf,1tg5_frame67,7.92,5.241
/es01/paratera/sce0413/czn/part4/3HS9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3HS9_frame75/ligand.sdf,3hs9_frame75,6.31,8.058
/es01/paratera/sce0413/czn/part4/2O4Z_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4Z_frame91/ligand.sdf,2o4z_frame91,6.25,1.862
/es01/paratera/sce0413/czn/part4/5EM5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EM5_frame99/ligand.sdf,5em5_frame99,6.58,1.8
/es01/paratera/sce0413/czn/part4/6F3B_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3B_frame87/ligand.sdf,6f3b_frame87,6.56,1.287
/es01/paratera/sce0413/czn/part4/5HK2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5HK2_frame11/ligand.sdf,5hk2_frame11,8.59,2.151
/es01/paratera/sce0413/czn/part4/4QFR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFR_frame7/ligand.sdf,4qfr_frame7,8.13,3.572
/es01/paratera/sce0413/czn/part4/3VBT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBT_frame27/ligand.sdf,3vbt_frame27,4.43,1.792
/es01/paratera/sce0413/czn/part4/3QNJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3QNJ_frame67/ligand.sdf,3qnj_frame67,6.0,3.925
/es01/paratera/sce0413/czn/part4/1T46_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1T46_frame63/ligand.sdf,1t46_frame63,6.43,1.553
/es01/paratera/sce0413/czn/part4/1I7I_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7I_frame83/ligand.sdf,1i7i_frame83,6.7,2.45
/es01/paratera/sce0413/czn/part4/3NU9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3NU9_frame99/ligand.sdf,3nu9_frame99,9.05,1.19
/es01/paratera/sce0413/czn/part4/2IZL_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2IZL_frame43/ligand.sdf,2izl_frame43,6.0,0.637
/es01/paratera/sce0413/czn/part4/3ODK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODK_frame67/ligand.sdf,3odk_frame67,3.14,1.769
/es01/paratera/sce0413/czn/part4/6I63_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6I63_frame51/ligand.sdf,6i63_frame51,7.01,1.112
/es01/paratera/sce0413/czn/part4/3QIZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3QIZ_frame63/ligand.sdf,3qiz_frame63,5.21,3.824
/es01/paratera/sce0413/czn/part4/1B05_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1B05_frame19/ligand.sdf,1b05_frame19,7.12,1.027
/es01/paratera/sce0413/czn/part4/3OS3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3OS3_frame51/ligand.sdf,3os3_frame51,6.63,1.343
/es01/paratera/sce0413/czn/part4/2JKR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKR_frame75/ligand.sdf,2jkr_frame75,6.51,5.882
/es01/paratera/sce0413/czn/part4/5BQI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5BQI_frame55/ligand.sdf,5bqi_frame55,9.05,2.024
/es01/paratera/sce0413/czn/part4/1O3F_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3F_frame79/ligand.sdf,1o3f_frame79,7.96,2.195
/es01/paratera/sce0413/czn/part4/3HF8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3HF8_frame31/ligand.sdf,3hf8_frame31,6.51,4.001
/es01/paratera/sce0413/czn/part4/1GNY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1GNY_frame75/ligand.sdf,1gny_frame75,4.14,2.821
/es01/paratera/sce0413/czn/part4/2PVU_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVU_frame71/ligand.sdf,2pvu_frame71,7.41,1.194
/es01/paratera/sce0413/czn/part4/5GO2_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5GO2_frame91/ligand.sdf,5go2_frame91,3.22,8.782
/es01/paratera/sce0413/czn/part4/3WK9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3WK9_frame67/ligand.sdf,3wk9_frame67,4.15,3.441
/es01/paratera/sce0413/czn/part4/4X6H_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6H_frame27/ligand.sdf,4x6h_frame27,8.0,2.176
/es01/paratera/sce0413/czn/part4/3FAT_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FAT_frame55/ligand.sdf,3fat_frame55,7.64,0.992
/es01/paratera/sce0413/czn/part4/6IUP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6IUP_frame43/ligand.sdf,6iup_frame43,7.64,2.373
/es01/paratera/sce0413/czn/part4/2A5B_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2A5B_frame55/ligand.sdf,2a5b_frame55,3.93,2.494
