receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2YM5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM5_frame35/ligand.sdf,2ym5_frame35,6.37,1.191
/es01/paratera/sce0413/czn/part4/3U9Q_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3U9Q_frame99/ligand.sdf,3u9q_frame99,4.38,2.239
/es01/paratera/sce0413/czn/part4/6G97_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6G97_frame15/ligand.sdf,6g97_frame15,8.38,1.336
/es01/paratera/sce0413/czn/part4/3SFF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFF_frame99/ligand.sdf,3sff_frame99,7.05,2.532
/es01/paratera/sce0413/czn/part4/1S9V_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1S9V_frame11/ligand.sdf,1s9v_frame11,4.0,3.105
/es01/paratera/sce0413/czn/part4/1XO2_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1XO2_frame59/ligand.sdf,1xo2_frame59,6.07,1.748
/es01/paratera/sce0413/czn/part4/2VIZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIZ_frame55/ligand.sdf,2viz_frame55,6.22,2.679
/es01/paratera/sce0413/czn/part4/1F0S_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1F0S_frame31/ligand.sdf,1f0s_frame31,7.74,1.387
/es01/paratera/sce0413/czn/part4/3K5I_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5I_frame51/ligand.sdf,3k5i_frame51,4.7,2.191
/es01/paratera/sce0413/czn/part4/3ZKI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZKI_frame7/ligand.sdf,3zki_frame7,5.92,0.971
/es01/paratera/sce0413/czn/part4/4A4E_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4E_frame35/ligand.sdf,4a4e_frame35,3.32,2.776
/es01/paratera/sce0413/czn/part4/1Y0L_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y0L_frame87/ligand.sdf,1y0l_frame87,9.0,2.748
/es01/paratera/sce0413/czn/part4/4L7L_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7L_frame79/ligand.sdf,4l7l_frame79,6.0,3.599
/es01/paratera/sce0413/czn/part4/5ER2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5ER2_frame99/ligand.sdf,5er2_frame99,6.57,3.177
/es01/paratera/sce0413/czn/part4/6PYS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYS_frame55/ligand.sdf,6pys_frame55,7.15,1.53
/es01/paratera/sce0413/czn/part4/3UE4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UE4_frame23/ligand.sdf,3ue4_frame23,8.96,1.525
/es01/paratera/sce0413/czn/part4/3PKB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKB_frame55/ligand.sdf,3pkb_frame55,6.21,4.668
/es01/paratera/sce0413/czn/part4/3RXO_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXO_frame7/ligand.sdf,3rxo_frame7,4.08,1.106
/es01/paratera/sce0413/czn/part4/3QK5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QK5_frame47/ligand.sdf,3qk5_frame47,7.74,1.693
/es01/paratera/sce0413/czn/part4/2HDQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2HDQ_frame63/ligand.sdf,2hdq_frame63,1.4,4.108
/es01/paratera/sce0413/czn/part4/2XKE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKE_frame31/ligand.sdf,2xke_frame31,5.38,0.944
/es01/paratera/sce0413/czn/part4/1O3J_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3J_frame95/ligand.sdf,1o3j_frame95,6.77,1.394
/es01/paratera/sce0413/czn/part4/1O79_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1O79_frame35/ligand.sdf,1o79_frame35,6.39,1.381
/es01/paratera/sce0413/czn/part4/4O2E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4O2E_frame47/ligand.sdf,4o2e_frame47,8.0,5.812
/es01/paratera/sce0413/czn/part4/3EBL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3EBL_frame55/ligand.sdf,3ebl_frame55,6.3,0.55
/es01/paratera/sce0413/czn/part4/5A81_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5A81_frame91/ligand.sdf,5a81_frame91,6.8,1.08
/es01/paratera/sce0413/czn/part4/3Q6W_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q6W_frame43/ligand.sdf,3q6w_frame43,8.36,1.11
/es01/paratera/sce0413/czn/part4/4CFL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFL_frame35/ligand.sdf,4cfl_frame35,5.88,0.927
/es01/paratera/sce0413/czn/part4/6FGQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGQ_frame27/ligand.sdf,6fgq_frame27,7.85,1.928
/es01/paratera/sce0413/czn/part4/4PXM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4PXM_frame67/ligand.sdf,4pxm_frame67,8.89,0.361
/es01/paratera/sce0413/czn/part4/6QFT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6QFT_frame83/ligand.sdf,6qft_frame83,8.07,2.012
/es01/paratera/sce0413/czn/part4/4AXM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4AXM_frame79/ligand.sdf,4axm_frame79,7.89,3.163
/es01/paratera/sce0413/czn/part4/2VEW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEW_frame51/ligand.sdf,2vew_frame51,7.19,3.906
/es01/paratera/sce0413/czn/part4/5EFJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EFJ_frame67/ligand.sdf,5efj_frame67,6.46,3.164
/es01/paratera/sce0413/czn/part4/1J4R_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1J4R_frame67/ligand.sdf,1j4r_frame67,7.72,1.721
/es01/paratera/sce0413/czn/part4/4Q4I_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q4I_frame71/ligand.sdf,4q4i_frame71,7.33,1.248
/es01/paratera/sce0413/czn/part4/2L8J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2L8J_frame3/ligand.sdf,2l8j_frame3,5.52,8.077
/es01/paratera/sce0413/czn/part4/1FM9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1FM9_frame55/ligand.sdf,1fm9_frame55,9.0,3.585
/es01/paratera/sce0413/czn/part4/5AML_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5AML_frame35/ligand.sdf,5aml_frame35,9.15,1.727
/es01/paratera/sce0413/czn/part4/2F71_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2F71_frame71/ligand.sdf,2f71_frame71,5.6,1.229
/es01/paratera/sce0413/czn/part4/2D3U_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2D3U_frame91/ligand.sdf,2d3u_frame91,6.92,1.031
/es01/paratera/sce0413/czn/part4/1UYH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYH_frame35/ligand.sdf,1uyh_frame35,4.84,1.436
/es01/paratera/sce0413/czn/part4/1DRK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1DRK_frame67/ligand.sdf,1drk_frame67,6.82,2.109
/es01/paratera/sce0413/czn/part4/3A1C_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3A1C_frame43/ligand.sdf,3a1c_frame43,4.12,5.952
/es01/paratera/sce0413/czn/part4/1SRI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1SRI_frame99/ligand.sdf,1sri_frame99,6.08,2.86
/es01/paratera/sce0413/czn/part4/6HP9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6HP9_frame23/ligand.sdf,6hp9_frame23,8.25,1.405
/es01/paratera/sce0413/czn/part4/6FA5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA5_frame99/ligand.sdf,6fa5_frame99,6.75,6.381
/es01/paratera/sce0413/czn/part4/4NUD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUD_frame47/ligand.sdf,4nud_frame47,7.07,2.321
/es01/paratera/sce0413/czn/part4/5HTB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5HTB_frame59/ligand.sdf,5htb_frame59,6.82,2.353
/es01/paratera/sce0413/czn/part4/3F82_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3F82_frame63/ligand.sdf,3f82_frame63,8.34,0.764
/es01/paratera/sce0413/czn/part4/1KLU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1KLU_frame15/ligand.sdf,1klu_frame15,7.6,3.325
/es01/paratera/sce0413/czn/part4/5FH7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5FH7_frame11/ligand.sdf,5fh7_frame11,6.86,1.896
/es01/paratera/sce0413/czn/part4/3C1N_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3C1N_frame83/ligand.sdf,3c1n_frame83,5.5,2.411
/es01/paratera/sce0413/czn/part4/2XJ7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJ7_frame47/ligand.sdf,2xj7_frame47,6.66,1.378
/es01/paratera/sce0413/czn/part4/6J0O_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6J0O_frame87/ligand.sdf,6j0o_frame87,4.92,0.948
/es01/paratera/sce0413/czn/part4/1OAR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAR_frame27/ligand.sdf,1oar_frame27,7.4,2.488
/es01/paratera/sce0413/czn/part4/4N6Y_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4N6Y_frame71/ligand.sdf,4n6y_frame71,7.04,1.968
/es01/paratera/sce0413/czn/part4/3VHA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHA_frame99/ligand.sdf,3vha_frame99,9.28,0.824
/es01/paratera/sce0413/czn/part4/2KNH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2KNH_frame63/ligand.sdf,2knh_frame63,5.15,5.918
/es01/paratera/sce0413/czn/part4/5ALZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALZ_frame7/ligand.sdf,5alz_frame7,8.22,1.781
/es01/paratera/sce0413/czn/part4/4YX4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4YX4_frame99/ligand.sdf,4yx4_frame99,7.24,5.027
/es01/paratera/sce0413/czn/part4/2VCX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCX_frame23/ligand.sdf,2vcx_frame23,7.68,1.788
/es01/paratera/sce0413/czn/part4/5IR1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5IR1_frame63/ligand.sdf,5ir1_frame63,5.27,1.884
/es01/paratera/sce0413/czn/part4/3NB5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3NB5_frame51/ligand.sdf,3nb5_frame51,7.74,6.098
/es01/paratera/sce0413/czn/part4/4YOZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOZ_frame91/ligand.sdf,4yoz_frame91,6.8,3.456
/es01/paratera/sce0413/czn/part4/1WAW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1WAW_frame55/ligand.sdf,1waw_frame55,7.89,1.709
/es01/paratera/sce0413/czn/part4/4NW7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4NW7_frame23/ligand.sdf,4nw7_frame23,6.63,2.023
/es01/paratera/sce0413/czn/part4/5F67_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5F67_frame11/ligand.sdf,5f67_frame11,6.89,5.247
/es01/paratera/sce0413/czn/part4/4AV5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4AV5_frame59/ligand.sdf,4av5_frame59,7.21,2.706
/es01/paratera/sce0413/czn/part4/1WAW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1WAW_frame59/ligand.sdf,1waw_frame59,7.89,2.489
/es01/paratera/sce0413/czn/part4/2C1P_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2C1P_frame83/ligand.sdf,2c1p_frame83,5.4,4.498
/es01/paratera/sce0413/czn/part4/4L7J_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7J_frame31/ligand.sdf,4l7j_frame31,3.7,4.393
/es01/paratera/sce0413/czn/part4/5GWY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5GWY_frame3/ligand.sdf,5gwy_frame3,4.95,3.368
/es01/paratera/sce0413/czn/part4/2VW1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2VW1_frame95/ligand.sdf,2vw1_frame95,3.52,1.207
/es01/paratera/sce0413/czn/part4/6G2B_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2B_frame15/ligand.sdf,6g2b_frame15,3.8,2.513
/es01/paratera/sce0413/czn/part4/2XYE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2XYE_frame19/ligand.sdf,2xye_frame19,8.34,3.165
/es01/paratera/sce0413/czn/part4/3U3F_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3U3F_frame63/ligand.sdf,3u3f_frame63,5.1,2.436
/es01/paratera/sce0413/czn/part4/1M2Q_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1M2Q_frame51/ligand.sdf,1m2q_frame51,6.1,4.039
/es01/paratera/sce0413/czn/part4/2J2I_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2J2I_frame51/ligand.sdf,2j2i_frame51,6.7,1.191
/es01/paratera/sce0413/czn/part4/3RT8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3RT8_frame35/ligand.sdf,3rt8_frame35,6.35,0.523
/es01/paratera/sce0413/czn/part4/3DV1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3DV1_frame95/ligand.sdf,3dv1_frame95,7.66,2.523
/es01/paratera/sce0413/czn/part4/2VTT_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTT_frame67/ligand.sdf,2vtt_frame67,7.36,1.585
/es01/paratera/sce0413/czn/part4/4B81_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4B81_frame15/ligand.sdf,4b81_frame15,4.92,4.031
/es01/paratera/sce0413/czn/part4/4ABU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABU_frame91/ligand.sdf,4abu_frame91,6.28,8.998
/es01/paratera/sce0413/czn/part4/3RU1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3RU1_frame71/ligand.sdf,3ru1_frame71,4.85,9.564
/es01/paratera/sce0413/czn/part4/3SFF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFF_frame43/ligand.sdf,3sff_frame43,7.05,2.045
/es01/paratera/sce0413/czn/part4/6I64_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6I64_frame31/ligand.sdf,6i64_frame31,7.31,0.819
/es01/paratera/sce0413/czn/part4/3QQS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QQS_frame15/ligand.sdf,3qqs_frame15,5.82,3.881
/es01/paratera/sce0413/czn/part4/3U7N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7N_frame39/ligand.sdf,3u7n_frame39,7.95,3.626
/es01/paratera/sce0413/czn/part4/6F4N_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6F4N_frame15/ligand.sdf,6f4n_frame15,5.22,0.565
/es01/paratera/sce0413/czn/part4/2C3K_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2C3K_frame23/ligand.sdf,2c3k_frame23,7.59,0.665
/es01/paratera/sce0413/czn/part4/5DTQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTQ_frame71/ligand.sdf,5dtq_frame71,3.86,1.43
/es01/paratera/sce0413/czn/part4/1O4L_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4L_frame43/ligand.sdf,1o4l_frame43,1.4,1.162
/es01/paratera/sce0413/czn/part4/1KV2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1KV2_frame23/ligand.sdf,1kv2_frame23,10.0,1.552
/es01/paratera/sce0413/czn/part4/3DB8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3DB8_frame95/ligand.sdf,3db8_frame95,7.0,1.383
/es01/paratera/sce0413/czn/part4/1O9D_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1O9D_frame39/ligand.sdf,1o9d_frame39,5.6,3.856
/es01/paratera/sce0413/czn/part4/1FTK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1FTK_frame59/ligand.sdf,1ftk_frame59,4.84,1.669
/es01/paratera/sce0413/czn/part4/4B77_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4B77_frame23/ligand.sdf,4b77_frame23,5.1,3.446
/es01/paratera/sce0413/czn/part4/4K5Y_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5Y_frame35/ligand.sdf,4k5y_frame35,8.17,2.134
/es01/paratera/sce0413/czn/part4/2AL5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2AL5_frame3/ligand.sdf,2al5_frame3,8.4,0.881
/es01/paratera/sce0413/czn/part4/3MSL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3MSL_frame55/ligand.sdf,3msl_frame55,5.15,8.239
/es01/paratera/sce0413/czn/part4/5GWZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5GWZ_frame23/ligand.sdf,5gwz_frame23,4.71,3.043
/es01/paratera/sce0413/czn/part4/2G6Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2G6Q_frame11/ligand.sdf,2g6q_frame11,5.82,3.853
/es01/paratera/sce0413/czn/part4/3I97_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3I97_frame39/ligand.sdf,3i97_frame39,5.52,5.192
/es01/paratera/sce0413/czn/part4/1WUR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1WUR_frame59/ligand.sdf,1wur_frame59,6.66,1.615
/es01/paratera/sce0413/czn/part4/5G2B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5G2B_frame39/ligand.sdf,5g2b_frame39,9.2,2.909
/es01/paratera/sce0413/czn/part4/3RCJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCJ_frame31/ligand.sdf,3rcj_frame31,6.1,1.886
/es01/paratera/sce0413/czn/part4/3D94_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3D94_frame99/ligand.sdf,3d94_frame99,6.8,4.664
/es01/paratera/sce0413/czn/part4/2BOI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOI_frame35/ligand.sdf,2boi_frame35,4.32,1.536
/es01/paratera/sce0413/czn/part4/4JZB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4JZB_frame35/ligand.sdf,4jzb_frame35,6.92,3.153
/es01/paratera/sce0413/czn/part4/2G71_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2G71_frame7/ligand.sdf,2g71_frame7,7.46,3.019
/es01/paratera/sce0413/czn/part4/3K27_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3K27_frame47/ligand.sdf,3k27_frame47,4.44,2.451
/es01/paratera/sce0413/czn/part4/1QWE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1QWE_frame15/ligand.sdf,1qwe_frame15,5.92,5.509
/es01/paratera/sce0413/czn/part4/5EVA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EVA_frame59/ligand.sdf,5eva_frame59,3.7,3.554
/es01/paratera/sce0413/czn/part4/6MD0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD0_frame83/ligand.sdf,6md0_frame83,5.9,2.779
/es01/paratera/sce0413/czn/part4/5D3J_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3J_frame99/ligand.sdf,5d3j_frame99,5.24,3.036
/es01/paratera/sce0413/czn/part4/3HQW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3HQW_frame51/ligand.sdf,3hqw_frame51,9.43,1.938
/es01/paratera/sce0413/czn/part4/5A46_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5A46_frame67/ligand.sdf,5a46_frame67,8.24,2.999
/es01/paratera/sce0413/czn/part4/6FGG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGG_frame75/ligand.sdf,6fgg_frame75,4.77,2.361
/es01/paratera/sce0413/czn/part4/1Q8T_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q8T_frame99/ligand.sdf,1q8t_frame99,4.76,1.231
/es01/paratera/sce0413/czn/part4/2HS2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2HS2_frame87/ligand.sdf,2hs2_frame87,8.31,3.651
/es01/paratera/sce0413/czn/part4/4CPU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPU_frame79/ligand.sdf,4cpu_frame79,7.53,2.763
/es01/paratera/sce0413/czn/part4/3G0W_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0W_frame79/ligand.sdf,3g0w_frame79,9.52,1.06
/es01/paratera/sce0413/czn/part4/4AML_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4AML_frame15/ligand.sdf,4aml_frame15,2.1,3.171
/es01/paratera/sce0413/czn/part4/1YI3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1YI3_frame11/ligand.sdf,1yi3_frame11,5.4,2.096
/es01/paratera/sce0413/czn/part4/1BIM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1BIM_frame67/ligand.sdf,1bim_frame67,8.92,2.407
/es01/paratera/sce0413/czn/part4/3K9X_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3K9X_frame55/ligand.sdf,3k9x_frame55,8.4,1.742
/es01/paratera/sce0413/czn/part4/3W07_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3W07_frame43/ligand.sdf,3w07_frame43,3.38,1.09
/es01/paratera/sce0413/czn/part4/4WPF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4WPF_frame91/ligand.sdf,4wpf_frame91,6.6,1.768
/es01/paratera/sce0413/czn/part4/3D7M_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7M_frame67/ligand.sdf,3d7m_frame67,6.44,1.163
/es01/paratera/sce0413/czn/part4/6FS0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6FS0_frame23/ligand.sdf,6fs0_frame23,9.77,1.62
/es01/paratera/sce0413/czn/part4/4ZJ8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZJ8_frame35/ligand.sdf,4zj8_frame35,9.26,1.103
/es01/paratera/sce0413/czn/part4/4Z2O_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2O_frame31/ligand.sdf,4z2o_frame31,4.51,3.356
/es01/paratera/sce0413/czn/part4/6MJF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6MJF_frame51/ligand.sdf,6mjf_frame51,5.16,1.223
/es01/paratera/sce0413/czn/part4/4JP9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4JP9_frame55/ligand.sdf,4jp9_frame55,7.62,0.703
/es01/paratera/sce0413/czn/part4/3AS2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3AS2_frame43/ligand.sdf,3as2_frame43,3.44,3.471
/es01/paratera/sce0413/czn/part4/3ZXH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZXH_frame75/ligand.sdf,3zxh_frame75,8.52,2.354
/es01/paratera/sce0413/czn/part4/1X7B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1X7B_frame71/ligand.sdf,1x7b_frame71,8.39,1.477
/es01/paratera/sce0413/czn/part4/2GV2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2GV2_frame87/ligand.sdf,2gv2_frame87,8.3,2.008
/es01/paratera/sce0413/czn/part4/2JT5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2JT5_frame59/ligand.sdf,2jt5_frame59,7.74,3.924
/es01/paratera/sce0413/czn/part4/2VWU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2VWU_frame19/ligand.sdf,2vwu_frame19,6.62,0.96
/es01/paratera/sce0413/czn/part4/2GG5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG5_frame79/ligand.sdf,2gg5_frame79,6.6,4.957
/es01/paratera/sce0413/czn/part4/5A54_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5A54_frame7/ligand.sdf,5a54_frame7,6.15,2.977
/es01/paratera/sce0413/czn/part4/4QT0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QT0_frame79/ligand.sdf,4qt0_frame79,6.29,1.34
/es01/paratera/sce0413/czn/part4/1W25_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1W25_frame15/ligand.sdf,1w25_frame15,6.3,7.393
/es01/paratera/sce0413/czn/part4/4CZS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CZS_frame51/ligand.sdf,4czs_frame51,5.0,8.466
/es01/paratera/sce0413/czn/part4/6JAW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAW_frame19/ligand.sdf,6jaw_frame19,5.66,2.782
/es01/paratera/sce0413/czn/part4/1BIM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1BIM_frame43/ligand.sdf,1bim_frame43,8.92,1.855
/es01/paratera/sce0413/czn/part4/2V95_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2V95_frame51/ligand.sdf,2v95_frame51,8.3,0.936
/es01/paratera/sce0413/czn/part4/4MHA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MHA_frame75/ligand.sdf,4mha_frame75,8.28,1.836
/es01/paratera/sce0413/czn/part4/4K66_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4K66_frame11/ligand.sdf,4k66_frame11,3.26,3.951
/es01/paratera/sce0413/czn/part4/2X8E_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2X8E_frame71/ligand.sdf,2x8e_frame71,7.85,0.903
/es01/paratera/sce0413/czn/part4/1O32_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1O32_frame23/ligand.sdf,1o32_frame23,5.74,1.591
/es01/paratera/sce0413/czn/part4/2WN9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WN9_frame55/ligand.sdf,2wn9_frame55,8.52,2.88
/es01/paratera/sce0413/czn/part4/4AXA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4AXA_frame63/ligand.sdf,4axa_frame63,8.0,1.328
/es01/paratera/sce0413/czn/part4/5FPK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5FPK_frame55/ligand.sdf,5fpk_frame55,3.55,2.352
/es01/paratera/sce0413/czn/part4/3DND_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3DND_frame19/ligand.sdf,3dnd_frame19,5.22,2.038
/es01/paratera/sce0413/czn/part4/2QE5_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2QE5_frame23/ligand.sdf,2qe5_frame23,5.79,3.744
/es01/paratera/sce0413/czn/part4/5IH6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH6_frame71/ligand.sdf,5ih6_frame71,5.6,1.905
