receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6FA4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA4_frame35/ligand.sdf,6fa4_frame35,7.29,1.722
/es01/paratera/sce0413/czn/part4/3RCD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCD_frame27/ligand.sdf,3rcd_frame27,7.77,1.401
/es01/paratera/sce0413/czn/part4/4Q3U_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q3U_frame11/ligand.sdf,4q3u_frame11,6.44,2.779
/es01/paratera/sce0413/czn/part4/5AKK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5AKK_frame71/ligand.sdf,5akk_frame71,4.0,4.483
/es01/paratera/sce0413/czn/part4/2BYI_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYI_frame83/ligand.sdf,2byi_frame83,6.34,1.285
/es01/paratera/sce0413/czn/part4/2NSL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2NSL_frame55/ligand.sdf,2nsl_frame55,4.68,1.108
/es01/paratera/sce0413/czn/part4/3ITU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ITU_frame91/ligand.sdf,3itu_frame91,4.4,3.901
/es01/paratera/sce0413/czn/part4/5G5V_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5G5V_frame95/ligand.sdf,5g5v_frame95,6.7,5.126
/es01/paratera/sce0413/czn/part4/3ESJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ESJ_frame23/ligand.sdf,3esj_frame23,3.03,4.254
/es01/paratera/sce0413/czn/part4/4QMT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMT_frame79/ligand.sdf,4qmt_frame79,8.0,1.536
/es01/paratera/sce0413/czn/part4/1T32_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1T32_frame7/ligand.sdf,1t32_frame7,7.42,3.267
/es01/paratera/sce0413/czn/part4/1VWN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWN_frame47/ligand.sdf,1vwn_frame47,5.82,1.658
/es01/paratera/sce0413/czn/part4/6FER_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6FER_frame95/ligand.sdf,6fer_frame95,7.54,1.588
/es01/paratera/sce0413/czn/part4/2RGP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2RGP_frame51/ligand.sdf,2rgp_frame51,7.52,1.107
/es01/paratera/sce0413/czn/part4/3L3L_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3L3L_frame59/ligand.sdf,3l3l_frame59,7.48,2.066
/es01/paratera/sce0413/czn/part4/1AMW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1AMW_frame91/ligand.sdf,1amw_frame91,4.54,5.976
/es01/paratera/sce0413/czn/part4/3N49_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3N49_frame31/ligand.sdf,3n49_frame31,5.15,1.668
/es01/paratera/sce0413/czn/part4/2RIB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2RIB_frame55/ligand.sdf,2rib_frame55,2.82,3.6
/es01/paratera/sce0413/czn/part4/6HV4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6HV4_frame83/ligand.sdf,6hv4_frame83,6.23,1.915
/es01/paratera/sce0413/czn/part4/4NO9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4NO9_frame75/ligand.sdf,4no9_frame75,7.82,5.465
/es01/paratera/sce0413/czn/part4/3D78_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3D78_frame7/ligand.sdf,3d78_frame7,7.64,3.279
/es01/paratera/sce0413/czn/part4/4NRB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRB_frame71/ligand.sdf,4nrb_frame71,4.42,1.31
/es01/paratera/sce0413/czn/part4/4PKR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKR_frame15/ligand.sdf,4pkr_frame15,5.25,2.326
/es01/paratera/sce0413/czn/part4/4TPT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4TPT_frame71/ligand.sdf,4tpt_frame71,7.04,2.279
/es01/paratera/sce0413/czn/part4/3TD4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3TD4_frame55/ligand.sdf,3td4_frame55,5.66,3.367
/es01/paratera/sce0413/czn/part4/6PID_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6PID_frame87/ligand.sdf,6pid_frame87,4.54,4.332
/es01/paratera/sce0413/czn/part4/1U3R_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1U3R_frame15/ligand.sdf,1u3r_frame15,8.3,0.813
/es01/paratera/sce0413/czn/part4/5ENM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENM_frame71/ligand.sdf,5enm_frame71,7.15,1.821
/es01/paratera/sce0413/czn/part4/1M9N_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1M9N_frame47/ligand.sdf,1m9n_frame47,6.92,1.73
/es01/paratera/sce0413/czn/part4/3FQ7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQ7_frame75/ligand.sdf,3fq7_frame75,2.52,1.767
/es01/paratera/sce0413/czn/part4/4Y2P_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2P_frame43/ligand.sdf,4y2p_frame43,2.66,2.168
/es01/paratera/sce0413/czn/part4/2NSX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2NSX_frame95/ligand.sdf,2nsx_frame95,7.2,1.494
/es01/paratera/sce0413/czn/part4/3UVP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVP_frame47/ligand.sdf,3uvp_frame47,7.46,1.914
/es01/paratera/sce0413/czn/part4/5ALI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALI_frame79/ligand.sdf,5ali_frame79,7.07,4.488
/es01/paratera/sce0413/czn/part4/4B4N_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4N_frame31/ligand.sdf,4b4n_frame31,3.44,2.198
/es01/paratera/sce0413/czn/part4/3OGP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGP_frame87/ligand.sdf,3ogp_frame87,7.44,4.014
/es01/paratera/sce0413/czn/part4/6OXS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXS_frame67/ligand.sdf,6oxs_frame67,9.96,1.344
/es01/paratera/sce0413/czn/part4/3DCW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3DCW_frame15/ligand.sdf,3dcw_frame15,9.0,1.704
/es01/paratera/sce0413/czn/part4/4CD6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4CD6_frame3/ligand.sdf,4cd6_frame3,3.59,2.218
/es01/paratera/sce0413/czn/part4/6GG8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GG8_frame31/ligand.sdf,6gg8_frame31,9.1,0.297
/es01/paratera/sce0413/czn/part4/1LGW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1LGW_frame27/ligand.sdf,1lgw_frame27,4.0,1.062
/es01/paratera/sce0413/czn/part4/6HT8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HT8_frame63/ligand.sdf,6ht8_frame63,6.72,2.816
/es01/paratera/sce0413/czn/part4/5IER_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5IER_frame7/ligand.sdf,5ier_frame7,7.23,0.566
/es01/paratera/sce0413/czn/part4/2JIU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2JIU_frame51/ligand.sdf,2jiu_frame51,7.56,3.812
/es01/paratera/sce0413/czn/part4/4ZLS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZLS_frame55/ligand.sdf,4zls_frame55,9.09,2.731
/es01/paratera/sce0413/czn/part4/1W4Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1W4Q_frame11/ligand.sdf,1w4q_frame11,5.26,3.419
/es01/paratera/sce0413/czn/part4/3K3H_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3H_frame3/ligand.sdf,3k3h_frame3,7.06,5.153
/es01/paratera/sce0413/czn/part4/3HW1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3HW1_frame7/ligand.sdf,3hw1_frame7,3.06,4.512
/es01/paratera/sce0413/czn/part4/2MLM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2MLM_frame31/ligand.sdf,2mlm_frame31,5.21,6.173
/es01/paratera/sce0413/czn/part4/1N3Z_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1N3Z_frame51/ligand.sdf,1n3z_frame51,4.2,1.887
/es01/paratera/sce0413/czn/part4/5DJR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DJR_frame15/ligand.sdf,5djr_frame15,4.86,3.208
/es01/paratera/sce0413/czn/part4/6J9Y_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6J9Y_frame95/ligand.sdf,6j9y_frame95,5.07,0.676
/es01/paratera/sce0413/czn/part4/1GSZ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1GSZ_frame83/ligand.sdf,1gsz_frame83,7.21,3.704
/es01/paratera/sce0413/czn/part4/3T2T_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3T2T_frame79/ligand.sdf,3t2t_frame79,2.4,6.511
/es01/paratera/sce0413/czn/part4/2XCG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCG_frame79/ligand.sdf,2xcg_frame79,8.05,0.901
/es01/paratera/sce0413/czn/part4/6PYU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYU_frame7/ligand.sdf,6pyu_frame7,8.0,1.125
/es01/paratera/sce0413/czn/part4/4XX3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4XX3_frame59/ligand.sdf,4xx3_frame59,7.25,1.07
/es01/paratera/sce0413/czn/part4/3D28_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3D28_frame27/ligand.sdf,3d28_frame27,8.0,5.126
/es01/paratera/sce0413/czn/part4/3QD4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3QD4_frame27/ligand.sdf,3qd4_frame27,8.2,1.166
/es01/paratera/sce0413/czn/part4/1D6W_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1D6W_frame79/ligand.sdf,1d6w_frame79,5.96,3.294
/es01/paratera/sce0413/czn/part4/4XTP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTP_frame39/ligand.sdf,4xtp_frame39,4.26,3.152
/es01/paratera/sce0413/czn/part4/4CL6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CL6_frame7/ligand.sdf,4cl6_frame7,5.39,3.251
/es01/paratera/sce0413/czn/part4/4CPU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPU_frame39/ligand.sdf,4cpu_frame39,7.53,2.524
/es01/paratera/sce0413/czn/part4/1K9R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1K9R_frame55/ligand.sdf,1k9r_frame55,3.3,8.098
/es01/paratera/sce0413/czn/part4/3COJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3COJ_frame35/ligand.sdf,3coj_frame35,5.28,3.273
/es01/paratera/sce0413/czn/part4/5CP5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5CP5_frame15/ligand.sdf,5cp5_frame15,5.91,0.717
/es01/paratera/sce0413/czn/part4/2HZ0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2HZ0_frame43/ligand.sdf,2hz0_frame43,6.48,1.129
/es01/paratera/sce0413/czn/part4/6NK0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6NK0_frame83/ligand.sdf,6nk0_frame83,6.39,2.772
/es01/paratera/sce0413/czn/part4/1HA2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1HA2_frame47/ligand.sdf,1ha2_frame47,5.54,4.482
/es01/paratera/sce0413/czn/part4/2IMB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2IMB_frame71/ligand.sdf,2imb_frame71,4.22,2.485
/es01/paratera/sce0413/czn/part4/5E0M_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0M_frame3/ligand.sdf,5e0m_frame3,5.28,2.743
/es01/paratera/sce0413/czn/part4/1Q4W_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q4W_frame63/ligand.sdf,1q4w_frame63,6.46,1.482
/es01/paratera/sce0413/czn/part4/2VH0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VH0_frame79/ligand.sdf,2vh0_frame79,8.51,3.014
/es01/paratera/sce0413/czn/part4/4X5R_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4X5R_frame43/ligand.sdf,4x5r_frame43,7.85,1.554
/es01/paratera/sce0413/czn/part4/2XCS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCS_frame43/ligand.sdf,2xcs_frame43,7.85,2.375
/es01/paratera/sce0413/czn/part4/3NIM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIM_frame67/ligand.sdf,3nim_frame67,4.75,1.804
/es01/paratera/sce0413/czn/part4/1HFS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1HFS_frame43/ligand.sdf,1hfs_frame43,8.7,5.282
/es01/paratera/sce0413/czn/part4/1Z6E_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z6E_frame35/ligand.sdf,1z6e_frame35,9.72,1.384
/es01/paratera/sce0413/czn/part4/4BCH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCH_frame23/ligand.sdf,4bch_frame23,7.66,1.493
/es01/paratera/sce0413/czn/part4/4WR8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4WR8_frame75/ligand.sdf,4wr8_frame75,6.23,1.265
/es01/paratera/sce0413/czn/part4/5HCL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5HCL_frame91/ligand.sdf,5hcl_frame91,2.22,0.955
/es01/paratera/sce0413/czn/part4/2B55_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2B55_frame43/ligand.sdf,2b55_frame43,7.02,3.652
/es01/paratera/sce0413/czn/part4/3UQF_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3UQF_frame19/ligand.sdf,3uqf_frame19,4.7,1.199
/es01/paratera/sce0413/czn/part4/184L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/184L_frame31/ligand.sdf,184l_frame31,4.72,1.24
/es01/paratera/sce0413/czn/part4/3UNZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UNZ_frame23/ligand.sdf,3unz_frame23,7.8,1.686
/es01/paratera/sce0413/czn/part4/2XOI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2XOI_frame27/ligand.sdf,2xoi_frame27,3.34,2.403
/es01/paratera/sce0413/czn/part4/4Y83_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y83_frame67/ligand.sdf,4y83_frame67,7.89,4.447
/es01/paratera/sce0413/czn/part4/2YND_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2YND_frame87/ligand.sdf,2ynd_frame87,8.57,3.201
/es01/paratera/sce0413/czn/part4/3H06_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3H06_frame71/ligand.sdf,3h06_frame71,3.53,1.04
/es01/paratera/sce0413/czn/part4/2VJ8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJ8_frame31/ligand.sdf,2vj8_frame31,8.7,1.105
/es01/paratera/sce0413/czn/part4/1N46_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1N46_frame51/ligand.sdf,1n46_frame51,10.52,1.127
/es01/paratera/sce0413/czn/part4/1FH7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1FH7_frame19/ligand.sdf,1fh7_frame19,5.24,2.121
/es01/paratera/sce0413/czn/part4/2GJ4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2GJ4_frame39/ligand.sdf,2gj4_frame39,7.39,1.259
/es01/paratera/sce0413/czn/part4/6OXT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXT_frame87/ligand.sdf,6oxt_frame87,9.95,5.341
/es01/paratera/sce0413/czn/part4/4WCI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4WCI_frame27/ligand.sdf,4wci_frame27,5.05,8.276
/es01/paratera/sce0413/czn/part4/4Q15_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q15_frame87/ligand.sdf,4q15_frame87,7.96,0.89
/es01/paratera/sce0413/czn/part4/4QUO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4QUO_frame71/ligand.sdf,4quo_frame71,7.92,3.139
/es01/paratera/sce0413/czn/part4/3VQU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VQU_frame59/ligand.sdf,3vqu_frame59,7.43,1.195
/es01/paratera/sce0413/czn/part4/4UIY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIY_frame3/ligand.sdf,4uiy_frame3,5.6,1.707
/es01/paratera/sce0413/czn/part4/4NK3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4NK3_frame39/ligand.sdf,4nk3_frame39,6.33,2.907
/es01/paratera/sce0413/czn/part4/2E7F_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2E7F_frame27/ligand.sdf,2e7f_frame27,6.1,1.236
/es01/paratera/sce0413/czn/part4/2P0D_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2P0D_frame83/ligand.sdf,2p0d_frame83,7.0,3.023
/es01/paratera/sce0413/czn/part4/3FT8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT8_frame67/ligand.sdf,3ft8_frame67,7.52,1.026
/es01/paratera/sce0413/czn/part4/4O0X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0X_frame43/ligand.sdf,4o0x_frame43,7.17,1.008
/es01/paratera/sce0413/czn/part4/6FZU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZU_frame75/ligand.sdf,6fzu_frame75,4.57,1.779
/es01/paratera/sce0413/czn/part4/2GTK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2GTK_frame99/ligand.sdf,2gtk_frame99,6.6,0.691
/es01/paratera/sce0413/czn/part4/2UZ6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZ6_frame91/ligand.sdf,2uz6_frame91,8.77,1.951
/es01/paratera/sce0413/czn/part4/1LD7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1LD7_frame79/ligand.sdf,1ld7_frame79,8.96,5.413
/es01/paratera/sce0413/czn/part4/3ZVY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZVY_frame39/ligand.sdf,3zvy_frame39,5.1,3.564
/es01/paratera/sce0413/czn/part4/4A4F_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4F_frame3/ligand.sdf,4a4f_frame3,2.88,5.654
/es01/paratera/sce0413/czn/part4/3TFV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3TFV_frame95/ligand.sdf,3tfv_frame95,7.1,1.858
/es01/paratera/sce0413/czn/part4/4MUE_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUE_frame35/ligand.sdf,4mue_frame35,6.7,2.084
/es01/paratera/sce0413/czn/part4/3SC1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3SC1_frame75/ligand.sdf,3sc1_frame75,4.38,1.303
/es01/paratera/sce0413/czn/part4/4AQ4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4AQ4_frame7/ligand.sdf,4aq4_frame7,6.17,2.575
/es01/paratera/sce0413/czn/part4/3ZC6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZC6_frame39/ligand.sdf,3zc6_frame39,9.22,1.058
/es01/paratera/sce0413/czn/part4/5CEP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEP_frame79/ligand.sdf,5cep_frame79,6.84,1.864
/es01/paratera/sce0413/czn/part4/5C13_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5C13_frame59/ligand.sdf,5c13_frame59,6.1,7.594
/es01/paratera/sce0413/czn/part4/3MO2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3MO2_frame51/ligand.sdf,3mo2_frame51,6.61,3.948
/es01/paratera/sce0413/czn/part4/2HD6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2HD6_frame71/ligand.sdf,2hd6_frame71,7.8,3.115
/es01/paratera/sce0413/czn/part4/6MDD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6MDD_frame79/ligand.sdf,6mdd_frame79,4.33,1.392
/es01/paratera/sce0413/czn/part4/4ZX4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX4_frame27/ligand.sdf,4zx4_frame27,7.11,2.474
/es01/paratera/sce0413/czn/part4/4Z16_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z16_frame95/ligand.sdf,4z16_frame95,8.32,1.444
/es01/paratera/sce0413/czn/part4/4AVJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AVJ_frame35/ligand.sdf,4avj_frame35,7.44,6.63
/es01/paratera/sce0413/czn/part4/1RWX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1RWX_frame31/ligand.sdf,1rwx_frame31,7.37,0.813
/es01/paratera/sce0413/czn/part4/4RXA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXA_frame51/ligand.sdf,4rxa_frame51,6.64,5.49
/es01/paratera/sce0413/czn/part4/2VF6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VF6_frame11/ligand.sdf,2vf6_frame11,8.52,4.243
/es01/paratera/sce0413/czn/part4/4AWM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWM_frame15/ligand.sdf,4awm_frame15,5.72,3.504
/es01/paratera/sce0413/czn/part4/3SOU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3SOU_frame3/ligand.sdf,3sou_frame3,5.68,3.008
/es01/paratera/sce0413/czn/part4/1C88_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1C88_frame39/ligand.sdf,1c88_frame39,5.29,0.807
/es01/paratera/sce0413/czn/part4/5F4N_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5F4N_frame7/ligand.sdf,5f4n_frame7,8.66,0.936
/es01/paratera/sce0413/czn/part4/1W13_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1W13_frame63/ligand.sdf,1w13_frame63,8.7,0.96
/es01/paratera/sce0413/czn/part4/4UXB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UXB_frame7/ligand.sdf,4uxb_frame7,7.96,1.544
/es01/paratera/sce0413/czn/part4/4Y73_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y73_frame31/ligand.sdf,4y73_frame31,9.52,1.564
/es01/paratera/sce0413/czn/part4/6TIM_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6TIM_frame91/ligand.sdf,6tim_frame91,3.21,2.002
/es01/paratera/sce0413/czn/part4/2GGD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2GGD_frame15/ligand.sdf,2ggd_frame15,3.8,1.526
/es01/paratera/sce0413/czn/part4/3UO4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3UO4_frame55/ligand.sdf,3uo4_frame55,6.52,2.041
/es01/paratera/sce0413/czn/part4/2YG2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2YG2_frame79/ligand.sdf,2yg2_frame79,6.05,4.779
/es01/paratera/sce0413/czn/part4/3CGF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CGF_frame51/ligand.sdf,3cgf_frame51,6.57,4.154
/es01/paratera/sce0413/czn/part4/6I0X_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6I0X_frame95/ligand.sdf,6i0x_frame95,6.07,3.893
/es01/paratera/sce0413/czn/part4/2D3Z_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2D3Z_frame7/ligand.sdf,2d3z_frame7,6.64,2.061
/es01/paratera/sce0413/czn/part4/5HG1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5HG1_frame59/ligand.sdf,5hg1_frame59,5.2,0.638
/es01/paratera/sce0413/czn/part4/2F71_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2F71_frame79/ligand.sdf,2f71_frame79,5.6,1.571
/es01/paratera/sce0413/czn/part4/3Q0Z_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q0Z_frame51/ligand.sdf,3q0z_frame51,7.7,1.524
/es01/paratera/sce0413/czn/part4/3D2R_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3D2R_frame95/ligand.sdf,3d2r_frame95,5.48,3.438
/es01/paratera/sce0413/czn/part4/5AKE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AKE_frame95/ligand.sdf,5ake_frame95,7.82,2.748
/es01/paratera/sce0413/czn/part4/1D6W_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1D6W_frame59/ligand.sdf,1d6w_frame59,5.96,3.408
/es01/paratera/sce0413/czn/part4/3FEJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3FEJ_frame31/ligand.sdf,3fej_frame31,6.13,1.299
/es01/paratera/sce0413/czn/part4/4R5B_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5B_frame91/ligand.sdf,4r5b_frame91,6.73,3.19
/es01/paratera/sce0413/czn/part4/2VOT_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2VOT_frame15/ligand.sdf,2vot_frame15,7.14,4.074
/es01/paratera/sce0413/czn/part4/1LD7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1LD7_frame7/ligand.sdf,1ld7_frame7,8.96,5.595
/es01/paratera/sce0413/czn/part4/5D3J_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3J_frame43/ligand.sdf,5d3j_frame43,5.24,2.715
/es01/paratera/sce0413/czn/part4/4MSL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSL_frame95/ligand.sdf,4msl_frame95,6.15,2.18
/es01/paratera/sce0413/czn/part4/3AQA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3AQA_frame27/ligand.sdf,3aqa_frame27,4.55,7.26
/es01/paratera/sce0413/czn/part4/3NF8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF8_frame83/ligand.sdf,3nf8_frame83,3.0,1.589
/es01/paratera/sce0413/czn/part4/2CGV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGV_frame71/ligand.sdf,2cgv_frame71,4.56,1.598
/es01/paratera/sce0413/czn/part4/1OV3_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1OV3_frame55/ligand.sdf,1ov3_frame55,6.72,2.621
/es01/paratera/sce0413/czn/part4/5C7D_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5C7D_frame71/ligand.sdf,5c7d_frame71,5.11,1.121
/es01/paratera/sce0413/czn/part4/3OAF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3OAF_frame11/ligand.sdf,3oaf_frame11,8.8,1.46
/es01/paratera/sce0413/czn/part4/3QTX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTX_frame39/ligand.sdf,3qtx_frame39,7.15,1.756
