receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4NO8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4NO8_frame15/ligand.sdf,4no8_frame15,7.15,6.337
/es01/paratera/sce0413/czn/part4/5AXP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5AXP_frame91/ligand.sdf,5axp_frame91,10.1,1.986
/es01/paratera/sce0413/czn/part4/4QP2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP2_frame63/ligand.sdf,4qp2_frame63,3.03,0.572
/es01/paratera/sce0413/czn/part4/5DHQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHQ_frame95/ligand.sdf,5dhq_frame95,5.7,7.283
/es01/paratera/sce0413/czn/part4/4RPN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4RPN_frame19/ligand.sdf,4rpn_frame19,7.64,1.465
/es01/paratera/sce0413/czn/part4/1F57_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1F57_frame79/ligand.sdf,1f57_frame79,5.64,2.075
/es01/paratera/sce0413/czn/part4/3ZC5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZC5_frame51/ligand.sdf,3zc5_frame51,7.13,0.707
/es01/paratera/sce0413/czn/part4/1B5G_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1B5G_frame31/ligand.sdf,1b5g_frame31,8.0,1.784
/es01/paratera/sce0413/czn/part4/3C10_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3C10_frame59/ligand.sdf,3c10_frame59,6.52,5.276
/es01/paratera/sce0413/czn/part4/5C83_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5C83_frame63/ligand.sdf,5c83_frame63,6.8,1.398
/es01/paratera/sce0413/czn/part4/4Y2P_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2P_frame55/ligand.sdf,4y2p_frame55,2.66,1.409
/es01/paratera/sce0413/czn/part4/3CTR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3CTR_frame7/ligand.sdf,3ctr_frame7,5.16,6.914
/es01/paratera/sce0413/czn/part4/1YK7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1YK7_frame83/ligand.sdf,1yk7_frame83,7.72,2.924
/es01/paratera/sce0413/czn/part4/6PI1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6PI1_frame71/ligand.sdf,6pi1_frame71,3.8,5.859
/es01/paratera/sce0413/czn/part4/4APO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4APO_frame27/ligand.sdf,4apo_frame27,4.91,1.572
/es01/paratera/sce0413/czn/part4/3QPP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3QPP_frame31/ligand.sdf,3qpp_frame31,7.92,0.802
/es01/paratera/sce0413/czn/part4/5I94_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5I94_frame15/ligand.sdf,5i94_frame15,7.52,3.394
/es01/paratera/sce0413/czn/part4/1EEI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1EEI_frame79/ligand.sdf,1eei_frame79,3.15,6.948
/es01/paratera/sce0413/czn/part4/1O3B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3B_frame43/ligand.sdf,1o3b_frame43,7.13,2.552
/es01/paratera/sce0413/czn/part4/3RWQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3RWQ_frame55/ligand.sdf,3rwq_frame55,7.46,1.1
/es01/paratera/sce0413/czn/part4/4LH7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4LH7_frame23/ligand.sdf,4lh7_frame23,4.47,0.558
/es01/paratera/sce0413/czn/part4/3NC9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3NC9_frame43/ligand.sdf,3nc9_frame43,6.48,2.484
/es01/paratera/sce0413/czn/part4/4RN6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RN6_frame15/ligand.sdf,4rn6_frame15,5.1,2.087
/es01/paratera/sce0413/czn/part4/3V3L_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3V3L_frame75/ligand.sdf,3v3l_frame75,6.43,2.0
/es01/paratera/sce0413/czn/part4/2EUK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2EUK_frame83/ligand.sdf,2euk_frame83,6.6,3.483
/es01/paratera/sce0413/czn/part4/2GG8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG8_frame51/ligand.sdf,2gg8_frame51,4.6,3.529
/es01/paratera/sce0413/czn/part4/4JZ1_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4JZ1_frame23/ligand.sdf,4jz1_frame23,6.7,2.886
/es01/paratera/sce0413/czn/part4/2GL0_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2GL0_frame11/ligand.sdf,2gl0_frame11,4.82,1.922
/es01/paratera/sce0413/czn/part4/3CS7_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3CS7_frame35/ligand.sdf,3cs7_frame35,10.68,1.635
/es01/paratera/sce0413/czn/part4/1A2C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1A2C_frame55/ligand.sdf,1a2c_frame55,6.3,3.218
/es01/paratera/sce0413/czn/part4/3TFP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3TFP_frame7/ligand.sdf,3tfp_frame7,6.47,2.085
/es01/paratera/sce0413/czn/part4/2GNJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2GNJ_frame63/ligand.sdf,2gnj_frame63,5.22,0.614
/es01/paratera/sce0413/czn/part4/2BDJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2BDJ_frame3/ligand.sdf,2bdj_frame3,9.35,1.432
/es01/paratera/sce0413/czn/part4/6QLS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLS_frame67/ligand.sdf,6qls_frame67,5.35,4.44
/es01/paratera/sce0413/czn/part4/4MSC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSC_frame51/ligand.sdf,4msc_frame51,5.96,2.016
/es01/paratera/sce0413/czn/part4/3SFC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFC_frame91/ligand.sdf,3sfc_frame91,8.52,1.271
/es01/paratera/sce0413/czn/part4/4CRB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRB_frame31/ligand.sdf,4crb_frame31,7.57,1.875
/es01/paratera/sce0413/czn/part4/1EAT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1EAT_frame35/ligand.sdf,1eat_frame35,7.82,1.678
/es01/paratera/sce0413/czn/part4/2GDO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2GDO_frame59/ligand.sdf,2gdo_frame59,9.49,2.705
/es01/paratera/sce0413/czn/part4/6ME2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6ME2_frame95/ligand.sdf,6me2_frame95,9.92,1.558
/es01/paratera/sce0413/czn/part4/4CXY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4CXY_frame87/ligand.sdf,4cxy_frame87,4.93,2.456
/es01/paratera/sce0413/czn/part4/6HB7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HB7_frame11/ligand.sdf,6hb7_frame11,6.83,5.446
/es01/paratera/sce0413/czn/part4/6N3F_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3F_frame75/ligand.sdf,6n3f_frame75,6.1,2.078
/es01/paratera/sce0413/czn/part4/2F6Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2F6Y_frame27/ligand.sdf,2f6y_frame27,3.87,2.714
/es01/paratera/sce0413/czn/part4/2RCB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2RCB_frame19/ligand.sdf,2rcb_frame19,6.79,0.948
/es01/paratera/sce0413/czn/part4/4LXA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXA_frame23/ligand.sdf,4lxa_frame23,8.7,2.197
/es01/paratera/sce0413/czn/part4/3N3L_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3L_frame91/ligand.sdf,3n3l_frame91,3.3,3.394
/es01/paratera/sce0413/czn/part4/3ZSX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSX_frame99/ligand.sdf,3zsx_frame99,3.28,4.377
/es01/paratera/sce0413/czn/part4/4PNW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNW_frame15/ligand.sdf,4pnw_frame15,5.05,5.581
/es01/paratera/sce0413/czn/part4/4JLS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4JLS_frame27/ligand.sdf,4jls_frame27,5.66,1.681
/es01/paratera/sce0413/czn/part4/3G0E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0E_frame47/ligand.sdf,3g0e_frame47,7.7,1.254
/es01/paratera/sce0413/czn/part4/3L5R_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3L5R_frame91/ligand.sdf,3l5r_frame91,7.42,2.087
/es01/paratera/sce0413/czn/part4/5CP5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5CP5_frame59/ligand.sdf,5cp5_frame59,5.91,1.233
/es01/paratera/sce0413/czn/part4/2JBP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2JBP_frame3/ligand.sdf,2jbp_frame3,8.07,1.472
/es01/paratera/sce0413/czn/part4/3I60_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3I60_frame35/ligand.sdf,3i60_frame35,8.7,0.937
/es01/paratera/sce0413/czn/part4/5GN7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5GN7_frame27/ligand.sdf,5gn7_frame27,6.05,4.262
/es01/paratera/sce0413/czn/part4/1QF5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1QF5_frame51/ligand.sdf,1qf5_frame51,7.37,0.672
/es01/paratera/sce0413/czn/part4/1LOS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOS_frame59/ligand.sdf,1los_frame59,7.19,2.575
/es01/paratera/sce0413/czn/part4/2PYI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYI_frame35/ligand.sdf,2pyi_frame35,3.75,5.627
/es01/paratera/sce0413/czn/part4/3HDM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3HDM_frame75/ligand.sdf,3hdm_frame75,7.4,1.347
/es01/paratera/sce0413/czn/part4/5HI7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5HI7_frame55/ligand.sdf,5hi7_frame55,7.85,1.102
/es01/paratera/sce0413/czn/part4/2CHM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2CHM_frame11/ligand.sdf,2chm_frame11,8.26,1.956
/es01/paratera/sce0413/czn/part4/2Z4B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z4B_frame59/ligand.sdf,2z4b_frame59,9.36,1.501
/es01/paratera/sce0413/czn/part4/3QOX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3QOX_frame43/ligand.sdf,3qox_frame43,6.57,0.438
/es01/paratera/sce0413/czn/part4/4V01_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4V01_frame35/ligand.sdf,4v01_frame35,8.11,0.9
/es01/paratera/sce0413/czn/part4/1SDT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1SDT_frame59/ligand.sdf,1sdt_frame59,9.27,2.528
/es01/paratera/sce0413/czn/part4/1AMN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1AMN_frame87/ligand.sdf,1amn_frame87,13.82,3.277
/es01/paratera/sce0413/czn/part4/5ETT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETT_frame47/ligand.sdf,5ett_frame47,6.23,4.177
/es01/paratera/sce0413/czn/part4/2JBL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2JBL_frame91/ligand.sdf,2jbl_frame91,5.89,4.743
/es01/paratera/sce0413/czn/part4/4MUL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUL_frame67/ligand.sdf,4mul_frame67,6.21,1.925
/es01/paratera/sce0413/czn/part4/1NAX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1NAX_frame51/ligand.sdf,1nax_frame51,6.43,0.647
/es01/paratera/sce0413/czn/part4/6QTQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTQ_frame35/ligand.sdf,6qtq_frame35,3.72,1.564
/es01/paratera/sce0413/czn/part4/4YV2_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YV2_frame83/ligand.sdf,4yv2_frame83,7.29,1.712
/es01/paratera/sce0413/czn/part4/3RAL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RAL_frame7/ligand.sdf,3ral_frame7,7.0,1.486
/es01/paratera/sce0413/czn/part4/4BB4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4BB4_frame91/ligand.sdf,4bb4_frame91,6.72,2.716
/es01/paratera/sce0413/czn/part4/1PL0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1PL0_frame91/ligand.sdf,1pl0_frame91,8.22,2.924
/es01/paratera/sce0413/czn/part4/5DGZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DGZ_frame15/ligand.sdf,5dgz_frame15,10.46,1.946
/es01/paratera/sce0413/czn/part4/4UYG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYG_frame87/ligand.sdf,4uyg_frame87,7.6,1.174
/es01/paratera/sce0413/czn/part4/5IME_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5IME_frame67/ligand.sdf,5ime_frame67,8.34,1.41
/es01/paratera/sce0413/czn/part4/3UF9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3UF9_frame75/ligand.sdf,3uf9_frame75,2.11,2.18
/es01/paratera/sce0413/czn/part4/2QZR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2QZR_frame55/ligand.sdf,2qzr_frame55,7.26,2.096
/es01/paratera/sce0413/czn/part4/4Q15_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q15_frame83/ligand.sdf,4q15_frame83,7.96,1.019
/es01/paratera/sce0413/czn/part4/2FME_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2FME_frame75/ligand.sdf,2fme_frame75,6.98,1.199
/es01/paratera/sce0413/czn/part4/5AIX_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIX_frame71/ligand.sdf,5aix_frame71,7.92,2.453
/es01/paratera/sce0413/czn/part4/4PNN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNN_frame27/ligand.sdf,4pnn_frame27,4.52,1.815
/es01/paratera/sce0413/czn/part4/6QR1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6QR1_frame91/ligand.sdf,6qr1_frame91,5.07,2.431
/es01/paratera/sce0413/czn/part4/3IMY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3IMY_frame3/ligand.sdf,3imy_frame3,9.7,1.07
/es01/paratera/sce0413/czn/part4/4P5E_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4P5E_frame71/ligand.sdf,4p5e_frame71,5.55,3.671
/es01/paratera/sce0413/czn/part4/5H19_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5H19_frame43/ligand.sdf,5h19_frame43,6.49,3.117
/es01/paratera/sce0413/czn/part4/5IYY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5IYY_frame83/ligand.sdf,5iyy_frame83,4.77,2.67
/es01/paratera/sce0413/czn/part4/4QZW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZW_frame39/ligand.sdf,4qzw_frame39,5.15,1.907
/es01/paratera/sce0413/czn/part4/2W10_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2W10_frame63/ligand.sdf,2w10_frame63,6.77,3.611
/es01/paratera/sce0413/czn/part4/5ETR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETR_frame47/ligand.sdf,5etr_frame47,6.52,1.715
/es01/paratera/sce0413/czn/part4/4QLS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4QLS_frame15/ligand.sdf,4qls_frame15,7.44,2.62
/es01/paratera/sce0413/czn/part4/6F5H_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6F5H_frame83/ligand.sdf,6f5h_frame83,7.05,1.208
/es01/paratera/sce0413/czn/part4/4B35_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4B35_frame83/ligand.sdf,4b35_frame83,2.89,0.422
/es01/paratera/sce0413/czn/part4/4ZY2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZY2_frame11/ligand.sdf,4zy2_frame11,7.22,5.755
/es01/paratera/sce0413/czn/part4/3Q44_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q44_frame43/ligand.sdf,3q44_frame43,6.31,1.666
/es01/paratera/sce0413/czn/part4/3L9M_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3L9M_frame95/ligand.sdf,3l9m_frame95,7.3,1.404
/es01/paratera/sce0413/czn/part4/4BS5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4BS5_frame35/ligand.sdf,4bs5_frame35,9.15,1.791
/es01/paratera/sce0413/czn/part4/6FKQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6FKQ_frame3/ligand.sdf,6fkq_frame3,8.0,9.482
/es01/paratera/sce0413/czn/part4/4TXS_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4TXS_frame87/ligand.sdf,4txs_frame87,3.0,4.888
/es01/paratera/sce0413/czn/part4/1GAF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1GAF_frame79/ligand.sdf,1gaf_frame79,8.0,3.409
/es01/paratera/sce0413/czn/part4/6NYW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6NYW_frame67/ligand.sdf,6nyw_frame67,6.64,2.159
/es01/paratera/sce0413/czn/part4/2XX5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XX5_frame91/ligand.sdf,2xx5_frame91,6.7,1.685
/es01/paratera/sce0413/czn/part4/1SPS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1SPS_frame19/ligand.sdf,1sps_frame19,8.52,3.876
/es01/paratera/sce0413/czn/part4/1POP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1POP_frame83/ligand.sdf,1pop_frame83,9.0,2.665
/es01/paratera/sce0413/czn/part4/3GTA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3GTA_frame19/ligand.sdf,3gta_frame19,4.28,0.716
/es01/paratera/sce0413/czn/part4/4TK3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4TK3_frame71/ligand.sdf,4tk3_frame71,5.1,1.786
/es01/paratera/sce0413/czn/part4/3GGC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3GGC_frame87/ligand.sdf,3ggc_frame87,5.44,1.727
/es01/paratera/sce0413/czn/part4/3UMW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UMW_frame99/ligand.sdf,3umw_frame99,8.52,2.302
/es01/paratera/sce0413/czn/part4/3AY0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3AY0_frame15/ligand.sdf,3ay0_frame15,3.04,2.084
/es01/paratera/sce0413/czn/part4/6G8L_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8L_frame7/ligand.sdf,6g8l_frame7,5.0,7.46
/es01/paratera/sce0413/czn/part4/4MB9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MB9_frame15/ligand.sdf,4mb9_frame15,8.0,1.771
/es01/paratera/sce0413/czn/part4/1XP6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1XP6_frame75/ligand.sdf,1xp6_frame75,9.4,1.195
/es01/paratera/sce0413/czn/part4/4R92_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4R92_frame43/ligand.sdf,4r92_frame43,7.41,1.084
/es01/paratera/sce0413/czn/part4/5DXU_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5DXU_frame71/ligand.sdf,5dxu_frame71,8.4,2.18
/es01/paratera/sce0413/czn/part4/3F16_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3F16_frame79/ligand.sdf,3f16_frame79,8.23,2.243
/es01/paratera/sce0413/czn/part4/1RM8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1RM8_frame71/ligand.sdf,1rm8_frame71,9.0,2.913
/es01/paratera/sce0413/czn/part4/1CZC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZC_frame67/ligand.sdf,1czc_frame67,2.82,3.902
/es01/paratera/sce0413/czn/part4/4LKQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKQ_frame35/ligand.sdf,4lkq_frame35,6.16,1.782
/es01/paratera/sce0413/czn/part4/4DB7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4DB7_frame83/ligand.sdf,4db7_frame83,6.56,1.565
/es01/paratera/sce0413/czn/part4/5ECH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5ECH_frame3/ligand.sdf,5ech_frame3,3.8,5.866
/es01/paratera/sce0413/czn/part4/1FBM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1FBM_frame75/ligand.sdf,1fbm_frame75,6.22,0.84
/es01/paratera/sce0413/czn/part4/2FLR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2FLR_frame71/ligand.sdf,2flr_frame71,6.1,3.307
/es01/paratera/sce0413/czn/part4/4UV8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UV8_frame7/ligand.sdf,4uv8_frame7,6.88,1.905
/es01/paratera/sce0413/czn/part4/2BRP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRP_frame99/ligand.sdf,2brp_frame99,4.0,5.267
/es01/paratera/sce0413/czn/part4/2GH9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2GH9_frame63/ligand.sdf,2gh9_frame63,6.0,1.013
/es01/paratera/sce0413/czn/part4/2GL0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2GL0_frame59/ligand.sdf,2gl0_frame59,4.82,1.421
/es01/paratera/sce0413/czn/part4/6HK7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6HK7_frame3/ligand.sdf,6hk7_frame3,7.34,4.938
/es01/paratera/sce0413/czn/part4/3L8S_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3L8S_frame67/ligand.sdf,3l8s_frame67,7.0,3.126
/es01/paratera/sce0413/czn/part4/6MOD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6MOD_frame95/ligand.sdf,6mod_frame95,9.15,1.664
/es01/paratera/sce0413/czn/part4/4TIM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4TIM_frame35/ligand.sdf,4tim_frame35,2.16,7.573
/es01/paratera/sce0413/czn/part4/6OJA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6OJA_frame11/ligand.sdf,6oja_frame11,9.7,2.14
/es01/paratera/sce0413/czn/part4/5EHQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5EHQ_frame47/ligand.sdf,5ehq_frame47,10.48,4.166
/es01/paratera/sce0413/czn/part4/5AFN_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFN_frame67/ligand.sdf,5afn_frame67,4.47,6.355
/es01/paratera/sce0413/czn/part4/4BCC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCC_frame95/ligand.sdf,4bcc_frame95,8.05,1.685
/es01/paratera/sce0413/czn/part4/4Z68_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z68_frame27/ligand.sdf,4z68_frame27,6.49,3.115
/es01/paratera/sce0413/czn/part4/1Y0X_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y0X_frame23/ligand.sdf,1y0x_frame23,8.7,1.532
/es01/paratera/sce0413/czn/part4/5IHA_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5IHA_frame91/ligand.sdf,5iha_frame91,8.05,1.316
/es01/paratera/sce0413/czn/part4/3FF3_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3FF3_frame23/ligand.sdf,3ff3_frame23,3.57,2.74
/es01/paratera/sce0413/czn/part4/4ZW8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZW8_frame59/ligand.sdf,4zw8_frame59,5.96,2.235
/es01/paratera/sce0413/czn/part4/4LH3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4LH3_frame3/ligand.sdf,4lh3_frame3,1.52,2.65
/es01/paratera/sce0413/czn/part4/1PYN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1PYN_frame43/ligand.sdf,1pyn_frame43,5.49,1.194
/es01/paratera/sce0413/czn/part4/4QT0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4QT0_frame23/ligand.sdf,4qt0_frame23,6.29,0.778
/es01/paratera/sce0413/czn/part4/4QLK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4QLK_frame3/ligand.sdf,4qlk_frame3,3.24,1.402
/es01/paratera/sce0413/czn/part4/1JMF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1JMF_frame63/ligand.sdf,1jmf_frame63,5.77,2.08
/es01/paratera/sce0413/czn/part4/4PUJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4PUJ_frame23/ligand.sdf,4puj_frame23,7.46,2.695
/es01/paratera/sce0413/czn/part4/2Z3H_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z3H_frame35/ligand.sdf,2z3h_frame35,4.64,1.925
/es01/paratera/sce0413/czn/part4/3NF3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF3_frame91/ligand.sdf,3nf3_frame91,6.2,2.79
/es01/paratera/sce0413/czn/part4/4XV1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4XV1_frame67/ligand.sdf,4xv1_frame67,8.38,3.346
/es01/paratera/sce0413/czn/part4/3AXZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3AXZ_frame35/ligand.sdf,3axz_frame35,3.43,0.987
/es01/paratera/sce0413/czn/part4/1C9D_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1C9D_frame79/ligand.sdf,1c9d_frame79,6.3,0.85
/es01/paratera/sce0413/czn/part4/4O72_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4O72_frame31/ligand.sdf,4o72_frame31,6.0,1.046
/es01/paratera/sce0413/czn/part4/2QP8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2QP8_frame31/ligand.sdf,2qp8_frame31,8.1,1.692
/es01/paratera/sce0413/czn/part4/4WBG_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4WBG_frame19/ligand.sdf,4wbg_frame19,5.55,4.032
/es01/paratera/sce0413/czn/part4/3IJY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJY_frame71/ligand.sdf,3ijy_frame71,6.04,2.72
/es01/paratera/sce0413/czn/part4/4UIT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIT_frame91/ligand.sdf,4uit_frame91,7.9,1.856
/es01/paratera/sce0413/czn/part4/6UDT_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6UDT_frame55/ligand.sdf,6udt_frame55,10.0,0.836
