receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3BLR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3BLR_frame11/ligand.sdf,3blr_frame11,8.19,1.194
/es01/paratera/sce0413/czn/part4/4XUH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4XUH_frame63/ligand.sdf,4xuh_frame63,5.73,1.356
/es01/paratera/sce0413/czn/part4/1ELS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELS_frame91/ligand.sdf,1els_frame91,10.82,2.991
/es01/paratera/sce0413/czn/part4/3MXF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3MXF_frame11/ligand.sdf,3mxf_frame11,7.31,0.976
/es01/paratera/sce0413/czn/part4/4Y6R_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y6R_frame27/ligand.sdf,4y6r_frame27,5.48,2.197
/es01/paratera/sce0413/czn/part4/1A4R_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4R_frame15/ligand.sdf,1a4r_frame15,6.66,1.337
/es01/paratera/sce0413/czn/part4/3GHE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3GHE_frame79/ligand.sdf,3ghe_frame79,5.89,4.523
/es01/paratera/sce0413/czn/part4/1NLJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1NLJ_frame51/ligand.sdf,1nlj_frame51,9.8,2.847
/es01/paratera/sce0413/czn/part4/1MAU_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1MAU_frame71/ligand.sdf,1mau_frame71,11.3,1.668
/es01/paratera/sce0413/czn/part4/1IF7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1IF7_frame47/ligand.sdf,1if7_frame47,10.52,4.27
/es01/paratera/sce0413/czn/part4/1G2O_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1G2O_frame59/ligand.sdf,1g2o_frame59,10.55,2.173
/es01/paratera/sce0413/czn/part4/1KOJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1KOJ_frame75/ligand.sdf,1koj_frame75,6.7,4.038
/es01/paratera/sce0413/czn/part4/3ULI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ULI_frame55/ligand.sdf,3uli_frame55,7.15,1.603
/es01/paratera/sce0413/czn/part4/1HS6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1HS6_frame47/ligand.sdf,1hs6_frame47,5.38,2.892
/es01/paratera/sce0413/czn/part4/4P4F_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4F_frame27/ligand.sdf,4p4f_frame27,6.77,5.2
/es01/paratera/sce0413/czn/part4/5DY5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5DY5_frame39/ligand.sdf,5dy5_frame39,6.79,0.715
/es01/paratera/sce0413/czn/part4/1J4K_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1J4K_frame99/ligand.sdf,1j4k_frame99,4.0,5.178
/es01/paratera/sce0413/czn/part4/3QTO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTO_frame79/ligand.sdf,3qto_frame79,4.13,2.797
/es01/paratera/sce0413/czn/part4/2BRM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRM_frame99/ligand.sdf,2brm_frame99,5.89,1.266
/es01/paratera/sce0413/czn/part4/5F4U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5F4U_frame51/ligand.sdf,5f4u_frame51,7.02,1.483
/es01/paratera/sce0413/czn/part4/2PWG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PWG_frame23/ligand.sdf,2pwg_frame23,4.82,2.086
/es01/paratera/sce0413/czn/part4/2O5K_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2O5K_frame43/ligand.sdf,2o5k_frame43,7.82,3.058
/es01/paratera/sce0413/czn/part4/1N1T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1N1T_frame83/ligand.sdf,1n1t_frame83,3.85,1.943
/es01/paratera/sce0413/czn/part4/4B11_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4B11_frame27/ligand.sdf,4b11_frame27,5.64,2.56
/es01/paratera/sce0413/czn/part4/3CTQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3CTQ_frame59/ligand.sdf,3ctq_frame59,7.4,1.274
/es01/paratera/sce0413/czn/part4/1MM7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1MM7_frame71/ligand.sdf,1mm7_frame71,7.7,1.043
/es01/paratera/sce0413/czn/part4/1TPS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1TPS_frame79/ligand.sdf,1tps_frame79,8.0,1.157
/es01/paratera/sce0413/czn/part4/5HBS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBS_frame95/ligand.sdf,5hbs_frame95,7.73,1.359
/es01/paratera/sce0413/czn/part4/3Q4B_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q4B_frame31/ligand.sdf,3q4b_frame31,9.33,0.834
/es01/paratera/sce0413/czn/part4/1VWF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWF_frame27/ligand.sdf,1vwf_frame27,6.51,2.986
/es01/paratera/sce0413/czn/part4/3IXK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3IXK_frame99/ligand.sdf,3ixk_frame99,8.18,3.191
/es01/paratera/sce0413/czn/part4/5H0G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5H0G_frame79/ligand.sdf,5h0g_frame79,6.95,1.881
/es01/paratera/sce0413/czn/part4/6HJK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6HJK_frame31/ligand.sdf,6hjk_frame31,7.6,2.411
/es01/paratera/sce0413/czn/part4/1A7C_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1A7C_frame87/ligand.sdf,1a7c_frame87,4.0,1.038
/es01/paratera/sce0413/czn/part4/2PQC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2PQC_frame79/ligand.sdf,2pqc_frame79,5.74,1.069
/es01/paratera/sce0413/czn/part4/3ZPR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZPR_frame27/ligand.sdf,3zpr_frame27,6.65,1.254
/es01/paratera/sce0413/czn/part4/2KDH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2KDH_frame71/ligand.sdf,2kdh_frame71,2.96,5.924
/es01/paratera/sce0413/czn/part4/3VBW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBW_frame7/ligand.sdf,3vbw_frame7,5.22,3.101
/es01/paratera/sce0413/czn/part4/3GXT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3GXT_frame83/ligand.sdf,3gxt_frame83,4.74,1.56
/es01/paratera/sce0413/czn/part4/1GCZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1GCZ_frame55/ligand.sdf,1gcz_frame55,5.13,1.633
/es01/paratera/sce0413/czn/part4/2NYR_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2NYR_frame87/ligand.sdf,2nyr_frame87,4.66,2.793
/es01/paratera/sce0413/czn/part4/4ZW6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZW6_frame3/ligand.sdf,4zw6_frame3,5.72,3.305
/es01/paratera/sce0413/czn/part4/5AM2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM2_frame95/ligand.sdf,5am2_frame95,5.01,3.214
/es01/paratera/sce0413/czn/part4/2X6X_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2X6X_frame11/ligand.sdf,2x6x_frame11,3.68,4.305
/es01/paratera/sce0413/czn/part4/3QA2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3QA2_frame63/ligand.sdf,3qa2_frame63,6.68,5.549
/es01/paratera/sce0413/czn/part4/6G0V_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6G0V_frame31/ligand.sdf,6g0v_frame31,3.78,1.299
/es01/paratera/sce0413/czn/part4/5E2O_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2O_frame3/ligand.sdf,5e2o_frame3,8.8,0.79
/es01/paratera/sce0413/czn/part4/1FLM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1FLM_frame43/ligand.sdf,1flm_frame43,9.37,0.451
/es01/paratera/sce0413/czn/part4/3HS8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3HS8_frame23/ligand.sdf,3hs8_frame23,6.31,4.974
/es01/paratera/sce0413/czn/part4/5IWG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5IWG_frame35/ligand.sdf,5iwg_frame35,6.46,1.749
/es01/paratera/sce0413/czn/part4/5FWG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWG_frame23/ligand.sdf,5fwg_frame23,6.72,1.885
/es01/paratera/sce0413/czn/part4/4V0I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4V0I_frame27/ligand.sdf,4v0i_frame27,6.33,1.572
/es01/paratera/sce0413/czn/part4/3HXE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3HXE_frame15/ligand.sdf,3hxe_frame15,5.33,2.218
/es01/paratera/sce0413/czn/part4/3C88_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3C88_frame3/ligand.sdf,3c88_frame3,6.8,3.497
/es01/paratera/sce0413/czn/part4/2QPJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2QPJ_frame75/ligand.sdf,2qpj_frame75,6.35,4.084
/es01/paratera/sce0413/czn/part4/6NDL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6NDL_frame87/ligand.sdf,6ndl_frame87,7.19,0.743
/es01/paratera/sce0413/czn/part4/6FR0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6FR0_frame95/ligand.sdf,6fr0_frame95,6.84,1.013
/es01/paratera/sce0413/czn/part4/4N3R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4N3R_frame23/ligand.sdf,4n3r_frame23,6.82,0.864
/es01/paratera/sce0413/czn/part4/3RL4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3RL4_frame79/ligand.sdf,3rl4_frame79,5.42,5.557
/es01/paratera/sce0413/czn/part4/1SQA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQA_frame63/ligand.sdf,1sqa_frame63,9.21,1.559
/es01/paratera/sce0413/czn/part4/4M8X_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4M8X_frame27/ligand.sdf,4m8x_frame27,10.2,2.156
/es01/paratera/sce0413/czn/part4/1BRA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1BRA_frame87/ligand.sdf,1bra_frame87,1.82,2.314
/es01/paratera/sce0413/czn/part4/2VX1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VX1_frame27/ligand.sdf,2vx1_frame27,6.66,2.097
/es01/paratera/sce0413/czn/part4/3RV3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RV3_frame95/ligand.sdf,3rv3_frame95,2.0,7.043
/es01/paratera/sce0413/czn/part4/4AVW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4AVW_frame63/ligand.sdf,4avw_frame63,7.62,0.592
/es01/paratera/sce0413/czn/part4/1O3F_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3F_frame7/ligand.sdf,1o3f_frame7,7.96,3.704
/es01/paratera/sce0413/czn/part4/2HPA_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2HPA_frame15/ligand.sdf,2hpa_frame15,4.6,2.47
/es01/paratera/sce0413/czn/part4/3WMC_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3WMC_frame27/ligand.sdf,3wmc_frame27,6.51,2.549
/es01/paratera/sce0413/czn/part4/3OT3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3OT3_frame35/ligand.sdf,3ot3_frame35,8.3,1.661
/es01/paratera/sce0413/czn/part4/2LTZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2LTZ_frame39/ligand.sdf,2ltz_frame39,5.35,6.332
/es01/paratera/sce0413/czn/part4/2XKE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKE_frame47/ligand.sdf,2xke_frame47,5.38,1.303
/es01/paratera/sce0413/czn/part4/4ZED_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZED_frame15/ligand.sdf,4zed_frame15,5.12,1.723
/es01/paratera/sce0413/czn/part4/6FZF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZF_frame39/ligand.sdf,6fzf_frame39,6.82,2.825
/es01/paratera/sce0413/czn/part4/1F4G_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1F4G_frame51/ligand.sdf,1f4g_frame51,6.48,2.224
/es01/paratera/sce0413/czn/part4/3RXO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXO_frame51/ligand.sdf,3rxo_frame51,4.08,1.377
/es01/paratera/sce0413/czn/part4/4A22_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4A22_frame47/ligand.sdf,4a22_frame47,8.49,1.125
/es01/paratera/sce0413/czn/part4/6IUP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6IUP_frame87/ligand.sdf,6iup_frame87,7.64,2.047
/es01/paratera/sce0413/czn/part4/5HM3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5HM3_frame27/ligand.sdf,5hm3_frame27,5.17,1.971
/es01/paratera/sce0413/czn/part4/2Y5G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y5G_frame91/ligand.sdf,2y5g_frame91,6.84,2.131
/es01/paratera/sce0413/czn/part4/6HU3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6HU3_frame15/ligand.sdf,6hu3_frame15,6.3,3.978
/es01/paratera/sce0413/czn/part4/2VTJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTJ_frame7/ligand.sdf,2vtj_frame7,5.72,1.644
/es01/paratera/sce0413/czn/part4/1KE6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE6_frame27/ligand.sdf,1ke6_frame27,8.24,1.641
/es01/paratera/sce0413/czn/part4/3LKJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3LKJ_frame3/ligand.sdf,3lkj_frame3,4.6,2.507
/es01/paratera/sce0413/czn/part4/2AJB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2AJB_frame31/ligand.sdf,2ajb_frame31,5.5,6.964
/es01/paratera/sce0413/czn/part4/3ATP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATP_frame31/ligand.sdf,3atp_frame31,4.45,1.733
/es01/paratera/sce0413/czn/part4/1K1N_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1N_frame51/ligand.sdf,1k1n_frame51,6.82,3.207
/es01/paratera/sce0413/czn/part4/1UJ6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1UJ6_frame19/ligand.sdf,1uj6_frame19,3.05,2.618
/es01/paratera/sce0413/czn/part4/3LFN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3LFN_frame71/ligand.sdf,3lfn_frame71,5.5,1.312
/es01/paratera/sce0413/czn/part4/5BVE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVE_frame51/ligand.sdf,5bve_frame51,11.0,1.953
/es01/paratera/sce0413/czn/part4/3SHB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3SHB_frame63/ligand.sdf,3shb_frame63,6.03,2.596
/es01/paratera/sce0413/czn/part4/3W55_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3W55_frame27/ligand.sdf,3w55_frame27,7.1,4.259
/es01/paratera/sce0413/czn/part4/1OIM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIM_frame79/ligand.sdf,1oim_frame79,5.32,0.937
/es01/paratera/sce0413/czn/part4/1ELS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELS_frame47/ligand.sdf,1els_frame47,10.82,3.084
/es01/paratera/sce0413/czn/part4/2ER6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2ER6_frame99/ligand.sdf,2er6_frame99,7.22,1.647
/es01/paratera/sce0413/czn/part4/2C9B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2C9B_frame39/ligand.sdf,2c9b_frame39,5.54,2.876
/es01/paratera/sce0413/czn/part4/3D3X_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3D3X_frame23/ligand.sdf,3d3x_frame23,4.16,2.287
/es01/paratera/sce0413/czn/part4/4KPZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4KPZ_frame43/ligand.sdf,4kpz_frame43,2.71,2.133
/es01/paratera/sce0413/czn/part4/5APH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5APH_frame71/ligand.sdf,5aph_frame71,7.4,1.142
/es01/paratera/sce0413/czn/part4/3PZ4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ4_frame19/ligand.sdf,3pz4_frame19,8.22,3.155
/es01/paratera/sce0413/czn/part4/4PAX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4PAX_frame59/ligand.sdf,4pax_frame59,6.4,0.937
/es01/paratera/sce0413/czn/part4/2QRY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2QRY_frame43/ligand.sdf,2qry_frame43,8.64,1.975
/es01/paratera/sce0413/czn/part4/3QO2_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3QO2_frame35/ligand.sdf,3qo2_frame35,6.85,4.0
/es01/paratera/sce0413/czn/part4/1XLX_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1XLX_frame71/ligand.sdf,1xlx_frame71,7.6,6.914
/es01/paratera/sce0413/czn/part4/6HKE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HKE_frame43/ligand.sdf,6hke_frame43,7.68,1.31
/es01/paratera/sce0413/czn/part4/6G14_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6G14_frame59/ligand.sdf,6g14_frame59,5.49,2.203
/es01/paratera/sce0413/czn/part4/4UIX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIX_frame95/ligand.sdf,4uix_frame95,7.3,1.071
/es01/paratera/sce0413/czn/part4/6HMG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMG_frame7/ligand.sdf,6hmg_frame7,4.94,0.797
/es01/paratera/sce0413/czn/part4/2FGI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2FGI_frame59/ligand.sdf,2fgi_frame59,7.34,1.549
/es01/paratera/sce0413/czn/part4/4MMF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4MMF_frame23/ligand.sdf,4mmf_frame23,6.53,1.625
/es01/paratera/sce0413/czn/part4/1EBW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1EBW_frame27/ligand.sdf,1ebw_frame27,9.05,2.316
/es01/paratera/sce0413/czn/part4/5BTX_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5BTX_frame11/ligand.sdf,5btx_frame11,3.55,1.119
/es01/paratera/sce0413/czn/part4/5FH7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5FH7_frame23/ligand.sdf,5fh7_frame23,6.86,1.47
/es01/paratera/sce0413/czn/part4/3VRU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VRU_frame99/ligand.sdf,3vru_frame99,10.0,1.196
/es01/paratera/sce0413/czn/part4/1QWE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1QWE_frame11/ligand.sdf,1qwe_frame11,5.92,5.631
/es01/paratera/sce0413/czn/part4/6G1V_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6G1V_frame23/ligand.sdf,6g1v_frame23,7.23,0.808
/es01/paratera/sce0413/czn/part4/6MA1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6MA1_frame59/ligand.sdf,6ma1_frame59,8.3,1.49
/es01/paratera/sce0413/czn/part4/6MMQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6MMQ_frame75/ligand.sdf,6mmq_frame75,3.62,1.544
/es01/paratera/sce0413/czn/part4/1OE0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1OE0_frame55/ligand.sdf,1oe0_frame55,5.16,1.429
/es01/paratera/sce0413/czn/part4/3N3G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3G_frame23/ligand.sdf,3n3g_frame23,7.24,3.421
/es01/paratera/sce0413/czn/part4/1ULE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ULE_frame7/ligand.sdf,1ule_frame7,5.92,1.433
/es01/paratera/sce0413/czn/part4/1A46_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1A46_frame55/ligand.sdf,1a46_frame55,5.7,2.582
/es01/paratera/sce0413/czn/part4/2BTR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2BTR_frame91/ligand.sdf,2btr_frame91,7.02,1.911
/es01/paratera/sce0413/czn/part4/4OHK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OHK_frame39/ligand.sdf,4ohk_frame39,8.3,1.315
/es01/paratera/sce0413/czn/part4/4NVP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4NVP_frame99/ligand.sdf,4nvp_frame99,7.57,1.141
/es01/paratera/sce0413/czn/part4/3N5U_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3N5U_frame35/ligand.sdf,3n5u_frame35,5.92,3.738
/es01/paratera/sce0413/czn/part4/3QG6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3QG6_frame67/ligand.sdf,3qg6_frame67,9.14,5.168
/es01/paratera/sce0413/czn/part4/3B1T_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3B1T_frame91/ligand.sdf,3b1t_frame91,5.72,3.778
/es01/paratera/sce0413/czn/part4/1A3E_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1A3E_frame27/ligand.sdf,1a3e_frame27,8.46,2.279
/es01/paratera/sce0413/czn/part4/6GJJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJJ_frame39/ligand.sdf,6gjj_frame39,3.7,0.876
/es01/paratera/sce0413/czn/part4/2C1A_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2C1A_frame23/ligand.sdf,2c1a_frame23,6.77,1.938
/es01/paratera/sce0413/czn/part4/3G4I_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3G4I_frame87/ligand.sdf,3g4i_frame87,9.04,0.874
/es01/paratera/sce0413/czn/part4/6N5G_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6N5G_frame11/ligand.sdf,6n5g_frame11,7.0,2.055
/es01/paratera/sce0413/czn/part4/4MMF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MMF_frame83/ligand.sdf,4mmf_frame83,6.53,1.831
/es01/paratera/sce0413/czn/part4/4MBC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBC_frame7/ligand.sdf,4mbc_frame7,6.4,1.812
/es01/paratera/sce0413/czn/part4/5I9Y_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5I9Y_frame11/ligand.sdf,5i9y_frame11,8.55,2.398
/es01/paratera/sce0413/czn/part4/3C7Q_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3C7Q_frame47/ligand.sdf,3c7q_frame47,7.68,1.759
/es01/paratera/sce0413/czn/part4/2KO7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2KO7_frame75/ligand.sdf,2ko7_frame75,5.19,3.468
/es01/paratera/sce0413/czn/part4/5FE7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5FE7_frame75/ligand.sdf,5fe7_frame75,3.31,1.236
/es01/paratera/sce0413/czn/part4/4Y2B_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2B_frame23/ligand.sdf,4y2b_frame23,8.36,1.688
/es01/paratera/sce0413/czn/part4/4NWM_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4NWM_frame47/ligand.sdf,4nwm_frame47,8.1,6.654
/es01/paratera/sce0413/czn/part4/3FGC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3FGC_frame63/ligand.sdf,3fgc_frame63,3.92,1.565
/es01/paratera/sce0413/czn/part4/1F90_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1F90_frame79/ligand.sdf,1f90_frame79,7.92,2.137
/es01/paratera/sce0413/czn/part4/3L54_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3L54_frame19/ligand.sdf,3l54_frame19,8.15,1.382
/es01/paratera/sce0413/czn/part4/1NHU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1NHU_frame47/ligand.sdf,1nhu_frame47,5.66,3.635
/es01/paratera/sce0413/czn/part4/3K8D_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3K8D_frame15/ligand.sdf,3k8d_frame15,5.77,1.048
/es01/paratera/sce0413/czn/part4/1SW2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1SW2_frame43/ligand.sdf,1sw2_frame43,7.22,1.731
/es01/paratera/sce0413/czn/part4/5HZ6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZ6_frame87/ligand.sdf,5hz6_frame87,7.8,1.141
/es01/paratera/sce0413/czn/part4/2V3U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2V3U_frame51/ligand.sdf,2v3u_frame51,3.0,0.961
/es01/paratera/sce0413/czn/part4/3K5U_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5U_frame91/ligand.sdf,3k5u_frame91,6.51,1.416
/es01/paratera/sce0413/czn/part4/3LPF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPF_frame55/ligand.sdf,3lpf_frame55,6.68,6.562
/es01/paratera/sce0413/czn/part4/5F37_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5F37_frame47/ligand.sdf,5f37_frame47,5.77,3.371
/es01/paratera/sce0413/czn/part4/1QF1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1QF1_frame67/ligand.sdf,1qf1_frame67,7.32,1.585
/es01/paratera/sce0413/czn/part4/3KTR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3KTR_frame7/ligand.sdf,3ktr_frame7,6.15,3.229
/es01/paratera/sce0413/czn/part4/4W9E_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9E_frame31/ligand.sdf,4w9e_frame31,5.15,1.508
/es01/paratera/sce0413/czn/part4/5B0X_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5B0X_frame91/ligand.sdf,5b0x_frame91,7.7,2.157
/es01/paratera/sce0413/czn/part4/1BDQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1BDQ_frame11/ligand.sdf,1bdq_frame11,6.34,4.491
/es01/paratera/sce0413/czn/part4/1HKK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1HKK_frame27/ligand.sdf,1hkk_frame27,7.4,0.844
/es01/paratera/sce0413/czn/part4/4X8U_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8U_frame31/ligand.sdf,4x8u_frame31,2.46,1.951
/es01/paratera/sce0413/czn/part4/3POZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3POZ_frame63/ligand.sdf,3poz_frame63,7.96,1.246
