receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2QWF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2QWF_frame67/ligand.sdf,2qwf_frame67,5.67,1.998
/es01/paratera/sce0413/czn/part4/3SFH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFH_frame71/ligand.sdf,3sfh_frame71,7.05,2.855
/es01/paratera/sce0413/czn/part4/5AES_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AES_frame99/ligand.sdf,5aes_frame99,2.89,5.924
/es01/paratera/sce0413/czn/part4/3OCB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3OCB_frame91/ligand.sdf,3ocb_frame91,8.3,1.948
/es01/paratera/sce0413/czn/part4/2G96_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2G96_frame47/ligand.sdf,2g96_frame47,4.28,3.961
/es01/paratera/sce0413/czn/part4/2P98_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2P98_frame71/ligand.sdf,2p98_frame71,6.19,2.134
/es01/paratera/sce0413/czn/part4/6NSP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSP_frame83/ligand.sdf,6nsp_frame83,7.36,1.126
/es01/paratera/sce0413/czn/part4/3HHA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHA_frame75/ligand.sdf,3hha_frame75,7.9,5.55
/es01/paratera/sce0413/czn/part4/4NUC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUC_frame47/ligand.sdf,4nuc_frame47,7.07,3.314
/es01/paratera/sce0413/czn/part4/1JSV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1JSV_frame67/ligand.sdf,1jsv_frame67,5.7,1.37
/es01/paratera/sce0413/czn/part4/4CA5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4CA5_frame47/ligand.sdf,4ca5_frame47,9.39,2.384
/es01/paratera/sce0413/czn/part4/3LJJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3LJJ_frame63/ligand.sdf,3ljj_frame63,6.52,1.853
/es01/paratera/sce0413/czn/part4/1FBM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1FBM_frame3/ligand.sdf,1fbm_frame3,6.22,1.111
/es01/paratera/sce0413/czn/part4/3IF7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3IF7_frame87/ligand.sdf,3if7_frame87,7.21,8.62
/es01/paratera/sce0413/czn/part4/2WXH_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXH_frame39/ligand.sdf,2wxh_frame39,8.05,1.427
/es01/paratera/sce0413/czn/part4/4P0X_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0X_frame3/ligand.sdf,4p0x_frame3,5.92,5.051
/es01/paratera/sce0413/czn/part4/1YEJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1YEJ_frame51/ligand.sdf,1yej_frame51,7.46,2.702
/es01/paratera/sce0413/czn/part4/2AY1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2AY1_frame99/ligand.sdf,2ay1_frame99,2.29,2.081
/es01/paratera/sce0413/czn/part4/2BRO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRO_frame19/ligand.sdf,2bro_frame19,5.85,1.356
/es01/paratera/sce0413/czn/part4/4ZAM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZAM_frame67/ligand.sdf,4zam_frame67,7.96,3.971
/es01/paratera/sce0413/czn/part4/5IX1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5IX1_frame71/ligand.sdf,5ix1_frame71,6.31,2.621
/es01/paratera/sce0413/czn/part4/5F3T_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5F3T_frame43/ligand.sdf,5f3t_frame43,4.54,2.987
/es01/paratera/sce0413/czn/part4/3G8O_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3G8O_frame31/ligand.sdf,3g8o_frame31,7.8,1.644
/es01/paratera/sce0413/czn/part4/2V5A_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2V5A_frame71/ligand.sdf,2v5a_frame71,6.82,1.521
/es01/paratera/sce0413/czn/part4/5EH0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5EH0_frame27/ligand.sdf,5eh0_frame27,8.1,2.737
/es01/paratera/sce0413/czn/part4/2ISW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISW_frame47/ligand.sdf,2isw_frame47,7.43,0.56
/es01/paratera/sce0413/czn/part4/1Q1Y_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q1Y_frame3/ligand.sdf,1q1y_frame3,7.7,1.978
/es01/paratera/sce0413/czn/part4/3NIL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIL_frame87/ligand.sdf,3nil_frame87,3.46,2.784
/es01/paratera/sce0413/czn/part4/3FC8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FC8_frame55/ligand.sdf,3fc8_frame55,5.39,1.944
/es01/paratera/sce0413/czn/part4/5EY4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY4_frame15/ligand.sdf,5ey4_frame15,3.12,4.983
/es01/paratera/sce0413/czn/part4/1YY6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1YY6_frame19/ligand.sdf,1yy6_frame19,6.07,1.437
/es01/paratera/sce0413/czn/part4/1V2V_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2V_frame87/ligand.sdf,1v2v_frame87,3.37,0.71
/es01/paratera/sce0413/czn/part4/5E2L_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2L_frame15/ligand.sdf,5e2l_frame15,4.03,2.076
/es01/paratera/sce0413/czn/part4/1D2E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1D2E_frame3/ligand.sdf,1d2e_frame3,6.0,3.519
/es01/paratera/sce0413/czn/part4/1V2T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2T_frame83/ligand.sdf,1v2t_frame83,4.71,5.342
/es01/paratera/sce0413/czn/part4/2P7A_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2P7A_frame79/ligand.sdf,2p7a_frame79,6.58,1.048
/es01/paratera/sce0413/czn/part4/3SJO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJO_frame3/ligand.sdf,3sjo_frame3,5.78,2.693
/es01/paratera/sce0413/czn/part4/1FZQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1FZQ_frame59/ligand.sdf,1fzq_frame59,7.62,0.857
/es01/paratera/sce0413/czn/part4/5A7Y_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5A7Y_frame15/ligand.sdf,5a7y_frame15,4.48,3.528
/es01/paratera/sce0413/czn/part4/2IKO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2IKO_frame11/ligand.sdf,2iko_frame11,5.45,1.697
/es01/paratera/sce0413/czn/part4/1B0H_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1B0H_frame75/ligand.sdf,1b0h_frame75,6.7,0.959
/es01/paratera/sce0413/czn/part4/5HRX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5HRX_frame79/ligand.sdf,5hrx_frame79,5.29,2.664
/es01/paratera/sce0413/czn/part4/4YLU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YLU_frame15/ligand.sdf,4ylu_frame15,4.0,2.394
/es01/paratera/sce0413/czn/part4/5GV2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5GV2_frame87/ligand.sdf,5gv2_frame87,5.65,2.794
/es01/paratera/sce0413/czn/part4/3U8M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8M_frame35/ligand.sdf,3u8m_frame35,8.89,0.63
/es01/paratera/sce0413/czn/part4/6MIL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6MIL_frame11/ligand.sdf,6mil_frame11,5.7,1.042
/es01/paratera/sce0413/czn/part4/2OPB_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2OPB_frame79/ligand.sdf,2opb_frame79,8.74,0.91
/es01/paratera/sce0413/czn/part4/5D2A_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5D2A_frame31/ligand.sdf,5d2a_frame31,5.59,9.84
/es01/paratera/sce0413/czn/part4/1AT5_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1AT5_frame55/ligand.sdf,1at5_frame55,4.19,2.222
/es01/paratera/sce0413/czn/part4/5DU8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DU8_frame79/ligand.sdf,5du8_frame79,5.72,1.382
/es01/paratera/sce0413/czn/part4/1P57_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1P57_frame63/ligand.sdf,1p57_frame63,4.4,1.526
/es01/paratera/sce0413/czn/part4/5EAY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5EAY_frame31/ligand.sdf,5eay_frame31,4.47,4.37
/es01/paratera/sce0413/czn/part4/2H2J_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2H2J_frame31/ligand.sdf,2h2j_frame31,5.38,1.771
/es01/paratera/sce0413/czn/part4/3TH9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3TH9_frame23/ligand.sdf,3th9_frame23,7.7,6.509
/es01/paratera/sce0413/czn/part4/1ELE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELE_frame95/ligand.sdf,1ele_frame95,6.85,1.527
/es01/paratera/sce0413/czn/part4/4QR4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QR4_frame39/ligand.sdf,4qr4_frame39,6.6,3.081
/es01/paratera/sce0413/czn/part4/6FKZ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6FKZ_frame87/ligand.sdf,6fkz_frame87,6.05,4.424
/es01/paratera/sce0413/czn/part4/4LTS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4LTS_frame3/ligand.sdf,4lts_frame3,8.36,1.285
/es01/paratera/sce0413/czn/part4/4KCG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KCG_frame87/ligand.sdf,4kcg_frame87,8.3,1.247
/es01/paratera/sce0413/czn/part4/3T0X_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3T0X_frame15/ligand.sdf,3t0x_frame15,8.0,2.513
/es01/paratera/sce0413/czn/part4/3EFK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3EFK_frame59/ligand.sdf,3efk_frame59,7.85,1.115
/es01/paratera/sce0413/czn/part4/4M5K_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5K_frame71/ligand.sdf,4m5k_frame71,5.23,4.813
/es01/paratera/sce0413/czn/part4/2XSB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2XSB_frame59/ligand.sdf,2xsb_frame59,4.96,1.347
/es01/paratera/sce0413/czn/part4/4ZTR_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZTR_frame63/ligand.sdf,4ztr_frame63,8.3,1.301
/es01/paratera/sce0413/czn/part4/4U3F_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4U3F_frame51/ligand.sdf,4u3f_frame51,8.39,2.202
/es01/paratera/sce0413/czn/part4/4MI9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MI9_frame35/ligand.sdf,4mi9_frame35,3.42,2.686
/es01/paratera/sce0413/czn/part4/6RMM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6RMM_frame39/ligand.sdf,6rmm_frame39,4.69,6.005
/es01/paratera/sce0413/czn/part4/2ZZ1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZZ1_frame95/ligand.sdf,2zz1_frame95,6.72,1.363
/es01/paratera/sce0413/czn/part4/3U6J_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U6J_frame83/ligand.sdf,3u6j_frame83,8.21,1.568
/es01/paratera/sce0413/czn/part4/4NMS_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMS_frame35/ligand.sdf,4nms_frame35,4.94,3.967
/es01/paratera/sce0413/czn/part4/2QRK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2QRK_frame99/ligand.sdf,2qrk_frame99,4.26,2.024
/es01/paratera/sce0413/czn/part4/4UUA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4UUA_frame79/ligand.sdf,4uua_frame79,5.24,3.505
/es01/paratera/sce0413/czn/part4/3OE6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3OE6_frame55/ligand.sdf,3oe6_frame55,8.09,8.251
/es01/paratera/sce0413/czn/part4/6QLR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLR_frame43/ligand.sdf,6qlr_frame43,4.82,1.436
/es01/paratera/sce0413/czn/part4/1O3G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3G_frame79/ligand.sdf,1o3g_frame79,7.96,4.357
/es01/paratera/sce0413/czn/part4/5EWH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWH_frame75/ligand.sdf,5ewh_frame75,3.77,3.917
/es01/paratera/sce0413/czn/part4/3UDP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDP_frame59/ligand.sdf,3udp_frame59,5.22,1.531
/es01/paratera/sce0413/czn/part4/3AIG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3AIG_frame63/ligand.sdf,3aig_frame63,6.0,4.306
/es01/paratera/sce0413/czn/part4/3DRP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3DRP_frame75/ligand.sdf,3drp_frame75,9.7,1.165
/es01/paratera/sce0413/czn/part4/2ITY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2ITY_frame35/ligand.sdf,2ity_frame35,7.27,1.754
/es01/paratera/sce0413/czn/part4/3EMG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3EMG_frame11/ligand.sdf,3emg_frame11,8.05,0.892
/es01/paratera/sce0413/czn/part4/3ED0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3ED0_frame43/ligand.sdf,3ed0_frame43,6.35,4.891
/es01/paratera/sce0413/czn/part4/3LXK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3LXK_frame99/ligand.sdf,3lxk_frame99,9.8,0.819
/es01/paratera/sce0413/czn/part4/2VHJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2VHJ_frame83/ligand.sdf,2vhj_frame83,3.9,3.539
/es01/paratera/sce0413/czn/part4/6M95_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6M95_frame7/ligand.sdf,6m95_frame7,7.54,1.093
/es01/paratera/sce0413/czn/part4/1UH1_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1UH1_frame23/ligand.sdf,1uh1_frame23,5.48,2.183
/es01/paratera/sce0413/czn/part4/2C5X_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2C5X_frame71/ligand.sdf,2c5x_frame71,6.6,1.233
/es01/paratera/sce0413/czn/part4/4YUZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUZ_frame75/ligand.sdf,4yuz_frame75,5.04,2.511
/es01/paratera/sce0413/czn/part4/1NL9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1NL9_frame59/ligand.sdf,1nl9_frame59,5.96,0.838
/es01/paratera/sce0413/czn/part4/3KB7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3KB7_frame75/ligand.sdf,3kb7_frame75,8.15,3.616
/es01/paratera/sce0413/czn/part4/3GK1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3GK1_frame67/ligand.sdf,3gk1_frame67,4.1,6.914
/es01/paratera/sce0413/czn/part4/2Z4B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z4B_frame43/ligand.sdf,2z4b_frame43,9.36,1.951
/es01/paratera/sce0413/czn/part4/4AUA_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AUA_frame83/ligand.sdf,4aua_frame83,5.14,1.488
/es01/paratera/sce0413/czn/part4/5ALC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALC_frame99/ligand.sdf,5alc_frame99,8.13,0.925
/es01/paratera/sce0413/czn/part4/1K6C_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6C_frame75/ligand.sdf,1k6c_frame75,7.48,3.577
/es01/paratera/sce0413/czn/part4/1NDZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDZ_frame71/ligand.sdf,1ndz_frame71,8.11,1.479
/es01/paratera/sce0413/czn/part4/1TPZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1TPZ_frame39/ligand.sdf,1tpz_frame39,6.19,1.327
/es01/paratera/sce0413/czn/part4/4QGG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGG_frame39/ligand.sdf,4qgg_frame39,9.0,0.877
/es01/paratera/sce0413/czn/part4/1Q3D_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q3D_frame27/ligand.sdf,1q3d_frame27,7.82,3.056
/es01/paratera/sce0413/czn/part4/5E88_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5E88_frame15/ligand.sdf,5e88_frame15,7.85,1.046
/es01/paratera/sce0413/czn/part4/1ZHL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZHL_frame31/ligand.sdf,1zhl_frame31,5.0,1.713
/es01/paratera/sce0413/czn/part4/2WN9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2WN9_frame43/ligand.sdf,2wn9_frame43,8.52,3.237
/es01/paratera/sce0413/czn/part4/4X48_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X48_frame83/ligand.sdf,4x48_frame83,6.77,1.607
/es01/paratera/sce0413/czn/part4/2IN6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2IN6_frame79/ligand.sdf,2in6_frame79,7.64,1.348
/es01/paratera/sce0413/czn/part4/3FUI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUI_frame67/ligand.sdf,3fui_frame67,6.8,2.207
/es01/paratera/sce0413/czn/part4/1C4U_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1C4U_frame79/ligand.sdf,1c4u_frame79,10.37,0.919
/es01/paratera/sce0413/czn/part4/2CA8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2CA8_frame63/ligand.sdf,2ca8_frame63,4.66,2.547
/es01/paratera/sce0413/czn/part4/4U54_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4U54_frame83/ligand.sdf,4u54_frame83,3.05,3.803
/es01/paratera/sce0413/czn/part4/5EH5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EH5_frame19/ligand.sdf,5eh5_frame19,5.87,3.408
/es01/paratera/sce0413/czn/part4/4NW6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4NW6_frame47/ligand.sdf,4nw6_frame47,8.4,2.899
/es01/paratera/sce0413/czn/part4/4LM5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LM5_frame51/ligand.sdf,4lm5_frame51,6.82,1.653
/es01/paratera/sce0413/czn/part4/6U8B_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6U8B_frame3/ligand.sdf,6u8b_frame3,6.37,0.994
/es01/paratera/sce0413/czn/part4/3UA9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3UA9_frame27/ligand.sdf,3ua9_frame27,7.25,1.122
/es01/paratera/sce0413/czn/part4/1ZFK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZFK_frame99/ligand.sdf,1zfk_frame99,7.92,2.591
/es01/paratera/sce0413/czn/part4/3DS6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3DS6_frame71/ligand.sdf,3ds6_frame71,9.1,1.344
/es01/paratera/sce0413/czn/part4/4BCP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCP_frame67/ligand.sdf,4bcp_frame67,6.25,1.345
/es01/paratera/sce0413/czn/part4/4RCD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4RCD_frame87/ligand.sdf,4rcd_frame87,9.15,1.529
/es01/paratera/sce0413/czn/part4/3NG4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3NG4_frame27/ligand.sdf,3ng4_frame27,6.49,2.149
/es01/paratera/sce0413/czn/part4/6Q9Y_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9Y_frame87/ligand.sdf,6q9y_frame87,5.43,1.54
/es01/paratera/sce0413/czn/part4/5I89_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5I89_frame7/ligand.sdf,5i89_frame7,7.48,0.735
/es01/paratera/sce0413/czn/part4/5F1R_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5F1R_frame63/ligand.sdf,5f1r_frame63,6.0,1.259
/es01/paratera/sce0413/czn/part4/1MUI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1MUI_frame71/ligand.sdf,1mui_frame71,11.89,1.598
/es01/paratera/sce0413/czn/part4/6FYK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYK_frame19/ligand.sdf,6fyk_frame19,8.52,1.252
/es01/paratera/sce0413/czn/part4/2P4S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2P4S_frame11/ligand.sdf,2p4s_frame11,9.51,1.692
/es01/paratera/sce0413/czn/part4/4UCV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCV_frame19/ligand.sdf,4ucv_frame19,2.88,4.638
/es01/paratera/sce0413/czn/part4/5EYC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYC_frame19/ligand.sdf,5eyc_frame19,9.0,0.762
/es01/paratera/sce0413/czn/part4/4QG7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4QG7_frame99/ligand.sdf,4qg7_frame99,9.0,0.934
/es01/paratera/sce0413/czn/part4/2FQO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2FQO_frame75/ligand.sdf,2fqo_frame75,6.43,1.666
/es01/paratera/sce0413/czn/part4/4JVQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4JVQ_frame15/ligand.sdf,4jvq_frame15,6.2,1.428
/es01/paratera/sce0413/czn/part4/2HAW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2HAW_frame99/ligand.sdf,2haw_frame99,4.92,4.15
/es01/paratera/sce0413/czn/part4/5E7R_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5E7R_frame59/ligand.sdf,5e7r_frame59,8.48,2.772
/es01/paratera/sce0413/czn/part4/4UZD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UZD_frame43/ligand.sdf,4uzd_frame43,9.22,1.676
/es01/paratera/sce0413/czn/part4/2XDK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2XDK_frame75/ligand.sdf,2xdk_frame75,8.32,3.659
/es01/paratera/sce0413/czn/part4/5IVS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVS_frame55/ligand.sdf,5ivs_frame55,8.21,2.189
/es01/paratera/sce0413/czn/part4/3NF3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF3_frame39/ligand.sdf,3nf3_frame39,6.2,3.107
/es01/paratera/sce0413/czn/part4/6IPH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6IPH_frame19/ligand.sdf,6iph_frame19,6.66,4.652
/es01/paratera/sce0413/czn/part4/3TY0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3TY0_frame99/ligand.sdf,3ty0_frame99,7.08,2.006
/es01/paratera/sce0413/czn/part4/4USI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4USI_frame7/ligand.sdf,4usi_frame7,4.41,2.47
/es01/paratera/sce0413/czn/part4/5DXE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5DXE_frame23/ligand.sdf,5dxe_frame23,6.41,3.536
/es01/paratera/sce0413/czn/part4/3D5M_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3D5M_frame47/ligand.sdf,3d5m_frame47,8.0,1.14
/es01/paratera/sce0413/czn/part4/6RJ5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6RJ5_frame79/ligand.sdf,6rj5_frame79,6.52,2.678
/es01/paratera/sce0413/czn/part4/1H1D_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1D_frame67/ligand.sdf,1h1d_frame67,8.22,6.901
/es01/paratera/sce0413/czn/part4/2GH9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2GH9_frame43/ligand.sdf,2gh9_frame43,6.0,0.775
/es01/paratera/sce0413/czn/part4/4YES_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4YES_frame99/ligand.sdf,4yes_frame99,8.02,1.627
/es01/paratera/sce0413/czn/part4/1URC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1URC_frame87/ligand.sdf,1urc_frame87,4.72,4.443
/es01/paratera/sce0413/czn/part4/2P3G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3G_frame79/ligand.sdf,2p3g_frame79,6.9,2.383
/es01/paratera/sce0413/czn/part4/4RD0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RD0_frame15/ligand.sdf,4rd0_frame15,6.62,1.216
/es01/paratera/sce0413/czn/part4/4MSC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSC_frame35/ligand.sdf,4msc_frame35,5.96,1.867
/es01/paratera/sce0413/czn/part4/4JOJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOJ_frame75/ligand.sdf,4joj_frame75,3.96,2.433
/es01/paratera/sce0413/czn/part4/5EWA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWA_frame27/ligand.sdf,5ewa_frame27,4.82,2.369
/es01/paratera/sce0413/czn/part4/2C92_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2C92_frame71/ligand.sdf,2c92_frame71,5.68,2.37
/es01/paratera/sce0413/czn/part4/5E0G_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0G_frame71/ligand.sdf,5e0g_frame71,5.8,1.976
/es01/paratera/sce0413/czn/part4/2X6W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2X6W_frame27/ligand.sdf,2x6w_frame27,7.1,1.48
/es01/paratera/sce0413/czn/part4/1Q4L_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q4L_frame39/ligand.sdf,1q4l_frame39,7.4,1.571
/es01/paratera/sce0413/czn/part4/1U3R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1U3R_frame19/ligand.sdf,1u3r_frame19,8.3,1.563
/es01/paratera/sce0413/czn/part4/4A4V_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4V_frame67/ligand.sdf,4a4v_frame67,7.72,1.733
/es01/paratera/sce0413/czn/part4/4MSC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSC_frame31/ligand.sdf,4msc_frame31,5.96,1.579
/es01/paratera/sce0413/czn/part4/4OTW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTW_frame63/ligand.sdf,4otw_frame63,9.28,2.146
/es01/paratera/sce0413/czn/part4/4U6X_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4U6X_frame47/ligand.sdf,4u6x_frame47,7.08,3.233
