receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3QC4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3QC4_frame7/ligand.sdf,3qc4_frame7,8.7,1.241
/es01/paratera/sce0413/czn/part4/3EHY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3EHY_frame99/ligand.sdf,3ehy_frame99,5.85,2.953
/es01/paratera/sce0413/czn/part4/3KPV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3KPV_frame55/ligand.sdf,3kpv_frame55,3.74,4.198
/es01/paratera/sce0413/czn/part4/6G34_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6G34_frame55/ligand.sdf,6g34_frame55,8.24,1.039
/es01/paratera/sce0413/czn/part4/5DRI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRI_frame95/ligand.sdf,5dri_frame95,7.7,3.138
/es01/paratera/sce0413/czn/part4/6OYT_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6OYT_frame15/ligand.sdf,6oyt_frame15,8.4,0.671
/es01/paratera/sce0413/czn/part4/3C39_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3C39_frame83/ligand.sdf,3c39_frame83,3.96,0.848
/es01/paratera/sce0413/czn/part4/5E8R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5E8R_frame99/ligand.sdf,5e8r_frame99,8.7,1.797
/es01/paratera/sce0413/czn/part4/3F9Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3F9Y_frame7/ligand.sdf,3f9y_frame7,4.49,1.698
/es01/paratera/sce0413/czn/part4/5DL1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5DL1_frame67/ligand.sdf,5dl1_frame67,5.0,1.954
/es01/paratera/sce0413/czn/part4/4MCD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MCD_frame63/ligand.sdf,4mcd_frame63,5.33,5.77
/es01/paratera/sce0413/czn/part4/4BI2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4BI2_frame79/ligand.sdf,4bi2_frame79,4.03,1.035
/es01/paratera/sce0413/czn/part4/6POQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6POQ_frame15/ligand.sdf,6poq_frame15,2.57,5.147
/es01/paratera/sce0413/czn/part4/3CZV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3CZV_frame47/ligand.sdf,3czv_frame47,7.8,1.138
/es01/paratera/sce0413/czn/part4/2XB9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XB9_frame99/ligand.sdf,2xb9_frame99,6.77,1.069
/es01/paratera/sce0413/czn/part4/1Q1Y_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q1Y_frame71/ligand.sdf,1q1y_frame71,7.7,2.217
/es01/paratera/sce0413/czn/part4/4AN1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN1_frame79/ligand.sdf,4an1_frame79,10.26,3.225
/es01/paratera/sce0413/czn/part4/3M3Z_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3M3Z_frame75/ligand.sdf,3m3z_frame75,5.73,2.577
/es01/paratera/sce0413/czn/part4/4M0Y_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4M0Y_frame67/ligand.sdf,4m0y_frame67,6.7,0.615
/es01/paratera/sce0413/czn/part4/4BNU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4BNU_frame43/ligand.sdf,4bnu_frame43,7.7,2.423
/es01/paratera/sce0413/czn/part4/2YE9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2YE9_frame3/ligand.sdf,2ye9_frame3,6.22,1.765
/es01/paratera/sce0413/czn/part4/3W33_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3W33_frame91/ligand.sdf,3w33_frame91,7.44,2.79
/es01/paratera/sce0413/czn/part4/1M0O_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1M0O_frame35/ligand.sdf,1m0o_frame35,2.31,2.624
/es01/paratera/sce0413/czn/part4/4U7O_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4U7O_frame99/ligand.sdf,4u7o_frame99,3.35,2.247
/es01/paratera/sce0413/czn/part4/1JUT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUT_frame31/ligand.sdf,1jut_frame31,7.32,1.566
/es01/paratera/sce0413/czn/part4/3O0G_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3O0G_frame51/ligand.sdf,3o0g_frame51,6.22,2.164
/es01/paratera/sce0413/czn/part4/2R2L_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2R2L_frame95/ligand.sdf,2r2l_frame95,9.0,4.731
/es01/paratera/sce0413/czn/part4/4D2S_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4D2S_frame47/ligand.sdf,4d2s_frame47,7.7,1.813
/es01/paratera/sce0413/czn/part4/3VJL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3VJL_frame51/ligand.sdf,3vjl_frame51,8.25,2.8
/es01/paratera/sce0413/czn/part4/5E0A_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0A_frame39/ligand.sdf,5e0a_frame39,6.59,2.469
/es01/paratera/sce0413/czn/part4/6H8S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6H8S_frame11/ligand.sdf,6h8s_frame11,4.42,1.039
/es01/paratera/sce0413/czn/part4/2BOI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOI_frame75/ligand.sdf,2boi_frame75,4.32,1.264
/es01/paratera/sce0413/czn/part4/2W5I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2W5I_frame27/ligand.sdf,2w5i_frame27,4.54,3.62
/es01/paratera/sce0413/czn/part4/4U6Z_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4U6Z_frame35/ligand.sdf,4u6z_frame35,5.41,8.678
/es01/paratera/sce0413/czn/part4/4QP8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP8_frame23/ligand.sdf,4qp8_frame23,6.55,1.873
/es01/paratera/sce0413/czn/part4/4Q0L_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q0L_frame43/ligand.sdf,4q0l_frame43,7.7,2.901
/es01/paratera/sce0413/czn/part4/4Y8X_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y8X_frame75/ligand.sdf,4y8x_frame75,8.43,1.551
/es01/paratera/sce0413/czn/part4/6JAQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAQ_frame55/ligand.sdf,6jaq_frame55,3.95,0.766
/es01/paratera/sce0413/czn/part4/3QW7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3QW7_frame83/ligand.sdf,3qw7_frame83,5.74,2.836
/es01/paratera/sce0413/czn/part4/1BWB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1BWB_frame95/ligand.sdf,1bwb_frame95,8.42,2.674
/es01/paratera/sce0413/czn/part4/4CFM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFM_frame7/ligand.sdf,4cfm_frame7,5.06,1.818
/es01/paratera/sce0413/czn/part4/2PGL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGL_frame39/ligand.sdf,2pgl_frame39,3.59,2.968
/es01/paratera/sce0413/czn/part4/6PHZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6PHZ_frame67/ligand.sdf,6phz_frame67,3.46,1.762
/es01/paratera/sce0413/czn/part4/3AVK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVK_frame71/ligand.sdf,3avk_frame71,3.3,2.963
/es01/paratera/sce0413/czn/part4/6MJJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6MJJ_frame19/ligand.sdf,6mjj_frame19,7.84,1.669
/es01/paratera/sce0413/czn/part4/5BTR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5BTR_frame47/ligand.sdf,5btr_frame47,5.14,8.156
/es01/paratera/sce0413/czn/part4/1NO6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1NO6_frame55/ligand.sdf,1no6_frame55,4.41,0.439
/es01/paratera/sce0413/czn/part4/5AOI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5AOI_frame59/ligand.sdf,5aoi_frame59,3.03,1.855
/es01/paratera/sce0413/czn/part4/6F7Q_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6F7Q_frame43/ligand.sdf,6f7q_frame43,8.96,3.756
/es01/paratera/sce0413/czn/part4/5GGL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGL_frame71/ligand.sdf,5ggl_frame71,1.78,1.049
/es01/paratera/sce0413/czn/part4/3QDD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QDD_frame47/ligand.sdf,3qdd_frame47,8.77,0.914
/es01/paratera/sce0413/czn/part4/2W47_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2W47_frame59/ligand.sdf,2w47_frame59,4.98,2.053
/es01/paratera/sce0413/czn/part4/4X6Y_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6Y_frame31/ligand.sdf,4x6y_frame31,7.72,1.797
/es01/paratera/sce0413/czn/part4/1ZPC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZPC_frame95/ligand.sdf,1zpc_frame95,6.6,2.08
/es01/paratera/sce0413/czn/part4/4NA7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4NA7_frame75/ligand.sdf,4na7_frame75,9.7,1.806
/es01/paratera/sce0413/czn/part4/1FJ4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1FJ4_frame95/ligand.sdf,1fj4_frame95,4.59,3.758
/es01/paratera/sce0413/czn/part4/3UO4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3UO4_frame83/ligand.sdf,3uo4_frame83,6.52,1.752
/es01/paratera/sce0413/czn/part4/4WKE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKE_frame43/ligand.sdf,4wke_frame43,8.1,8.039
/es01/paratera/sce0413/czn/part4/2C80_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2C80_frame7/ligand.sdf,2c80_frame7,5.33,3.724
/es01/paratera/sce0413/czn/part4/6PVU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVU_frame51/ligand.sdf,6pvu_frame51,7.17,9.913
/es01/paratera/sce0413/czn/part4/4U5U_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5U_frame31/ligand.sdf,4u5u_frame31,2.89,4.547
/es01/paratera/sce0413/czn/part4/5EI4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI4_frame59/ligand.sdf,5ei4_frame59,4.58,1.729
/es01/paratera/sce0413/czn/part4/3O5N_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3O5N_frame35/ligand.sdf,3o5n_frame35,4.76,3.756
/es01/paratera/sce0413/czn/part4/4UIA_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIA_frame15/ligand.sdf,4uia_frame15,9.0,2.033
/es01/paratera/sce0413/czn/part4/3BUH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3BUH_frame71/ligand.sdf,3buh_frame71,3.66,1.553
/es01/paratera/sce0413/czn/part4/1LHV_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1LHV_frame15/ligand.sdf,1lhv_frame15,8.91,0.586
/es01/paratera/sce0413/czn/part4/1E5J_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1E5J_frame31/ligand.sdf,1e5j_frame31,4.0,1.409
/es01/paratera/sce0413/czn/part4/4PQN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4PQN_frame3/ligand.sdf,4pqn_frame3,9.15,2.996
/es01/paratera/sce0413/czn/part4/2ZCQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZCQ_frame31/ligand.sdf,2zcq_frame31,8.82,5.852
/es01/paratera/sce0413/czn/part4/3G8I_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3G8I_frame43/ligand.sdf,3g8i_frame43,7.72,1.226
/es01/paratera/sce0413/czn/part4/4Y4V_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y4V_frame83/ligand.sdf,4y4v_frame83,3.65,3.551
/es01/paratera/sce0413/czn/part4/6UDI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6UDI_frame99/ligand.sdf,6udi_frame99,10.0,1.542
/es01/paratera/sce0413/czn/part4/4YZC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4YZC_frame23/ligand.sdf,4yzc_frame23,8.52,0.924
/es01/paratera/sce0413/czn/part4/3V2X_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2X_frame15/ligand.sdf,3v2x_frame15,5.35,2.374
/es01/paratera/sce0413/czn/part4/6FTF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTF_frame43/ligand.sdf,6ftf_frame43,8.1,2.061
/es01/paratera/sce0413/czn/part4/1UTL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTL_frame67/ligand.sdf,1utl_frame67,2.47,3.976
/es01/paratera/sce0413/czn/part4/2FX8_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX8_frame3/ligand.sdf,2fx8_frame3,6.52,4.242
/es01/paratera/sce0413/czn/part4/1AHY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1AHY_frame35/ligand.sdf,1ahy_frame35,3.36,2.265
/es01/paratera/sce0413/czn/part4/2F71_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2F71_frame63/ligand.sdf,2f71_frame63,5.6,1.484
/es01/paratera/sce0413/czn/part4/2JGS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2JGS_frame95/ligand.sdf,2jgs_frame95,6.62,1.719
/es01/paratera/sce0413/czn/part4/1LNM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1LNM_frame7/ligand.sdf,1lnm_frame7,8.7,0.914
/es01/paratera/sce0413/czn/part4/5AB0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AB0_frame63/ligand.sdf,5ab0_frame63,7.59,6.237
/es01/paratera/sce0413/czn/part4/6QW7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6QW7_frame95/ligand.sdf,6qw7_frame95,6.64,2.092
/es01/paratera/sce0413/czn/part4/6JPJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6JPJ_frame99/ligand.sdf,6jpj_frame99,8.21,1.616
/es01/paratera/sce0413/czn/part4/6GON_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6GON_frame95/ligand.sdf,6gon_frame95,5.67,1.051
/es01/paratera/sce0413/czn/part4/3ABU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ABU_frame3/ligand.sdf,3abu_frame3,5.62,1.766
/es01/paratera/sce0413/czn/part4/3EL7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL7_frame27/ligand.sdf,3el7_frame27,6.32,1.081
/es01/paratera/sce0413/czn/part4/3FV1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3FV1_frame87/ligand.sdf,3fv1_frame87,9.3,0.644
/es01/paratera/sce0413/czn/part4/3PCJ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3PCJ_frame55/ligand.sdf,3pcj_frame55,7.22,2.571
/es01/paratera/sce0413/czn/part4/2PVL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVL_frame51/ligand.sdf,2pvl_frame51,7.62,0.875
/es01/paratera/sce0413/czn/part4/1UTL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTL_frame35/ligand.sdf,1utl_frame35,2.47,4.134
/es01/paratera/sce0413/czn/part4/3G0I_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0I_frame75/ligand.sdf,3g0i_frame75,3.6,4.839
/es01/paratera/sce0413/czn/part4/4WM9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4WM9_frame83/ligand.sdf,4wm9_frame83,8.05,4.591
/es01/paratera/sce0413/czn/part4/6K9U_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6K9U_frame15/ligand.sdf,6k9u_frame15,10.05,1.383
/es01/paratera/sce0413/czn/part4/3PY1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PY1_frame99/ligand.sdf,3py1_frame99,6.89,2.269
/es01/paratera/sce0413/czn/part4/4R3W_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4R3W_frame91/ligand.sdf,4r3w_frame91,3.0,4.856
/es01/paratera/sce0413/czn/part4/4A4G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4G_frame79/ligand.sdf,4a4g_frame79,2.99,3.814
/es01/paratera/sce0413/czn/part4/6PFJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6PFJ_frame47/ligand.sdf,6pfj_frame47,6.41,2.461
/es01/paratera/sce0413/czn/part4/3MEA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3MEA_frame39/ligand.sdf,3mea_frame39,6.3,2.712
/es01/paratera/sce0413/czn/part4/3I4A_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3I4A_frame51/ligand.sdf,3i4a_frame51,4.28,1.142
/es01/paratera/sce0413/czn/part4/4X21_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4X21_frame63/ligand.sdf,4x21_frame63,7.44,2.11
/es01/paratera/sce0413/czn/part4/1BSK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1BSK_frame95/ligand.sdf,1bsk_frame95,4.12,9.401
/es01/paratera/sce0413/czn/part4/2QWG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2QWG_frame75/ligand.sdf,2qwg_frame75,3.64,2.16
/es01/paratera/sce0413/czn/part4/4UXB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4UXB_frame51/ligand.sdf,4uxb_frame51,7.96,1.995
/es01/paratera/sce0413/czn/part4/3DSZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3DSZ_frame51/ligand.sdf,3dsz_frame51,7.77,2.676
/es01/paratera/sce0413/czn/part4/3FVK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3FVK_frame19/ligand.sdf,3fvk_frame19,8.82,1.149
/es01/paratera/sce0413/czn/part4/4K4F_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4K4F_frame43/ligand.sdf,4k4f_frame43,6.7,1.596
/es01/paratera/sce0413/czn/part4/2C9B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2C9B_frame63/ligand.sdf,2c9b_frame63,5.54,2.449
/es01/paratera/sce0413/czn/part4/2GH7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2GH7_frame23/ligand.sdf,2gh7_frame23,13.0,1.268
/es01/paratera/sce0413/czn/part4/1G35_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1G35_frame51/ligand.sdf,1g35_frame51,8.14,2.339
/es01/paratera/sce0413/czn/part4/2V13_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2V13_frame35/ligand.sdf,2v13_frame35,8.22,1.971
/es01/paratera/sce0413/czn/part4/4RRQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRQ_frame3/ligand.sdf,4rrq_frame3,5.47,0.748
/es01/paratera/sce0413/czn/part4/4UMJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMJ_frame11/ligand.sdf,4umj_frame11,5.57,2.663
/es01/paratera/sce0413/czn/part4/5G2G_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5G2G_frame19/ligand.sdf,5g2g_frame19,6.05,1.083
/es01/paratera/sce0413/czn/part4/3T6B_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3T6B_frame51/ligand.sdf,3t6b_frame51,6.36,4.47
/es01/paratera/sce0413/czn/part4/4B2L_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4B2L_frame51/ligand.sdf,4b2l_frame51,3.24,3.145
/es01/paratera/sce0413/czn/part4/6FOB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6FOB_frame47/ligand.sdf,6fob_frame47,7.63,1.471
/es01/paratera/sce0413/czn/part4/4PD7_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4PD7_frame35/ligand.sdf,4pd7_frame35,3.92,1.763
/es01/paratera/sce0413/czn/part4/2AI8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2AI8_frame67/ligand.sdf,2ai8_frame67,6.8,4.038
/es01/paratera/sce0413/czn/part4/5C83_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5C83_frame7/ligand.sdf,5c83_frame7,6.8,1.618
/es01/paratera/sce0413/czn/part4/3E5A_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3E5A_frame11/ligand.sdf,3e5a_frame11,8.23,2.737
/es01/paratera/sce0413/czn/part4/1YVF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1YVF_frame83/ligand.sdf,1yvf_frame83,7.0,4.342
/es01/paratera/sce0413/czn/part4/1OQ5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1OQ5_frame91/ligand.sdf,1oq5_frame91,7.68,3.585
/es01/paratera/sce0413/czn/part4/2BYS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYS_frame95/ligand.sdf,2bys_frame95,9.52,3.683
/es01/paratera/sce0413/czn/part4/3SNA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3SNA_frame23/ligand.sdf,3sna_frame23,4.14,2.941
/es01/paratera/sce0413/czn/part4/1ZUB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZUB_frame31/ligand.sdf,1zub_frame31,6.57,3.056
/es01/paratera/sce0413/czn/part4/5IU8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5IU8_frame47/ligand.sdf,5iu8_frame47,7.74,7.329
/es01/paratera/sce0413/czn/part4/1OIQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIQ_frame39/ligand.sdf,1oiq_frame39,5.54,1.535
/es01/paratera/sce0413/czn/part4/2CCU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2CCU_frame83/ligand.sdf,2ccu_frame83,6.13,1.774
/es01/paratera/sce0413/czn/part4/3L17_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3L17_frame43/ligand.sdf,3l17_frame43,8.28,1.422
/es01/paratera/sce0413/czn/part4/4MY6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MY6_frame79/ligand.sdf,4my6_frame79,5.62,1.348
/es01/paratera/sce0413/czn/part4/1B2I_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1B2I_frame43/ligand.sdf,1b2i_frame43,5.51,2.98
/es01/paratera/sce0413/czn/part4/3H21_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3H21_frame51/ligand.sdf,3h21_frame51,5.1,1.29
/es01/paratera/sce0413/czn/part4/2Q8Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q8Z_frame99/ligand.sdf,2q8z_frame99,5.7,1.172
/es01/paratera/sce0413/czn/part4/2GV7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2GV7_frame79/ligand.sdf,2gv7_frame79,7.85,2.57
/es01/paratera/sce0413/czn/part4/4LNP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4LNP_frame59/ligand.sdf,4lnp_frame59,3.67,3.104
/es01/paratera/sce0413/czn/part4/1X7E_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1X7E_frame71/ligand.sdf,1x7e_frame71,5.97,2.386
/es01/paratera/sce0413/czn/part4/1S39_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1S39_frame43/ligand.sdf,1s39_frame43,7.7,0.849
/es01/paratera/sce0413/czn/part4/4RYG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4RYG_frame75/ligand.sdf,4ryg_frame75,8.1,1.307
/es01/paratera/sce0413/czn/part4/2R03_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2R03_frame67/ligand.sdf,2r03_frame67,5.15,5.063
/es01/paratera/sce0413/czn/part4/1C3E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1C3E_frame51/ligand.sdf,1c3e_frame51,6.59,5.641
/es01/paratera/sce0413/czn/part4/4Q1Y_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1Y_frame39/ligand.sdf,4q1y_frame39,10.35,1.825
/es01/paratera/sce0413/czn/part4/4QYE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4QYE_frame95/ligand.sdf,4qye_frame95,8.89,0.895
/es01/paratera/sce0413/czn/part4/3ATI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATI_frame47/ligand.sdf,3ati_frame47,3.73,0.47
/es01/paratera/sce0413/czn/part4/1CYN_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1CYN_frame99/ligand.sdf,1cyn_frame99,7.68,1.892
/es01/paratera/sce0413/czn/part4/3BF1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3BF1_frame11/ligand.sdf,3bf1_frame11,2.52,7.07
/es01/paratera/sce0413/czn/part4/4NBL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4NBL_frame59/ligand.sdf,4nbl_frame59,6.33,0.904
/es01/paratera/sce0413/czn/part4/1BNM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1BNM_frame79/ligand.sdf,1bnm_frame79,10.0,3.059
/es01/paratera/sce0413/czn/part4/6IJH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6IJH_frame79/ligand.sdf,6ijh_frame79,9.36,0.974
/es01/paratera/sce0413/czn/part4/3LJ3_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3LJ3_frame23/ligand.sdf,3lj3_frame23,9.03,2.18
/es01/paratera/sce0413/czn/part4/2XPK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2XPK_frame27/ligand.sdf,2xpk_frame27,11.3,3.492
/es01/paratera/sce0413/czn/part4/4RQZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4RQZ_frame79/ligand.sdf,4rqz_frame79,5.4,3.49
/es01/paratera/sce0413/czn/part4/2Y57_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y57_frame19/ligand.sdf,2y57_frame19,6.89,1.385
/es01/paratera/sce0413/czn/part4/2OSF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2OSF_frame75/ligand.sdf,2osf_frame75,6.2,5.895
/es01/paratera/sce0413/czn/part4/1ZZL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZL_frame47/ligand.sdf,1zzl_frame47,8.3,1.103
/es01/paratera/sce0413/czn/part4/1EGH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1EGH_frame51/ligand.sdf,1egh_frame51,5.7,2.534
/es01/paratera/sce0413/czn/part4/4UTR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UTR_frame43/ligand.sdf,4utr_frame43,6.15,3.663
/es01/paratera/sce0413/czn/part4/1LZQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1LZQ_frame51/ligand.sdf,1lzq_frame51,8.39,2.197
