receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1V41_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1V41_frame47/ligand.sdf,1v41_frame47,4.7,1.25
/es01/paratera/sce0413/czn/part4/1G53_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1G53_frame35/ligand.sdf,1g53_frame35,9.04,5.315
/es01/paratera/sce0413/czn/part4/1GJA_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJA_frame71/ligand.sdf,1gja_frame71,5.42,1.458
/es01/paratera/sce0413/czn/part4/3IHZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3IHZ_frame39/ligand.sdf,3ihz_frame39,6.8,1.558
/es01/paratera/sce0413/czn/part4/3A3Y_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3A3Y_frame35/ligand.sdf,3a3y_frame35,9.15,2.751
/es01/paratera/sce0413/czn/part4/6IMO_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6IMO_frame7/ligand.sdf,6imo_frame7,6.19,4.964
/es01/paratera/sce0413/czn/part4/6HHH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6HHH_frame87/ligand.sdf,6hhh_frame87,7.17,1.704
/es01/paratera/sce0413/czn/part4/1N3W_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1N3W_frame51/ligand.sdf,1n3w_frame51,6.96,0.56
/es01/paratera/sce0413/czn/part4/4ALV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4ALV_frame31/ligand.sdf,4alv_frame31,8.15,1.488
/es01/paratera/sce0413/czn/part4/1W0X_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1W0X_frame3/ligand.sdf,1w0x_frame3,5.3,3.678
/es01/paratera/sce0413/czn/part4/4YC8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4YC8_frame87/ligand.sdf,4yc8_frame87,7.85,1.553
/es01/paratera/sce0413/czn/part4/2H9T_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9T_frame87/ligand.sdf,2h9t_frame87,4.7,4.651
/es01/paratera/sce0413/czn/part4/6GL8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6GL8_frame15/ligand.sdf,6gl8_frame15,8.61,1.294
/es01/paratera/sce0413/czn/part4/2P8S_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2P8S_frame83/ligand.sdf,2p8s_frame83,7.68,1.39
/es01/paratera/sce0413/czn/part4/1GNM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1GNM_frame43/ligand.sdf,1gnm_frame43,6.25,3.426
/es01/paratera/sce0413/czn/part4/4URK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4URK_frame63/ligand.sdf,4urk_frame63,5.96,1.127
/es01/paratera/sce0413/czn/part4/3L3M_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3L3M_frame31/ligand.sdf,3l3m_frame31,8.22,0.671
/es01/paratera/sce0413/czn/part4/3PCH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3PCH_frame3/ligand.sdf,3pch_frame3,5.4,3.072
/es01/paratera/sce0413/czn/part4/2N3K_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2N3K_frame47/ligand.sdf,2n3k_frame47,6.8,4.601
/es01/paratera/sce0413/czn/part4/3FUZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUZ_frame31/ligand.sdf,3fuz_frame31,6.54,0.999
/es01/paratera/sce0413/czn/part4/1GI1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1GI1_frame43/ligand.sdf,1gi1_frame43,5.47,0.871
/es01/paratera/sce0413/czn/part4/3H98_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3H98_frame3/ligand.sdf,3h98_frame3,8.3,2.109
/es01/paratera/sce0413/czn/part4/6GY1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6GY1_frame35/ligand.sdf,6gy1_frame35,6.3,2.673
/es01/paratera/sce0413/czn/part4/4X7O_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7O_frame59/ligand.sdf,4x7o_frame59,8.7,1.165
/es01/paratera/sce0413/czn/part4/4YAY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YAY_frame27/ligand.sdf,4yay_frame27,8.54,2.131
/es01/paratera/sce0413/czn/part4/3CL0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3CL0_frame19/ligand.sdf,3cl0_frame19,7.07,1.207
/es01/paratera/sce0413/czn/part4/2YDE_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDE_frame99/ligand.sdf,2yde_frame99,3.72,2.423
/es01/paratera/sce0413/czn/part4/5F91_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5F91_frame55/ligand.sdf,5f91_frame55,5.2,1.886
/es01/paratera/sce0413/czn/part4/3I9G_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3I9G_frame27/ligand.sdf,3i9g_frame27,8.96,4.483
/es01/paratera/sce0413/czn/part4/3HQW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3HQW_frame63/ligand.sdf,3hqw_frame63,9.43,2.089
/es01/paratera/sce0413/czn/part4/3VHD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHD_frame43/ligand.sdf,3vhd_frame43,9.28,0.995
/es01/paratera/sce0413/czn/part4/3UDP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDP_frame99/ligand.sdf,3udp_frame99,5.22,1.02
/es01/paratera/sce0413/czn/part4/6J6M_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6J6M_frame47/ligand.sdf,6j6m_frame47,9.52,0.669
/es01/paratera/sce0413/czn/part4/3FDN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FDN_frame71/ligand.sdf,3fdn_frame71,7.48,1.779
/es01/paratera/sce0413/czn/part4/4LOO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOO_frame79/ligand.sdf,4loo_frame79,8.15,0.965
/es01/paratera/sce0413/czn/part4/2CCS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2CCS_frame11/ligand.sdf,2ccs_frame11,5.7,0.879
/es01/paratera/sce0413/czn/part4/1AHX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1AHX_frame7/ligand.sdf,1ahx_frame7,3.92,3.865
/es01/paratera/sce0413/czn/part4/5FPU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5FPU_frame91/ligand.sdf,5fpu_frame91,6.26,2.668
/es01/paratera/sce0413/czn/part4/1E02_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1E02_frame23/ligand.sdf,1e02_frame23,6.15,3.88
/es01/paratera/sce0413/czn/part4/3W0L_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3W0L_frame99/ligand.sdf,3w0l_frame99,7.02,2.703
/es01/paratera/sce0413/czn/part4/1U71_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1U71_frame83/ligand.sdf,1u71_frame83,7.48,1.674
/es01/paratera/sce0413/czn/part4/5DWR_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5DWR_frame99/ligand.sdf,5dwr_frame99,11.22,1.057
/es01/paratera/sce0413/czn/part4/1CR6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1CR6_frame83/ligand.sdf,1cr6_frame83,8.51,3.187
/es01/paratera/sce0413/czn/part4/1RXP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1RXP_frame23/ligand.sdf,1rxp_frame23,7.14,3.045
/es01/paratera/sce0413/czn/part4/1QF4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1QF4_frame55/ligand.sdf,1qf4_frame55,6.18,1.076
/es01/paratera/sce0413/czn/part4/3EHT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3EHT_frame51/ligand.sdf,3eht_frame51,5.17,5.448
/es01/paratera/sce0413/czn/part4/4QMX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMX_frame67/ligand.sdf,4qmx_frame67,4.96,1.742
/es01/paratera/sce0413/czn/part4/5HKA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5HKA_frame43/ligand.sdf,5hka_frame43,6.46,5.644
/es01/paratera/sce0413/czn/part4/6G8M_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8M_frame31/ligand.sdf,6g8m_frame31,5.38,7.453
/es01/paratera/sce0413/czn/part4/1DIS_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1DIS_frame87/ligand.sdf,1dis_frame87,11.0,1.733
/es01/paratera/sce0413/czn/part4/3IJ0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJ0_frame27/ligand.sdf,3ij0_frame27,4.88,1.707
/es01/paratera/sce0413/czn/part4/2VTT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTT_frame63/ligand.sdf,2vtt_frame63,7.36,1.675
/es01/paratera/sce0413/czn/part4/3WF5_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3WF5_frame23/ligand.sdf,3wf5_frame23,7.09,3.36
/es01/paratera/sce0413/czn/part4/4AWO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWO_frame31/ligand.sdf,4awo_frame31,7.62,2.186
/es01/paratera/sce0413/czn/part4/3GS6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3GS6_frame79/ligand.sdf,3gs6_frame79,6.59,3.643
/es01/paratera/sce0413/czn/part4/4BO5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO5_frame87/ligand.sdf,4bo5_frame87,7.1,0.914
/es01/paratera/sce0413/czn/part4/5DSX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5DSX_frame43/ligand.sdf,5dsx_frame43,8.0,3.126
/es01/paratera/sce0413/czn/part4/2KHH_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2KHH_frame55/ligand.sdf,2khh_frame55,6.56,8.41
/es01/paratera/sce0413/czn/part4/3WF9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3WF9_frame99/ligand.sdf,3wf9_frame99,6.25,2.482
/es01/paratera/sce0413/czn/part4/3VYD_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VYD_frame99/ligand.sdf,3vyd_frame99,8.8,1.282
/es01/paratera/sce0413/czn/part4/3GQO_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3GQO_frame7/ligand.sdf,3gqo_frame7,5.41,2.6
/es01/paratera/sce0413/czn/part4/2KNH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2KNH_frame35/ligand.sdf,2knh_frame35,5.15,5.821
/es01/paratera/sce0413/czn/part4/4MYQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4MYQ_frame43/ligand.sdf,4myq_frame43,7.49,1.895
/es01/paratera/sce0413/czn/part4/2VTD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTD_frame59/ligand.sdf,2vtd_frame59,4.07,2.051
/es01/paratera/sce0413/czn/part4/3L9L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3L9L_frame31/ligand.sdf,3l9l_frame31,8.07,1.044
/es01/paratera/sce0413/czn/part4/4Y4G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y4G_frame23/ligand.sdf,4y4g_frame23,2.0,1.614
/es01/paratera/sce0413/czn/part4/5GLU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5GLU_frame11/ligand.sdf,5glu_frame11,4.02,3.588
/es01/paratera/sce0413/czn/part4/3VBT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBT_frame39/ligand.sdf,3vbt_frame39,4.43,1.197
/es01/paratera/sce0413/czn/part4/1UPF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1UPF_frame23/ligand.sdf,1upf_frame23,4.6,1.709
/es01/paratera/sce0413/czn/part4/4AB8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AB8_frame83/ligand.sdf,4ab8_frame83,4.62,1.368
/es01/paratera/sce0413/czn/part4/2WEO_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEO_frame91/ligand.sdf,2weo_frame91,6.93,1.679
/es01/paratera/sce0413/czn/part4/4CH2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4CH2_frame39/ligand.sdf,4ch2_frame39,5.99,3.136
/es01/paratera/sce0413/czn/part4/4M5I_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5I_frame55/ligand.sdf,4m5i_frame55,5.17,2.243
/es01/paratera/sce0413/czn/part4/3LC5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3LC5_frame63/ligand.sdf,3lc5_frame63,6.57,2.404
/es01/paratera/sce0413/czn/part4/3MXD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MXD_frame43/ligand.sdf,3mxd_frame43,10.01,1.566
/es01/paratera/sce0413/czn/part4/5EI6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI6_frame71/ligand.sdf,5ei6_frame71,7.0,0.976
/es01/paratera/sce0413/czn/part4/5DYT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYT_frame35/ligand.sdf,5dyt_frame35,8.31,3.988
/es01/paratera/sce0413/czn/part4/3FE7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3FE7_frame63/ligand.sdf,3fe7_frame63,7.44,3.563
/es01/paratera/sce0413/czn/part4/2C8W_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2C8W_frame55/ligand.sdf,2c8w_frame55,8.43,3.489
/es01/paratera/sce0413/czn/part4/3R24_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3R24_frame75/ligand.sdf,3r24_frame75,5.25,0.817
/es01/paratera/sce0413/czn/part4/6N7B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6N7B_frame63/ligand.sdf,6n7b_frame63,9.22,0.982
/es01/paratera/sce0413/czn/part4/3QTI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTI_frame15/ligand.sdf,3qti_frame15,7.85,2.291
/es01/paratera/sce0413/czn/part4/4KZ8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ8_frame99/ligand.sdf,4kz8_frame99,2.8,9.979
/es01/paratera/sce0413/czn/part4/3RQW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3RQW_frame27/ligand.sdf,3rqw_frame27,2.7,3.546
/es01/paratera/sce0413/czn/part4/4OK6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4OK6_frame15/ligand.sdf,4ok6_frame15,4.85,3.179
/es01/paratera/sce0413/czn/part4/3F78_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3F78_frame95/ligand.sdf,3f78_frame95,3.1,4.027
/es01/paratera/sce0413/czn/part4/6O3Y_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6O3Y_frame75/ligand.sdf,6o3y_frame75,4.42,5.249
/es01/paratera/sce0413/czn/part4/3S3V_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3V_frame55/ligand.sdf,3s3v_frame55,6.23,5.489
/es01/paratera/sce0413/czn/part4/3DA6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3DA6_frame51/ligand.sdf,3da6_frame51,8.7,0.733
/es01/paratera/sce0413/czn/part4/4ZPF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZPF_frame79/ligand.sdf,4zpf_frame79,6.74,1.594
/es01/paratera/sce0413/czn/part4/3OMG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3OMG_frame87/ligand.sdf,3omg_frame87,4.72,5.321
/es01/paratera/sce0413/czn/part4/4U0W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0W_frame27/ligand.sdf,4u0w_frame27,3.0,1.921
/es01/paratera/sce0413/czn/part4/4WW6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4WW6_frame91/ligand.sdf,4ww6_frame91,10.21,1.907
/es01/paratera/sce0413/czn/part4/4D4D_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4D4D_frame27/ligand.sdf,4d4d_frame27,5.96,0.76
/es01/paratera/sce0413/czn/part4/3KDB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDB_frame27/ligand.sdf,3kdb_frame27,9.85,2.023
/es01/paratera/sce0413/czn/part4/5HDA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDA_frame87/ligand.sdf,5hda_frame87,5.13,5.587
/es01/paratera/sce0413/czn/part4/4C1M_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1M_frame99/ligand.sdf,4c1m_frame99,7.8,4.772
/es01/paratera/sce0413/czn/part4/1TNG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1TNG_frame3/ligand.sdf,1tng_frame3,2.93,0.522
/es01/paratera/sce0413/czn/part4/3EJP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3EJP_frame63/ligand.sdf,3ejp_frame63,8.57,2.999
/es01/paratera/sce0413/czn/part4/3PPO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPO_frame3/ligand.sdf,3ppo_frame3,5.3,3.324
/es01/paratera/sce0413/czn/part4/3O5N_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3O5N_frame67/ligand.sdf,3o5n_frame67,4.76,3.223
/es01/paratera/sce0413/czn/part4/6R1B_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6R1B_frame79/ligand.sdf,6r1b_frame79,5.44,1.296
/es01/paratera/sce0413/czn/part4/2R3Y_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2R3Y_frame15/ligand.sdf,2r3y_frame15,5.49,4.151
/es01/paratera/sce0413/czn/part4/3JZR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZR_frame27/ligand.sdf,3jzr_frame27,7.44,1.581
/es01/paratera/sce0413/czn/part4/3FZR_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3FZR_frame63/ligand.sdf,3fzr_frame63,7.96,1.803
/es01/paratera/sce0413/czn/part4/3F1A_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3F1A_frame71/ligand.sdf,3f1a_frame71,7.21,1.927
/es01/paratera/sce0413/czn/part4/1ZZL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZL_frame95/ligand.sdf,1zzl_frame95,8.3,0.903
/es01/paratera/sce0413/czn/part4/4X9R_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4X9R_frame43/ligand.sdf,4x9r_frame43,7.85,1.697
/es01/paratera/sce0413/czn/part4/1INQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1INQ_frame55/ligand.sdf,1inq_frame55,6.27,2.431
/es01/paratera/sce0413/czn/part4/3AQT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3AQT_frame35/ligand.sdf,3aqt_frame35,6.72,1.042
/es01/paratera/sce0413/czn/part4/2VKM_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2VKM_frame23/ligand.sdf,2vkm_frame23,8.74,1.894
/es01/paratera/sce0413/czn/part4/1UDU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UDU_frame35/ligand.sdf,1udu_frame35,9.05,2.504
/es01/paratera/sce0413/czn/part4/1WN6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1WN6_frame27/ligand.sdf,1wn6_frame27,4.68,3.21
/es01/paratera/sce0413/czn/part4/3UYT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3UYT_frame27/ligand.sdf,3uyt_frame27,7.85,0.603
/es01/paratera/sce0413/czn/part4/2XJ2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJ2_frame47/ligand.sdf,2xj2_frame47,7.18,2.401
/es01/paratera/sce0413/czn/part4/3LQ5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQ5_frame19/ligand.sdf,3lq5_frame19,6.96,2.409
/es01/paratera/sce0413/czn/part4/4TK3_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4TK3_frame87/ligand.sdf,4tk3_frame87,5.1,1.727
/es01/paratera/sce0413/czn/part4/3AG9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3AG9_frame3/ligand.sdf,3ag9_frame3,8.05,3.475
/es01/paratera/sce0413/czn/part4/6HK4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6HK4_frame7/ligand.sdf,6hk4_frame7,8.55,3.355
/es01/paratera/sce0413/czn/part4/9ICD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/9ICD_frame31/ligand.sdf,9icd_frame31,3.9,9.266
/es01/paratera/sce0413/czn/part4/2QHN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHN_frame95/ligand.sdf,2qhn_frame95,6.01,1.966
/es01/paratera/sce0413/czn/part4/5G57_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5G57_frame15/ligand.sdf,5g57_frame15,8.4,5.634
/es01/paratera/sce0413/czn/part4/3H2O_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3H2O_frame19/ligand.sdf,3h2o_frame19,4.59,1.363
/es01/paratera/sce0413/czn/part4/6SBT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6SBT_frame35/ligand.sdf,6sbt_frame35,6.78,1.736
/es01/paratera/sce0413/czn/part4/4BTY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTY_frame3/ligand.sdf,4bty_frame3,7.7,2.9
/es01/paratera/sce0413/czn/part4/5D1R_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5D1R_frame75/ligand.sdf,5d1r_frame75,5.12,2.69
/es01/paratera/sce0413/czn/part4/6G3V_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6G3V_frame35/ligand.sdf,6g3v_frame35,6.04,4.364
/es01/paratera/sce0413/czn/part4/3HV4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV4_frame51/ligand.sdf,3hv4_frame51,6.51,2.347
/es01/paratera/sce0413/czn/part4/4N9D_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4N9D_frame75/ligand.sdf,4n9d_frame75,7.72,3.046
/es01/paratera/sce0413/czn/part4/3ESJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ESJ_frame7/ligand.sdf,3esj_frame7,3.03,4.033
/es01/paratera/sce0413/czn/part4/3MPM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3MPM_frame59/ligand.sdf,3mpm_frame59,7.52,0.685
/es01/paratera/sce0413/czn/part4/2PYI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYI_frame99/ligand.sdf,2pyi_frame99,3.75,3.638
/es01/paratera/sce0413/czn/part4/1UGP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGP_frame11/ligand.sdf,1ugp_frame11,2.89,3.042
/es01/paratera/sce0413/czn/part4/2G97_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2G97_frame7/ligand.sdf,2g97_frame7,6.82,3.182
/es01/paratera/sce0413/czn/part4/3U4W_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4W_frame91/ligand.sdf,3u4w_frame91,8.4,1.105
/es01/paratera/sce0413/czn/part4/6OI9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6OI9_frame3/ligand.sdf,6oi9_frame3,7.19,1.279
/es01/paratera/sce0413/czn/part4/3UQG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3UQG_frame31/ligand.sdf,3uqg_frame31,5.0,2.118
/es01/paratera/sce0413/czn/part4/6MLF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6MLF_frame63/ligand.sdf,6mlf_frame63,4.28,1.612
/es01/paratera/sce0413/czn/part4/3QRI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QRI_frame15/ligand.sdf,3qri_frame15,9.1,1.392
/es01/paratera/sce0413/czn/part4/2E7L_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2E7L_frame75/ligand.sdf,2e7l_frame75,7.54,2.57
/es01/paratera/sce0413/czn/part4/4MWY_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MWY_frame67/ligand.sdf,4mwy_frame67,7.05,1.95
/es01/paratera/sce0413/czn/part4/1ELC_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELC_frame15/ligand.sdf,1elc_frame15,6.66,4.483
/es01/paratera/sce0413/czn/part4/2VC7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2VC7_frame7/ligand.sdf,2vc7_frame7,3.36,3.782
/es01/paratera/sce0413/czn/part4/4D08_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4D08_frame43/ligand.sdf,4d08_frame43,8.77,5.07
/es01/paratera/sce0413/czn/part4/2VEY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEY_frame39/ligand.sdf,2vey_frame39,7.37,2.468
/es01/paratera/sce0413/czn/part4/6PLG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6PLG_frame51/ligand.sdf,6plg_frame51,7.82,3.687
/es01/paratera/sce0413/czn/part4/2O4J_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4J_frame87/ligand.sdf,2o4j_frame87,10.1,1.008
/es01/paratera/sce0413/czn/part4/4UJB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJB_frame75/ligand.sdf,4ujb_frame75,8.0,1.459
/es01/paratera/sce0413/czn/part4/2YNE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2YNE_frame15/ligand.sdf,2yne_frame15,8.57,0.983
/es01/paratera/sce0413/czn/part4/5E0G_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0G_frame35/ligand.sdf,5e0g_frame35,5.8,1.45
/es01/paratera/sce0413/czn/part4/2CE9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2CE9_frame51/ligand.sdf,2ce9_frame51,6.03,5.676
/es01/paratera/sce0413/czn/part4/6HY7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HY7_frame11/ligand.sdf,6hy7_frame11,5.57,3.3
/es01/paratera/sce0413/czn/part4/1MS7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1MS7_frame91/ligand.sdf,1ms7_frame91,6.77,1.654
/es01/paratera/sce0413/czn/part4/3DJX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJX_frame67/ligand.sdf,3djx_frame67,2.81,2.755
/es01/paratera/sce0413/czn/part4/1AJV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJV_frame71/ligand.sdf,1ajv_frame71,7.72,1.736
/es01/paratera/sce0413/czn/part4/5C5T_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5C5T_frame47/ligand.sdf,5c5t_frame47,3.13,1.686
/es01/paratera/sce0413/czn/part4/3UHM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3UHM_frame11/ligand.sdf,3uhm_frame11,8.44,0.844
/es01/paratera/sce0413/czn/part4/5I43_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5I43_frame95/ligand.sdf,5i43_frame95,7.2,7.742
/es01/paratera/sce0413/czn/part4/5EWH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWH_frame31/ligand.sdf,5ewh_frame31,3.77,4.015
