receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2I4U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4U_frame51/ligand.sdf,2i4u_frame51,11.57,2.215
/es01/paratera/sce0413/czn/part4/3UXK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3UXK_frame35/ligand.sdf,3uxk_frame35,5.57,2.263
/es01/paratera/sce0413/czn/part4/3Q6S_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q6S_frame63/ligand.sdf,3q6s_frame63,6.74,4.163
/es01/paratera/sce0413/czn/part4/3P79_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3P79_frame31/ligand.sdf,3p79_frame31,5.64,2.236
/es01/paratera/sce0413/czn/part4/5I1Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5I1Q_frame11/ligand.sdf,5i1q_frame11,7.92,3.268
/es01/paratera/sce0413/czn/part4/4AD3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4AD3_frame63/ligand.sdf,4ad3_frame63,4.62,4.401
/es01/paratera/sce0413/czn/part4/1URC_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1URC_frame27/ligand.sdf,1urc_frame27,4.72,5.029
/es01/paratera/sce0413/czn/part4/2FXS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2FXS_frame71/ligand.sdf,2fxs_frame71,6.28,1.808
/es01/paratera/sce0413/czn/part4/5ID0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5ID0_frame59/ligand.sdf,5id0_frame59,5.77,1.584
/es01/paratera/sce0413/czn/part4/1RPJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1RPJ_frame15/ligand.sdf,1rpj_frame15,6.48,0.543
/es01/paratera/sce0413/czn/part4/2HOC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2HOC_frame11/ligand.sdf,2hoc_frame11,9.52,2.221
/es01/paratera/sce0413/czn/part4/3RZ9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3RZ9_frame87/ligand.sdf,3rz9_frame87,6.92,2.81
/es01/paratera/sce0413/czn/part4/4ZYF_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYF_frame19/ligand.sdf,4zyf_frame19,8.64,2.198
/es01/paratera/sce0413/czn/part4/3AJE_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3AJE_frame35/ligand.sdf,3aje_frame35,5.03,1.376
/es01/paratera/sce0413/czn/part4/1GT1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1GT1_frame7/ligand.sdf,1gt1_frame7,6.0,0.829
/es01/paratera/sce0413/czn/part4/2P3I_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3I_frame31/ligand.sdf,2p3i_frame31,3.48,1.711
/es01/paratera/sce0413/czn/part4/1A4G_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4G_frame35/ligand.sdf,1a4g_frame35,8.4,2.638
/es01/paratera/sce0413/czn/part4/4XDO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4XDO_frame3/ligand.sdf,4xdo_frame3,4.08,2.381
/es01/paratera/sce0413/czn/part4/4WNM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNM_frame35/ligand.sdf,4wnm_frame35,7.59,2.375
/es01/paratera/sce0413/czn/part4/2OW0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2OW0_frame95/ligand.sdf,2ow0_frame95,6.7,1.753
/es01/paratera/sce0413/czn/part4/3UNN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3UNN_frame87/ligand.sdf,3unn_frame87,4.4,3.699
/es01/paratera/sce0413/czn/part4/4XPJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4XPJ_frame27/ligand.sdf,4xpj_frame27,5.09,5.548
/es01/paratera/sce0413/czn/part4/2QOH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2QOH_frame31/ligand.sdf,2qoh_frame31,8.05,0.774
/es01/paratera/sce0413/czn/part4/2VD4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2VD4_frame59/ligand.sdf,2vd4_frame59,4.74,1.753
/es01/paratera/sce0413/czn/part4/2IW8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2IW8_frame55/ligand.sdf,2iw8_frame55,6.99,2.652
/es01/paratera/sce0413/czn/part4/5DTJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTJ_frame99/ligand.sdf,5dtj_frame99,4.47,4.594
/es01/paratera/sce0413/czn/part4/4OD7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OD7_frame67/ligand.sdf,4od7_frame67,5.08,2.835
/es01/paratera/sce0413/czn/part4/6QE5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6QE5_frame87/ligand.sdf,6qe5_frame87,5.12,0.978
/es01/paratera/sce0413/czn/part4/4U58_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4U58_frame83/ligand.sdf,4u58_frame83,2.0,2.975
/es01/paratera/sce0413/czn/part4/3MY5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MY5_frame43/ligand.sdf,3my5_frame43,4.19,2.076
/es01/paratera/sce0413/czn/part4/5DPA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5DPA_frame43/ligand.sdf,5dpa_frame43,4.65,2.211
/es01/paratera/sce0413/czn/part4/2LSK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2LSK_frame71/ligand.sdf,2lsk_frame71,4.89,9.974
/es01/paratera/sce0413/czn/part4/2DXS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2DXS_frame27/ligand.sdf,2dxs_frame27,7.34,1.299
/es01/paratera/sce0413/czn/part4/4KZ4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ4_frame79/ligand.sdf,4kz4_frame79,4.15,1.25
/es01/paratera/sce0413/czn/part4/4TZQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4TZQ_frame95/ligand.sdf,4tzq_frame95,6.52,3.565
/es01/paratera/sce0413/czn/part4/6FGG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGG_frame23/ligand.sdf,6fgg_frame23,4.77,3.214
/es01/paratera/sce0413/czn/part4/5IWG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5IWG_frame23/ligand.sdf,5iwg_frame23,6.46,2.335
/es01/paratera/sce0413/czn/part4/4APO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4APO_frame23/ligand.sdf,4apo_frame23,4.91,2.101
/es01/paratera/sce0413/czn/part4/2E7L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2E7L_frame31/ligand.sdf,2e7l_frame31,7.54,3.298
/es01/paratera/sce0413/czn/part4/6GVG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVG_frame67/ligand.sdf,6gvg_frame67,6.0,1.383
/es01/paratera/sce0413/czn/part4/6Q6O_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q6O_frame71/ligand.sdf,6q6o_frame71,7.54,0.992
/es01/paratera/sce0413/czn/part4/2C80_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2C80_frame15/ligand.sdf,2c80_frame15,5.33,3.887
/es01/paratera/sce0413/czn/part4/2JC0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2JC0_frame71/ligand.sdf,2jc0_frame71,4.7,4.916
/es01/paratera/sce0413/czn/part4/5DQC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5DQC_frame39/ligand.sdf,5dqc_frame39,7.34,0.872
/es01/paratera/sce0413/czn/part4/6P5W_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6P5W_frame55/ligand.sdf,6p5w_frame55,5.29,2.201
/es01/paratera/sce0413/czn/part4/2EA4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2EA4_frame79/ligand.sdf,2ea4_frame79,7.34,3.785
/es01/paratera/sce0413/czn/part4/2AJL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2AJL_frame67/ligand.sdf,2ajl_frame67,7.89,3.818
/es01/paratera/sce0413/czn/part4/1YHS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1YHS_frame7/ligand.sdf,1yhs_frame7,8.0,0.648
/es01/paratera/sce0413/czn/part4/2SRT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2SRT_frame91/ligand.sdf,2srt_frame91,6.64,2.047
/es01/paratera/sce0413/czn/part4/3MOE_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3MOE_frame75/ligand.sdf,3moe_frame75,4.3,1.635
/es01/paratera/sce0413/czn/part4/1AWF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1AWF_frame55/ligand.sdf,1awf_frame55,6.01,3.633
/es01/paratera/sce0413/czn/part4/5ETR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETR_frame43/ligand.sdf,5etr_frame43,6.52,1.559
/es01/paratera/sce0413/czn/part4/5EI3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI3_frame83/ligand.sdf,5ei3_frame83,4.25,1.822
/es01/paratera/sce0413/czn/part4/2UVM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2UVM_frame43/ligand.sdf,2uvm_frame43,7.1,2.941
/es01/paratera/sce0413/czn/part4/4WOP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4WOP_frame63/ligand.sdf,4wop_frame63,4.76,1.224
/es01/paratera/sce0413/czn/part4/1OCQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1OCQ_frame91/ligand.sdf,1ocq_frame91,5.19,1.333
/es01/paratera/sce0413/czn/part4/2NNQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNQ_frame71/ligand.sdf,2nnq_frame71,8.7,0.819
/es01/paratera/sce0413/czn/part4/4UUQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4UUQ_frame91/ligand.sdf,4uuq_frame91,7.54,4.145
/es01/paratera/sce0413/czn/part4/3CJ3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJ3_frame35/ligand.sdf,3cj3_frame35,4.24,1.247
/es01/paratera/sce0413/czn/part4/3MWE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3MWE_frame83/ligand.sdf,3mwe_frame83,1.54,1.467
/es01/paratera/sce0413/czn/part4/4AV0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AV0_frame47/ligand.sdf,4av0_frame47,6.98,1.0
/es01/paratera/sce0413/czn/part4/3C3Q_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3C3Q_frame91/ligand.sdf,3c3q_frame91,4.32,5.568
/es01/paratera/sce0413/czn/part4/4X7K_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7K_frame47/ligand.sdf,4x7k_frame47,8.4,1.601
/es01/paratera/sce0413/czn/part4/1DRJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1DRJ_frame19/ligand.sdf,1drj_frame19,7.4,1.317
/es01/paratera/sce0413/czn/part4/4LXK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXK_frame19/ligand.sdf,4lxk_frame19,8.4,2.286
/es01/paratera/sce0413/czn/part4/4PM0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PM0_frame43/ligand.sdf,4pm0_frame43,7.35,2.422
/es01/paratera/sce0413/czn/part4/3OQK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3OQK_frame23/ligand.sdf,3oqk_frame23,6.38,1.838
/es01/paratera/sce0413/czn/part4/3ZI8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZI8_frame55/ligand.sdf,3zi8_frame55,5.66,1.328
/es01/paratera/sce0413/czn/part4/4JZ1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4JZ1_frame59/ligand.sdf,4jz1_frame59,6.7,2.911
/es01/paratera/sce0413/czn/part4/4MK1_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK1_frame55/ligand.sdf,4mk1_frame55,4.8,5.65
/es01/paratera/sce0413/czn/part4/3HRF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HRF_frame3/ligand.sdf,3hrf_frame3,4.99,4.71
/es01/paratera/sce0413/czn/part4/4MK1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK1_frame99/ligand.sdf,4mk1_frame99,4.8,5.633
/es01/paratera/sce0413/czn/part4/6MKQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6MKQ_frame71/ligand.sdf,6mkq_frame71,6.16,5.784
/es01/paratera/sce0413/czn/part4/4UU8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4UU8_frame27/ligand.sdf,4uu8_frame27,6.54,3.31
/es01/paratera/sce0413/czn/part4/6MD4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD4_frame63/ligand.sdf,6md4_frame63,6.16,4.779
/es01/paratera/sce0413/czn/part4/2QCI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2QCI_frame59/ligand.sdf,2qci_frame59,9.57,2.063
/es01/paratera/sce0413/czn/part4/4P0N_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0N_frame63/ligand.sdf,4p0n_frame63,8.66,2.384
/es01/paratera/sce0413/czn/part4/1FH9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1FH9_frame39/ligand.sdf,1fh9_frame39,6.43,1.116
/es01/paratera/sce0413/czn/part4/5EJL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5EJL_frame23/ligand.sdf,5ejl_frame23,6.62,2.81
/es01/paratera/sce0413/czn/part4/1O5C_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5C_frame67/ligand.sdf,1o5c_frame67,5.22,4.991
/es01/paratera/sce0413/czn/part4/4OTW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTW_frame87/ligand.sdf,4otw_frame87,9.28,2.126
/es01/paratera/sce0413/czn/part4/4YUX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUX_frame35/ligand.sdf,4yux_frame35,3.74,3.385
/es01/paratera/sce0413/czn/part4/3RE4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RE4_frame19/ligand.sdf,3re4_frame19,7.4,0.998
/es01/paratera/sce0413/czn/part4/3HW1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3HW1_frame27/ligand.sdf,3hw1_frame27,3.06,4.586
/es01/paratera/sce0413/czn/part4/5C7D_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5C7D_frame75/ligand.sdf,5c7d_frame75,5.11,1.004
/es01/paratera/sce0413/czn/part4/4B4Q_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4Q_frame55/ligand.sdf,4b4q_frame55,5.75,3.057
/es01/paratera/sce0413/czn/part4/185L_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/185L_frame3/ligand.sdf,185l_frame3,3.54,1.734
/es01/paratera/sce0413/czn/part4/4KMZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4KMZ_frame63/ligand.sdf,4kmz_frame63,8.57,1.773
/es01/paratera/sce0413/czn/part4/4O71_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4O71_frame95/ligand.sdf,4o71_frame95,4.74,0.727
/es01/paratera/sce0413/czn/part4/3IP8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3IP8_frame95/ligand.sdf,3ip8_frame95,2.28,3.15
/es01/paratera/sce0413/czn/part4/3G9N_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9N_frame19/ligand.sdf,3g9n_frame19,5.74,1.4
/es01/paratera/sce0413/czn/part4/6SGE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6SGE_frame23/ligand.sdf,6sge_frame23,7.51,1.52
/es01/paratera/sce0413/czn/part4/4JX7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4JX7_frame59/ligand.sdf,4jx7_frame59,6.91,2.086
/es01/paratera/sce0413/czn/part4/6HS4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HS4_frame95/ligand.sdf,6hs4_frame95,5.51,5.3
/es01/paratera/sce0413/czn/part4/1BJU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1BJU_frame19/ligand.sdf,1bju_frame19,5.54,1.059
/es01/paratera/sce0413/czn/part4/6QME_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6QME_frame7/ligand.sdf,6qme_frame7,4.36,0.548
/es01/paratera/sce0413/czn/part4/2VTI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTI_frame23/ligand.sdf,2vti_frame23,6.18,1.613
/es01/paratera/sce0413/czn/part4/3ANT_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3ANT_frame15/ligand.sdf,3ant_frame15,8.07,1.781
/es01/paratera/sce0413/czn/part4/6P3V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6P3V_frame99/ligand.sdf,6p3v_frame99,7.02,1.913
/es01/paratera/sce0413/czn/part4/2C97_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2C97_frame79/ligand.sdf,2c97_frame79,6.14,1.61
/es01/paratera/sce0413/czn/part4/4RLL_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4RLL_frame83/ligand.sdf,4rll_frame83,5.02,1.862
/es01/paratera/sce0413/czn/part4/1QBQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1QBQ_frame35/ligand.sdf,1qbq_frame35,8.3,1.642
/es01/paratera/sce0413/czn/part4/2BTS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2BTS_frame63/ligand.sdf,2bts_frame63,7.7,1.069
/es01/paratera/sce0413/czn/part4/4YV8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YV8_frame15/ligand.sdf,4yv8_frame15,7.96,5.752
/es01/paratera/sce0413/czn/part4/2FMB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2FMB_frame75/ligand.sdf,2fmb_frame75,8.7,3.174
/es01/paratera/sce0413/czn/part4/6FN9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6FN9_frame95/ligand.sdf,6fn9_frame95,3.55,2.969
/es01/paratera/sce0413/czn/part4/1O8B_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1O8B_frame3/ligand.sdf,1o8b_frame3,2.68,1.994
/es01/paratera/sce0413/czn/part4/6RA1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6RA1_frame7/ligand.sdf,6ra1_frame7,2.0,0.686
/es01/paratera/sce0413/czn/part4/4O3F_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4O3F_frame11/ligand.sdf,4o3f_frame11,5.56,1.723
/es01/paratera/sce0413/czn/part4/1B6P_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6P_frame27/ligand.sdf,1b6p_frame27,8.52,1.425
/es01/paratera/sce0413/czn/part4/3NF7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF7_frame47/ligand.sdf,3nf7_frame47,3.47,2.808
/es01/paratera/sce0413/czn/part4/4OAG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4OAG_frame95/ligand.sdf,4oag_frame95,6.3,1.977
/es01/paratera/sce0413/czn/part4/3VYF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3VYF_frame15/ligand.sdf,3vyf_frame15,8.8,1.353
/es01/paratera/sce0413/czn/part4/3S2A_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3S2A_frame91/ligand.sdf,3s2a_frame91,8.09,1.728
/es01/paratera/sce0413/czn/part4/1C5N_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5N_frame59/ligand.sdf,1c5n_frame59,4.7,1.105
/es01/paratera/sce0413/czn/part4/3F5J_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3F5J_frame79/ligand.sdf,3f5j_frame79,4.28,1.629
/es01/paratera/sce0413/czn/part4/1GNM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1GNM_frame55/ligand.sdf,1gnm_frame55,6.25,2.994
/es01/paratera/sce0413/czn/part4/5H0E_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5H0E_frame19/ligand.sdf,5h0e_frame19,6.68,2.765
/es01/paratera/sce0413/czn/part4/1AXS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1AXS_frame63/ligand.sdf,1axs_frame63,7.77,2.642
/es01/paratera/sce0413/czn/part4/3NEF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NEF_frame67/ligand.sdf,3nef_frame67,5.94,2.087
/es01/paratera/sce0413/czn/part4/3OVX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3OVX_frame55/ligand.sdf,3ovx_frame55,8.06,1.675
/es01/paratera/sce0413/czn/part4/4PNT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNT_frame31/ligand.sdf,4pnt_frame31,5.82,0.738
/es01/paratera/sce0413/czn/part4/3K99_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3K99_frame95/ligand.sdf,3k99_frame95,7.22,0.912
/es01/paratera/sce0413/czn/part4/3SR4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3SR4_frame59/ligand.sdf,3sr4_frame59,6.54,1.053
/es01/paratera/sce0413/czn/part4/3SFG_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFG_frame59/ligand.sdf,3sfg_frame59,6.06,1.97
/es01/paratera/sce0413/czn/part4/4KZC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZC_frame71/ligand.sdf,4kzc_frame71,8.09,1.242
/es01/paratera/sce0413/czn/part4/3SNA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SNA_frame99/ligand.sdf,3sna_frame99,4.14,2.39
/es01/paratera/sce0413/czn/part4/1AD8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1AD8_frame59/ligand.sdf,1ad8_frame59,6.6,2.915
/es01/paratera/sce0413/czn/part4/5GR9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5GR9_frame67/ligand.sdf,5gr9_frame67,7.48,1.809
/es01/paratera/sce0413/czn/part4/2F70_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2F70_frame31/ligand.sdf,2f70_frame31,4.47,1.717
/es01/paratera/sce0413/czn/part4/3GB2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3GB2_frame43/ligand.sdf,3gb2_frame43,7.47,1.317
/es01/paratera/sce0413/czn/part4/4DEA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4DEA_frame7/ligand.sdf,4dea_frame7,6.59,2.658
/es01/paratera/sce0413/czn/part4/3ARP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARP_frame59/ligand.sdf,3arp_frame59,7.15,3.401
/es01/paratera/sce0413/czn/part4/2YKC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2YKC_frame19/ligand.sdf,2ykc_frame19,6.11,0.557
/es01/paratera/sce0413/czn/part4/3QXV_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXV_frame15/ligand.sdf,3qxv_frame15,8.4,2.26
/es01/paratera/sce0413/czn/part4/3U3U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3U3U_frame55/ligand.sdf,3u3u_frame55,6.88,1.429
/es01/paratera/sce0413/czn/part4/1XOG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOG_frame15/ligand.sdf,1xog_frame15,6.39,1.465
/es01/paratera/sce0413/czn/part4/1YT7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1YT7_frame19/ligand.sdf,1yt7_frame19,9.89,4.609
/es01/paratera/sce0413/czn/part4/6PRC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6PRC_frame83/ligand.sdf,6prc_frame83,4.77,5.573
/es01/paratera/sce0413/czn/part4/1QHR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1QHR_frame79/ligand.sdf,1qhr_frame79,6.89,4.185
/es01/paratera/sce0413/czn/part4/4AIF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AIF_frame83/ligand.sdf,4aif_frame83,4.91,2.834
/es01/paratera/sce0413/czn/part4/4UMA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMA_frame87/ligand.sdf,4uma_frame87,5.41,2.957
/es01/paratera/sce0413/czn/part4/3GZ9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3GZ9_frame71/ligand.sdf,3gz9_frame71,8.4,1.034
/es01/paratera/sce0413/czn/part4/3KMY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3KMY_frame15/ligand.sdf,3kmy_frame15,4.49,6.388
/es01/paratera/sce0413/czn/part4/2OFF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2OFF_frame15/ligand.sdf,2off_frame15,6.52,3.165
/es01/paratera/sce0413/czn/part4/3N1V_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3N1V_frame87/ligand.sdf,3n1v_frame87,6.74,2.384
/es01/paratera/sce0413/czn/part4/1NAX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1NAX_frame79/ligand.sdf,1nax_frame79,6.43,0.702
/es01/paratera/sce0413/czn/part4/2ERZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2ERZ_frame59/ligand.sdf,2erz_frame59,5.66,2.49
/es01/paratera/sce0413/czn/part4/6ITQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6ITQ_frame7/ligand.sdf,6itq_frame7,4.69,1.474
/es01/paratera/sce0413/czn/part4/5DV2_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5DV2_frame31/ligand.sdf,5dv2_frame31,2.9,5.488
/es01/paratera/sce0413/czn/part4/2PGZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGZ_frame23/ligand.sdf,2pgz_frame23,5.89,5.262
/es01/paratera/sce0413/czn/part4/6INM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6INM_frame67/ligand.sdf,6inm_frame67,6.29,5.444
/es01/paratera/sce0413/czn/part4/3BMO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3BMO_frame83/ligand.sdf,3bmo_frame83,5.27,5.18
/es01/paratera/sce0413/czn/part4/4KZU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZU_frame11/ligand.sdf,4kzu_frame11,6.5,0.765
/es01/paratera/sce0413/czn/part4/2KBS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2KBS_frame67/ligand.sdf,2kbs_frame67,5.0,1.967
/es01/paratera/sce0413/czn/part4/1A46_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1A46_frame3/ligand.sdf,1a46_frame3,5.7,2.039
/es01/paratera/sce0413/czn/part4/4L34_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4L34_frame23/ligand.sdf,4l34_frame23,6.94,1.601
/es01/paratera/sce0413/czn/part4/2H4N_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2H4N_frame59/ligand.sdf,2h4n_frame59,8.7,1.766
/es01/paratera/sce0413/czn/part4/1V48_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1V48_frame91/ligand.sdf,1v48_frame91,7.8,3.346
