receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1AGM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1AGM_frame7/ligand.sdf,1agm_frame7,12.0,1.016
/es01/paratera/sce0413/czn/part4/2QN1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2QN1_frame87/ligand.sdf,2qn1_frame87,4.77,2.113
/es01/paratera/sce0413/czn/part4/1YVM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1YVM_frame15/ligand.sdf,1yvm_frame15,6.4,9.373
/es01/paratera/sce0413/czn/part4/2YDJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDJ_frame11/ligand.sdf,2ydj_frame11,8.3,0.587
/es01/paratera/sce0413/czn/part4/4QL8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QL8_frame47/ligand.sdf,4ql8_frame47,9.15,0.623
/es01/paratera/sce0413/czn/part4/2M0U_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2M0U_frame7/ligand.sdf,2m0u_frame7,6.44,3.244
/es01/paratera/sce0413/czn/part4/2UXI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2UXI_frame35/ligand.sdf,2uxi_frame35,7.3,2.722
/es01/paratera/sce0413/czn/part4/5DLV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5DLV_frame47/ligand.sdf,5dlv_frame47,4.98,2.575
/es01/paratera/sce0413/czn/part4/5F08_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5F08_frame75/ligand.sdf,5f08_frame75,5.52,1.791
/es01/paratera/sce0413/czn/part4/2YK9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YK9_frame35/ligand.sdf,2yk9_frame35,5.09,1.233
/es01/paratera/sce0413/czn/part4/1B2M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1B2M_frame35/ligand.sdf,1b2m_frame35,3.73,2.093
/es01/paratera/sce0413/czn/part4/3SH1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3SH1_frame75/ligand.sdf,3sh1_frame75,7.39,2.118
/es01/paratera/sce0413/czn/part4/2P3C_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3C_frame35/ligand.sdf,2p3c_frame35,7.62,2.307
/es01/paratera/sce0413/czn/part4/4Y29_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y29_frame55/ligand.sdf,4y29_frame55,6.25,1.355
/es01/paratera/sce0413/czn/part4/4APO_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4APO_frame39/ligand.sdf,4apo_frame39,4.91,3.196
/es01/paratera/sce0413/czn/part4/2JDO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDO_frame3/ligand.sdf,2jdo_frame3,6.64,1.381
/es01/paratera/sce0413/czn/part4/4Z16_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z16_frame43/ligand.sdf,4z16_frame43,8.32,1.226
/es01/paratera/sce0413/czn/part4/2O22_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2O22_frame59/ligand.sdf,2o22_frame59,7.17,2.778
/es01/paratera/sce0413/czn/part4/1PUS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUS_frame95/ligand.sdf,1pus_frame95,7.28,5.719
/es01/paratera/sce0413/czn/part4/2PNX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2PNX_frame19/ligand.sdf,2pnx_frame19,5.1,8.176
/es01/paratera/sce0413/czn/part4/2ZSC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZSC_frame3/ligand.sdf,2zsc_frame3,7.06,1.404
/es01/paratera/sce0413/czn/part4/4OLH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OLH_frame23/ligand.sdf,4olh_frame23,8.3,1.855
/es01/paratera/sce0413/czn/part4/2MLM_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2MLM_frame47/ligand.sdf,2mlm_frame47,5.21,7.866
/es01/paratera/sce0413/czn/part4/1YYY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1YYY_frame51/ligand.sdf,1yyy_frame51,5.09,1.851
/es01/paratera/sce0413/czn/part4/3U4W_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4W_frame75/ligand.sdf,3u4w_frame75,8.4,0.976
/es01/paratera/sce0413/czn/part4/3QWC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3QWC_frame79/ligand.sdf,3qwc_frame79,4.26,1.114
/es01/paratera/sce0413/czn/part4/4LOP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOP_frame27/ligand.sdf,4lop_frame27,8.15,0.913
/es01/paratera/sce0413/czn/part4/1VSN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1VSN_frame7/ligand.sdf,1vsn_frame7,9.7,2.093
/es01/paratera/sce0413/czn/part4/4YEC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4YEC_frame79/ligand.sdf,4yec_frame79,7.6,1.897
/es01/paratera/sce0413/czn/part4/3L0V_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3L0V_frame27/ligand.sdf,3l0v_frame27,7.64,7.137
/es01/paratera/sce0413/czn/part4/4OWM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4OWM_frame83/ligand.sdf,4owm_frame83,2.96,3.425
/es01/paratera/sce0413/czn/part4/4ZG7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZG7_frame23/ligand.sdf,4zg7_frame23,8.7,0.767
/es01/paratera/sce0413/czn/part4/5B4L_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5B4L_frame99/ligand.sdf,5b4l_frame99,9.12,3.498
/es01/paratera/sce0413/czn/part4/4A51_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4A51_frame15/ligand.sdf,4a51_frame15,6.73,0.631
/es01/paratera/sce0413/czn/part4/4PKV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKV_frame27/ligand.sdf,4pkv_frame27,5.25,2.506
/es01/paratera/sce0413/czn/part4/3SAX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SAX_frame87/ligand.sdf,3sax_frame87,6.57,1.727
/es01/paratera/sce0413/czn/part4/4N7E_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4N7E_frame43/ligand.sdf,4n7e_frame43,6.48,2.32
/es01/paratera/sce0413/czn/part4/4CFX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFX_frame59/ligand.sdf,4cfx_frame59,5.06,1.736
/es01/paratera/sce0413/czn/part4/1PGP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1PGP_frame99/ligand.sdf,1pgp_frame99,5.7,2.973
/es01/paratera/sce0413/czn/part4/1TCW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1TCW_frame31/ligand.sdf,1tcw_frame31,6.02,4.489
/es01/paratera/sce0413/czn/part4/1F28_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1F28_frame7/ligand.sdf,1f28_frame7,7.8,5.023
/es01/paratera/sce0413/czn/part4/6MUB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6MUB_frame27/ligand.sdf,6mub_frame27,7.0,2.544
/es01/paratera/sce0413/czn/part4/1PR1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1PR1_frame99/ligand.sdf,1pr1_frame99,5.3,4.367
/es01/paratera/sce0413/czn/part4/5BVW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVW_frame71/ligand.sdf,5bvw_frame71,8.82,1.378
/es01/paratera/sce0413/czn/part4/4Q6D_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q6D_frame47/ligand.sdf,4q6d_frame47,7.36,3.134
/es01/paratera/sce0413/czn/part4/4ZW6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZW6_frame15/ligand.sdf,4zw6_frame15,5.72,2.653
/es01/paratera/sce0413/czn/part4/3L1S_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3L1S_frame31/ligand.sdf,3l1s_frame31,8.7,4.582
/es01/paratera/sce0413/czn/part4/3KDC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDC_frame55/ligand.sdf,3kdc_frame55,9.28,2.064
/es01/paratera/sce0413/czn/part4/3UVM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVM_frame43/ligand.sdf,3uvm_frame43,7.52,2.668
/es01/paratera/sce0413/czn/part4/5GP7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5GP7_frame75/ligand.sdf,5gp7_frame75,5.15,2.941
/es01/paratera/sce0413/czn/part4/1TSY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1TSY_frame59/ligand.sdf,1tsy_frame59,4.96,1.209
/es01/paratera/sce0413/czn/part4/2V12_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2V12_frame15/ligand.sdf,2v12_frame15,9.05,2.809
/es01/paratera/sce0413/czn/part4/6R8I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8I_frame99/ligand.sdf,6r8i_frame99,6.03,4.217
/es01/paratera/sce0413/czn/part4/1UTC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTC_frame55/ligand.sdf,1utc_frame55,4.55,0.928
/es01/paratera/sce0413/czn/part4/4WKE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKE_frame3/ligand.sdf,4wke_frame3,8.1,2.034
/es01/paratera/sce0413/czn/part4/4C1M_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1M_frame63/ligand.sdf,4c1m_frame63,7.8,4.857
/es01/paratera/sce0413/czn/part4/3OVE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3OVE_frame95/ligand.sdf,3ove_frame95,6.57,1.224
/es01/paratera/sce0413/czn/part4/3PXQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PXQ_frame99/ligand.sdf,3pxq_frame99,4.43,1.927
/es01/paratera/sce0413/czn/part4/2CET_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2CET_frame63/ligand.sdf,2cet_frame63,8.02,3.294
/es01/paratera/sce0413/czn/part4/1B6P_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6P_frame63/ligand.sdf,1b6p_frame63,8.52,1.966
/es01/paratera/sce0413/czn/part4/3TLL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3TLL_frame23/ligand.sdf,3tll_frame23,4.39,2.579
/es01/paratera/sce0413/czn/part4/4WYZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4WYZ_frame11/ligand.sdf,4wyz_frame11,4.3,2.45
/es01/paratera/sce0413/czn/part4/4OBV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4OBV_frame59/ligand.sdf,4obv_frame59,0.75,1.623
/es01/paratera/sce0413/czn/part4/1AI4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1AI4_frame47/ligand.sdf,1ai4_frame47,2.5,2.238
/es01/paratera/sce0413/czn/part4/1KL3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1KL3_frame43/ligand.sdf,1kl3_frame43,5.86,2.832
/es01/paratera/sce0413/czn/part4/3UR0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UR0_frame15/ligand.sdf,3ur0_frame15,7.15,3.673
/es01/paratera/sce0413/czn/part4/3FKT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3FKT_frame47/ligand.sdf,3fkt_frame47,5.55,1.231
/es01/paratera/sce0413/czn/part4/1HVK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1HVK_frame35/ligand.sdf,1hvk_frame35,10.96,3.18
/es01/paratera/sce0413/czn/part4/1L2Z_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1L2Z_frame31/ligand.sdf,1l2z_frame31,3.69,8.063
/es01/paratera/sce0413/czn/part4/3MYQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MYQ_frame43/ligand.sdf,3myq_frame43,7.52,1.809
/es01/paratera/sce0413/czn/part4/3DG8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3DG8_frame15/ligand.sdf,3dg8_frame15,4.7,2.578
/es01/paratera/sce0413/czn/part4/3G6M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3G6M_frame75/ligand.sdf,3g6m_frame75,1.71,0.619
/es01/paratera/sce0413/czn/part4/4MDT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MDT_frame59/ligand.sdf,4mdt_frame59,5.0,3.596
/es01/paratera/sce0413/czn/part4/1D6W_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1D6W_frame99/ligand.sdf,1d6w_frame99,5.96,3.148
/es01/paratera/sce0413/czn/part4/1OYQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1OYQ_frame43/ligand.sdf,1oyq_frame43,6.96,3.804
/es01/paratera/sce0413/czn/part4/1VYW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1VYW_frame43/ligand.sdf,1vyw_frame43,7.43,1.192
/es01/paratera/sce0413/czn/part4/3D9M_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3D9M_frame31/ligand.sdf,3d9m_frame31,3.48,4.958
/es01/paratera/sce0413/czn/part4/4Q9O_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q9O_frame95/ligand.sdf,4q9o_frame95,5.77,1.034
/es01/paratera/sce0413/czn/part4/3SFC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFC_frame51/ligand.sdf,3sfc_frame51,8.52,2.357
/es01/paratera/sce0413/czn/part4/5GSW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5GSW_frame59/ligand.sdf,5gsw_frame59,5.94,6.765
/es01/paratera/sce0413/czn/part4/1JET_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1JET_frame23/ligand.sdf,1jet_frame23,7.25,0.941
/es01/paratera/sce0413/czn/part4/2FUM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2FUM_frame7/ligand.sdf,2fum_frame7,6.1,1.774
/es01/paratera/sce0413/czn/part4/2VD7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2VD7_frame7/ligand.sdf,2vd7_frame7,5.38,3.959
/es01/paratera/sce0413/czn/part4/3K48_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3K48_frame99/ligand.sdf,3k48_frame99,6.31,1.202
/es01/paratera/sce0413/czn/part4/4B0B_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4B0B_frame75/ligand.sdf,4b0b_frame75,3.33,1.409
/es01/paratera/sce0413/czn/part4/3EL4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL4_frame95/ligand.sdf,3el4_frame95,7.17,2.976
/es01/paratera/sce0413/czn/part4/1I7I_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7I_frame55/ligand.sdf,1i7i_frame55,6.7,1.879
/es01/paratera/sce0413/czn/part4/6QRF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6QRF_frame83/ligand.sdf,6qrf_frame83,4.48,1.907
/es01/paratera/sce0413/czn/part4/4OTG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTG_frame7/ligand.sdf,4otg_frame7,8.05,1.716
/es01/paratera/sce0413/czn/part4/2O1C_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2O1C_frame95/ligand.sdf,2o1c_frame95,4.72,3.275
/es01/paratera/sce0413/czn/part4/1YCM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1YCM_frame27/ligand.sdf,1ycm_frame27,8.0,3.186
/es01/paratera/sce0413/czn/part4/6H4U_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6H4U_frame67/ligand.sdf,6h4u_frame67,6.16,3.131
/es01/paratera/sce0413/czn/part4/4RRV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRV_frame99/ligand.sdf,4rrv_frame99,7.4,3.13
/es01/paratera/sce0413/czn/part4/2JQK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2JQK_frame39/ligand.sdf,2jqk_frame39,3.4,3.702
/es01/paratera/sce0413/czn/part4/1J19_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1J19_frame75/ligand.sdf,1j19_frame75,7.79,5.585
/es01/paratera/sce0413/czn/part4/4QP9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP9_frame75/ligand.sdf,4qp9_frame75,7.15,1.101
/es01/paratera/sce0413/czn/part4/1ERR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1ERR_frame51/ligand.sdf,1err_frame51,8.11,1.039
/es01/paratera/sce0413/czn/part4/6HHR_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6HHR_frame67/ligand.sdf,6hhr_frame67,7.01,0.683
/es01/paratera/sce0413/czn/part4/3ATK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATK_frame99/ligand.sdf,3atk_frame99,2.85,2.065
/es01/paratera/sce0413/czn/part4/3SKE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKE_frame91/ligand.sdf,3ske_frame91,7.77,1.555
/es01/paratera/sce0413/czn/part4/2YDO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDO_frame51/ligand.sdf,2ydo_frame51,7.86,4.363
/es01/paratera/sce0413/czn/part4/6I5G_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6I5G_frame27/ligand.sdf,6i5g_frame27,4.89,1.122
/es01/paratera/sce0413/czn/part4/4P44_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4P44_frame11/ligand.sdf,4p44_frame11,7.85,3.61
/es01/paratera/sce0413/czn/part4/6FTZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTZ_frame23/ligand.sdf,6ftz_frame23,3.0,2.066
/es01/paratera/sce0413/czn/part4/3PN3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3PN3_frame11/ligand.sdf,3pn3_frame11,6.85,5.467
/es01/paratera/sce0413/czn/part4/3H0Z_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0Z_frame43/ligand.sdf,3h0z_frame43,8.37,2.419
/es01/paratera/sce0413/czn/part4/3I5Z_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5Z_frame91/ligand.sdf,3i5z_frame91,8.7,1.493
/es01/paratera/sce0413/czn/part4/6FNT_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNT_frame55/ligand.sdf,6fnt_frame55,4.68,2.22
/es01/paratera/sce0413/czn/part4/3LHS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3LHS_frame11/ligand.sdf,3lhs_frame11,9.0,2.935
/es01/paratera/sce0413/czn/part4/1O32_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1O32_frame79/ligand.sdf,1o32_frame79,5.74,1.583
/es01/paratera/sce0413/czn/part4/4QOC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4QOC_frame63/ligand.sdf,4qoc_frame63,9.92,2.117
/es01/paratera/sce0413/czn/part4/1ELS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELS_frame71/ligand.sdf,1els_frame71,10.82,3.352
/es01/paratera/sce0413/czn/part4/1FO3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1FO3_frame51/ligand.sdf,1fo3_frame51,6.7,4.949
/es01/paratera/sce0413/czn/part4/2JFH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2JFH_frame19/ligand.sdf,2jfh_frame19,3.06,1.75
/es01/paratera/sce0413/czn/part4/5B4K_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5B4K_frame19/ligand.sdf,5b4k_frame19,9.34,1.611
/es01/paratera/sce0413/czn/part4/6QGG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6QGG_frame91/ligand.sdf,6qgg_frame91,6.3,1.792
/es01/paratera/sce0413/czn/part4/6GIP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GIP_frame39/ligand.sdf,6gip_frame39,7.38,1.003
/es01/paratera/sce0413/czn/part4/3C3R_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3C3R_frame51/ligand.sdf,3c3r_frame51,4.39,3.247
/es01/paratera/sce0413/czn/part4/4MAN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MAN_frame7/ligand.sdf,4man_frame7,11.0,1.417
/es01/paratera/sce0413/czn/part4/4QJO_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4QJO_frame63/ligand.sdf,4qjo_frame63,7.4,2.167
/es01/paratera/sce0413/czn/part4/1IQ1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1IQ1_frame27/ligand.sdf,1iq1_frame27,7.46,3.267
/es01/paratera/sce0413/czn/part4/4D8N_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4D8N_frame75/ligand.sdf,4d8n_frame75,5.74,4.009
/es01/paratera/sce0413/czn/part4/3EKV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKV_frame11/ligand.sdf,3ekv_frame11,9.41,1.567
/es01/paratera/sce0413/czn/part4/2QHM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHM_frame95/ligand.sdf,2qhm_frame95,6.18,0.85
/es01/paratera/sce0413/czn/part4/3IUC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUC_frame59/ligand.sdf,3iuc_frame59,5.66,3.6
/es01/paratera/sce0413/czn/part4/6QQT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6QQT_frame23/ligand.sdf,6qqt_frame23,4.23,2.108
/es01/paratera/sce0413/czn/part4/4U0I_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0I_frame67/ligand.sdf,4u0i_frame67,8.22,1.291
/es01/paratera/sce0413/czn/part4/3PWD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3PWD_frame23/ligand.sdf,3pwd_frame23,6.66,3.243
/es01/paratera/sce0413/czn/part4/1C5C_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5C_frame39/ligand.sdf,1c5c_frame39,6.96,2.262
/es01/paratera/sce0413/czn/part4/2BRP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRP_frame63/ligand.sdf,2brp_frame63,4.0,4.936
/es01/paratera/sce0413/czn/part4/2LLQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2LLQ_frame47/ligand.sdf,2llq_frame47,5.82,5.553
/es01/paratera/sce0413/czn/part4/5I3V_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3V_frame59/ligand.sdf,5i3v_frame59,9.4,5.721
/es01/paratera/sce0413/czn/part4/5E4W_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5E4W_frame51/ligand.sdf,5e4w_frame51,4.64,2.703
/es01/paratera/sce0413/czn/part4/4MW0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW0_frame43/ligand.sdf,4mw0_frame43,7.41,3.219
/es01/paratera/sce0413/czn/part4/3L0V_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3L0V_frame55/ligand.sdf,3l0v_frame55,7.64,6.578
/es01/paratera/sce0413/czn/part4/4PY4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4PY4_frame47/ligand.sdf,4py4_frame47,5.77,2.522
/es01/paratera/sce0413/czn/part4/1I9O_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1I9O_frame7/ligand.sdf,1i9o_frame7,8.42,3.915
/es01/paratera/sce0413/czn/part4/4LWW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4LWW_frame79/ligand.sdf,4lww_frame79,7.54,0.879
/es01/paratera/sce0413/czn/part4/4JSR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4JSR_frame43/ligand.sdf,4jsr_frame43,8.4,1.321
/es01/paratera/sce0413/czn/part4/2QI3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2QI3_frame19/ligand.sdf,2qi3_frame19,10.2,3.031
/es01/paratera/sce0413/czn/part4/3APC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3APC_frame99/ligand.sdf,3apc_frame99,7.44,0.513
/es01/paratera/sce0413/czn/part4/4RE3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4RE3_frame83/ligand.sdf,4re3_frame83,8.57,0.934
/es01/paratera/sce0413/czn/part4/6IJL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6IJL_frame11/ligand.sdf,6ijl_frame11,7.93,2.855
/es01/paratera/sce0413/czn/part4/3KEJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3KEJ_frame11/ligand.sdf,3kej_frame11,7.12,1.594
/es01/paratera/sce0413/czn/part4/2SIM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2SIM_frame51/ligand.sdf,2sim_frame51,3.42,1.356
/es01/paratera/sce0413/czn/part4/3SIO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3SIO_frame59/ligand.sdf,3sio_frame59,8.0,0.81
/es01/paratera/sce0413/czn/part4/6HM2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM2_frame95/ligand.sdf,6hm2_frame95,7.33,2.98
/es01/paratera/sce0413/czn/part4/4NMR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMR_frame43/ligand.sdf,4nmr_frame43,3.53,4.723
/es01/paratera/sce0413/czn/part4/4PGE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PGE_frame43/ligand.sdf,4pge_frame43,7.77,2.93
/es01/paratera/sce0413/czn/part4/3RDQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3RDQ_frame59/ligand.sdf,3rdq_frame59,9.31,1.183
/es01/paratera/sce0413/czn/part4/2WO9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2WO9_frame59/ligand.sdf,2wo9_frame59,7.21,3.089
/es01/paratera/sce0413/czn/part4/5DCZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DCZ_frame15/ligand.sdf,5dcz_frame15,9.3,2.012
/es01/paratera/sce0413/czn/part4/5AKI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5AKI_frame47/ligand.sdf,5aki_frame47,6.12,3.683
/es01/paratera/sce0413/czn/part4/1HGJ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1HGJ_frame91/ligand.sdf,1hgj_frame91,1.66,2.416
/es01/paratera/sce0413/czn/part4/3TKM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3TKM_frame35/ligand.sdf,3tkm_frame35,9.0,0.855
/es01/paratera/sce0413/czn/part4/2VWC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2VWC_frame31/ligand.sdf,2vwc_frame31,6.62,1.031
/es01/paratera/sce0413/czn/part4/4QZX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZX_frame59/ligand.sdf,4qzx_frame59,6.26,1.255
/es01/paratera/sce0413/czn/part4/4L34_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4L34_frame11/ligand.sdf,4l34_frame11,6.94,1.337
/es01/paratera/sce0413/czn/part4/1LEK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1LEK_frame19/ligand.sdf,1lek_frame19,8.89,2.154
