receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2GTV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2GTV_frame3/ligand.sdf,2gtv_frame3,5.15,2.023
/es01/paratera/sce0413/czn/part4/2C94_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2C94_frame83/ligand.sdf,2c94_frame83,6.82,2.069
/es01/paratera/sce0413/czn/part4/1NU8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1NU8_frame87/ligand.sdf,1nu8_frame87,5.42,4.488
/es01/paratera/sce0413/czn/part4/4QAB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4QAB_frame31/ligand.sdf,4qab_frame31,9.7,1.679
/es01/paratera/sce0413/czn/part4/5CY9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY9_frame19/ligand.sdf,5cy9_frame19,6.66,1.142
/es01/paratera/sce0413/czn/part4/1FH8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1FH8_frame51/ligand.sdf,1fh8_frame51,6.89,2.019
/es01/paratera/sce0413/czn/part4/5EPK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPK_frame59/ligand.sdf,5epk_frame59,7.03,1.695
/es01/paratera/sce0413/czn/part4/4TJZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4TJZ_frame47/ligand.sdf,4tjz_frame47,5.97,1.981
/es01/paratera/sce0413/czn/part4/3W2R_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3W2R_frame63/ligand.sdf,3w2r_frame63,7.72,1.379
/es01/paratera/sce0413/czn/part4/1PBK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1PBK_frame15/ligand.sdf,1pbk_frame15,9.05,0.613
/es01/paratera/sce0413/czn/part4/1GJA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJA_frame23/ligand.sdf,1gja_frame23,5.42,1.853
/es01/paratera/sce0413/czn/part4/3NPC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NPC_frame39/ligand.sdf,3npc_frame39,8.34,1.573
/es01/paratera/sce0413/czn/part4/3C1K_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3C1K_frame19/ligand.sdf,3c1k_frame19,9.44,3.534
/es01/paratera/sce0413/czn/part4/3O0G_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3O0G_frame15/ligand.sdf,3o0g_frame15,6.22,2.184
/es01/paratera/sce0413/czn/part4/5AQH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQH_frame91/ligand.sdf,5aqh_frame91,2.46,0.554
/es01/paratera/sce0413/czn/part4/5CVD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5CVD_frame79/ligand.sdf,5cvd_frame79,6.41,5.168
/es01/paratera/sce0413/czn/part4/2VTI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTI_frame39/ligand.sdf,2vti_frame39,6.18,1.141
/es01/paratera/sce0413/czn/part4/1ICJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1ICJ_frame51/ligand.sdf,1icj_frame51,2.22,4.867
/es01/paratera/sce0413/czn/part4/1ZKL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZKL_frame39/ligand.sdf,1zkl_frame39,5.09,4.027
/es01/paratera/sce0413/czn/part4/5AAE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AAE_frame63/ligand.sdf,5aae_frame63,7.46,1.841
/es01/paratera/sce0413/czn/part4/1YVZ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1YVZ_frame83/ligand.sdf,1yvz_frame83,5.36,1.722
/es01/paratera/sce0413/czn/part4/2QIC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2QIC_frame3/ligand.sdf,2qic_frame3,5.48,7.188
/es01/paratera/sce0413/czn/part4/2P3C_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3C_frame3/ligand.sdf,2p3c_frame3,7.62,2.633
/es01/paratera/sce0413/czn/part4/4U6E_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4U6E_frame11/ligand.sdf,4u6e_frame11,3.3,3.217
/es01/paratera/sce0413/czn/part4/3FT4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT4_frame3/ligand.sdf,3ft4_frame3,5.93,2.687
/es01/paratera/sce0413/czn/part4/5FI7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5FI7_frame63/ligand.sdf,5fi7_frame63,7.4,6.855
/es01/paratera/sce0413/czn/part4/5I7Y_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5I7Y_frame91/ligand.sdf,5i7y_frame91,7.28,1.436
/es01/paratera/sce0413/czn/part4/2QG2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2QG2_frame75/ligand.sdf,2qg2_frame75,5.4,0.56
/es01/paratera/sce0413/czn/part4/3BF1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3BF1_frame71/ligand.sdf,3bf1_frame71,2.52,8.114
/es01/paratera/sce0413/czn/part4/2JKH_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKH_frame11/ligand.sdf,2jkh_frame11,8.05,1.324
/es01/paratera/sce0413/czn/part4/4UHG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UHG_frame87/ligand.sdf,4uhg_frame87,6.27,1.563
/es01/paratera/sce0413/czn/part4/6S9W_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6S9W_frame15/ligand.sdf,6s9w_frame15,7.23,1.912
/es01/paratera/sce0413/czn/part4/2H5I_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2H5I_frame39/ligand.sdf,2h5i_frame39,8.89,1.574
/es01/paratera/sce0413/czn/part4/3TYV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3TYV_frame79/ligand.sdf,3tyv_frame79,8.1,3.382
/es01/paratera/sce0413/czn/part4/3O1D_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3O1D_frame83/ligand.sdf,3o1d_frame83,5.74,3.953
/es01/paratera/sce0413/czn/part4/1LPK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1LPK_frame71/ligand.sdf,1lpk_frame71,7.55,2.688
/es01/paratera/sce0413/czn/part4/6MJU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6MJU_frame67/ligand.sdf,6mju_frame67,7.99,3.516
/es01/paratera/sce0413/czn/part4/5ALD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALD_frame3/ligand.sdf,5ald_frame3,5.97,2.245
/es01/paratera/sce0413/czn/part4/3L8V_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3L8V_frame19/ligand.sdf,3l8v_frame19,8.1,0.845
/es01/paratera/sce0413/czn/part4/3U8M_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8M_frame59/ligand.sdf,3u8m_frame59,8.89,0.636
/es01/paratera/sce0413/czn/part4/1WUM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1WUM_frame99/ligand.sdf,1wum_frame99,5.29,2.7
/es01/paratera/sce0413/czn/part4/2X6D_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2X6D_frame83/ligand.sdf,2x6d_frame83,7.92,2.362
/es01/paratera/sce0413/czn/part4/5EM8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5EM8_frame95/ligand.sdf,5em8_frame95,5.96,1.775
/es01/paratera/sce0413/czn/part4/5AP5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP5_frame79/ligand.sdf,5ap5_frame79,7.97,1.282
/es01/paratera/sce0413/czn/part4/4YCW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4YCW_frame11/ligand.sdf,4ycw_frame11,5.68,2.311
/es01/paratera/sce0413/czn/part4/1IE9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1IE9_frame23/ligand.sdf,1ie9_frame23,10.19,0.882
/es01/paratera/sce0413/czn/part4/4JNJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4JNJ_frame71/ligand.sdf,4jnj_frame71,9.07,0.95
/es01/paratera/sce0413/czn/part4/4ZSL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSL_frame91/ligand.sdf,4zsl_frame91,5.0,1.637
/es01/paratera/sce0413/czn/part4/3O84_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3O84_frame75/ligand.sdf,3o84_frame75,7.24,0.803
/es01/paratera/sce0413/czn/part4/6HZV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZV_frame27/ligand.sdf,6hzv_frame27,8.22,0.836
/es01/paratera/sce0413/czn/part4/2OZ7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZ7_frame51/ligand.sdf,2oz7_frame51,7.85,0.718
/es01/paratera/sce0413/czn/part4/4OD0_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OD0_frame39/ligand.sdf,4od0_frame39,9.04,2.771
/es01/paratera/sce0413/czn/part4/3KFN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3KFN_frame75/ligand.sdf,3kfn_frame75,4.74,3.184
/es01/paratera/sce0413/czn/part4/3G2Y_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2Y_frame83/ligand.sdf,3g2y_frame83,4.68,4.568
/es01/paratera/sce0413/czn/part4/6P9E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6P9E_frame47/ligand.sdf,6p9e_frame47,7.17,1.38
/es01/paratera/sce0413/czn/part4/5EXM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EXM_frame59/ligand.sdf,5exm_frame59,8.2,0.841
/es01/paratera/sce0413/czn/part4/4YFF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4YFF_frame59/ligand.sdf,4yff_frame59,8.0,2.354
/es01/paratera/sce0413/czn/part4/1MSN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1MSN_frame91/ligand.sdf,1msn_frame91,9.09,1.802
/es01/paratera/sce0413/czn/part4/4XUB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4XUB_frame75/ligand.sdf,4xub_frame75,5.97,1.622
/es01/paratera/sce0413/czn/part4/1OV3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1OV3_frame67/ligand.sdf,1ov3_frame67,6.72,2.421
/es01/paratera/sce0413/czn/part4/3M3E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3M3E_frame51/ligand.sdf,3m3e_frame51,4.43,2.558
/es01/paratera/sce0413/czn/part4/5F41_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5F41_frame95/ligand.sdf,5f41_frame95,4.17,5.056
/es01/paratera/sce0413/czn/part4/4MWQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MWQ_frame27/ligand.sdf,4mwq_frame27,9.4,1.684
/es01/paratera/sce0413/czn/part4/3MWE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3MWE_frame19/ligand.sdf,3mwe_frame19,1.54,0.705
/es01/paratera/sce0413/czn/part4/1XT8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1XT8_frame19/ligand.sdf,1xt8_frame19,6.85,3.073
/es01/paratera/sce0413/czn/part4/2YIT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIT_frame75/ligand.sdf,2yit_frame75,9.54,2.406
/es01/paratera/sce0413/czn/part4/4B35_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4B35_frame99/ligand.sdf,4b35_frame99,2.89,0.618
/es01/paratera/sce0413/czn/part4/5CZM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5CZM_frame71/ligand.sdf,5czm_frame71,8.32,5.696
/es01/paratera/sce0413/czn/part4/4PEE_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4PEE_frame87/ligand.sdf,4pee_frame87,8.32,1.857
/es01/paratera/sce0413/czn/part4/1XOR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOR_frame39/ligand.sdf,1xor_frame39,6.41,9.939
/es01/paratera/sce0413/czn/part4/5FXQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FXQ_frame7/ligand.sdf,5fxq_frame7,8.05,1.326
/es01/paratera/sce0413/czn/part4/2ISV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISV_frame23/ligand.sdf,2isv_frame23,7.43,1.177
/es01/paratera/sce0413/czn/part4/3H2M_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3H2M_frame47/ligand.sdf,3h2m_frame47,3.67,0.817
/es01/paratera/sce0413/czn/part4/1FLM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1FLM_frame15/ligand.sdf,1flm_frame15,9.37,0.632
/es01/paratera/sce0413/czn/part4/1NQC_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1NQC_frame27/ligand.sdf,1nqc_frame27,7.3,1.25
/es01/paratera/sce0413/czn/part4/2P2I_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2P2I_frame19/ligand.sdf,2p2i_frame19,7.42,1.353
/es01/paratera/sce0413/czn/part4/5AP2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP2_frame95/ligand.sdf,5ap2_frame95,8.48,1.692
/es01/paratera/sce0413/czn/part4/3W9K_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3W9K_frame83/ligand.sdf,3w9k_frame83,6.32,1.74
/es01/paratera/sce0413/czn/part4/4UFJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFJ_frame71/ligand.sdf,4ufj_frame71,4.28,3.923
/es01/paratera/sce0413/czn/part4/3N76_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3N76_frame11/ligand.sdf,3n76_frame11,6.85,1.968
/es01/paratera/sce0413/czn/part4/2UY0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2UY0_frame67/ligand.sdf,2uy0_frame67,6.92,2.604
/es01/paratera/sce0413/czn/part4/5ADR_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5ADR_frame87/ligand.sdf,5adr_frame87,5.64,0.889
/es01/paratera/sce0413/czn/part4/4ZIM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZIM_frame11/ligand.sdf,4zim_frame11,8.62,1.045
/es01/paratera/sce0413/czn/part4/1B55_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1B55_frame31/ligand.sdf,1b55_frame31,7.4,7.159
/es01/paratera/sce0413/czn/part4/4O45_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4O45_frame75/ligand.sdf,4o45_frame75,4.15,1.571
/es01/paratera/sce0413/czn/part4/6U5M_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6U5M_frame55/ligand.sdf,6u5m_frame55,7.16,5.275
/es01/paratera/sce0413/czn/part4/4QW6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QW6_frame55/ligand.sdf,4qw6_frame55,5.85,2.35
/es01/paratera/sce0413/czn/part4/3EXH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3EXH_frame35/ligand.sdf,3exh_frame35,4.88,2.067
/es01/paratera/sce0413/czn/part4/3Q2J_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q2J_frame79/ligand.sdf,3q2j_frame79,4.18,2.834
/es01/paratera/sce0413/czn/part4/1AXZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1AXZ_frame55/ligand.sdf,1axz_frame55,3.2,3.83
/es01/paratera/sce0413/czn/part4/6O50_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6O50_frame19/ligand.sdf,6o50_frame19,8.55,3.053
/es01/paratera/sce0413/czn/part4/1IGB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1IGB_frame67/ligand.sdf,1igb_frame67,6.4,2.379
/es01/paratera/sce0413/czn/part4/3CHQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHQ_frame23/ligand.sdf,3chq_frame23,7.7,2.756
/es01/paratera/sce0413/czn/part4/3TK2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TK2_frame27/ligand.sdf,3tk2_frame27,4.62,3.901
/es01/paratera/sce0413/czn/part4/2RJP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2RJP_frame11/ligand.sdf,2rjp_frame11,7.0,2.782
/es01/paratera/sce0413/czn/part4/6K4R_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6K4R_frame35/ligand.sdf,6k4r_frame35,5.84,3.398
/es01/paratera/sce0413/czn/part4/5I3W_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3W_frame39/ligand.sdf,5i3w_frame39,9.22,1.847
/es01/paratera/sce0413/czn/part4/1X8B_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1X8B_frame83/ligand.sdf,1x8b_frame83,7.01,1.214
/es01/paratera/sce0413/czn/part4/5E2K_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2K_frame31/ligand.sdf,5e2k_frame31,8.03,2.272
/es01/paratera/sce0413/czn/part4/4A4G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4G_frame23/ligand.sdf,4a4g_frame23,2.99,2.9
/es01/paratera/sce0413/czn/part4/2ZDM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZDM_frame67/ligand.sdf,2zdm_frame67,6.41,2.016
/es01/paratera/sce0413/czn/part4/6I65_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6I65_frame59/ligand.sdf,6i65_frame59,6.41,2.777
/es01/paratera/sce0413/czn/part4/1O32_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1O32_frame11/ligand.sdf,1o32_frame11,5.74,2.938
/es01/paratera/sce0413/czn/part4/2F6Z_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2F6Z_frame91/ligand.sdf,2f6z_frame91,5.32,1.332
/es01/paratera/sce0413/czn/part4/2XPA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2XPA_frame87/ligand.sdf,2xpa_frame87,5.39,2.251
/es01/paratera/sce0413/czn/part4/3C3O_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3C3O_frame83/ligand.sdf,3c3o_frame83,4.39,3.8
/es01/paratera/sce0413/czn/part4/4BDG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDG_frame63/ligand.sdf,4bdg_frame63,4.12,1.108
/es01/paratera/sce0413/czn/part4/2GTK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2GTK_frame83/ligand.sdf,2gtk_frame83,6.6,0.652
/es01/paratera/sce0413/czn/part4/1W1P_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1W1P_frame83/ligand.sdf,1w1p_frame83,2.3,7.741
/es01/paratera/sce0413/czn/part4/4CJR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4CJR_frame95/ligand.sdf,4cjr_frame95,3.1,4.243
/es01/paratera/sce0413/czn/part4/5D7A_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5D7A_frame43/ligand.sdf,5d7a_frame43,7.68,2.34
/es01/paratera/sce0413/czn/part4/3UDP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDP_frame27/ligand.sdf,3udp_frame27,5.22,1.5
/es01/paratera/sce0413/czn/part4/3OVX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3OVX_frame67/ligand.sdf,3ovx_frame67,8.06,1.923
/es01/paratera/sce0413/czn/part4/1G9B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1G9B_frame39/ligand.sdf,1g9b_frame39,5.3,5.383
/es01/paratera/sce0413/czn/part4/4MB9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MB9_frame63/ligand.sdf,4mb9_frame63,8.0,1.637
/es01/paratera/sce0413/czn/part4/2HNY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2HNY_frame99/ligand.sdf,2hny_frame99,5.93,0.63
/es01/paratera/sce0413/czn/part4/2NTA_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2NTA_frame15/ligand.sdf,2nta_frame15,4.8,1.752
/es01/paratera/sce0413/czn/part4/6Q9U_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9U_frame47/ligand.sdf,6q9u_frame47,5.89,2.148
/es01/paratera/sce0413/czn/part4/5AX9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AX9_frame79/ligand.sdf,5ax9_frame79,8.1,0.776
/es01/paratera/sce0413/czn/part4/2VTL_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTL_frame43/ligand.sdf,2vtl_frame43,4.01,7.225
/es01/paratera/sce0413/czn/part4/6Q9W_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9W_frame3/ligand.sdf,6q9w_frame3,6.24,1.176
/es01/paratera/sce0413/czn/part4/2UXZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2UXZ_frame7/ligand.sdf,2uxz_frame7,8.48,3.706
/es01/paratera/sce0413/czn/part4/2B1P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1P_frame51/ligand.sdf,2b1p_frame51,8.52,1.987
/es01/paratera/sce0413/czn/part4/6QLQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLQ_frame11/ligand.sdf,6qlq_frame11,4.51,1.186
/es01/paratera/sce0413/czn/part4/2I2B_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2I2B_frame31/ligand.sdf,2i2b_frame31,4.7,1.931
/es01/paratera/sce0413/czn/part4/3FSM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3FSM_frame95/ligand.sdf,3fsm_frame95,7.0,1.909
/es01/paratera/sce0413/czn/part4/3BC4_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3BC4_frame87/ligand.sdf,3bc4_frame87,5.35,2.921
/es01/paratera/sce0413/czn/part4/3IEO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3IEO_frame59/ligand.sdf,3ieo_frame59,6.48,6.594
/es01/paratera/sce0413/czn/part4/6O57_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6O57_frame95/ligand.sdf,6o57_frame95,6.29,1.124
/es01/paratera/sce0413/czn/part4/2VOT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2VOT_frame83/ligand.sdf,2vot_frame83,7.14,4.107
/es01/paratera/sce0413/czn/part4/1HQF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1HQF_frame55/ligand.sdf,1hqf_frame55,5.0,2.696
/es01/paratera/sce0413/czn/part4/2QT5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2QT5_frame7/ligand.sdf,2qt5_frame7,5.03,5.593
/es01/paratera/sce0413/czn/part4/2OXY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2OXY_frame23/ligand.sdf,2oxy_frame23,6.52,2.341
/es01/paratera/sce0413/czn/part4/2JDY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDY_frame31/ligand.sdf,2jdy_frame31,4.37,8.207
/es01/paratera/sce0413/czn/part4/1G05_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1G05_frame11/ligand.sdf,1g05_frame11,8.51,1.585
/es01/paratera/sce0413/czn/part4/3KJQ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3KJQ_frame83/ligand.sdf,3kjq_frame83,5.88,1.81
/es01/paratera/sce0413/czn/part4/2G9U_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2G9U_frame83/ligand.sdf,2g9u_frame83,6.08,3.775
/es01/paratera/sce0413/czn/part4/2QD8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD8_frame99/ligand.sdf,2qd8_frame99,9.07,2.5
/es01/paratera/sce0413/czn/part4/3HIK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3HIK_frame27/ligand.sdf,3hik_frame27,6.35,1.575
/es01/paratera/sce0413/czn/part4/5CIN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5CIN_frame11/ligand.sdf,5cin_frame11,7.74,2.899
/es01/paratera/sce0413/czn/part4/5ALO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALO_frame19/ligand.sdf,5alo_frame19,6.13,4.956
/es01/paratera/sce0413/czn/part4/4NXO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXO_frame55/ligand.sdf,4nxo_frame55,7.22,6.247
/es01/paratera/sce0413/czn/part4/3TWX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3TWX_frame19/ligand.sdf,3twx_frame19,5.26,2.663
/es01/paratera/sce0413/czn/part4/4X6M_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6M_frame83/ligand.sdf,4x6m_frame83,8.82,1.493
/es01/paratera/sce0413/czn/part4/1JJK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1JJK_frame75/ligand.sdf,1jjk_frame75,11.06,2.88
/es01/paratera/sce0413/czn/part4/4TK5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4TK5_frame67/ligand.sdf,4tk5_frame67,7.49,1.107
/es01/paratera/sce0413/czn/part4/3TH8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3TH8_frame47/ligand.sdf,3th8_frame47,6.25,3.239
/es01/paratera/sce0413/czn/part4/5EI3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI3_frame95/ligand.sdf,5ei3_frame95,4.25,1.675
/es01/paratera/sce0413/czn/part4/4KSQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4KSQ_frame67/ligand.sdf,4ksq_frame67,7.31,1.984
/es01/paratera/sce0413/czn/part4/5A2K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5A2K_frame27/ligand.sdf,5a2k_frame27,6.35,3.309
/es01/paratera/sce0413/czn/part4/1X78_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1X78_frame7/ligand.sdf,1x78_frame7,7.85,0.39
/es01/paratera/sce0413/czn/part4/5EM3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EM3_frame51/ligand.sdf,5em3_frame51,3.7,3.354
/es01/paratera/sce0413/czn/part4/4PF3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4PF3_frame67/ligand.sdf,4pf3_frame67,7.29,0.461
/es01/paratera/sce0413/czn/part4/3L8V_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3L8V_frame27/ligand.sdf,3l8v_frame27,8.1,0.848
/es01/paratera/sce0413/czn/part4/3RM9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RM9_frame19/ligand.sdf,3rm9_frame19,4.77,5.56
/es01/paratera/sce0413/czn/part4/1JYS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1JYS_frame11/ligand.sdf,1jys_frame11,3.52,1.897
/es01/paratera/sce0413/czn/part4/1XP1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1XP1_frame11/ligand.sdf,1xp1_frame11,9.3,1.463
/es01/paratera/sce0413/czn/part4/1HDT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1HDT_frame47/ligand.sdf,1hdt_frame47,7.76,3.204
/es01/paratera/sce0413/czn/part4/3FCF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCF_frame23/ligand.sdf,3fcf_frame23,5.89,1.291
