receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3ZZF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZZF_frame55/ligand.sdf,3zzf_frame55,3.36,1.822
/es01/paratera/sce0413/czn/part4/4WBO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4WBO_frame15/ligand.sdf,4wbo_frame15,4.2,1.29
/es01/paratera/sce0413/czn/part4/1SPS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1SPS_frame79/ligand.sdf,1sps_frame79,8.52,5.548
/es01/paratera/sce0413/czn/part4/3NBA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3NBA_frame95/ligand.sdf,3nba_frame95,3.41,1.983
/es01/paratera/sce0413/czn/part4/3B95_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3B95_frame7/ligand.sdf,3b95_frame7,5.15,4.001
/es01/paratera/sce0413/czn/part4/2VCI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCI_frame67/ligand.sdf,2vci_frame67,7.68,1.339
/es01/paratera/sce0413/czn/part4/5AIP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIP_frame71/ligand.sdf,5aip_frame71,2.82,2.291
/es01/paratera/sce0413/czn/part4/3CKB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKB_frame75/ligand.sdf,3ckb_frame75,2.98,3.693
/es01/paratera/sce0413/czn/part4/1GAI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1GAI_frame95/ligand.sdf,1gai_frame95,8.0,1.881
/es01/paratera/sce0413/czn/part4/5IXQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5IXQ_frame47/ligand.sdf,5ixq_frame47,4.7,4.119
/es01/paratera/sce0413/czn/part4/1L6M_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1L6M_frame67/ligand.sdf,1l6m_frame67,8.1,5.705
/es01/paratera/sce0413/czn/part4/5CCL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5CCL_frame39/ligand.sdf,5ccl_frame39,4.77,1.681
/es01/paratera/sce0413/czn/part4/6PSB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6PSB_frame51/ligand.sdf,6psb_frame51,4.1,1.75
/es01/paratera/sce0413/czn/part4/3JQA_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3JQA_frame91/ligand.sdf,3jqa_frame91,4.46,7.399
/es01/paratera/sce0413/czn/part4/2L3R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2L3R_frame23/ligand.sdf,2l3r_frame23,4.66,6.067
/es01/paratera/sce0413/czn/part4/2FX7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX7_frame95/ligand.sdf,2fx7_frame95,7.77,2.78
/es01/paratera/sce0413/czn/part4/3NUS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3NUS_frame19/ligand.sdf,3nus_frame19,3.51,3.207
/es01/paratera/sce0413/czn/part4/6QMD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6QMD_frame23/ligand.sdf,6qmd_frame23,3.77,0.456
/es01/paratera/sce0413/czn/part4/5EQ1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQ1_frame43/ligand.sdf,5eq1_frame43,4.68,0.839
/es01/paratera/sce0413/czn/part4/1BQ3_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1BQ3_frame55/ligand.sdf,1bq3_frame55,5.4,2.595
/es01/paratera/sce0413/czn/part4/2WPA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2WPA_frame51/ligand.sdf,2wpa_frame51,8.1,1.914
/es01/paratera/sce0413/czn/part4/1ZGI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZGI_frame43/ligand.sdf,1zgi_frame43,5.34,1.062
/es01/paratera/sce0413/czn/part4/2B1Q_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1Q_frame63/ligand.sdf,2b1q_frame63,1.59,2.465
/es01/paratera/sce0413/czn/part4/4XM6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4XM6_frame3/ligand.sdf,4xm6_frame3,4.05,1.937
/es01/paratera/sce0413/czn/part4/5DQC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5DQC_frame59/ligand.sdf,5dqc_frame59,7.34,1.12
/es01/paratera/sce0413/czn/part4/1OW6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1OW6_frame63/ligand.sdf,1ow6_frame63,5.4,4.996
/es01/paratera/sce0413/czn/part4/2QTB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2QTB_frame3/ligand.sdf,2qtb_frame3,8.32,1.987
/es01/paratera/sce0413/czn/part4/4BO1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO1_frame19/ligand.sdf,4bo1_frame19,7.3,0.859
/es01/paratera/sce0413/czn/part4/6PGP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6PGP_frame67/ligand.sdf,6pgp_frame67,7.0,1.309
/es01/paratera/sce0413/czn/part4/3M11_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3M11_frame43/ligand.sdf,3m11_frame43,7.37,1.618
/es01/paratera/sce0413/czn/part4/3TH0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3TH0_frame67/ligand.sdf,3th0_frame67,4.12,3.746
/es01/paratera/sce0413/czn/part4/3CKT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKT_frame95/ligand.sdf,3ckt_frame95,6.32,1.541
/es01/paratera/sce0413/czn/part4/6H9B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6H9B_frame99/ligand.sdf,6h9b_frame99,5.7,1.179
/es01/paratera/sce0413/czn/part4/6P85_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6P85_frame87/ligand.sdf,6p85_frame87,4.99,1.891
/es01/paratera/sce0413/czn/part4/3BYU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3BYU_frame31/ligand.sdf,3byu_frame31,9.1,1.918
/es01/paratera/sce0413/czn/part4/2XFJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2XFJ_frame27/ligand.sdf,2xfj_frame27,7.89,1.379
/es01/paratera/sce0413/czn/part4/3RLP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3RLP_frame79/ligand.sdf,3rlp_frame79,7.52,0.986
/es01/paratera/sce0413/czn/part4/2GEK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2GEK_frame99/ligand.sdf,2gek_frame99,7.52,2.012
/es01/paratera/sce0413/czn/part4/3COH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3COH_frame75/ligand.sdf,3coh_frame75,8.4,2.98
/es01/paratera/sce0413/czn/part4/3PKN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKN_frame19/ligand.sdf,3pkn_frame19,4.66,1.714
/es01/paratera/sce0413/czn/part4/5E74_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5E74_frame47/ligand.sdf,5e74_frame47,4.41,2.196
/es01/paratera/sce0413/czn/part4/2ZIF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZIF_frame27/ligand.sdf,2zif_frame27,4.37,0.965
/es01/paratera/sce0413/czn/part4/1IJR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1IJR_frame19/ligand.sdf,1ijr_frame19,5.44,1.502
/es01/paratera/sce0413/czn/part4/5C3P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5C3P_frame95/ligand.sdf,5c3p_frame95,4.46,2.133
/es01/paratera/sce0413/czn/part4/1YON_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1YON_frame43/ligand.sdf,1yon_frame43,4.21,2.55
/es01/paratera/sce0413/czn/part4/4N7H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4N7H_frame95/ligand.sdf,4n7h_frame95,5.48,2.035
/es01/paratera/sce0413/czn/part4/1LOX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOX_frame55/ligand.sdf,1lox_frame55,5.52,7.619
/es01/paratera/sce0413/czn/part4/6I74_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6I74_frame47/ligand.sdf,6i74_frame47,5.47,2.329
/es01/paratera/sce0413/czn/part4/1HK1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK1_frame71/ligand.sdf,1hk1_frame71,5.64,3.457
/es01/paratera/sce0413/czn/part4/1NHZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1NHZ_frame39/ligand.sdf,1nhz_frame39,6.08,2.172
/es01/paratera/sce0413/czn/part4/2Q9Y_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q9Y_frame87/ligand.sdf,2q9y_frame87,4.44,5.096
/es01/paratera/sce0413/czn/part4/3LCV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3LCV_frame23/ligand.sdf,3lcv_frame23,4.74,1.444
/es01/paratera/sce0413/czn/part4/4QFL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFL_frame47/ligand.sdf,4qfl_frame47,5.11,0.537
/es01/paratera/sce0413/czn/part4/4U7T_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4U7T_frame51/ligand.sdf,4u7t_frame51,5.67,6.196
/es01/paratera/sce0413/czn/part4/2GQN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2GQN_frame7/ligand.sdf,2gqn_frame7,5.35,2.963
/es01/paratera/sce0413/czn/part4/4B5D_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4B5D_frame23/ligand.sdf,4b5d_frame23,7.89,2.212
/es01/paratera/sce0413/czn/part4/3W32_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3W32_frame47/ligand.sdf,3w32_frame47,7.44,1.539
/es01/paratera/sce0413/czn/part4/6IMT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6IMT_frame63/ligand.sdf,6imt_frame63,6.6,9.124
/es01/paratera/sce0413/czn/part4/4TMK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4TMK_frame79/ligand.sdf,4tmk_frame79,7.7,1.684
/es01/paratera/sce0413/czn/part4/2ZQ0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZQ0_frame3/ligand.sdf,2zq0_frame3,6.82,1.891
/es01/paratera/sce0413/czn/part4/3U7M_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7M_frame91/ligand.sdf,3u7m_frame91,7.45,1.921
/es01/paratera/sce0413/czn/part4/3HS9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3HS9_frame79/ligand.sdf,3hs9_frame79,6.31,6.248
/es01/paratera/sce0413/czn/part4/3VSX_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3VSX_frame11/ligand.sdf,3vsx_frame11,8.85,2.448
/es01/paratera/sce0413/czn/part4/2HYY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2HYY_frame71/ligand.sdf,2hyy_frame71,7.39,2.4
/es01/paratera/sce0413/czn/part4/4R4T_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4R4T_frame95/ligand.sdf,4r4t_frame95,6.26,1.061
/es01/paratera/sce0413/czn/part4/3EKN_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKN_frame99/ligand.sdf,3ekn_frame99,8.4,2.838
/es01/paratera/sce0413/czn/part4/4M6Q_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4M6Q_frame47/ligand.sdf,4m6q_frame47,8.21,0.803
/es01/paratera/sce0413/czn/part4/4BVB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4BVB_frame55/ligand.sdf,4bvb_frame55,4.48,1.936
/es01/paratera/sce0413/czn/part4/2FWZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2FWZ_frame19/ligand.sdf,2fwz_frame19,7.3,1.807
/es01/paratera/sce0413/czn/part4/4AUY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4AUY_frame15/ligand.sdf,4auy_frame15,7.74,1.123
/es01/paratera/sce0413/czn/part4/3TGE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3TGE_frame79/ligand.sdf,3tge_frame79,10.15,1.478
/es01/paratera/sce0413/czn/part4/2C02_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2C02_frame75/ligand.sdf,2c02_frame75,4.04,5.652
/es01/paratera/sce0413/czn/part4/2VCJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCJ_frame71/ligand.sdf,2vcj_frame71,7.68,2.283
/es01/paratera/sce0413/czn/part4/2XIB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIB_frame55/ligand.sdf,2xib_frame55,7.26,1.516
/es01/paratera/sce0413/czn/part4/3B92_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3B92_frame15/ligand.sdf,3b92_frame15,8.0,2.314
/es01/paratera/sce0413/czn/part4/3TVC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3TVC_frame19/ligand.sdf,3tvc_frame19,7.74,3.227
/es01/paratera/sce0413/czn/part4/3UW5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3UW5_frame83/ligand.sdf,3uw5_frame83,7.85,1.223
/es01/paratera/sce0413/czn/part4/3VAP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3VAP_frame3/ligand.sdf,3vap_frame3,8.4,2.384
/es01/paratera/sce0413/czn/part4/3WTL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTL_frame35/ligand.sdf,3wtl_frame35,7.04,2.118
/es01/paratera/sce0413/czn/part4/3HZK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3HZK_frame67/ligand.sdf,3hzk_frame67,7.52,1.533
/es01/paratera/sce0413/czn/part4/2PGL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGL_frame7/ligand.sdf,2pgl_frame7,3.59,2.536
/es01/paratera/sce0413/czn/part4/5CDH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5CDH_frame19/ligand.sdf,5cdh_frame19,5.37,0.792
/es01/paratera/sce0413/czn/part4/3WZN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZN_frame19/ligand.sdf,3wzn_frame19,7.0,1.356
/es01/paratera/sce0413/czn/part4/3UXK_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3UXK_frame43/ligand.sdf,3uxk_frame43,5.57,2.025
/es01/paratera/sce0413/czn/part4/5I2E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5I2E_frame3/ligand.sdf,5i2e_frame3,6.64,1.49
/es01/paratera/sce0413/czn/part4/2WQP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2WQP_frame91/ligand.sdf,2wqp_frame91,5.51,1.483
/es01/paratera/sce0413/czn/part4/5C26_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5C26_frame7/ligand.sdf,5c26_frame7,6.77,1.362
/es01/paratera/sce0413/czn/part4/1TKA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1TKA_frame19/ligand.sdf,1tka_frame19,6.1,4.725
/es01/paratera/sce0413/czn/part4/5BVD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVD_frame27/ligand.sdf,5bvd_frame27,11.0,1.504
/es01/paratera/sce0413/czn/part4/5G3M_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5G3M_frame3/ligand.sdf,5g3m_frame3,7.92,2.901
/es01/paratera/sce0413/czn/part4/3ZM6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZM6_frame27/ligand.sdf,3zm6_frame27,6.52,2.749
/es01/paratera/sce0413/czn/part4/2WC3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2WC3_frame91/ligand.sdf,2wc3_frame91,6.08,1.568
/es01/paratera/sce0413/czn/part4/3VV7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3VV7_frame27/ligand.sdf,3vv7_frame27,5.34,3.698
/es01/paratera/sce0413/czn/part4/4YVZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YVZ_frame55/ligand.sdf,4yvz_frame55,5.52,4.185
/es01/paratera/sce0413/czn/part4/6JAO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAO_frame3/ligand.sdf,6jao_frame3,4.86,0.684
/es01/paratera/sce0413/czn/part4/3RDO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RDO_frame19/ligand.sdf,3rdo_frame19,9.85,5.613
/es01/paratera/sce0413/czn/part4/5BQI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5BQI_frame7/ligand.sdf,5bqi_frame7,9.05,1.809
/es01/paratera/sce0413/czn/part4/4R5Y_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5Y_frame87/ligand.sdf,4r5y_frame87,7.64,1.632
/es01/paratera/sce0413/czn/part4/3RUM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3RUM_frame59/ligand.sdf,3rum_frame59,5.77,1.586
/es01/paratera/sce0413/czn/part4/3OSI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3OSI_frame51/ligand.sdf,3osi_frame51,6.15,1.322
/es01/paratera/sce0413/czn/part4/4LZS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4LZS_frame55/ligand.sdf,4lzs_frame55,4.8,1.107
/es01/paratera/sce0413/czn/part4/2AM1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2AM1_frame63/ligand.sdf,2am1_frame63,6.0,2.373
/es01/paratera/sce0413/czn/part4/3HC8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3HC8_frame27/ligand.sdf,3hc8_frame27,8.54,2.254
/es01/paratera/sce0413/czn/part4/3K3H_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3H_frame71/ligand.sdf,3k3h_frame71,7.06,6.084
/es01/paratera/sce0413/czn/part4/4CWO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWO_frame95/ligand.sdf,4cwo_frame95,5.21,0.701
/es01/paratera/sce0413/czn/part4/2B2V_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2B2V_frame51/ligand.sdf,2b2v_frame51,4.77,4.738
/es01/paratera/sce0413/czn/part4/3QKK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3QKK_frame71/ligand.sdf,3qkk_frame71,8.05,1.79
/es01/paratera/sce0413/czn/part4/4UYE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYE_frame79/ligand.sdf,4uye_frame79,8.02,1.41
/es01/paratera/sce0413/czn/part4/3SUG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUG_frame7/ligand.sdf,3sug_frame7,6.21,2.044
/es01/paratera/sce0413/czn/part4/2CLX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2CLX_frame23/ligand.sdf,2clx_frame23,4.88,1.729
/es01/paratera/sce0413/czn/part4/1TL3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1TL3_frame99/ligand.sdf,1tl3_frame99,6.2,1.538
/es01/paratera/sce0413/czn/part4/1VYG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1VYG_frame83/ligand.sdf,1vyg_frame83,8.0,1.694
/es01/paratera/sce0413/czn/part4/2O7V_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2O7V_frame11/ligand.sdf,2o7v_frame11,5.96,7.157
/es01/paratera/sce0413/czn/part4/5IVN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVN_frame47/ligand.sdf,5ivn_frame47,8.85,2.86
/es01/paratera/sce0413/czn/part4/1ONG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1ONG_frame75/ligand.sdf,1ong_frame75,8.05,8.167
/es01/paratera/sce0413/czn/part4/4K78_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4K78_frame7/ligand.sdf,4k78_frame7,4.79,3.905
/es01/paratera/sce0413/czn/part4/4AXD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4AXD_frame55/ligand.sdf,4axd_frame55,4.43,4.484
/es01/paratera/sce0413/czn/part4/6G3Q_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6G3Q_frame39/ligand.sdf,6g3q_frame39,7.24,3.023
/es01/paratera/sce0413/czn/part4/3MRT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3MRT_frame79/ligand.sdf,3mrt_frame79,3.7,3.159
/es01/paratera/sce0413/czn/part4/6GU7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU7_frame47/ligand.sdf,6gu7_frame47,5.81,1.45
/es01/paratera/sce0413/czn/part4/4WYP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WYP_frame7/ligand.sdf,4wyp_frame7,4.3,3.481
/es01/paratera/sce0413/czn/part4/3V8T_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3V8T_frame27/ligand.sdf,3v8t_frame27,9.52,3.215
/es01/paratera/sce0413/czn/part4/3VZV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3VZV_frame23/ligand.sdf,3vzv_frame23,8.04,2.047
/es01/paratera/sce0413/czn/part4/1X8D_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1X8D_frame43/ligand.sdf,1x8d_frame43,2.21,1.326
/es01/paratera/sce0413/czn/part4/5ABG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5ABG_frame63/ligand.sdf,5abg_frame63,8.05,2.694
/es01/paratera/sce0413/czn/part4/2VGP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VGP_frame79/ligand.sdf,2vgp_frame79,6.85,1.322
/es01/paratera/sce0413/czn/part4/4Q4S_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q4S_frame51/ligand.sdf,4q4s_frame51,6.95,1.899
/es01/paratera/sce0413/czn/part4/5CEI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEI_frame67/ligand.sdf,5cei_frame67,8.28,0.722
/es01/paratera/sce0413/czn/part4/4Q6R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q6R_frame55/ligand.sdf,4q6r_frame55,6.68,1.816
/es01/paratera/sce0413/czn/part4/2F1B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2F1B_frame19/ligand.sdf,2f1b_frame19,3.0,0.984
/es01/paratera/sce0413/czn/part4/4B84_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4B84_frame15/ligand.sdf,4b84_frame15,4.66,4.129
/es01/paratera/sce0413/czn/part4/1E06_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1E06_frame27/ligand.sdf,1e06_frame27,5.6,2.39
/es01/paratera/sce0413/czn/part4/4KPZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4KPZ_frame23/ligand.sdf,4kpz_frame23,2.71,1.737
/es01/paratera/sce0413/czn/part4/2RNY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2RNY_frame39/ligand.sdf,2rny_frame39,3.66,4.86
/es01/paratera/sce0413/czn/part4/2QU3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2QU3_frame67/ligand.sdf,2qu3_frame67,6.23,0.957
/es01/paratera/sce0413/czn/part4/4P6W_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4P6W_frame39/ligand.sdf,4p6w_frame39,9.15,0.503
/es01/paratera/sce0413/czn/part4/2BAJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2BAJ_frame99/ligand.sdf,2baj_frame99,8.4,1.947
/es01/paratera/sce0413/czn/part4/4KWO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4KWO_frame79/ligand.sdf,4kwo_frame79,6.56,1.878
/es01/paratera/sce0413/czn/part4/2XII_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2XII_frame23/ligand.sdf,2xii_frame23,7.2,1.558
/es01/paratera/sce0413/czn/part4/4C9X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4C9X_frame79/ligand.sdf,4c9x_frame79,7.32,6.393
/es01/paratera/sce0413/czn/part4/4X3S_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3S_frame75/ligand.sdf,4x3s_frame75,5.89,4.133
/es01/paratera/sce0413/czn/part4/1XT8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1XT8_frame59/ligand.sdf,1xt8_frame59,6.85,3.162
/es01/paratera/sce0413/czn/part4/4BEK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4BEK_frame99/ligand.sdf,4bek_frame99,7.02,6.937
/es01/paratera/sce0413/czn/part4/4BO9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO9_frame3/ligand.sdf,4bo9_frame3,6.51,2.115
/es01/paratera/sce0413/czn/part4/4R6X_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4R6X_frame47/ligand.sdf,4r6x_frame47,5.27,0.847
/es01/paratera/sce0413/czn/part4/2WTV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTV_frame87/ligand.sdf,2wtv_frame87,8.74,1.355
/es01/paratera/sce0413/czn/part4/3DSZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3DSZ_frame15/ligand.sdf,3dsz_frame15,7.77,2.409
/es01/paratera/sce0413/czn/part4/2JDL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDL_frame31/ligand.sdf,2jdl_frame31,9.43,2.241
/es01/paratera/sce0413/czn/part4/4DCS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCS_frame27/ligand.sdf,4dcs_frame27,5.1,2.086
/es01/paratera/sce0413/czn/part4/4PX6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4PX6_frame95/ligand.sdf,4px6_frame95,8.4,0.518
/es01/paratera/sce0413/czn/part4/4PYY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYY_frame39/ligand.sdf,4pyy_frame39,7.23,1.708
/es01/paratera/sce0413/czn/part4/2G97_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2G97_frame39/ligand.sdf,2g97_frame39,6.82,3.254
/es01/paratera/sce0413/czn/part4/2VOT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2VOT_frame47/ligand.sdf,2vot_frame47,7.14,4.313
/es01/paratera/sce0413/czn/part4/3S56_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3S56_frame83/ligand.sdf,3s56_frame83,9.62,2.077
/es01/paratera/sce0413/czn/part4/3FU0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3FU0_frame7/ligand.sdf,3fu0_frame7,2.28,3.257
/es01/paratera/sce0413/czn/part4/5ID1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5ID1_frame79/ligand.sdf,5id1_frame79,6.25,1.848
/es01/paratera/sce0413/czn/part4/1XUO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1XUO_frame71/ligand.sdf,1xuo_frame71,7.16,3.615
/es01/paratera/sce0413/czn/part4/2IKO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2IKO_frame59/ligand.sdf,2iko_frame59,5.45,2.323
/es01/paratera/sce0413/czn/part4/4PZ8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PZ8_frame31/ligand.sdf,4pz8_frame31,5.92,5.615
