receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3AV9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3AV9_frame71/ligand.sdf,3av9_frame71,4.4,2.63
/es01/paratera/sce0413/czn/part4/2UZE_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZE_frame35/ligand.sdf,2uze_frame35,4.33,1.513
/es01/paratera/sce0413/czn/part4/5H09_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5H09_frame43/ligand.sdf,5h09_frame43,7.96,1.192
/es01/paratera/sce0413/czn/part4/4W9C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9C_frame71/ligand.sdf,4w9c_frame71,6.73,2.554
/es01/paratera/sce0413/czn/part4/3IGB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3IGB_frame71/ligand.sdf,3igb_frame71,4.42,3.468
/es01/paratera/sce0413/czn/part4/3JVK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3JVK_frame23/ligand.sdf,3jvk_frame23,3.93,6.01
/es01/paratera/sce0413/czn/part4/5C29_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5C29_frame31/ligand.sdf,5c29_frame31,6.06,2.25
/es01/paratera/sce0413/czn/part4/4JT8_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4JT8_frame3/ligand.sdf,4jt8_frame3,7.48,1.101
/es01/paratera/sce0413/czn/part4/3HC8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3HC8_frame79/ligand.sdf,3hc8_frame79,8.54,2.621
/es01/paratera/sce0413/czn/part4/3KJD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3KJD_frame27/ligand.sdf,3kjd_frame27,8.54,3.744
/es01/paratera/sce0413/czn/part4/5C7N_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5C7N_frame87/ligand.sdf,5c7n_frame87,6.57,1.447
/es01/paratera/sce0413/czn/part4/1Y1Z_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y1Z_frame7/ligand.sdf,1y1z_frame7,3.08,0.344
/es01/paratera/sce0413/czn/part4/4WMX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMX_frame87/ligand.sdf,4wmx_frame87,4.85,2.985
/es01/paratera/sce0413/czn/part4/5HGQ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5HGQ_frame83/ligand.sdf,5hgq_frame83,7.34,0.846
/es01/paratera/sce0413/czn/part4/1G37_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1G37_frame19/ligand.sdf,1g37_frame19,10.0,4.554
/es01/paratera/sce0413/czn/part4/6HVV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6HVV_frame91/ligand.sdf,6hvv_frame91,6.67,3.637
/es01/paratera/sce0413/czn/part4/1FCZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1FCZ_frame55/ligand.sdf,1fcz_frame55,9.22,0.932
/es01/paratera/sce0413/czn/part4/3S22_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3S22_frame11/ligand.sdf,3s22_frame11,5.46,2.453
/es01/paratera/sce0413/czn/part4/5F9B_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5F9B_frame47/ligand.sdf,5f9b_frame47,4.26,2.47
/es01/paratera/sce0413/czn/part4/3F3C_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3F3C_frame99/ligand.sdf,3f3c_frame99,6.02,1.706
/es01/paratera/sce0413/czn/part4/2G9X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2G9X_frame79/ligand.sdf,2g9x_frame79,7.35,1.835
/es01/paratera/sce0413/czn/part4/4KZ4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ4_frame55/ligand.sdf,4kz4_frame55,4.15,1.149
/es01/paratera/sce0413/czn/part4/1DWD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1DWD_frame3/ligand.sdf,1dwd_frame3,8.18,1.435
/es01/paratera/sce0413/czn/part4/4PHV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4PHV_frame75/ligand.sdf,4phv_frame75,9.17,3.431
/es01/paratera/sce0413/czn/part4/4DE0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4DE0_frame67/ligand.sdf,4de0_frame67,5.89,1.698
/es01/paratera/sce0413/czn/part4/6HQ7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6HQ7_frame15/ligand.sdf,6hq7_frame15,6.11,1.31
/es01/paratera/sce0413/czn/part4/3NEO_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NEO_frame39/ligand.sdf,3neo_frame39,5.92,2.048
/es01/paratera/sce0413/czn/part4/2JDK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDK_frame39/ligand.sdf,2jdk_frame39,6.54,3.524
/es01/paratera/sce0413/czn/part4/6GY0_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GY0_frame39/ligand.sdf,6gy0_frame39,7.32,2.132
/es01/paratera/sce0413/czn/part4/6Q9W_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9W_frame99/ligand.sdf,6q9w_frame99,6.24,1.6
/es01/paratera/sce0413/czn/part4/3UBX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3UBX_frame19/ligand.sdf,3ubx_frame19,7.6,2.611
/es01/paratera/sce0413/czn/part4/2LYW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2LYW_frame51/ligand.sdf,2lyw_frame51,4.52,8.838
/es01/paratera/sce0413/czn/part4/3EOV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3EOV_frame71/ligand.sdf,3eov_frame71,7.2,2.304
/es01/paratera/sce0413/czn/part4/2J87_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2J87_frame67/ligand.sdf,2j87_frame67,4.85,1.404
/es01/paratera/sce0413/czn/part4/1M48_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1M48_frame75/ligand.sdf,1m48_frame75,5.09,1.801
/es01/paratera/sce0413/czn/part4/4B72_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4B72_frame3/ligand.sdf,4b72_frame3,6.2,1.743
/es01/paratera/sce0413/czn/part4/5GN9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5GN9_frame95/ligand.sdf,5gn9_frame95,7.05,4.183
/es01/paratera/sce0413/czn/part4/4CXW_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4CXW_frame23/ligand.sdf,4cxw_frame23,6.09,1.506
/es01/paratera/sce0413/czn/part4/4YTI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YTI_frame75/ligand.sdf,4yti_frame75,7.89,2.407
/es01/paratera/sce0413/czn/part4/3FUE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUE_frame71/ligand.sdf,3fue_frame71,2.82,1.85
/es01/paratera/sce0413/czn/part4/4PXM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4PXM_frame95/ligand.sdf,4pxm_frame95,8.89,0.932
/es01/paratera/sce0413/czn/part4/3FL9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FL9_frame15/ligand.sdf,3fl9_frame15,1.11,1.634
/es01/paratera/sce0413/czn/part4/3EW2_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3EW2_frame31/ligand.sdf,3ew2_frame31,6.67,0.58
/es01/paratera/sce0413/czn/part4/6IUP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6IUP_frame7/ligand.sdf,6iup_frame7,7.64,1.346
/es01/paratera/sce0413/czn/part4/3SB0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SB0_frame15/ligand.sdf,3sb0_frame15,5.26,3.397
/es01/paratera/sce0413/czn/part4/2K0X_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2K0X_frame55/ligand.sdf,2k0x_frame55,5.68,8.632
/es01/paratera/sce0413/czn/part4/1ZUC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZUC_frame99/ligand.sdf,1zuc_frame99,8.77,1.752
/es01/paratera/sce0413/czn/part4/2IGW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2IGW_frame55/ligand.sdf,2igw_frame55,1.31,1.256
/es01/paratera/sce0413/czn/part4/1AX1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1AX1_frame35/ligand.sdf,1ax1_frame35,3.29,1.779
/es01/paratera/sce0413/czn/part4/3D4Z_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3D4Z_frame87/ligand.sdf,3d4z_frame87,4.89,2.109
/es01/paratera/sce0413/czn/part4/5ETH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETH_frame35/ligand.sdf,5eth_frame35,7.25,1.559
/es01/paratera/sce0413/czn/part4/5AEL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AEL_frame63/ligand.sdf,5ael_frame63,7.41,6.56
/es01/paratera/sce0413/czn/part4/3GM0_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3GM0_frame87/ligand.sdf,3gm0_frame87,7.77,2.505
/es01/paratera/sce0413/czn/part4/2A5U_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2A5U_frame59/ligand.sdf,2a5u_frame59,8.1,3.468
/es01/paratera/sce0413/czn/part4/3SAD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SAD_frame51/ligand.sdf,3sad_frame51,5.96,5.475
/es01/paratera/sce0413/czn/part4/2OF2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2OF2_frame19/ligand.sdf,2of2_frame19,7.09,2.092
/es01/paratera/sce0413/czn/part4/1QXW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXW_frame19/ligand.sdf,1qxw_frame19,5.15,4.19
/es01/paratera/sce0413/czn/part4/6HZP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZP_frame91/ligand.sdf,6hzp_frame91,1.98,1.982
/es01/paratera/sce0413/czn/part4/1LF8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1LF8_frame39/ligand.sdf,1lf8_frame39,5.46,4.124
/es01/paratera/sce0413/czn/part4/6GE0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6GE0_frame75/ligand.sdf,6ge0_frame75,8.68,0.956
/es01/paratera/sce0413/czn/part4/1O4N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4N_frame43/ligand.sdf,1o4n_frame43,1.4,2.385
/es01/paratera/sce0413/czn/part4/6GNR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GNR_frame39/ligand.sdf,6gnr_frame39,5.44,1.601
/es01/paratera/sce0413/czn/part4/3LCV_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3LCV_frame35/ligand.sdf,3lcv_frame35,4.74,1.387
/es01/paratera/sce0413/czn/part4/3OUH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3OUH_frame43/ligand.sdf,3ouh_frame43,7.1,1.0
/es01/paratera/sce0413/czn/part4/5HHX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5HHX_frame3/ligand.sdf,5hhx_frame3,8.21,2.915
/es01/paratera/sce0413/czn/part4/6NPV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6NPV_frame11/ligand.sdf,6npv_frame11,6.8,1.372
/es01/paratera/sce0413/czn/part4/5I7Y_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5I7Y_frame43/ligand.sdf,5i7y_frame43,7.28,1.664
/es01/paratera/sce0413/czn/part4/2YM8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM8_frame35/ligand.sdf,2ym8_frame35,7.89,1.201
/es01/paratera/sce0413/czn/part4/2HF8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2HF8_frame43/ligand.sdf,2hf8_frame43,5.47,2.495
/es01/paratera/sce0413/czn/part4/2RKF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKF_frame91/ligand.sdf,2rkf_frame91,9.08,1.784
/es01/paratera/sce0413/czn/part4/4LMU_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4LMU_frame71/ligand.sdf,4lmu_frame71,7.26,1.742
/es01/paratera/sce0413/czn/part4/6H8S_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6H8S_frame3/ligand.sdf,6h8s_frame3,4.42,1.339
/es01/paratera/sce0413/czn/part4/2H13_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2H13_frame83/ligand.sdf,2h13_frame83,5.35,3.092
/es01/paratera/sce0413/czn/part4/2QQ7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2QQ7_frame11/ligand.sdf,2qq7_frame11,5.24,3.134
/es01/paratera/sce0413/czn/part4/2C80_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2C80_frame75/ligand.sdf,2c80_frame75,5.33,4.008
/es01/paratera/sce0413/czn/part4/3M56_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3M56_frame91/ligand.sdf,3m56_frame91,4.15,4.183
/es01/paratera/sce0413/czn/part4/5H8G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5H8G_frame23/ligand.sdf,5h8g_frame23,10.32,1.505
/es01/paratera/sce0413/czn/part4/4ABG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABG_frame87/ligand.sdf,4abg_frame87,3.57,1.413
/es01/paratera/sce0413/czn/part4/3ZSQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSQ_frame55/ligand.sdf,3zsq_frame55,4.96,3.353
/es01/paratera/sce0413/czn/part4/4PY4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4PY4_frame39/ligand.sdf,4py4_frame39,5.77,3.089
/es01/paratera/sce0413/czn/part4/1O4J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4J_frame75/ligand.sdf,1o4j_frame75,2.36,7.468
/es01/paratera/sce0413/czn/part4/4XM7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4XM7_frame3/ligand.sdf,4xm7_frame3,3.57,1.178
/es01/paratera/sce0413/czn/part4/2P3B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3B_frame63/ligand.sdf,2p3b_frame63,8.48,3.152
/es01/paratera/sce0413/czn/part4/3LQ5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQ5_frame71/ligand.sdf,3lq5_frame71,6.96,2.23
/es01/paratera/sce0413/czn/part4/2WED_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2WED_frame91/ligand.sdf,2wed_frame91,6.1,4.407
/es01/paratera/sce0413/czn/part4/4X49_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4X49_frame47/ligand.sdf,4x49_frame47,4.53,1.234
/es01/paratera/sce0413/czn/part4/4CWO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWO_frame27/ligand.sdf,4cwo_frame27,5.21,1.085
/es01/paratera/sce0413/czn/part4/3SMQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3SMQ_frame75/ligand.sdf,3smq_frame75,5.02,1.836
/es01/paratera/sce0413/czn/part4/1HI4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1HI4_frame71/ligand.sdf,1hi4_frame71,4.49,2.753
/es01/paratera/sce0413/czn/part4/2NQG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2NQG_frame11/ligand.sdf,2nqg_frame11,6.48,3.571
/es01/paratera/sce0413/czn/part4/5AEH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5AEH_frame47/ligand.sdf,5aeh_frame47,7.43,1.073
/es01/paratera/sce0413/czn/part4/2Q63_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q63_frame35/ligand.sdf,2q63_frame35,7.18,2.28
/es01/paratera/sce0413/czn/part4/3D14_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3D14_frame75/ligand.sdf,3d14_frame75,7.66,1.676
/es01/paratera/sce0413/czn/part4/6OH3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6OH3_frame15/ligand.sdf,6oh3_frame15,3.32,1.393
/es01/paratera/sce0413/czn/part4/5I38_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5I38_frame91/ligand.sdf,5i38_frame91,5.05,2.862
/es01/paratera/sce0413/czn/part4/6JAP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAP_frame99/ligand.sdf,6jap_frame99,4.8,1.113
/es01/paratera/sce0413/czn/part4/5GID_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5GID_frame19/ligand.sdf,5gid_frame19,6.11,1.765
/es01/paratera/sce0413/czn/part4/4OTH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTH_frame19/ligand.sdf,4oth_frame19,8.05,0.854
/es01/paratera/sce0413/czn/part4/1CAQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1CAQ_frame11/ligand.sdf,1caq_frame11,7.72,2.339
/es01/paratera/sce0413/czn/part4/5FI7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5FI7_frame3/ligand.sdf,5fi7_frame3,7.4,5.891
/es01/paratera/sce0413/czn/part4/4B6R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4B6R_frame99/ligand.sdf,4b6r_frame99,5.85,2.672
/es01/paratera/sce0413/czn/part4/2Z8E_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z8E_frame39/ligand.sdf,2z8e_frame39,8.0,3.226
/es01/paratera/sce0413/czn/part4/1UK0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1UK0_frame67/ligand.sdf,1uk0_frame67,8.1,2.103
/es01/paratera/sce0413/czn/part4/6O57_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6O57_frame47/ligand.sdf,6o57_frame47,6.29,1.327
/es01/paratera/sce0413/czn/part4/3OAD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OAD_frame47/ligand.sdf,3oad_frame47,9.62,1.048
/es01/paratera/sce0413/czn/part4/1QFS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1QFS_frame91/ligand.sdf,1qfs_frame91,9.48,1.926
/es01/paratera/sce0413/czn/part4/3MPM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MPM_frame43/ligand.sdf,3mpm_frame43,7.52,0.975
/es01/paratera/sce0413/czn/part4/4UA8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4UA8_frame19/ligand.sdf,4ua8_frame19,6.54,0.985
/es01/paratera/sce0413/czn/part4/3LDQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3LDQ_frame31/ligand.sdf,3ldq_frame31,5.36,2.687
/es01/paratera/sce0413/czn/part4/3KED_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3KED_frame11/ligand.sdf,3ked_frame11,2.44,3.301
/es01/paratera/sce0413/czn/part4/5DDA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5DDA_frame7/ligand.sdf,5dda_frame7,5.78,5.893
/es01/paratera/sce0413/czn/part4/4OK6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4OK6_frame19/ligand.sdf,4ok6_frame19,4.85,3.513
/es01/paratera/sce0413/czn/part4/3FNM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3FNM_frame87/ligand.sdf,3fnm_frame87,4.71,1.325
/es01/paratera/sce0413/czn/part4/2PQL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2PQL_frame51/ligand.sdf,2pql_frame51,7.28,0.213
/es01/paratera/sce0413/czn/part4/2EUK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2EUK_frame63/ligand.sdf,2euk_frame63,6.6,3.715
/es01/paratera/sce0413/czn/part4/2NV7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2NV7_frame7/ligand.sdf,2nv7_frame7,8.3,1.27
/es01/paratera/sce0413/czn/part4/3PA8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3PA8_frame35/ligand.sdf,3pa8_frame35,5.75,2.346
/es01/paratera/sce0413/czn/part4/3EJT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3EJT_frame63/ligand.sdf,3ejt_frame63,7.36,3.031
/es01/paratera/sce0413/czn/part4/1YZ3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1YZ3_frame99/ligand.sdf,1yz3_frame99,8.81,1.967
/es01/paratera/sce0413/czn/part4/2HXM_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2HXM_frame63/ligand.sdf,2hxm_frame63,5.22,2.276
/es01/paratera/sce0413/czn/part4/3JRS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3JRS_frame11/ligand.sdf,3jrs_frame11,4.28,4.057
/es01/paratera/sce0413/czn/part4/3KAI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3KAI_frame15/ligand.sdf,3kai_frame15,5.41,3.665
/es01/paratera/sce0413/czn/part4/5EZG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZG_frame27/ligand.sdf,5ezg_frame27,4.92,0.656
/es01/paratera/sce0413/czn/part4/6QAU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAU_frame55/ligand.sdf,6qau_frame55,7.48,1.794
/es01/paratera/sce0413/czn/part4/3WVM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3WVM_frame3/ligand.sdf,3wvm_frame3,6.04,2.534
/es01/paratera/sce0413/czn/part4/2PGJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGJ_frame15/ligand.sdf,2pgj_frame15,3.59,0.919
/es01/paratera/sce0413/czn/part4/4WX7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4WX7_frame83/ligand.sdf,4wx7_frame83,7.4,1.573
/es01/paratera/sce0413/czn/part4/1J4Q_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1J4Q_frame83/ligand.sdf,1j4q_frame83,6.44,6.732
/es01/paratera/sce0413/czn/part4/1OBA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1OBA_frame23/ligand.sdf,1oba_frame23,2.44,4.289
/es01/paratera/sce0413/czn/part4/5H4J_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5H4J_frame91/ligand.sdf,5h4j_frame91,6.89,1.164
/es01/paratera/sce0413/czn/part4/4A6C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4A6C_frame71/ligand.sdf,4a6c_frame71,7.92,1.68
/es01/paratera/sce0413/czn/part4/1QPL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1QPL_frame99/ligand.sdf,1qpl_frame99,8.51,1.765
/es01/paratera/sce0413/czn/part4/4YVC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YVC_frame83/ligand.sdf,4yvc_frame83,8.0,1.608
/es01/paratera/sce0413/czn/part4/2FX7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX7_frame75/ligand.sdf,2fx7_frame75,7.77,2.678
/es01/paratera/sce0413/czn/part4/4ZYC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYC_frame7/ligand.sdf,4zyc_frame7,6.42,3.03
/es01/paratera/sce0413/czn/part4/1B8Y_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1B8Y_frame51/ligand.sdf,1b8y_frame51,7.85,1.569
/es01/paratera/sce0413/czn/part4/3UDP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDP_frame83/ligand.sdf,3udp_frame83,5.22,1.67
/es01/paratera/sce0413/czn/part4/1LHW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1LHW_frame27/ligand.sdf,1lhw_frame27,9.08,0.526
/es01/paratera/sce0413/czn/part4/1R5H_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5H_frame75/ligand.sdf,1r5h_frame75,6.74,4.619
/es01/paratera/sce0413/czn/part4/4RUU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4RUU_frame35/ligand.sdf,4ruu_frame35,7.54,1.807
/es01/paratera/sce0413/czn/part4/2XAE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2XAE_frame59/ligand.sdf,2xae_frame59,7.3,2.171
/es01/paratera/sce0413/czn/part4/4LOQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOQ_frame11/ligand.sdf,4loq_frame11,8.15,1.137
/es01/paratera/sce0413/czn/part4/5HKB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5HKB_frame3/ligand.sdf,5hkb_frame3,5.59,2.808
/es01/paratera/sce0413/czn/part4/1NQC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1NQC_frame87/ligand.sdf,1nqc_frame87,7.3,1.721
/es01/paratera/sce0413/czn/part4/3RPV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3RPV_frame67/ligand.sdf,3rpv_frame67,7.15,1.667
/es01/paratera/sce0413/czn/part4/8CPA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/8CPA_frame47/ligand.sdf,8cpa_frame47,9.15,6.078
/es01/paratera/sce0413/czn/part4/1Y3W_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y3W_frame31/ligand.sdf,1y3w_frame31,5.77,0.816
/es01/paratera/sce0413/czn/part4/6FS0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FS0_frame91/ligand.sdf,6fs0_frame91,9.77,3.958
/es01/paratera/sce0413/czn/part4/3P4W_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4W_frame11/ligand.sdf,3p4w_frame11,4.57,2.369
/es01/paratera/sce0413/czn/part4/4QWX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWX_frame35/ligand.sdf,4qwx_frame35,6.27,1.49
/es01/paratera/sce0413/czn/part4/3OJ8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OJ8_frame47/ligand.sdf,3oj8_frame47,8.36,2.787
/es01/paratera/sce0413/czn/part4/4UMJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMJ_frame23/ligand.sdf,4umj_frame23,5.57,2.446
/es01/paratera/sce0413/czn/part4/2GDO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2GDO_frame11/ligand.sdf,2gdo_frame11,9.49,2.623
/es01/paratera/sce0413/czn/part4/5AD1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5AD1_frame11/ligand.sdf,5ad1_frame11,7.24,3.541
/es01/paratera/sce0413/czn/part4/3H5S_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3H5S_frame15/ligand.sdf,3h5s_frame15,8.52,1.253
/es01/paratera/sce0413/czn/part4/2F8G_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2F8G_frame39/ligand.sdf,2f8g_frame39,8.7,1.751
/es01/paratera/sce0413/czn/part4/1CIL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1CIL_frame11/ligand.sdf,1cil_frame11,9.43,2.102
/es01/paratera/sce0413/czn/part4/2G79_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2G79_frame63/ligand.sdf,2g79_frame63,6.92,1.268
/es01/paratera/sce0413/czn/part4/6HVV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6HVV_frame39/ligand.sdf,6hvv_frame39,6.67,1.754
