receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3GJS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3GJS_frame91/ligand.sdf,3gjs_frame91,4.99,2.823
/es01/paratera/sce0413/czn/part4/2OAG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2OAG_frame15/ligand.sdf,2oag_frame15,8.47,2.132
/es01/paratera/sce0413/czn/part4/1O33_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1O33_frame55/ligand.sdf,1o33_frame55,5.74,2.453
/es01/paratera/sce0413/czn/part4/3CJ5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJ5_frame71/ligand.sdf,3cj5_frame71,6.34,2.639
/es01/paratera/sce0413/czn/part4/3MZC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZC_frame43/ligand.sdf,3mzc_frame43,8.48,4.11
/es01/paratera/sce0413/czn/part4/2OH0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2OH0_frame59/ligand.sdf,2oh0_frame59,7.74,2.622
/es01/paratera/sce0413/czn/part4/5D75_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5D75_frame79/ligand.sdf,5d75_frame79,6.7,1.369
/es01/paratera/sce0413/czn/part4/6OXQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXQ_frame47/ligand.sdf,6oxq_frame47,11.3,1.446
/es01/paratera/sce0413/czn/part4/1XOZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOZ_frame55/ligand.sdf,1xoz_frame55,8.92,1.059
/es01/paratera/sce0413/czn/part4/6G2E_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2E_frame67/ligand.sdf,6g2e_frame67,5.01,1.135
/es01/paratera/sce0413/czn/part4/2VJ1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJ1_frame31/ligand.sdf,2vj1_frame31,5.3,8.48
/es01/paratera/sce0413/czn/part4/6NFO_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFO_frame91/ligand.sdf,6nfo_frame91,5.57,1.184
/es01/paratera/sce0413/czn/part4/1PDQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1PDQ_frame15/ligand.sdf,1pdq_frame15,5.3,6.965
/es01/paratera/sce0413/czn/part4/4X7H_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7H_frame99/ligand.sdf,4x7h_frame99,8.7,0.878
/es01/paratera/sce0413/czn/part4/6S4U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6S4U_frame39/ligand.sdf,6s4u_frame39,7.76,1.024
/es01/paratera/sce0413/czn/part4/2JBP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2JBP_frame7/ligand.sdf,2jbp_frame7,8.07,1.88
/es01/paratera/sce0413/czn/part4/6MIN_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6MIN_frame67/ligand.sdf,6min_frame67,3.91,6.638
/es01/paratera/sce0413/czn/part4/4MLT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4MLT_frame31/ligand.sdf,4mlt_frame31,3.19,8.721
/es01/paratera/sce0413/czn/part4/2Z94_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z94_frame3/ligand.sdf,2z94_frame3,6.15,5.47
/es01/paratera/sce0413/czn/part4/5C6V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5C6V_frame99/ligand.sdf,5c6v_frame99,5.0,2.107
/es01/paratera/sce0413/czn/part4/1PZ5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1PZ5_frame75/ligand.sdf,1pz5_frame75,5.4,4.398
/es01/paratera/sce0413/czn/part4/1LI2_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1LI2_frame31/ligand.sdf,1li2_frame31,4.04,1.384
/es01/paratera/sce0413/czn/part4/3DP3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP3_frame99/ligand.sdf,3dp3_frame99,5.82,6.852
/es01/paratera/sce0413/czn/part4/4B14_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4B14_frame83/ligand.sdf,4b14_frame83,6.22,2.769
/es01/paratera/sce0413/czn/part4/3SNA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3SNA_frame95/ligand.sdf,3sna_frame95,4.14,2.786
/es01/paratera/sce0413/czn/part4/2LLQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2LLQ_frame95/ligand.sdf,2llq_frame95,5.82,5.449
/es01/paratera/sce0413/czn/part4/4KXL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4KXL_frame39/ligand.sdf,4kxl_frame39,6.22,1.648
/es01/paratera/sce0413/czn/part4/4ZSH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSH_frame15/ligand.sdf,4zsh_frame15,7.05,1.446
/es01/paratera/sce0413/czn/part4/1YT9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1YT9_frame11/ligand.sdf,1yt9_frame11,8.3,2.131
/es01/paratera/sce0413/czn/part4/1AKW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1AKW_frame59/ligand.sdf,1akw_frame59,8.59,0.355
/es01/paratera/sce0413/czn/part4/3DX0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3DX0_frame91/ligand.sdf,3dx0_frame91,7.44,2.026
/es01/paratera/sce0413/czn/part4/1IEW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1IEW_frame63/ligand.sdf,1iew_frame63,4.59,4.312
/es01/paratera/sce0413/czn/part4/966C_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/966C_frame19/ligand.sdf,966c_frame19,7.64,2.714
/es01/paratera/sce0413/czn/part4/2XBJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XBJ_frame99/ligand.sdf,2xbj_frame99,8.52,4.636
/es01/paratera/sce0413/czn/part4/1OIT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIT_frame43/ligand.sdf,1oit_frame43,8.52,1.211
/es01/paratera/sce0413/czn/part4/3S8N_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3S8N_frame11/ligand.sdf,3s8n_frame11,6.21,1.345
/es01/paratera/sce0413/czn/part4/1D6W_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1D6W_frame63/ligand.sdf,1d6w_frame63,5.96,3.437
/es01/paratera/sce0413/czn/part4/4PG9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4PG9_frame99/ligand.sdf,4pg9_frame99,7.8,2.529
/es01/paratera/sce0413/czn/part4/2WOU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOU_frame11/ligand.sdf,2wou_frame11,7.14,1.408
/es01/paratera/sce0413/czn/part4/4A9N_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4A9N_frame67/ligand.sdf,4a9n_frame67,5.82,3.996
/es01/paratera/sce0413/czn/part4/1ULE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1ULE_frame27/ligand.sdf,1ule_frame27,5.92,1.418
/es01/paratera/sce0413/czn/part4/6IJH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6IJH_frame59/ligand.sdf,6ijh_frame59,9.36,0.775
/es01/paratera/sce0413/czn/part4/6JID_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6JID_frame99/ligand.sdf,6jid_frame99,5.08,1.327
/es01/paratera/sce0413/czn/part4/2Y3P_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y3P_frame91/ligand.sdf,2y3p_frame91,5.89,3.044
/es01/paratera/sce0413/czn/part4/2K31_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2K31_frame3/ligand.sdf,2k31_frame3,8.7,1.788
/es01/paratera/sce0413/czn/part4/1R5G_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5G_frame27/ligand.sdf,1r5g_frame27,7.52,3.265
/es01/paratera/sce0413/czn/part4/3HWN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3HWN_frame31/ligand.sdf,3hwn_frame31,8.7,1.564
/es01/paratera/sce0413/czn/part4/1DL7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1DL7_frame51/ligand.sdf,1dl7_frame51,6.49,2.308
/es01/paratera/sce0413/czn/part4/5ENI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENI_frame47/ligand.sdf,5eni_frame47,2.3,4.833
/es01/paratera/sce0413/czn/part4/3W54_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3W54_frame71/ligand.sdf,3w54_frame71,9.7,2.666
/es01/paratera/sce0413/czn/part4/2IDW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2IDW_frame15/ligand.sdf,2idw_frame15,8.89,3.088
/es01/paratera/sce0413/czn/part4/4AL4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AL4_frame43/ligand.sdf,4al4_frame43,6.89,0.945
/es01/paratera/sce0413/czn/part4/5AJC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5AJC_frame7/ligand.sdf,5ajc_frame7,4.24,1.569
/es01/paratera/sce0413/czn/part4/4BW4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BW4_frame63/ligand.sdf,4bw4_frame63,6.2,2.024
/es01/paratera/sce0413/czn/part4/4Q99_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q99_frame99/ligand.sdf,4q99_frame99,6.28,4.953
/es01/paratera/sce0413/czn/part4/4ZLA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZLA_frame31/ligand.sdf,4zla_frame31,7.3,1.042
/es01/paratera/sce0413/czn/part4/1KCS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1KCS_frame71/ligand.sdf,1kcs_frame71,7.0,2.88
/es01/paratera/sce0413/czn/part4/2XXR_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XXR_frame99/ligand.sdf,2xxr_frame99,6.55,2.167
/es01/paratera/sce0413/czn/part4/1A8T_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1A8T_frame75/ligand.sdf,1a8t_frame75,5.8,1.529
/es01/paratera/sce0413/czn/part4/2XIY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIY_frame83/ligand.sdf,2xiy_frame83,2.44,1.717
/es01/paratera/sce0413/czn/part4/2CNI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNI_frame79/ligand.sdf,2cni_frame79,7.68,2.281
/es01/paratera/sce0413/czn/part4/4K4F_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4K4F_frame31/ligand.sdf,4k4f_frame31,6.7,1.622
/es01/paratera/sce0413/czn/part4/1U32_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1U32_frame87/ligand.sdf,1u32_frame87,7.01,7.566
/es01/paratera/sce0413/czn/part4/4Q46_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q46_frame31/ligand.sdf,4q46_frame31,3.77,4.121
/es01/paratera/sce0413/czn/part4/2AFW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2AFW_frame47/ligand.sdf,2afw_frame47,4.77,8.123
/es01/paratera/sce0413/czn/part4/3ZN1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZN1_frame75/ligand.sdf,3zn1_frame75,4.54,4.861
/es01/paratera/sce0413/czn/part4/4RZ1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4RZ1_frame27/ligand.sdf,4rz1_frame27,7.4,0.763
/es01/paratera/sce0413/czn/part4/3O0E_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3O0E_frame27/ligand.sdf,3o0e_frame27,5.74,3.096
/es01/paratera/sce0413/czn/part4/5G1A_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5G1A_frame47/ligand.sdf,5g1a_frame47,6.57,3.299
/es01/paratera/sce0413/czn/part4/1I7M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7M_frame35/ligand.sdf,1i7m_frame35,9.64,5.049
/es01/paratera/sce0413/czn/part4/5C85_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5C85_frame95/ligand.sdf,5c85_frame95,3.98,2.122
/es01/paratera/sce0413/czn/part4/4B4M_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4M_frame3/ligand.sdf,4b4m_frame3,6.69,6.279
/es01/paratera/sce0413/czn/part4/1O4K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4K_frame27/ligand.sdf,1o4k_frame27,2.92,2.373
/es01/paratera/sce0413/czn/part4/6GZD_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZD_frame19/ligand.sdf,6gzd_frame19,8.27,0.667
/es01/paratera/sce0413/czn/part4/1CEB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1CEB_frame95/ligand.sdf,1ceb_frame95,6.0,2.055
/es01/paratera/sce0413/czn/part4/1VYW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1VYW_frame39/ligand.sdf,1vyw_frame39,7.43,1.062
/es01/paratera/sce0413/czn/part4/4UDB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4UDB_frame31/ligand.sdf,4udb_frame31,9.15,0.562
/es01/paratera/sce0413/czn/part4/4LI5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4LI5_frame83/ligand.sdf,4li5_frame83,6.26,1.413
/es01/paratera/sce0413/czn/part4/4O42_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4O42_frame35/ligand.sdf,4o42_frame35,4.66,2.867
/es01/paratera/sce0413/czn/part4/4QMS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMS_frame3/ligand.sdf,4qms_frame3,5.13,2.113
/es01/paratera/sce0413/czn/part4/4AHS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AHS_frame47/ligand.sdf,4ahs_frame47,2.19,7.35
/es01/paratera/sce0413/czn/part4/4OHO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4OHO_frame51/ligand.sdf,4oho_frame51,7.77,1.976
/es01/paratera/sce0413/czn/part4/6IKM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6IKM_frame35/ligand.sdf,6ikm_frame35,8.57,1.666
/es01/paratera/sce0413/czn/part4/4K2F_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4K2F_frame47/ligand.sdf,4k2f_frame47,7.7,1.738
/es01/paratera/sce0413/czn/part4/1O6I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1O6I_frame27/ligand.sdf,1o6i_frame27,3.19,4.062
/es01/paratera/sce0413/czn/part4/3ZO2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZO2_frame11/ligand.sdf,3zo2_frame11,7.1,1.794
/es01/paratera/sce0413/czn/part4/4A9M_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4A9M_frame91/ligand.sdf,4a9m_frame91,6.3,3.404
/es01/paratera/sce0413/czn/part4/4B6S_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4B6S_frame95/ligand.sdf,4b6s_frame95,6.01,0.982
/es01/paratera/sce0413/czn/part4/3RCD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCD_frame23/ligand.sdf,3rcd_frame23,7.77,1.531
/es01/paratera/sce0413/czn/part4/4L6S_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4L6S_frame67/ligand.sdf,4l6s_frame67,8.52,0.488
/es01/paratera/sce0413/czn/part4/1IND_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1IND_frame11/ligand.sdf,1ind_frame11,10.05,5.84
/es01/paratera/sce0413/czn/part4/3G2K_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2K_frame39/ligand.sdf,3g2k_frame39,4.79,2.216
/es01/paratera/sce0413/czn/part4/3NZC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NZC_frame67/ligand.sdf,3nzc_frame67,7.02,4.157
/es01/paratera/sce0413/czn/part4/2Q72_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q72_frame95/ligand.sdf,2q72_frame95,2.68,1.625
/es01/paratera/sce0413/czn/part4/5HLP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5HLP_frame47/ligand.sdf,5hlp_frame47,7.27,1.45
/es01/paratera/sce0413/czn/part4/1O2T_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2T_frame35/ligand.sdf,1o2t_frame35,7.85,3.616
/es01/paratera/sce0413/czn/part4/5IZ9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5IZ9_frame47/ligand.sdf,5iz9_frame47,5.42,1.509
/es01/paratera/sce0413/czn/part4/4CG9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CG9_frame43/ligand.sdf,4cg9_frame43,6.21,2.012
/es01/paratera/sce0413/czn/part4/4ARK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4ARK_frame19/ligand.sdf,4ark_frame19,7.2,2.877
/es01/paratera/sce0413/czn/part4/3LNK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3LNK_frame91/ligand.sdf,3lnk_frame91,9.1,1.572
/es01/paratera/sce0413/czn/part4/2I80_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2I80_frame67/ligand.sdf,2i80_frame67,5.4,2.857
/es01/paratera/sce0413/czn/part4/1FGI_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1FGI_frame83/ligand.sdf,1fgi_frame83,5.0,0.86
/es01/paratera/sce0413/czn/part4/5EQE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQE_frame19/ligand.sdf,5eqe_frame19,8.0,3.073
/es01/paratera/sce0413/czn/part4/2L3R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2L3R_frame19/ligand.sdf,2l3r_frame19,4.66,5.755
/es01/paratera/sce0413/czn/part4/3GBB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3GBB_frame19/ligand.sdf,3gbb_frame19,6.9,0.9
/es01/paratera/sce0413/czn/part4/2XBX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2XBX_frame7/ligand.sdf,2xbx_frame7,7.82,1.856
/es01/paratera/sce0413/czn/part4/3ZHZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZHZ_frame63/ligand.sdf,3zhz_frame63,7.05,9.487
/es01/paratera/sce0413/czn/part4/6ME4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6ME4_frame67/ligand.sdf,6me4_frame67,9.92,1.775
/es01/paratera/sce0413/czn/part4/1NLI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1NLI_frame55/ligand.sdf,1nli_frame55,3.59,2.263
/es01/paratera/sce0413/czn/part4/4OEF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4OEF_frame7/ligand.sdf,4oef_frame7,4.76,1.929
/es01/paratera/sce0413/czn/part4/3FFG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FFG_frame79/ligand.sdf,3ffg_frame79,9.4,2.199
/es01/paratera/sce0413/czn/part4/3DBU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3DBU_frame55/ligand.sdf,3dbu_frame55,8.06,1.745
/es01/paratera/sce0413/czn/part4/3PXE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3PXE_frame47/ligand.sdf,3pxe_frame47,5.7,2.168
/es01/paratera/sce0413/czn/part4/5F27_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5F27_frame3/ligand.sdf,5f27_frame3,4.0,1.039
/es01/paratera/sce0413/czn/part4/2OZ5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZ5_frame99/ligand.sdf,2oz5_frame99,6.48,1.95
/es01/paratera/sce0413/czn/part4/4P72_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4P72_frame23/ligand.sdf,4p72_frame23,4.09,1.825
/es01/paratera/sce0413/czn/part4/4OD7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OD7_frame23/ligand.sdf,4od7_frame23,5.08,3.252
/es01/paratera/sce0413/czn/part4/2QLF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLF_frame3/ligand.sdf,2qlf_frame3,8.85,2.635
/es01/paratera/sce0413/czn/part4/1BNW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1BNW_frame67/ligand.sdf,1bnw_frame67,9.08,1.26
/es01/paratera/sce0413/czn/part4/6IQL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6IQL_frame71/ligand.sdf,6iql_frame71,9.37,3.089
/es01/paratera/sce0413/czn/part4/3N7S_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3N7S_frame79/ligand.sdf,3n7s_frame79,7.7,3.818
/es01/paratera/sce0413/czn/part4/4QER_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4QER_frame59/ligand.sdf,4qer_frame59,7.54,2.212
/es01/paratera/sce0413/czn/part4/3IK3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3IK3_frame3/ligand.sdf,3ik3_frame3,8.7,2.388
/es01/paratera/sce0413/czn/part4/4PNQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNQ_frame11/ligand.sdf,4pnq_frame11,5.0,1.114
/es01/paratera/sce0413/czn/part4/3GXL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3GXL_frame51/ligand.sdf,3gxl_frame51,7.6,1.331
/es01/paratera/sce0413/czn/part4/3C4C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3C4C_frame55/ligand.sdf,3c4c_frame55,6.8,1.264
/es01/paratera/sce0413/czn/part4/3AZ8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3AZ8_frame7/ligand.sdf,3az8_frame7,6.0,2.984
/es01/paratera/sce0413/czn/part4/3GPO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3GPO_frame55/ligand.sdf,3gpo_frame55,5.41,1.802
/es01/paratera/sce0413/czn/part4/4YNB_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4YNB_frame87/ligand.sdf,4ynb_frame87,10.37,1.149
/es01/paratera/sce0413/czn/part4/6FNI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNI_frame7/ligand.sdf,6fni_frame7,8.22,0.911
/es01/paratera/sce0413/czn/part4/1HI5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1HI5_frame75/ligand.sdf,1hi5_frame75,4.04,4.232
/es01/paratera/sce0413/czn/part4/4K63_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4K63_frame31/ligand.sdf,4k63_frame31,4.22,6.747
/es01/paratera/sce0413/czn/part4/2UXZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2UXZ_frame71/ligand.sdf,2uxz_frame71,8.48,3.399
/es01/paratera/sce0413/czn/part4/4Z7H_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z7H_frame79/ligand.sdf,4z7h_frame79,6.66,4.053
/es01/paratera/sce0413/czn/part4/2PWD_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2PWD_frame11/ligand.sdf,2pwd_frame11,4.82,2.993
/es01/paratera/sce0413/czn/part4/4A6L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4A6L_frame31/ligand.sdf,4a6l_frame31,8.0,0.685
/es01/paratera/sce0413/czn/part4/4BO5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO5_frame63/ligand.sdf,4bo5_frame63,7.1,1.187
/es01/paratera/sce0413/czn/part4/3MZC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZC_frame47/ligand.sdf,3mzc_frame47,8.48,4.369
/es01/paratera/sce0413/czn/part4/4YNK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4YNK_frame67/ligand.sdf,4ynk_frame67,8.3,1.042
/es01/paratera/sce0413/czn/part4/6GXG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6GXG_frame99/ligand.sdf,6gxg_frame99,5.24,7.665
/es01/paratera/sce0413/czn/part4/5GGL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGL_frame3/ligand.sdf,5ggl_frame3,1.78,1.84
/es01/paratera/sce0413/czn/part4/2VW5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2VW5_frame91/ligand.sdf,2vw5_frame91,8.52,0.775
/es01/paratera/sce0413/czn/part4/3HVI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3HVI_frame35/ligand.sdf,3hvi_frame35,8.3,1.767
/es01/paratera/sce0413/czn/part4/3UJ9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3UJ9_frame31/ligand.sdf,3uj9_frame31,4.63,2.335
/es01/paratera/sce0413/czn/part4/4WK2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WK2_frame3/ligand.sdf,4wk2_frame3,6.94,6.409
/es01/paratera/sce0413/czn/part4/4Z0K_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z0K_frame39/ligand.sdf,4z0k_frame39,6.34,1.11
/es01/paratera/sce0413/czn/part4/5C29_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5C29_frame79/ligand.sdf,5c29_frame79,6.06,1.526
/es01/paratera/sce0413/czn/part4/1T69_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1T69_frame47/ligand.sdf,1t69_frame47,6.32,5.932
/es01/paratera/sce0413/czn/part4/4CC5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4CC5_frame67/ligand.sdf,4cc5_frame67,6.64,1.967
/es01/paratera/sce0413/czn/part4/3KRY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRY_frame55/ligand.sdf,3kry_frame55,10.0,5.133
/es01/paratera/sce0413/czn/part4/5EQ0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQ0_frame19/ligand.sdf,5eq0_frame19,5.92,2.288
/es01/paratera/sce0413/czn/part4/1BN3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1BN3_frame31/ligand.sdf,1bn3_frame31,9.89,0.777
/es01/paratera/sce0413/czn/part4/4YLK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4YLK_frame99/ligand.sdf,4ylk_frame99,6.74,1.536
/es01/paratera/sce0413/czn/part4/3SKH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKH_frame63/ligand.sdf,3skh_frame63,6.05,1.934
/es01/paratera/sce0413/czn/part4/4POX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4POX_frame7/ligand.sdf,4pox_frame7,5.43,1.731
/es01/paratera/sce0413/czn/part4/2PWG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2PWG_frame27/ligand.sdf,2pwg_frame27,4.82,1.919
/es01/paratera/sce0413/czn/part4/5IXQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5IXQ_frame63/ligand.sdf,5ixq_frame63,4.7,2.768
/es01/paratera/sce0413/czn/part4/3FC1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3FC1_frame75/ligand.sdf,3fc1_frame75,8.0,1.419
/es01/paratera/sce0413/czn/part4/2WLZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WLZ_frame3/ligand.sdf,2wlz_frame3,4.6,1.428
