receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4CS9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4CS9_frame63/ligand.sdf,4cs9_frame63,2.1,3.486
/es01/paratera/sce0413/czn/part4/3FTS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3FTS_frame91/ligand.sdf,3fts_frame91,6.8,2.795
/es01/paratera/sce0413/czn/part4/6HAH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HAH_frame63/ligand.sdf,6hah_frame63,4.81,3.652
/es01/paratera/sce0413/czn/part4/4RDN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4RDN_frame3/ligand.sdf,4rdn_frame3,5.92,0.954
/es01/paratera/sce0413/czn/part4/4P58_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4P58_frame71/ligand.sdf,4p58_frame71,4.6,0.948
/es01/paratera/sce0413/czn/part4/3OVE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3OVE_frame31/ligand.sdf,3ove_frame31,6.57,0.807
/es01/paratera/sce0413/czn/part4/5CT1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5CT1_frame43/ligand.sdf,5ct1_frame43,1.52,3.206
/es01/paratera/sce0413/czn/part4/2J95_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2J95_frame43/ligand.sdf,2j95_frame43,8.4,1.661
/es01/paratera/sce0413/czn/part4/6HRP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6HRP_frame23/ligand.sdf,6hrp_frame23,9.0,1.049
/es01/paratera/sce0413/czn/part4/1SQN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQN_frame79/ligand.sdf,1sqn_frame79,9.4,2.105
/es01/paratera/sce0413/czn/part4/6QAU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAU_frame59/ligand.sdf,6qau_frame59,7.48,2.119
/es01/paratera/sce0413/czn/part4/6GIH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6GIH_frame35/ligand.sdf,6gih_frame35,4.36,1.899
/es01/paratera/sce0413/czn/part4/3G7L_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3G7L_frame63/ligand.sdf,3g7l_frame63,6.72,2.993
/es01/paratera/sce0413/czn/part4/3UEO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UEO_frame15/ligand.sdf,3ueo_frame15,4.03,3.166
/es01/paratera/sce0413/czn/part4/4NP2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4NP2_frame79/ligand.sdf,4np2_frame79,2.26,8.608
/es01/paratera/sce0413/czn/part4/6PT3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6PT3_frame91/ligand.sdf,6pt3_frame91,9.41,2.016
/es01/paratera/sce0413/czn/part4/4PYQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYQ_frame51/ligand.sdf,4pyq_frame51,5.36,2.354
/es01/paratera/sce0413/czn/part4/6QUW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6QUW_frame63/ligand.sdf,6quw_frame63,2.82,4.502
/es01/paratera/sce0413/czn/part4/2IGW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2IGW_frame47/ligand.sdf,2igw_frame47,1.31,0.639
/es01/paratera/sce0413/czn/part4/4CWP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWP_frame7/ligand.sdf,4cwp_frame7,6.77,0.442
/es01/paratera/sce0413/czn/part4/5FWR_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWR_frame63/ligand.sdf,5fwr_frame63,7.75,2.585
/es01/paratera/sce0413/czn/part4/4UMJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMJ_frame87/ligand.sdf,4umj_frame87,5.57,1.927
/es01/paratera/sce0413/czn/part4/6R8R_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8R_frame87/ligand.sdf,6r8r_frame87,7.07,3.098
/es01/paratera/sce0413/czn/part4/3QCE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCE_frame63/ligand.sdf,3qce_frame63,6.3,0.98
/es01/paratera/sce0413/czn/part4/4JRV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4JRV_frame99/ligand.sdf,4jrv_frame99,7.54,8.716
/es01/paratera/sce0413/czn/part4/6NEL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6NEL_frame19/ligand.sdf,6nel_frame19,7.96,5.365
/es01/paratera/sce0413/czn/part4/1F8A_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1F8A_frame39/ligand.sdf,1f8a_frame39,5.0,4.527
/es01/paratera/sce0413/czn/part4/5FI6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FI6_frame47/ligand.sdf,5fi6_frame47,7.52,4.759
/es01/paratera/sce0413/czn/part4/6Q8B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q8B_frame71/ligand.sdf,6q8b_frame71,7.53,3.089
/es01/paratera/sce0413/czn/part4/2UW8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2UW8_frame99/ligand.sdf,2uw8_frame99,4.11,2.268
/es01/paratera/sce0413/czn/part4/6GN1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GN1_frame27/ligand.sdf,6gn1_frame27,8.0,0.946
/es01/paratera/sce0413/czn/part4/5A3W_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3W_frame71/ligand.sdf,5a3w_frame71,5.82,4.322
/es01/paratera/sce0413/czn/part4/3QXH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXH_frame87/ligand.sdf,3qxh_frame87,5.24,2.091
/es01/paratera/sce0413/czn/part4/1HS6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1HS6_frame31/ligand.sdf,1hs6_frame31,5.38,2.775
/es01/paratera/sce0413/czn/part4/3H3C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3H3C_frame71/ligand.sdf,3h3c_frame71,6.85,1.933
/es01/paratera/sce0413/czn/part4/3R4N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3R4N_frame43/ligand.sdf,3r4n_frame43,6.89,1.254
/es01/paratera/sce0413/czn/part4/1G50_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1G50_frame19/ligand.sdf,1g50_frame19,6.28,0.743
/es01/paratera/sce0413/czn/part4/2DOO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2DOO_frame59/ligand.sdf,2doo_frame59,7.17,4.742
/es01/paratera/sce0413/czn/part4/4CFT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFT_frame23/ligand.sdf,4cft_frame23,4.95,5.886
/es01/paratera/sce0413/czn/part4/1N5Z_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1N5Z_frame19/ligand.sdf,1n5z_frame19,4.36,6.834
/es01/paratera/sce0413/czn/part4/6F5L_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6F5L_frame19/ligand.sdf,6f5l_frame19,9.19,2.49
/es01/paratera/sce0413/czn/part4/3MXC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3MXC_frame95/ligand.sdf,3mxc_frame95,6.54,1.422
/es01/paratera/sce0413/czn/part4/4YEF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4YEF_frame91/ligand.sdf,4yef_frame91,5.35,1.524
/es01/paratera/sce0413/czn/part4/5A8Z_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5A8Z_frame43/ligand.sdf,5a8z_frame43,7.55,1.013
/es01/paratera/sce0413/czn/part4/1YVZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1YVZ_frame11/ligand.sdf,1yvz_frame11,5.36,1.45
/es01/paratera/sce0413/czn/part4/3FH8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FH8_frame39/ligand.sdf,3fh8_frame39,6.74,4.641
/es01/paratera/sce0413/czn/part4/3VTR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTR_frame59/ligand.sdf,3vtr_frame59,5.57,7.173
/es01/paratera/sce0413/czn/part4/4X3H_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3H_frame19/ligand.sdf,4x3h_frame19,4.23,3.115
/es01/paratera/sce0413/czn/part4/1RQ2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1RQ2_frame11/ligand.sdf,1rq2_frame11,2.52,2.8
/es01/paratera/sce0413/czn/part4/2VO7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VO7_frame27/ligand.sdf,2vo7_frame27,6.77,2.763
/es01/paratera/sce0413/czn/part4/1YDT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDT_frame31/ligand.sdf,1ydt_frame31,7.32,1.935
/es01/paratera/sce0413/czn/part4/3UYT_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3UYT_frame67/ligand.sdf,3uyt_frame67,7.85,1.147
/es01/paratera/sce0413/czn/part4/5HVS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5HVS_frame71/ligand.sdf,5hvs_frame71,7.26,4.123
/es01/paratera/sce0413/czn/part4/1TYN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1TYN_frame35/ligand.sdf,1tyn_frame35,9.7,2.277
/es01/paratera/sce0413/czn/part4/4URY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4URY_frame83/ligand.sdf,4ury_frame83,2.22,1.417
/es01/paratera/sce0413/czn/part4/3WAW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3WAW_frame39/ligand.sdf,3waw_frame39,6.24,4.291
/es01/paratera/sce0413/czn/part4/3U6W_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3U6W_frame75/ligand.sdf,3u6w_frame75,6.92,3.504
/es01/paratera/sce0413/czn/part4/4D7B_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4D7B_frame67/ligand.sdf,4d7b_frame67,7.68,1.849
/es01/paratera/sce0413/czn/part4/2H6K_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2H6K_frame99/ligand.sdf,2h6k_frame99,5.06,3.642
/es01/paratera/sce0413/czn/part4/5D24_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5D24_frame51/ligand.sdf,5d24_frame51,6.3,5.229
/es01/paratera/sce0413/czn/part4/4JPY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4JPY_frame3/ligand.sdf,4jpy_frame3,4.43,3.672
/es01/paratera/sce0413/czn/part4/4YS7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YS7_frame83/ligand.sdf,4ys7_frame83,9.0,1.09
/es01/paratera/sce0413/czn/part4/3O9D_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9D_frame3/ligand.sdf,3o9d_frame3,10.72,6.115
/es01/paratera/sce0413/czn/part4/6F29_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6F29_frame11/ligand.sdf,6f29_frame11,5.49,0.747
/es01/paratera/sce0413/czn/part4/3NZX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3NZX_frame59/ligand.sdf,3nzx_frame59,5.17,1.877
/es01/paratera/sce0413/czn/part4/3DOG_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3DOG_frame43/ligand.sdf,3dog_frame43,7.4,1.579
/es01/paratera/sce0413/czn/part4/4CEB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4CEB_frame59/ligand.sdf,4ceb_frame59,2.97,2.062
/es01/paratera/sce0413/czn/part4/1IIH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1IIH_frame3/ligand.sdf,1iih_frame3,2.89,1.544
/es01/paratera/sce0413/czn/part4/4YOI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOI_frame39/ligand.sdf,4yoi_frame39,6.48,0.847
/es01/paratera/sce0413/czn/part4/3WI2_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3WI2_frame91/ligand.sdf,3wi2_frame91,7.04,1.691
/es01/paratera/sce0413/czn/part4/3JQA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3JQA_frame99/ligand.sdf,3jqa_frame99,4.46,8.818
/es01/paratera/sce0413/czn/part4/3SN7_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3SN7_frame35/ligand.sdf,3sn7_frame35,9.15,1.188
/es01/paratera/sce0413/czn/part4/3PN4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3PN4_frame95/ligand.sdf,3pn4_frame95,6.85,3.937
/es01/paratera/sce0413/czn/part4/2R38_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2R38_frame23/ligand.sdf,2r38_frame23,7.44,1.278
/es01/paratera/sce0413/czn/part4/4NXR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXR_frame39/ligand.sdf,4nxr_frame39,4.34,1.477
/es01/paratera/sce0413/czn/part4/4KBK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4KBK_frame75/ligand.sdf,4kbk_frame75,8.18,1.052
/es01/paratera/sce0413/czn/part4/3N35_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3N35_frame71/ligand.sdf,3n35_frame71,3.37,3.004
/es01/paratera/sce0413/czn/part4/2O7V_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2O7V_frame51/ligand.sdf,2o7v_frame51,5.96,5.833
/es01/paratera/sce0413/czn/part4/1DBK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1DBK_frame87/ligand.sdf,1dbk_frame87,8.1,1.669
/es01/paratera/sce0413/czn/part4/3M6P_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6P_frame31/ligand.sdf,3m6p_frame31,8.35,2.017
/es01/paratera/sce0413/czn/part4/1SZM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1SZM_frame3/ligand.sdf,1szm_frame3,5.53,1.247
/es01/paratera/sce0413/czn/part4/2CGR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGR_frame19/ligand.sdf,2cgr_frame19,7.28,5.143
/es01/paratera/sce0413/czn/part4/1H8Y_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1H8Y_frame67/ligand.sdf,1h8y_frame67,7.7,4.161
/es01/paratera/sce0413/czn/part4/4YBI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YBI_frame19/ligand.sdf,4ybi_frame19,6.6,2.65
/es01/paratera/sce0413/czn/part4/1RE1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1RE1_frame11/ligand.sdf,1re1_frame11,5.21,3.958
/es01/paratera/sce0413/czn/part4/4RA1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4RA1_frame19/ligand.sdf,4ra1_frame19,6.52,0.942
/es01/paratera/sce0413/czn/part4/3G08_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3G08_frame23/ligand.sdf,3g08_frame23,8.16,1.574
/es01/paratera/sce0413/czn/part4/2J94_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2J94_frame75/ligand.sdf,2j94_frame75,8.4,0.929
/es01/paratera/sce0413/czn/part4/5DRO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRO_frame31/ligand.sdf,5dro_frame31,11.46,1.516
/es01/paratera/sce0413/czn/part4/3A1E_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3A1E_frame79/ligand.sdf,3a1e_frame79,2.66,5.271
/es01/paratera/sce0413/czn/part4/4MYH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MYH_frame7/ligand.sdf,4myh_frame7,4.64,3.809
/es01/paratera/sce0413/czn/part4/4WX6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WX6_frame23/ligand.sdf,4wx6_frame23,9.0,1.128
/es01/paratera/sce0413/czn/part4/2XII_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XII_frame99/ligand.sdf,2xii_frame99,7.2,1.217
/es01/paratera/sce0413/czn/part4/1UY6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1UY6_frame15/ligand.sdf,1uy6_frame15,3.7,0.993
/es01/paratera/sce0413/czn/part4/2XP3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XP3_frame35/ligand.sdf,2xp3_frame35,5.77,1.403
/es01/paratera/sce0413/czn/part4/2P8H_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2P8H_frame11/ligand.sdf,2p8h_frame11,7.15,0.469
/es01/paratera/sce0413/czn/part4/2YDI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDI_frame75/ligand.sdf,2ydi_frame75,8.3,1.493
/es01/paratera/sce0413/czn/part4/5AUT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUT_frame83/ligand.sdf,5aut_frame83,5.8,2.3
/es01/paratera/sce0413/czn/part4/1PUS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUS_frame11/ligand.sdf,1pus_frame11,7.28,6.146
/es01/paratera/sce0413/czn/part4/2QL9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2QL9_frame7/ligand.sdf,2ql9_frame7,9.03,3.072
/es01/paratera/sce0413/czn/part4/2VMF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VMF_frame11/ligand.sdf,2vmf_frame11,5.85,2.405
/es01/paratera/sce0413/czn/part4/3EWJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3EWJ_frame27/ligand.sdf,3ewj_frame27,6.84,2.457
/es01/paratera/sce0413/czn/part4/3RYZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3RYZ_frame51/ligand.sdf,3ryz_frame51,8.62,1.879
/es01/paratera/sce0413/czn/part4/1YYE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1YYE_frame27/ligand.sdf,1yye_frame27,8.57,0.564
/es01/paratera/sce0413/czn/part4/2XUP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUP_frame59/ligand.sdf,2xup_frame59,12.39,3.363
/es01/paratera/sce0413/czn/part4/3ERT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ERT_frame99/ligand.sdf,3ert_frame99,9.6,2.245
/es01/paratera/sce0413/czn/part4/5EY9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY9_frame95/ligand.sdf,5ey9_frame95,5.41,1.022
/es01/paratera/sce0413/czn/part4/4XTA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTA_frame11/ligand.sdf,4xta_frame11,5.43,2.187
/es01/paratera/sce0413/czn/part4/6FDC_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6FDC_frame27/ligand.sdf,6fdc_frame27,5.64,6.877
/es01/paratera/sce0413/czn/part4/3WDD_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3WDD_frame19/ligand.sdf,3wdd_frame19,6.11,1.136
/es01/paratera/sce0413/czn/part4/5DIQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIQ_frame99/ligand.sdf,5diq_frame99,5.17,4.775
/es01/paratera/sce0413/czn/part4/6N3K_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3K_frame7/ligand.sdf,6n3k_frame7,7.54,1.737
/es01/paratera/sce0413/czn/part4/3W55_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3W55_frame63/ligand.sdf,3w55_frame63,7.1,2.707
/es01/paratera/sce0413/czn/part4/1C1R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1C1R_frame11/ligand.sdf,1c1r_frame11,7.63,3.67
/es01/paratera/sce0413/czn/part4/3BYO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3BYO_frame79/ligand.sdf,3byo_frame79,8.15,1.411
/es01/paratera/sce0413/czn/part4/1LF9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1LF9_frame91/ligand.sdf,1lf9_frame91,12.0,1.558
/es01/paratera/sce0413/czn/part4/4MGA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MGA_frame11/ligand.sdf,4mga_frame11,5.86,1.667
/es01/paratera/sce0413/czn/part4/4AML_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4AML_frame67/ligand.sdf,4aml_frame67,2.1,2.483
/es01/paratera/sce0413/czn/part4/2VVN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2VVN_frame87/ligand.sdf,2vvn_frame87,7.3,0.825
/es01/paratera/sce0413/czn/part4/6MQC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6MQC_frame63/ligand.sdf,6mqc_frame63,11.29,2.809
/es01/paratera/sce0413/czn/part4/5HRX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5HRX_frame35/ligand.sdf,5hrx_frame35,5.29,3.126
/es01/paratera/sce0413/czn/part4/3D51_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3D51_frame35/ligand.sdf,3d51_frame35,4.15,4.525
/es01/paratera/sce0413/czn/part4/4BS0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BS0_frame3/ligand.sdf,4bs0_frame3,5.7,0.995
/es01/paratera/sce0413/czn/part4/3R9D_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3R9D_frame95/ligand.sdf,3r9d_frame95,4.15,1.759
/es01/paratera/sce0413/czn/part4/1M48_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1M48_frame87/ligand.sdf,1m48_frame87,5.09,2.302
/es01/paratera/sce0413/czn/part4/3RTF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3RTF_frame91/ligand.sdf,3rtf_frame91,7.35,0.868
/es01/paratera/sce0413/czn/part4/2ISV_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISV_frame43/ligand.sdf,2isv_frame43,7.43,1.529
/es01/paratera/sce0413/czn/part4/6S9D_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6S9D_frame91/ligand.sdf,6s9d_frame91,7.8,1.25
/es01/paratera/sce0413/czn/part4/1H3C_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1H3C_frame35/ligand.sdf,1h3c_frame35,6.51,3.249
/es01/paratera/sce0413/czn/part4/1O2P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2P_frame95/ligand.sdf,1o2p_frame95,4.85,1.979
/es01/paratera/sce0413/czn/part4/3C89_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3C89_frame99/ligand.sdf,3c89_frame99,6.07,3.314
/es01/paratera/sce0413/czn/part4/4XPJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4XPJ_frame39/ligand.sdf,4xpj_frame39,5.09,5.172
/es01/paratera/sce0413/czn/part4/2VIY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIY_frame91/ligand.sdf,2viy_frame91,6.22,2.082
/es01/paratera/sce0413/czn/part4/1QTI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1QTI_frame47/ligand.sdf,1qti_frame47,6.44,1.919
/es01/paratera/sce0413/czn/part4/3FTV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3FTV_frame11/ligand.sdf,3ftv_frame11,2.93,2.435
/es01/paratera/sce0413/czn/part4/3P9T_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3P9T_frame7/ligand.sdf,3p9t_frame7,6.2,3.063
/es01/paratera/sce0413/czn/part4/3DPD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DPD_frame23/ligand.sdf,3dpd_frame23,5.78,1.942
/es01/paratera/sce0413/czn/part4/5IA5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5IA5_frame51/ligand.sdf,5ia5_frame51,7.6,1.683
/es01/paratera/sce0413/czn/part4/3FUR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUR_frame3/ligand.sdf,3fur_frame3,8.0,2.231
/es01/paratera/sce0413/czn/part4/3QXP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXP_frame51/ligand.sdf,3qxp_frame51,7.7,1.54
/es01/paratera/sce0413/czn/part4/4PGD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4PGD_frame3/ligand.sdf,4pgd_frame3,6.92,2.415
/es01/paratera/sce0413/czn/part4/3NWB_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3NWB_frame79/ligand.sdf,3nwb_frame79,7.96,1.726
/es01/paratera/sce0413/czn/part4/2P3D_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3D_frame19/ligand.sdf,2p3d_frame19,6.74,3.792
/es01/paratera/sce0413/czn/part4/2C69_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2C69_frame19/ligand.sdf,2c69_frame19,4.59,1.661
/es01/paratera/sce0413/czn/part4/2J34_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2J34_frame55/ligand.sdf,2j34_frame55,7.82,3.073
/es01/paratera/sce0413/czn/part4/4CSD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4CSD_frame39/ligand.sdf,4csd_frame39,5.91,0.549
/es01/paratera/sce0413/czn/part4/1XZX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1XZX_frame3/ligand.sdf,1xzx_frame3,10.22,1.403
/es01/paratera/sce0413/czn/part4/6PLF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6PLF_frame27/ligand.sdf,6plf_frame27,7.82,2.083
/es01/paratera/sce0413/czn/part4/2O4S_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4S_frame95/ligand.sdf,2o4s_frame95,10.51,1.932
/es01/paratera/sce0413/czn/part4/5AI5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5AI5_frame27/ligand.sdf,5ai5_frame27,7.03,1.532
/es01/paratera/sce0413/czn/part4/6G07_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6G07_frame3/ligand.sdf,6g07_frame3,4.57,2.05
/es01/paratera/sce0413/czn/part4/4K6W_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6W_frame35/ligand.sdf,4k6w_frame35,5.35,2.403
/es01/paratera/sce0413/czn/part4/4U68_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4U68_frame31/ligand.sdf,4u68_frame31,4.31,4.041
/es01/paratera/sce0413/czn/part4/5A5Q_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5A5Q_frame19/ligand.sdf,5a5q_frame19,4.68,0.837
/es01/paratera/sce0413/czn/part4/4ZHM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZHM_frame27/ligand.sdf,4zhm_frame27,8.05,2.29
/es01/paratera/sce0413/czn/part4/4U0A_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0A_frame27/ligand.sdf,4u0a_frame27,6.92,3.587
/es01/paratera/sce0413/czn/part4/4AI5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4AI5_frame75/ligand.sdf,4ai5_frame75,3.66,4.976
/es01/paratera/sce0413/czn/part4/5B5F_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5B5F_frame51/ligand.sdf,5b5f_frame51,5.25,1.525
/es01/paratera/sce0413/czn/part4/5DUW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DUW_frame15/ligand.sdf,5duw_frame15,3.29,1.199
