receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4YYI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YYI_frame27/ligand.sdf,4yyi_frame27,4.19,6.031
/es01/paratera/sce0413/czn/part4/1PAU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1PAU_frame35/ligand.sdf,1pau_frame35,9.46,1.787
/es01/paratera/sce0413/czn/part4/2WI3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI3_frame3/ligand.sdf,2wi3_frame3,3.46,1.292
/es01/paratera/sce0413/czn/part4/6FGY_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGY_frame47/ligand.sdf,6fgy_frame47,7.15,5.661
/es01/paratera/sce0413/czn/part4/4Z8D_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z8D_frame91/ligand.sdf,4z8d_frame91,7.02,3.139
/es01/paratera/sce0413/czn/part4/2FJ0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2FJ0_frame51/ligand.sdf,2fj0_frame51,7.66,2.392
/es01/paratera/sce0413/czn/part4/4DCE_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCE_frame55/ligand.sdf,4dce_frame55,6.76,1.136
/es01/paratera/sce0413/czn/part4/3L59_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3L59_frame59/ligand.sdf,3l59_frame59,3.7,2.529
/es01/paratera/sce0413/czn/part4/1CZC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZC_frame11/ligand.sdf,1czc_frame11,2.82,3.708
/es01/paratera/sce0413/czn/part4/1BCU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1BCU_frame39/ligand.sdf,1bcu_frame39,3.28,1.596
/es01/paratera/sce0413/czn/part4/4XYN_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4XYN_frame67/ligand.sdf,4xyn_frame67,5.89,9.35
/es01/paratera/sce0413/czn/part4/4RJ6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RJ6_frame15/ligand.sdf,4rj6_frame15,7.12,2.523
/es01/paratera/sce0413/czn/part4/4LHV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4LHV_frame63/ligand.sdf,4lhv_frame63,10.0,0.806
/es01/paratera/sce0413/czn/part4/3BGL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3BGL_frame79/ligand.sdf,3bgl_frame79,8.35,1.358
/es01/paratera/sce0413/czn/part4/4TKG_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4TKG_frame59/ligand.sdf,4tkg_frame59,6.85,0.844
/es01/paratera/sce0413/czn/part4/4AN0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN0_frame51/ligand.sdf,4an0_frame51,10.7,1.928
/es01/paratera/sce0413/czn/part4/3EZV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3EZV_frame31/ligand.sdf,3ezv_frame31,5.98,3.642
/es01/paratera/sce0413/czn/part4/1LAF_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1LAF_frame95/ligand.sdf,1laf_frame95,7.85,1.039
/es01/paratera/sce0413/czn/part4/1RXP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1RXP_frame55/ligand.sdf,1rxp_frame55,7.14,2.611
/es01/paratera/sce0413/czn/part4/3TA1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3TA1_frame19/ligand.sdf,3ta1_frame19,3.25,1.432
/es01/paratera/sce0413/czn/part4/3S2V_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3S2V_frame31/ligand.sdf,3s2v_frame31,6.8,1.337
/es01/paratera/sce0413/czn/part4/6F3E_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3E_frame19/ligand.sdf,6f3e_frame19,7.15,1.957
/es01/paratera/sce0413/czn/part4/5D3L_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3L_frame63/ligand.sdf,5d3l_frame63,6.06,1.947
/es01/paratera/sce0413/czn/part4/3NS7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3NS7_frame87/ligand.sdf,3ns7_frame87,8.33,1.39
/es01/paratera/sce0413/czn/part4/3HWW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3HWW_frame15/ligand.sdf,3hww_frame15,7.86,2.118
/es01/paratera/sce0413/czn/part4/3RXO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXO_frame59/ligand.sdf,3rxo_frame59,4.08,1.776
/es01/paratera/sce0413/czn/part4/2ITT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2ITT_frame91/ligand.sdf,2itt_frame91,8.77,1.255
/es01/paratera/sce0413/czn/part4/5DGJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5DGJ_frame11/ligand.sdf,5dgj_frame11,4.73,4.688
/es01/paratera/sce0413/czn/part4/3DDA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3DDA_frame19/ligand.sdf,3dda_frame19,4.02,3.241
/es01/paratera/sce0413/czn/part4/5HDX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDX_frame7/ligand.sdf,5hdx_frame7,7.32,1.988
/es01/paratera/sce0413/czn/part4/2EG8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2EG8_frame19/ligand.sdf,2eg8_frame19,4.5,0.964
/es01/paratera/sce0413/czn/part4/4JPA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4JPA_frame19/ligand.sdf,4jpa_frame19,8.48,2.627
/es01/paratera/sce0413/czn/part4/3NOK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3NOK_frame59/ligand.sdf,3nok_frame59,4.19,9.045
/es01/paratera/sce0413/czn/part4/5ELE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELE_frame11/ligand.sdf,5ele_frame11,1.52,2.541
/es01/paratera/sce0413/czn/part4/6IJI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6IJI_frame43/ligand.sdf,6iji_frame43,9.36,0.865
/es01/paratera/sce0413/czn/part4/2BQW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2BQW_frame87/ligand.sdf,2bqw_frame87,8.52,0.816
/es01/paratera/sce0413/czn/part4/4UNR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4UNR_frame95/ligand.sdf,4unr_frame95,8.7,1.093
/es01/paratera/sce0413/czn/part4/1ODI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ODI_frame39/ligand.sdf,1odi_frame39,4.21,1.67
/es01/paratera/sce0413/czn/part4/6O8I_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6O8I_frame95/ligand.sdf,6o8i_frame95,10.0,1.031
/es01/paratera/sce0413/czn/part4/3HHK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHK_frame91/ligand.sdf,3hhk_frame91,8.22,1.855
/es01/paratera/sce0413/czn/part4/4XPJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4XPJ_frame71/ligand.sdf,4xpj_frame71,5.09,5.504
/es01/paratera/sce0413/czn/part4/1AVD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1AVD_frame79/ligand.sdf,1avd_frame79,15.0,1.196
/es01/paratera/sce0413/czn/part4/3A1D_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3A1D_frame35/ligand.sdf,3a1d_frame35,4.12,3.929
/es01/paratera/sce0413/czn/part4/6J1L_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6J1L_frame3/ligand.sdf,6j1l_frame3,6.42,1.113
/es01/paratera/sce0413/czn/part4/2JDL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDL_frame23/ligand.sdf,2jdl_frame23,9.43,4.238
/es01/paratera/sce0413/czn/part4/5FUN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5FUN_frame3/ligand.sdf,5fun_frame3,7.59,5.513
/es01/paratera/sce0413/czn/part4/5HHX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5HHX_frame39/ligand.sdf,5hhx_frame39,8.21,3.102
/es01/paratera/sce0413/czn/part4/2Q6B_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q6B_frame3/ligand.sdf,2q6b_frame3,9.52,1.274
/es01/paratera/sce0413/czn/part4/2OS9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2OS9_frame47/ligand.sdf,2os9_frame47,2.24,8.832
/es01/paratera/sce0413/czn/part4/5A81_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5A81_frame79/ligand.sdf,5a81_frame79,6.8,1.861
/es01/paratera/sce0413/czn/part4/3F16_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3F16_frame99/ligand.sdf,3f16_frame99,8.23,2.758
/es01/paratera/sce0413/czn/part4/3DXK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3DXK_frame47/ligand.sdf,3dxk_frame47,6.33,0.687
/es01/paratera/sce0413/czn/part4/4YZ9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4YZ9_frame51/ligand.sdf,4yz9_frame51,8.52,1.282
/es01/paratera/sce0413/czn/part4/5EM6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EM6_frame51/ligand.sdf,5em6_frame51,8.4,1.474
/es01/paratera/sce0413/czn/part4/1UTL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTL_frame19/ligand.sdf,1utl_frame19,2.47,4.259
/es01/paratera/sce0413/czn/part4/3G9N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9N_frame43/ligand.sdf,3g9n_frame43,5.74,0.969
/es01/paratera/sce0413/czn/part4/1R4W_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1R4W_frame67/ligand.sdf,1r4w_frame67,4.05,1.645
/es01/paratera/sce0413/czn/part4/2H5J_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2H5J_frame63/ligand.sdf,2h5j_frame63,7.91,2.432
/es01/paratera/sce0413/czn/part4/3NF7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF7_frame63/ligand.sdf,3nf7_frame63,3.47,1.653
/es01/paratera/sce0413/czn/part4/3LMK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3LMK_frame27/ligand.sdf,3lmk_frame27,5.94,1.567
/es01/paratera/sce0413/czn/part4/6NTI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NTI_frame75/ligand.sdf,6nti_frame75,4.57,1.352
/es01/paratera/sce0413/czn/part4/4LXB_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXB_frame83/ligand.sdf,4lxb_frame83,8.15,1.682
/es01/paratera/sce0413/czn/part4/4X1N_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4X1N_frame7/ligand.sdf,4x1n_frame7,6.87,5.036
/es01/paratera/sce0413/czn/part4/4M5O_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5O_frame87/ligand.sdf,4m5o_frame87,6.42,4.773
/es01/paratera/sce0413/czn/part4/1UGX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGX_frame3/ligand.sdf,1ugx_frame3,5.91,1.379
/es01/paratera/sce0413/czn/part4/5DDB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5DDB_frame91/ligand.sdf,5ddb_frame91,7.09,3.014
/es01/paratera/sce0413/czn/part4/4RSC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4RSC_frame51/ligand.sdf,4rsc_frame51,6.63,1.473
/es01/paratera/sce0413/czn/part4/2HWG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2HWG_frame67/ligand.sdf,2hwg_frame67,3.55,3.309
/es01/paratera/sce0413/czn/part4/5GGO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGO_frame75/ligand.sdf,5ggo_frame75,3.1,3.535
/es01/paratera/sce0413/czn/part4/1HK3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK3_frame19/ligand.sdf,1hk3_frame19,6.59,2.036
/es01/paratera/sce0413/czn/part4/2QE4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QE4_frame15/ligand.sdf,2qe4_frame15,7.96,1.911
/es01/paratera/sce0413/czn/part4/1EW8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1EW8_frame15/ligand.sdf,1ew8_frame15,2.26,3.927
/es01/paratera/sce0413/czn/part4/5EM7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5EM7_frame7/ligand.sdf,5em7_frame7,7.72,2.537
/es01/paratera/sce0413/czn/part4/4YAX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YAX_frame55/ligand.sdf,4yax_frame55,5.82,1.622
/es01/paratera/sce0413/czn/part4/6MM5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6MM5_frame91/ligand.sdf,6mm5_frame91,4.54,3.706
/es01/paratera/sce0413/czn/part4/3V2O_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2O_frame39/ligand.sdf,3v2o_frame39,5.31,2.696
/es01/paratera/sce0413/czn/part4/4P0V_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0V_frame91/ligand.sdf,4p0v_frame91,5.96,4.361
/es01/paratera/sce0413/czn/part4/3TNE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3TNE_frame59/ligand.sdf,3tne_frame59,5.72,3.557
/es01/paratera/sce0413/czn/part4/4W55_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4W55_frame27/ligand.sdf,4w55_frame27,4.74,1.099
/es01/paratera/sce0413/czn/part4/4W4W_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4W_frame87/ligand.sdf,4w4w_frame87,7.46,1.528
/es01/paratera/sce0413/czn/part4/3ZSO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSO_frame55/ligand.sdf,3zso_frame55,5.12,2.786
/es01/paratera/sce0413/czn/part4/5EWZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWZ_frame19/ligand.sdf,5ewz_frame19,6.34,4.638
/es01/paratera/sce0413/czn/part4/4BNX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4BNX_frame43/ligand.sdf,4bnx_frame43,7.7,2.846
/es01/paratera/sce0413/czn/part4/3M6Q_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6Q_frame35/ligand.sdf,3m6q_frame35,7.32,1.474
/es01/paratera/sce0413/czn/part4/3VB7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3VB7_frame83/ligand.sdf,3vb7_frame83,4.31,2.571
/es01/paratera/sce0413/czn/part4/3UP7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3UP7_frame31/ligand.sdf,3up7_frame31,8.21,2.259
/es01/paratera/sce0413/czn/part4/2G9Q_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2G9Q_frame91/ligand.sdf,2g9q_frame91,6.4,3.706
/es01/paratera/sce0413/czn/part4/1S64_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1S64_frame75/ligand.sdf,1s64_frame75,8.4,1.627
/es01/paratera/sce0413/czn/part4/1D4H_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4H_frame35/ligand.sdf,1d4h_frame35,10.0,1.722
/es01/paratera/sce0413/czn/part4/4BCF_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCF_frame71/ligand.sdf,4bcf_frame71,8.4,2.361
/es01/paratera/sce0413/czn/part4/4Y2J_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2J_frame71/ligand.sdf,4y2j_frame71,6.29,6.057
/es01/paratera/sce0413/czn/part4/6NFY_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFY_frame79/ligand.sdf,6nfy_frame79,8.19,2.157
/es01/paratera/sce0413/czn/part4/6GGF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGF_frame7/ligand.sdf,6ggf_frame7,5.39,0.98
/es01/paratera/sce0413/czn/part4/3RTP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3RTP_frame51/ligand.sdf,3rtp_frame51,8.15,1.523
/es01/paratera/sce0413/czn/part4/5DPW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5DPW_frame83/ligand.sdf,5dpw_frame83,5.37,4.816
/es01/paratera/sce0413/czn/part4/6PZ4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6PZ4_frame71/ligand.sdf,6pz4_frame71,9.4,5.689
/es01/paratera/sce0413/czn/part4/1RWW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1RWW_frame11/ligand.sdf,1rww_frame11,8.3,1.441
/es01/paratera/sce0413/czn/part4/6Q3Z_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q3Z_frame51/ligand.sdf,6q3z_frame51,7.36,1.331
/es01/paratera/sce0413/czn/part4/2Y8C_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y8C_frame15/ligand.sdf,2y8c_frame15,6.4,0.916
/es01/paratera/sce0413/czn/part4/4C70_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4C70_frame3/ligand.sdf,4c70_frame3,3.52,1.243
/es01/paratera/sce0413/czn/part4/1A8I_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1A8I_frame75/ligand.sdf,1a8i_frame75,5.52,1.265
/es01/paratera/sce0413/czn/part4/4XU3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XU3_frame99/ligand.sdf,4xu3_frame99,9.5,1.244
/es01/paratera/sce0413/czn/part4/4YHZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHZ_frame19/ligand.sdf,4yhz_frame19,7.96,3.499
/es01/paratera/sce0413/czn/part4/5IH2_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH2_frame91/ligand.sdf,5ih2_frame91,5.76,3.654
/es01/paratera/sce0413/czn/part4/3A5Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3A5Y_frame7/ligand.sdf,3a5y_frame7,7.96,1.316
/es01/paratera/sce0413/czn/part4/4YMQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4YMQ_frame51/ligand.sdf,4ymq_frame51,5.8,1.917
/es01/paratera/sce0413/czn/part4/5CEI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEI_frame87/ligand.sdf,5cei_frame87,8.28,0.924
/es01/paratera/sce0413/czn/part4/1O46_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1O46_frame83/ligand.sdf,1o46_frame83,8.0,1.394
/es01/paratera/sce0413/czn/part4/4Z2B_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2B_frame79/ligand.sdf,4z2b_frame79,7.76,9.499
/es01/paratera/sce0413/czn/part4/2O8H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2O8H_frame15/ligand.sdf,2o8h_frame15,8.4,5.505
/es01/paratera/sce0413/czn/part4/2I4X_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4X_frame15/ligand.sdf,2i4x_frame15,11.72,3.351
/es01/paratera/sce0413/czn/part4/3VFA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3VFA_frame35/ligand.sdf,3vfa_frame35,9.19,1.295
/es01/paratera/sce0413/czn/part4/2YEL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2YEL_frame3/ligand.sdf,2yel_frame3,7.28,1.039
/es01/paratera/sce0413/czn/part4/1EFY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1EFY_frame71/ligand.sdf,1efy_frame71,8.22,2.573
/es01/paratera/sce0413/czn/part4/2LBM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2LBM_frame51/ligand.sdf,2lbm_frame51,6.57,6.84
/es01/paratera/sce0413/czn/part4/6JBE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6JBE_frame19/ligand.sdf,6jbe_frame19,4.7,0.6
/es01/paratera/sce0413/czn/part4/4K78_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4K78_frame55/ligand.sdf,4k78_frame55,4.79,2.903
/es01/paratera/sce0413/czn/part4/4RZ1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4RZ1_frame79/ligand.sdf,4rz1_frame79,7.4,0.997
/es01/paratera/sce0413/czn/part4/4TRW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4TRW_frame43/ligand.sdf,4trw_frame43,5.03,1.59
/es01/paratera/sce0413/czn/part4/1C1U_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1C1U_frame3/ligand.sdf,1c1u_frame3,8.25,1.968
/es01/paratera/sce0413/czn/part4/5AB0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5AB0_frame15/ligand.sdf,5ab0_frame15,7.59,5.729
/es01/paratera/sce0413/czn/part4/3BGM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3BGM_frame99/ligand.sdf,3bgm_frame99,8.47,2.174
/es01/paratera/sce0413/czn/part4/4OQ3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4OQ3_frame71/ligand.sdf,4oq3_frame71,8.1,2.885
/es01/paratera/sce0413/czn/part4/3LVP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3LVP_frame67/ligand.sdf,3lvp_frame67,8.7,0.673
/es01/paratera/sce0413/czn/part4/4MEN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4MEN_frame39/ligand.sdf,4men_frame39,5.33,1.174
/es01/paratera/sce0413/czn/part4/4ZT3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZT3_frame27/ligand.sdf,4zt3_frame27,8.0,5.281
/es01/paratera/sce0413/czn/part4/6HZA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZA_frame95/ligand.sdf,6hza_frame95,9.3,2.432
/es01/paratera/sce0413/czn/part4/4O05_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4O05_frame15/ligand.sdf,4o05_frame15,7.43,0.635
/es01/paratera/sce0413/czn/part4/3ADT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ADT_frame59/ligand.sdf,3adt_frame59,4.55,3.412
/es01/paratera/sce0413/czn/part4/5EIS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5EIS_frame91/ligand.sdf,5eis_frame91,5.74,1.219
/es01/paratera/sce0413/czn/part4/3P17_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3P17_frame19/ligand.sdf,3p17_frame19,5.72,2.339
/es01/paratera/sce0413/czn/part4/5IOZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5IOZ_frame91/ligand.sdf,5ioz_frame91,4.96,1.266
/es01/paratera/sce0413/czn/part4/2XN3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2XN3_frame79/ligand.sdf,2xn3_frame79,10.0,1.768
/es01/paratera/sce0413/czn/part4/1PZI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1PZI_frame47/ligand.sdf,1pzi_frame47,4.22,6.285
/es01/paratera/sce0413/czn/part4/6IFT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6IFT_frame27/ligand.sdf,6ift_frame27,4.68,1.34
/es01/paratera/sce0413/czn/part4/1HPV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPV_frame75/ligand.sdf,1hpv_frame75,9.22,1.728
/es01/paratera/sce0413/czn/part4/185L_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/185L_frame23/ligand.sdf,185l_frame23,3.54,1.226
/es01/paratera/sce0413/czn/part4/1O0M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1O0M_frame35/ligand.sdf,1o0m_frame35,5.15,2.841
/es01/paratera/sce0413/czn/part4/3FEE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3FEE_frame59/ligand.sdf,3fee_frame59,6.64,2.017
/es01/paratera/sce0413/czn/part4/5CSH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5CSH_frame23/ligand.sdf,5csh_frame23,3.57,0.684
/es01/paratera/sce0413/czn/part4/4UIY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIY_frame51/ligand.sdf,4uiy_frame51,5.6,1.953
/es01/paratera/sce0413/czn/part4/6FGF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGF_frame67/ligand.sdf,6fgf_frame67,3.96,6.724
/es01/paratera/sce0413/czn/part4/1O5B_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5B_frame35/ligand.sdf,1o5b_frame35,5.77,0.375
/es01/paratera/sce0413/czn/part4/3VBY_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBY_frame63/ligand.sdf,3vby_frame63,4.55,1.348
/es01/paratera/sce0413/czn/part4/1X39_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1X39_frame75/ligand.sdf,1x39_frame75,9.22,4.034
/es01/paratera/sce0413/czn/part4/3TS4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3TS4_frame47/ligand.sdf,3ts4_frame47,8.72,4.57
/es01/paratera/sce0413/czn/part4/3RM9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3RM9_frame55/ligand.sdf,3rm9_frame55,4.77,7.08
/es01/paratera/sce0413/czn/part4/3TDH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3TDH_frame43/ligand.sdf,3tdh_frame43,4.26,4.999
/es01/paratera/sce0413/czn/part4/6HTZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTZ_frame95/ligand.sdf,6htz_frame95,6.74,3.252
/es01/paratera/sce0413/czn/part4/5D7E_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5D7E_frame59/ligand.sdf,5d7e_frame59,3.82,3.42
/es01/paratera/sce0413/czn/part4/3FVG_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3FVG_frame19/ligand.sdf,3fvg_frame19,6.89,0.871
/es01/paratera/sce0413/czn/part4/4A9S_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4A9S_frame47/ligand.sdf,4a9s_frame47,7.21,2.767
/es01/paratera/sce0413/czn/part4/1G85_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1G85_frame91/ligand.sdf,1g85_frame91,5.48,2.563
/es01/paratera/sce0413/czn/part4/2SRT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2SRT_frame11/ligand.sdf,2srt_frame11,6.64,2.896
/es01/paratera/sce0413/czn/part4/5A3O_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3O_frame99/ligand.sdf,5a3o_frame99,4.73,3.444
/es01/paratera/sce0413/czn/part4/6GU7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU7_frame67/ligand.sdf,6gu7_frame67,5.81,2.101
/es01/paratera/sce0413/czn/part4/2WAJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WAJ_frame99/ligand.sdf,2waj_frame99,6.4,1.089
/es01/paratera/sce0413/czn/part4/4XCB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4XCB_frame39/ligand.sdf,4xcb_frame39,5.47,1.61
/es01/paratera/sce0413/czn/part4/2XWD_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2XWD_frame75/ligand.sdf,2xwd_frame75,6.96,2.015
