receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6S56_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6S56_frame3/ligand.sdf,6s56_frame3,5.1,2.442
/es01/paratera/sce0413/czn/part4/5I24_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5I24_frame43/ligand.sdf,5i24_frame43,7.42,2.183
/es01/paratera/sce0413/czn/part4/2CMO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2CMO_frame43/ligand.sdf,2cmo_frame43,6.4,1.293
/es01/paratera/sce0413/czn/part4/2B7A_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2B7A_frame43/ligand.sdf,2b7a_frame43,9.0,2.075
/es01/paratera/sce0413/czn/part4/2FDD_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2FDD_frame11/ligand.sdf,2fdd_frame11,8.32,2.056
/es01/paratera/sce0413/czn/part4/2VL4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2VL4_frame91/ligand.sdf,2vl4_frame91,6.01,1.099
/es01/paratera/sce0413/czn/part4/2XNG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XNG_frame99/ligand.sdf,2xng_frame99,7.22,2.118
/es01/paratera/sce0413/czn/part4/1X81_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1X81_frame47/ligand.sdf,1x81_frame47,9.19,6.24
/es01/paratera/sce0413/czn/part4/4QZ7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZ7_frame87/ligand.sdf,4qz7_frame87,5.65,4.549
/es01/paratera/sce0413/czn/part4/1I9O_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1I9O_frame55/ligand.sdf,1i9o_frame55,8.42,3.398
/es01/paratera/sce0413/czn/part4/1BM2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1BM2_frame23/ligand.sdf,1bm2_frame23,6.96,1.741
/es01/paratera/sce0413/czn/part4/5IVY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVY_frame39/ligand.sdf,5ivy_frame39,6.44,1.695
/es01/paratera/sce0413/czn/part4/1FTJ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1FTJ_frame55/ligand.sdf,1ftj_frame55,6.09,2.3
/es01/paratera/sce0413/czn/part4/1O3P_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3P_frame91/ligand.sdf,1o3p_frame91,6.66,2.662
/es01/paratera/sce0413/czn/part4/3TTP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3TTP_frame67/ligand.sdf,3ttp_frame67,11.57,4.634
/es01/paratera/sce0413/czn/part4/6GRP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GRP_frame27/ligand.sdf,6grp_frame27,5.48,3.151
/es01/paratera/sce0413/czn/part4/3DAJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3DAJ_frame87/ligand.sdf,3daj_frame87,5.54,2.519
/es01/paratera/sce0413/czn/part4/3W33_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3W33_frame75/ligand.sdf,3w33_frame75,7.44,2.602
/es01/paratera/sce0413/czn/part4/3HO9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3HO9_frame47/ligand.sdf,3ho9_frame47,6.1,2.123
/es01/paratera/sce0413/czn/part4/6IJL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6IJL_frame39/ligand.sdf,6ijl_frame39,7.93,3.391
/es01/paratera/sce0413/czn/part4/2OHQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2OHQ_frame11/ligand.sdf,2ohq_frame11,4.6,5.064
/es01/paratera/sce0413/czn/part4/3CCB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3CCB_frame95/ligand.sdf,3ccb_frame95,8.1,2.776
/es01/paratera/sce0413/czn/part4/1OPI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1OPI_frame31/ligand.sdf,1opi_frame31,7.3,4.102
/es01/paratera/sce0413/czn/part4/2GG9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG9_frame35/ligand.sdf,2gg9_frame35,5.46,3.822
/es01/paratera/sce0413/czn/part4/1Y3X_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y3X_frame95/ligand.sdf,1y3x_frame95,5.14,5.54
/es01/paratera/sce0413/czn/part4/4YUY_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUY_frame63/ligand.sdf,4yuy_frame63,3.34,2.948
/es01/paratera/sce0413/czn/part4/4R92_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4R92_frame75/ligand.sdf,4r92_frame75,7.41,1.56
/es01/paratera/sce0413/czn/part4/4KXM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KXM_frame87/ligand.sdf,4kxm_frame87,5.59,2.105
/es01/paratera/sce0413/czn/part4/1D6V_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1D6V_frame15/ligand.sdf,1d6v_frame15,6.17,4.951
/es01/paratera/sce0413/czn/part4/1EC3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1EC3_frame11/ligand.sdf,1ec3_frame11,9.04,3.804
/es01/paratera/sce0413/czn/part4/3R1V_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3R1V_frame47/ligand.sdf,3r1v_frame47,6.92,2.105
/es01/paratera/sce0413/czn/part4/1HK2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK2_frame27/ligand.sdf,1hk2_frame27,6.77,2.761
/es01/paratera/sce0413/czn/part4/2WXV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXV_frame11/ligand.sdf,2wxv_frame11,8.7,1.563
/es01/paratera/sce0413/czn/part4/1MQJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQJ_frame71/ligand.sdf,1mqj_frame71,5.32,1.154
/es01/paratera/sce0413/czn/part4/5CAO_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5CAO_frame7/ligand.sdf,5cao_frame7,7.42,0.672
/es01/paratera/sce0413/czn/part4/2Y80_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y80_frame59/ligand.sdf,2y80_frame59,8.05,2.291
/es01/paratera/sce0413/czn/part4/6F8U_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6F8U_frame75/ligand.sdf,6f8u_frame75,6.1,4.052
/es01/paratera/sce0413/czn/part4/1B6M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6M_frame35/ligand.sdf,1b6m_frame35,8.4,1.596
/es01/paratera/sce0413/czn/part4/3BQC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3BQC_frame3/ligand.sdf,3bqc_frame3,5.73,1.279
/es01/paratera/sce0413/czn/part4/3HQH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3HQH_frame87/ligand.sdf,3hqh_frame87,4.2,2.803
/es01/paratera/sce0413/czn/part4/16PK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/16PK_frame63/ligand.sdf,16pk_frame63,5.22,2.272
/es01/paratera/sce0413/czn/part4/4KNR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNR_frame3/ligand.sdf,4knr_frame3,8.77,1.074
/es01/paratera/sce0413/czn/part4/1Q6J_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q6J_frame91/ligand.sdf,1q6j_frame91,7.8,1.8
/es01/paratera/sce0413/czn/part4/4ORU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4ORU_frame23/ligand.sdf,4oru_frame23,3.68,8.592
/es01/paratera/sce0413/czn/part4/3KR1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3KR1_frame79/ligand.sdf,3kr1_frame79,5.74,4.096
/es01/paratera/sce0413/czn/part4/4MK8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK8_frame7/ligand.sdf,4mk8_frame7,9.0,1.664
/es01/paratera/sce0413/czn/part4/3Q2G_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q2G_frame15/ligand.sdf,3q2g_frame15,9.16,3.04
/es01/paratera/sce0413/czn/part4/2OC9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC9_frame71/ligand.sdf,2oc9_frame71,7.96,1.839
/es01/paratera/sce0413/czn/part4/2EMT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2EMT_frame99/ligand.sdf,2emt_frame99,6.7,9.015
/es01/paratera/sce0413/czn/part4/3FQS_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQS_frame31/ligand.sdf,3fqs_frame31,7.39,1.242
/es01/paratera/sce0413/czn/part4/1YDB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDB_frame63/ligand.sdf,1ydb_frame63,8.24,2.22
/es01/paratera/sce0413/czn/part4/4ZBI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZBI_frame63/ligand.sdf,4zbi_frame63,6.51,1.807
/es01/paratera/sce0413/czn/part4/4LN7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4LN7_frame55/ligand.sdf,4ln7_frame55,7.96,3.539
/es01/paratera/sce0413/czn/part4/1I9P_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1I9P_frame71/ligand.sdf,1i9p_frame71,8.41,6.98
/es01/paratera/sce0413/czn/part4/1A1E_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1A1E_frame95/ligand.sdf,1a1e_frame95,6.0,1.877
/es01/paratera/sce0413/czn/part4/2AA6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2AA6_frame79/ligand.sdf,2aa6_frame79,9.41,0.635
/es01/paratera/sce0413/czn/part4/2PCP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2PCP_frame95/ligand.sdf,2pcp_frame95,8.7,1.506
/es01/paratera/sce0413/czn/part4/2HRP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2HRP_frame27/ligand.sdf,2hrp_frame27,8.3,1.658
/es01/paratera/sce0413/czn/part4/1JUF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUF_frame15/ligand.sdf,1juf_frame15,5.85,1.491
/es01/paratera/sce0413/czn/part4/3OOT_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3OOT_frame7/ligand.sdf,3oot_frame7,8.7,1.886
/es01/paratera/sce0413/czn/part4/2BBB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2BBB_frame47/ligand.sdf,2bbb_frame47,8.62,2.937
/es01/paratera/sce0413/czn/part4/4XXS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4XXS_frame15/ligand.sdf,4xxs_frame15,7.28,6.872
/es01/paratera/sce0413/czn/part4/5DXG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5DXG_frame55/ligand.sdf,5dxg_frame55,5.92,3.839
/es01/paratera/sce0413/czn/part4/4M5M_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5M_frame3/ligand.sdf,4m5m_frame3,4.74,0.556
/es01/paratera/sce0413/czn/part4/4W9Q_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9Q_frame83/ligand.sdf,4w9q_frame83,6.85,2.399
/es01/paratera/sce0413/czn/part4/2PGZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGZ_frame51/ligand.sdf,2pgz_frame51,5.89,4.868
/es01/paratera/sce0413/czn/part4/2C3K_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2C3K_frame11/ligand.sdf,2c3k_frame11,7.59,0.867
/es01/paratera/sce0413/czn/part4/1JD6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1JD6_frame7/ligand.sdf,1jd6_frame7,7.39,2.968
/es01/paratera/sce0413/czn/part4/3NIN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIN_frame7/ligand.sdf,3nin_frame7,4.91,2.178
/es01/paratera/sce0413/czn/part4/4M0E_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4M0E_frame31/ligand.sdf,4m0e_frame31,6.22,3.726
/es01/paratera/sce0413/czn/part4/6K4R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6K4R_frame19/ligand.sdf,6k4r_frame19,5.84,3.993
/es01/paratera/sce0413/czn/part4/1OIM_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIM_frame47/ligand.sdf,1oim_frame47,5.32,0.528
/es01/paratera/sce0413/czn/part4/1MH5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1MH5_frame75/ligand.sdf,1mh5_frame75,9.21,0.816
/es01/paratera/sce0413/czn/part4/3AFK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3AFK_frame35/ligand.sdf,3afk_frame35,4.43,1.39
/es01/paratera/sce0413/czn/part4/4Q93_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q93_frame59/ligand.sdf,4q93_frame59,4.65,2.303
/es01/paratera/sce0413/czn/part4/3P8O_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3P8O_frame43/ligand.sdf,3p8o_frame43,8.72,1.474
/es01/paratera/sce0413/czn/part4/5ITD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5ITD_frame71/ligand.sdf,5itd_frame71,6.58,1.208
/es01/paratera/sce0413/czn/part4/3N3G_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3G_frame95/ligand.sdf,3n3g_frame95,7.24,3.647
/es01/paratera/sce0413/czn/part4/3DJP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJP_frame7/ligand.sdf,3djp_frame7,4.2,1.595
/es01/paratera/sce0413/czn/part4/2GG5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG5_frame27/ligand.sdf,2gg5_frame27,6.6,3.86
/es01/paratera/sce0413/czn/part4/3H2F_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3H2F_frame23/ligand.sdf,3h2f_frame23,4.06,0.713
/es01/paratera/sce0413/czn/part4/3M9F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3M9F_frame39/ligand.sdf,3m9f_frame39,11.15,1.17
/es01/paratera/sce0413/czn/part4/4KLB_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4KLB_frame83/ligand.sdf,4klb_frame83,4.16,2.458
/es01/paratera/sce0413/czn/part4/4KAX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4KAX_frame7/ligand.sdf,4kax_frame7,4.77,2.311
/es01/paratera/sce0413/czn/part4/1VWF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWF_frame51/ligand.sdf,1vwf_frame51,6.51,2.88
/es01/paratera/sce0413/czn/part4/6O4W_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6O4W_frame63/ligand.sdf,6o4w_frame63,8.55,5.581
/es01/paratera/sce0413/czn/part4/3DCC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3DCC_frame19/ligand.sdf,3dcc_frame19,8.96,1.109
/es01/paratera/sce0413/czn/part4/1BNU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1BNU_frame23/ligand.sdf,1bnu_frame23,9.7,1.81
/es01/paratera/sce0413/czn/part4/1GFY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1GFY_frame23/ligand.sdf,1gfy_frame23,5.08,2.187
/es01/paratera/sce0413/czn/part4/4X8N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8N_frame39/ligand.sdf,4x8n_frame39,6.62,3.221
/es01/paratera/sce0413/czn/part4/4N6H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4N6H_frame31/ligand.sdf,4n6h_frame31,9.28,1.212
/es01/paratera/sce0413/czn/part4/3PWH_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3PWH_frame39/ligand.sdf,3pwh_frame39,8.72,2.761
/es01/paratera/sce0413/czn/part4/3P17_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3P17_frame91/ligand.sdf,3p17_frame91,5.72,0.904
/es01/paratera/sce0413/czn/part4/5FDD_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDD_frame11/ligand.sdf,5fdd_frame11,4.2,6.907
/es01/paratera/sce0413/czn/part4/4PGE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PGE_frame31/ligand.sdf,4pge_frame31,7.77,2.726
/es01/paratera/sce0413/czn/part4/1F8B_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1F8B_frame79/ligand.sdf,1f8b_frame79,5.4,5.016
/es01/paratera/sce0413/czn/part4/3ZYU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZYU_frame19/ligand.sdf,3zyu_frame19,7.0,1.001
/es01/paratera/sce0413/czn/part4/4RYG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4RYG_frame3/ligand.sdf,4ryg_frame3,8.1,0.793
/es01/paratera/sce0413/czn/part4/2XM1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XM1_frame3/ligand.sdf,2xm1_frame3,5.07,0.46
/es01/paratera/sce0413/czn/part4/1GCZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1GCZ_frame91/ligand.sdf,1gcz_frame91,5.13,1.546
/es01/paratera/sce0413/czn/part4/2QE4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2QE4_frame43/ligand.sdf,2qe4_frame43,7.96,1.54
/es01/paratera/sce0413/czn/part4/4O12_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4O12_frame87/ligand.sdf,4o12_frame87,8.7,2.772
/es01/paratera/sce0413/czn/part4/2H9M_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9M_frame31/ligand.sdf,2h9m_frame31,4.46,3.769
/es01/paratera/sce0413/czn/part4/3GZ9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3GZ9_frame31/ligand.sdf,3gz9_frame31,8.4,1.252
/es01/paratera/sce0413/czn/part4/3PZ4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ4_frame51/ligand.sdf,3pz4_frame51,8.22,4.729
/es01/paratera/sce0413/czn/part4/4DCD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCD_frame55/ligand.sdf,4dcd_frame55,5.75,3.437
/es01/paratera/sce0413/czn/part4/2WMW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2WMW_frame59/ligand.sdf,2wmw_frame59,6.41,1.732
/es01/paratera/sce0413/czn/part4/3W69_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3W69_frame31/ligand.sdf,3w69_frame31,7.24,1.368
/es01/paratera/sce0413/czn/part4/1O41_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1O41_frame59/ligand.sdf,1o41_frame59,3.05,2.102
/es01/paratera/sce0413/czn/part4/3U7K_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7K_frame75/ligand.sdf,3u7k_frame75,7.07,1.85
/es01/paratera/sce0413/czn/part4/5AK2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK2_frame71/ligand.sdf,5ak2_frame71,8.41,2.325
/es01/paratera/sce0413/czn/part4/4LEQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4LEQ_frame99/ligand.sdf,4leq_frame99,6.54,3.129
/es01/paratera/sce0413/czn/part4/1H23_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1H23_frame95/ligand.sdf,1h23_frame95,8.35,2.543
/es01/paratera/sce0413/czn/part4/6FO5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FO5_frame91/ligand.sdf,6fo5_frame91,6.72,0.893
/es01/paratera/sce0413/czn/part4/4N9E_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4N9E_frame15/ligand.sdf,4n9e_frame15,7.82,1.48
/es01/paratera/sce0413/czn/part4/5DHQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHQ_frame19/ligand.sdf,5dhq_frame19,5.7,4.287
/es01/paratera/sce0413/czn/part4/1BN4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1BN4_frame23/ligand.sdf,1bn4_frame23,9.31,2.442
/es01/paratera/sce0413/czn/part4/1FM9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1FM9_frame99/ligand.sdf,1fm9_frame99,9.0,3.125
/es01/paratera/sce0413/czn/part4/4URW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4URW_frame35/ligand.sdf,4urw_frame35,2.8,1.747
/es01/paratera/sce0413/czn/part4/2VAQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VAQ_frame39/ligand.sdf,2vaq_frame39,8.52,3.142
/es01/paratera/sce0413/czn/part4/4RR6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4RR6_frame23/ligand.sdf,4rr6_frame23,6.0,2.23
/es01/paratera/sce0413/czn/part4/3MB6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3MB6_frame59/ligand.sdf,3mb6_frame59,7.0,2.243
/es01/paratera/sce0413/czn/part4/4ODM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODM_frame3/ligand.sdf,4odm_frame3,6.07,3.641
/es01/paratera/sce0413/czn/part4/3TCY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3TCY_frame51/ligand.sdf,3tcy_frame51,5.15,1.79
/es01/paratera/sce0413/czn/part4/1HGI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1HGI_frame43/ligand.sdf,1hgi_frame43,2.68,1.803
/es01/paratera/sce0413/czn/part4/1G5F_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1G5F_frame83/ligand.sdf,1g5f_frame83,2.64,1.93
/es01/paratera/sce0413/czn/part4/3VVA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3VVA_frame27/ligand.sdf,3vva_frame27,9.7,1.65
/es01/paratera/sce0413/czn/part4/1BMM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1BMM_frame11/ligand.sdf,1bmm_frame11,7.1,1.28
/es01/paratera/sce0413/czn/part4/1MFI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1MFI_frame75/ligand.sdf,1mfi_frame75,5.59,1.042
/es01/paratera/sce0413/czn/part4/2IWX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2IWX_frame67/ligand.sdf,2iwx_frame67,6.68,1.425
/es01/paratera/sce0413/czn/part4/5AIV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIV_frame99/ligand.sdf,5aiv_frame99,6.19,1.616
/es01/paratera/sce0413/czn/part4/3K97_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3K97_frame71/ligand.sdf,3k97_frame71,9.0,0.544
/es01/paratera/sce0413/czn/part4/1I33_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1I33_frame95/ligand.sdf,1i33_frame95,4.12,1.3
/es01/paratera/sce0413/czn/part4/3P7B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7B_frame63/ligand.sdf,3p7b_frame63,7.74,1.366
/es01/paratera/sce0413/czn/part4/1XGI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1XGI_frame51/ligand.sdf,1xgi_frame51,4.85,2.437
/es01/paratera/sce0413/czn/part4/5ANT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5ANT_frame39/ligand.sdf,5ant_frame39,6.36,5.021
/es01/paratera/sce0413/czn/part4/2X6W_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2X6W_frame31/ligand.sdf,2x6w_frame31,7.1,1.878
/es01/paratera/sce0413/czn/part4/5ECE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5ECE_frame95/ligand.sdf,5ece_frame95,8.05,1.055
/es01/paratera/sce0413/czn/part4/6HVI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HVI_frame59/ligand.sdf,6hvi_frame59,6.42,1.282
/es01/paratera/sce0413/czn/part4/6FRF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6FRF_frame67/ligand.sdf,6frf_frame67,7.4,2.434
/es01/paratera/sce0413/czn/part4/2WI4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI4_frame79/ligand.sdf,2wi4_frame79,5.81,1.154
/es01/paratera/sce0413/czn/part4/3S9T_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3S9T_frame43/ligand.sdf,3s9t_frame43,6.82,1.973
/es01/paratera/sce0413/czn/part4/3OGM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGM_frame59/ligand.sdf,3ogm_frame59,7.32,1.5
/es01/paratera/sce0413/czn/part4/2HF8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2HF8_frame35/ligand.sdf,2hf8_frame35,5.47,2.604
/es01/paratera/sce0413/czn/part4/3BBT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3BBT_frame23/ligand.sdf,3bbt_frame23,6.15,1.912
/es01/paratera/sce0413/czn/part4/4RXA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXA_frame63/ligand.sdf,4rxa_frame63,6.64,5.97
/es01/paratera/sce0413/czn/part4/1RJK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1RJK_frame63/ligand.sdf,1rjk_frame63,10.0,0.732
/es01/paratera/sce0413/czn/part4/4JN2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4JN2_frame55/ligand.sdf,4jn2_frame55,11.68,1.452
/es01/paratera/sce0413/czn/part4/4JU4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4JU4_frame67/ligand.sdf,4ju4_frame67,6.47,1.271
/es01/paratera/sce0413/czn/part4/4O36_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4O36_frame43/ligand.sdf,4o36_frame43,6.36,3.811
/es01/paratera/sce0413/czn/part4/6I75_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6I75_frame83/ligand.sdf,6i75_frame83,4.64,3.028
/es01/paratera/sce0413/czn/part4/6QMD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6QMD_frame71/ligand.sdf,6qmd_frame71,3.77,1.875
/es01/paratera/sce0413/czn/part4/4OCQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4OCQ_frame59/ligand.sdf,4ocq_frame59,4.61,1.969
/es01/paratera/sce0413/czn/part4/3V7C_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3V7C_frame99/ligand.sdf,3v7c_frame99,7.52,2.599
/es01/paratera/sce0413/czn/part4/6GJ7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJ7_frame71/ligand.sdf,6gj7_frame71,6.06,2.244
/es01/paratera/sce0413/czn/part4/6GL3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6GL3_frame15/ligand.sdf,6gl3_frame15,7.96,1.145
/es01/paratera/sce0413/czn/part4/1V0P_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0P_frame15/ligand.sdf,1v0p_frame15,6.89,1.168
/es01/paratera/sce0413/czn/part4/1YZ3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1YZ3_frame3/ligand.sdf,1yz3_frame3,8.81,1.05
/es01/paratera/sce0413/czn/part4/3RZI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3RZI_frame71/ligand.sdf,3rzi_frame71,5.33,2.34
