receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2VX0_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VX0_frame11/ligand.sdf,2vx0_frame11,6.24,3.645
/es01/paratera/sce0413/czn/part4/3I5N_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5N_frame27/ligand.sdf,3i5n_frame27,7.85,1.517
/es01/paratera/sce0413/czn/part4/5EPS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPS_frame47/ligand.sdf,5eps_frame47,4.42,1.688
/es01/paratera/sce0413/czn/part4/3WUU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3WUU_frame15/ligand.sdf,3wuu_frame15,5.14,3.337
/es01/paratera/sce0413/czn/part4/6F1X_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6F1X_frame15/ligand.sdf,6f1x_frame15,8.7,1.816
/es01/paratera/sce0413/czn/part4/1Z6D_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z6D_frame75/ligand.sdf,1z6d_frame75,2.34,5.904
/es01/paratera/sce0413/czn/part4/3RBQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3RBQ_frame23/ligand.sdf,3rbq_frame23,6.27,2.157
/es01/paratera/sce0413/czn/part4/6O48_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6O48_frame95/ligand.sdf,6o48_frame95,7.66,2.743
/es01/paratera/sce0413/czn/part4/3RQF_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RQF_frame19/ligand.sdf,3rqf_frame19,4.41,7.522
/es01/paratera/sce0413/czn/part4/5B5F_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5B5F_frame15/ligand.sdf,5b5f_frame15,5.25,1.406
/es01/paratera/sce0413/czn/part4/2LCS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2LCS_frame15/ligand.sdf,2lcs_frame15,6.7,3.7
/es01/paratera/sce0413/czn/part4/3P3R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3P3R_frame23/ligand.sdf,3p3r_frame23,7.59,2.669
/es01/paratera/sce0413/czn/part4/4R74_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4R74_frame19/ligand.sdf,4r74_frame19,8.1,2.294
/es01/paratera/sce0413/czn/part4/4Q1C_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1C_frame95/ligand.sdf,4q1c_frame95,8.7,2.958
/es01/paratera/sce0413/czn/part4/3LKH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3LKH_frame15/ligand.sdf,3lkh_frame15,6.1,0.834
/es01/paratera/sce0413/czn/part4/2BJM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2BJM_frame27/ligand.sdf,2bjm_frame27,3.7,8.408
/es01/paratera/sce0413/czn/part4/4NZO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4NZO_frame15/ligand.sdf,4nzo_frame15,6.77,2.319
/es01/paratera/sce0413/czn/part4/3UD9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3UD9_frame35/ligand.sdf,3ud9_frame35,4.67,4.401
/es01/paratera/sce0413/czn/part4/2ONZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2ONZ_frame51/ligand.sdf,2onz_frame51,8.89,1.129
/es01/paratera/sce0413/czn/part4/4B4N_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4N_frame51/ligand.sdf,4b4n_frame51,3.44,2.133
/es01/paratera/sce0413/czn/part4/3CWE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3CWE_frame27/ligand.sdf,3cwe_frame27,6.92,3.315
/es01/paratera/sce0413/czn/part4/1OEB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1OEB_frame11/ligand.sdf,1oeb_frame11,6.93,3.43
/es01/paratera/sce0413/czn/part4/3WBL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3WBL_frame91/ligand.sdf,3wbl_frame91,4.64,2.883
/es01/paratera/sce0413/czn/part4/4D88_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4D88_frame87/ligand.sdf,4d88_frame87,7.31,1.885
/es01/paratera/sce0413/czn/part4/2EUK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2EUK_frame79/ligand.sdf,2euk_frame79,6.6,3.873
/es01/paratera/sce0413/czn/part4/4AXD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AXD_frame43/ligand.sdf,4axd_frame43,4.43,4.537
/es01/paratera/sce0413/czn/part4/2CVD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2CVD_frame51/ligand.sdf,2cvd_frame51,6.1,2.513
/es01/paratera/sce0413/czn/part4/1V2R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2R_frame99/ligand.sdf,1v2r_frame99,3.55,3.122
/es01/paratera/sce0413/czn/part4/3QI4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3QI4_frame31/ligand.sdf,3qi4_frame31,3.93,9.598
/es01/paratera/sce0413/czn/part4/2HZ4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2HZ4_frame11/ligand.sdf,2hz4_frame11,5.47,5.129
/es01/paratera/sce0413/czn/part4/3BYO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3BYO_frame35/ligand.sdf,3byo_frame35,8.15,1.408
/es01/paratera/sce0413/czn/part4/1WS1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1WS1_frame79/ligand.sdf,1ws1_frame79,9.55,1.636
/es01/paratera/sce0413/czn/part4/4X6Y_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6Y_frame75/ligand.sdf,4x6y_frame75,7.72,1.838
/es01/paratera/sce0413/czn/part4/3O9B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9B_frame63/ligand.sdf,3o9b_frame63,12.3,1.582
/es01/paratera/sce0413/czn/part4/4CIK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CIK_frame7/ligand.sdf,4cik_frame7,6.43,0.868
/es01/paratera/sce0413/czn/part4/3L1S_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3L1S_frame99/ligand.sdf,3l1s_frame99,8.7,2.452
/es01/paratera/sce0413/czn/part4/6G8P_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8P_frame55/ligand.sdf,6g8p_frame55,4.21,2.833
/es01/paratera/sce0413/czn/part4/4OS4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4OS4_frame55/ligand.sdf,4os4_frame55,4.87,3.404
/es01/paratera/sce0413/czn/part4/2XB8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XB8_frame99/ligand.sdf,2xb8_frame99,7.59,1.03
/es01/paratera/sce0413/czn/part4/4V11_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4V11_frame95/ligand.sdf,4v11_frame95,6.49,3.749
/es01/paratera/sce0413/czn/part4/4MBF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBF_frame31/ligand.sdf,4mbf_frame31,5.77,1.609
/es01/paratera/sce0413/czn/part4/1ZUC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZUC_frame55/ligand.sdf,1zuc_frame55,8.77,1.553
/es01/paratera/sce0413/czn/part4/6GZY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZY_frame31/ligand.sdf,6gzy_frame31,3.4,4.125
/es01/paratera/sce0413/czn/part4/1H1H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1H_frame31/ligand.sdf,1h1h_frame31,5.22,7.243
/es01/paratera/sce0413/czn/part4/3WTL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTL_frame11/ligand.sdf,3wtl_frame11,7.04,1.079
/es01/paratera/sce0413/czn/part4/4R8Y_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4R8Y_frame59/ligand.sdf,4r8y_frame59,7.85,1.833
/es01/paratera/sce0413/czn/part4/6O3W_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6O3W_frame47/ligand.sdf,6o3w_frame47,6.25,3.296
/es01/paratera/sce0413/czn/part4/5EY4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY4_frame51/ligand.sdf,5ey4_frame51,3.12,4.951
/es01/paratera/sce0413/czn/part4/2V59_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2V59_frame63/ligand.sdf,2v59_frame63,7.74,0.822
/es01/paratera/sce0413/czn/part4/3KRD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRD_frame23/ligand.sdf,3krd_frame23,8.17,2.125
/es01/paratera/sce0413/czn/part4/4ZUQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUQ_frame71/ligand.sdf,4zuq_frame71,6.89,7.977
/es01/paratera/sce0413/czn/part4/4RFC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4RFC_frame99/ligand.sdf,4rfc_frame99,8.24,2.281
/es01/paratera/sce0413/czn/part4/1EAT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1EAT_frame3/ligand.sdf,1eat_frame3,7.82,2.549
/es01/paratera/sce0413/czn/part4/3H21_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3H21_frame47/ligand.sdf,3h21_frame47,5.1,1.385
/es01/paratera/sce0413/czn/part4/4N4V_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4N4V_frame3/ligand.sdf,4n4v_frame3,8.7,0.892
/es01/paratera/sce0413/czn/part4/2XDX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2XDX_frame43/ligand.sdf,2xdx_frame43,6.46,1.054
/es01/paratera/sce0413/czn/part4/4TKG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4TKG_frame51/ligand.sdf,4tkg_frame51,6.85,0.941
/es01/paratera/sce0413/czn/part4/4MWR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MWR_frame59/ligand.sdf,4mwr_frame59,9.39,2.404
/es01/paratera/sce0413/czn/part4/1H0R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1H0R_frame23/ligand.sdf,1h0r_frame23,3.7,6.922
/es01/paratera/sce0413/czn/part4/1XR8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1XR8_frame71/ligand.sdf,1xr8_frame71,7.15,2.395
/es01/paratera/sce0413/czn/part4/3VHK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHK_frame35/ligand.sdf,3vhk_frame35,4.6,1.086
/es01/paratera/sce0413/czn/part4/4MKA_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4MKA_frame3/ligand.sdf,4mka_frame3,9.0,3.512
/es01/paratera/sce0413/czn/part4/5FLO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5FLO_frame27/ligand.sdf,5flo_frame27,3.15,2.392
/es01/paratera/sce0413/czn/part4/6RJ3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6RJ3_frame35/ligand.sdf,6rj3_frame35,6.4,3.031
/es01/paratera/sce0413/czn/part4/5HUW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5HUW_frame19/ligand.sdf,5huw_frame19,6.23,2.924
/es01/paratera/sce0413/czn/part4/1O32_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1O32_frame3/ligand.sdf,1o32_frame3,5.74,1.389
/es01/paratera/sce0413/czn/part4/1BV9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1BV9_frame99/ligand.sdf,1bv9_frame99,9.96,3.233
/es01/paratera/sce0413/czn/part4/3NTP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3NTP_frame23/ligand.sdf,3ntp_frame23,4.92,3.475
/es01/paratera/sce0413/czn/part4/4BEA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BEA_frame63/ligand.sdf,4bea_frame63,8.3,2.116
/es01/paratera/sce0413/czn/part4/4PMM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4PMM_frame75/ligand.sdf,4pmm_frame75,8.1,0.857
/es01/paratera/sce0413/czn/part4/3HS4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3HS4_frame27/ligand.sdf,3hs4_frame27,8.0,2.502
/es01/paratera/sce0413/czn/part4/1H39_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1H39_frame7/ligand.sdf,1h39_frame7,6.54,2.669
/es01/paratera/sce0413/czn/part4/2Z4B_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z4B_frame55/ligand.sdf,2z4b_frame55,9.36,1.632
/es01/paratera/sce0413/czn/part4/4Z5W_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z5W_frame75/ligand.sdf,4z5w_frame75,5.81,1.605
/es01/paratera/sce0413/czn/part4/1W9V_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1W9V_frame27/ligand.sdf,1w9v_frame27,6.34,1.37
/es01/paratera/sce0413/czn/part4/1QJ1_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1QJ1_frame83/ligand.sdf,1qj1_frame83,8.05,2.997
/es01/paratera/sce0413/czn/part4/6UN1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6UN1_frame35/ligand.sdf,6un1_frame35,8.64,1.584
/es01/paratera/sce0413/czn/part4/4ZUQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUQ_frame3/ligand.sdf,4zuq_frame3,6.89,6.081
/es01/paratera/sce0413/czn/part4/5I3A_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3A_frame15/ligand.sdf,5i3a_frame15,5.05,1.524
/es01/paratera/sce0413/czn/part4/2WD1_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WD1_frame55/ligand.sdf,2wd1_frame55,7.09,1.081
/es01/paratera/sce0413/czn/part4/1CZE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZE_frame39/ligand.sdf,1cze_frame39,2.62,1.818
/es01/paratera/sce0413/czn/part4/6HB7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6HB7_frame7/ligand.sdf,6hb7_frame7,6.83,5.319
/es01/paratera/sce0413/czn/part4/4CZS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4CZS_frame83/ligand.sdf,4czs_frame83,5.0,9.001
/es01/paratera/sce0413/czn/part4/1RPJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1RPJ_frame95/ligand.sdf,1rpj_frame95,6.48,0.386
/es01/paratera/sce0413/czn/part4/1O5G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5G_frame91/ligand.sdf,1o5g_frame91,4.96,4.171
/es01/paratera/sce0413/czn/part4/6FNT_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNT_frame15/ligand.sdf,6fnt_frame15,4.68,2.796
/es01/paratera/sce0413/czn/part4/4Y29_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y29_frame79/ligand.sdf,4y29_frame79,6.25,1.707
/es01/paratera/sce0413/czn/part4/5CEQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEQ_frame99/ligand.sdf,5ceq_frame99,7.38,1.582
/es01/paratera/sce0413/czn/part4/3FZS_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3FZS_frame31/ligand.sdf,3fzs_frame31,5.82,1.364
/es01/paratera/sce0413/czn/part4/4LLK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LLK_frame27/ligand.sdf,4llk_frame27,3.0,1.851
/es01/paratera/sce0413/czn/part4/2YLO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2YLO_frame3/ligand.sdf,2ylo_frame3,4.88,3.999
/es01/paratera/sce0413/czn/part4/3ZOS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZOS_frame27/ligand.sdf,3zos_frame27,8.89,1.958
/es01/paratera/sce0413/czn/part4/5H9S_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5H9S_frame59/ligand.sdf,5h9s_frame59,4.06,3.355
/es01/paratera/sce0413/czn/part4/2UUE_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2UUE_frame35/ligand.sdf,2uue_frame35,6.13,2.706
/es01/paratera/sce0413/czn/part4/3CS7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3CS7_frame27/ligand.sdf,3cs7_frame27,10.68,1.812
/es01/paratera/sce0413/czn/part4/2IEO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2IEO_frame95/ligand.sdf,2ieo_frame95,8.49,7.115
/es01/paratera/sce0413/czn/part4/3VRY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VRY_frame99/ligand.sdf,3vry_frame99,9.37,1.297
/es01/paratera/sce0413/czn/part4/3RZ9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3RZ9_frame99/ligand.sdf,3rz9_frame99,6.92,4.027
/es01/paratera/sce0413/czn/part4/4ZMF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZMF_frame11/ligand.sdf,4zmf_frame11,3.96,2.332
/es01/paratera/sce0413/czn/part4/3O1E_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3O1E_frame7/ligand.sdf,3o1e_frame7,5.74,2.331
/es01/paratera/sce0413/czn/part4/6FCL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FCL_frame31/ligand.sdf,6fcl_frame31,4.64,1.604
/es01/paratera/sce0413/czn/part4/5ERG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5ERG_frame55/ligand.sdf,5erg_frame55,4.35,3.694
/es01/paratera/sce0413/czn/part4/2ROX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ROX_frame95/ligand.sdf,2rox_frame95,4.98,3.251
/es01/paratera/sce0413/czn/part4/1BQO_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1BQO_frame91/ligand.sdf,1bqo_frame91,7.74,4.117
/es01/paratera/sce0413/czn/part4/1NO6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1NO6_frame99/ligand.sdf,1no6_frame99,4.41,0.389
/es01/paratera/sce0413/czn/part4/4AN1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN1_frame47/ligand.sdf,4an1_frame47,10.26,2.155
/es01/paratera/sce0413/czn/part4/2QD7_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD7_frame43/ligand.sdf,2qd7_frame43,9.1,2.341
/es01/paratera/sce0413/czn/part4/6Q8A_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q8A_frame31/ligand.sdf,6q8a_frame31,8.01,3.43
/es01/paratera/sce0413/czn/part4/2RC9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2RC9_frame27/ligand.sdf,2rc9_frame27,7.4,0.562
/es01/paratera/sce0413/czn/part4/6Q8K_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q8K_frame31/ligand.sdf,6q8k_frame31,7.74,2.864
/es01/paratera/sce0413/czn/part4/5FNT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5FNT_frame3/ligand.sdf,5fnt_frame3,6.17,0.892
/es01/paratera/sce0413/czn/part4/4L33_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4L33_frame95/ligand.sdf,4l33_frame95,8.15,1.431
/es01/paratera/sce0413/czn/part4/3ZMJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMJ_frame47/ligand.sdf,3zmj_frame47,4.93,4.643
/es01/paratera/sce0413/czn/part4/6NVI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6NVI_frame47/ligand.sdf,6nvi_frame47,8.59,0.959
/es01/paratera/sce0413/czn/part4/1AJV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJV_frame91/ligand.sdf,1ajv_frame91,7.72,1.912
/es01/paratera/sce0413/czn/part4/3D14_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3D14_frame91/ligand.sdf,3d14_frame91,7.66,1.719
/es01/paratera/sce0413/czn/part4/2GFS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2GFS_frame39/ligand.sdf,2gfs_frame39,6.15,1.826
/es01/paratera/sce0413/czn/part4/2VUK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2VUK_frame35/ligand.sdf,2vuk_frame35,3.9,3.024
/es01/paratera/sce0413/czn/part4/2WU6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2WU6_frame95/ligand.sdf,2wu6_frame95,7.53,2.591
/es01/paratera/sce0413/czn/part4/3VUC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3VUC_frame19/ligand.sdf,3vuc_frame19,9.05,1.075
/es01/paratera/sce0413/czn/part4/3KMM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3KMM_frame11/ligand.sdf,3kmm_frame11,9.7,1.484
/es01/paratera/sce0413/czn/part4/2I4P_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4P_frame3/ligand.sdf,2i4p_frame3,5.7,2.0
/es01/paratera/sce0413/czn/part4/3LPJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPJ_frame31/ligand.sdf,3lpj_frame31,6.92,3.154
/es01/paratera/sce0413/czn/part4/3K27_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3K27_frame23/ligand.sdf,3k27_frame23,4.44,1.784
/es01/paratera/sce0413/czn/part4/2ODD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2ODD_frame55/ligand.sdf,2odd_frame55,3.96,8.749
/es01/paratera/sce0413/czn/part4/3AP7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3AP7_frame59/ligand.sdf,3ap7_frame59,3.0,1.312
/es01/paratera/sce0413/czn/part4/3QGW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3QGW_frame83/ligand.sdf,3qgw_frame83,7.8,1.297
/es01/paratera/sce0413/czn/part4/1OWI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWI_frame75/ligand.sdf,1owi_frame75,7.55,5.407
/es01/paratera/sce0413/czn/part4/4U4X_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4U4X_frame55/ligand.sdf,4u4x_frame55,5.01,0.764
/es01/paratera/sce0413/czn/part4/2H13_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2H13_frame79/ligand.sdf,2h13_frame79,5.35,3.14
/es01/paratera/sce0413/czn/part4/2HWP_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2HWP_frame35/ligand.sdf,2hwp_frame35,7.14,5.913
/es01/paratera/sce0413/czn/part4/4OG3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OG3_frame39/ligand.sdf,4og3_frame39,7.25,1.322
/es01/paratera/sce0413/czn/part4/6NNG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6NNG_frame95/ligand.sdf,6nng_frame95,4.23,1.898
/es01/paratera/sce0413/czn/part4/3FR5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3FR5_frame59/ligand.sdf,3fr5_frame59,6.35,1.288
/es01/paratera/sce0413/czn/part4/6MDD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6MDD_frame3/ligand.sdf,6mdd_frame3,4.33,2.921
/es01/paratera/sce0413/czn/part4/2BTS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2BTS_frame7/ligand.sdf,2bts_frame7,7.7,0.961
/es01/paratera/sce0413/czn/part4/3I4B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3I4B_frame71/ligand.sdf,3i4b_frame71,8.7,2.093
/es01/paratera/sce0413/czn/part4/1UGP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGP_frame59/ligand.sdf,1ugp_frame59,2.89,3.619
/es01/paratera/sce0413/czn/part4/4UMJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMJ_frame39/ligand.sdf,4umj_frame39,5.57,2.387
/es01/paratera/sce0413/czn/part4/5FL6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5FL6_frame43/ligand.sdf,5fl6_frame43,7.36,2.193
/es01/paratera/sce0413/czn/part4/5EW0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EW0_frame67/ligand.sdf,5ew0_frame67,6.59,2.882
/es01/paratera/sce0413/czn/part4/5FHM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FHM_frame31/ligand.sdf,5fhm_frame31,6.67,1.231
/es01/paratera/sce0413/czn/part4/2Y1X_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y1X_frame63/ligand.sdf,2y1x_frame63,7.57,2.443
/es01/paratera/sce0413/czn/part4/3ET7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ET7_frame75/ligand.sdf,3et7_frame75,7.77,3.135
/es01/paratera/sce0413/czn/part4/4CMU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CMU_frame7/ligand.sdf,4cmu_frame7,9.7,0.955
/es01/paratera/sce0413/czn/part4/2AM9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2AM9_frame7/ligand.sdf,2am9_frame7,8.41,0.395
/es01/paratera/sce0413/czn/part4/2C1P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2C1P_frame95/ligand.sdf,2c1p_frame95,5.4,3.825
/es01/paratera/sce0413/czn/part4/5FSM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSM_frame95/ligand.sdf,5fsm_frame95,4.4,2.478
/es01/paratera/sce0413/czn/part4/5D47_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5D47_frame63/ligand.sdf,5d47_frame63,7.0,0.765
/es01/paratera/sce0413/czn/part4/4LK7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4LK7_frame47/ligand.sdf,4lk7_frame47,5.04,4.451
/es01/paratera/sce0413/czn/part4/3MI3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3MI3_frame11/ligand.sdf,3mi3_frame11,5.45,3.201
/es01/paratera/sce0413/czn/part4/3LCE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LCE_frame19/ligand.sdf,3lce_frame19,3.81,2.299
/es01/paratera/sce0413/czn/part4/6F96_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6F96_frame71/ligand.sdf,6f96_frame71,7.72,1.558
/es01/paratera/sce0413/czn/part4/5IXF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IXF_frame59/ligand.sdf,5ixf_frame59,5.52,9.715
/es01/paratera/sce0413/czn/part4/1SDU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1SDU_frame31/ligand.sdf,1sdu_frame31,10.07,2.299
/es01/paratera/sce0413/czn/part4/1H3C_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1H3C_frame47/ligand.sdf,1h3c_frame47,6.51,3.291
/es01/paratera/sce0413/czn/part4/6HGV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGV_frame39/ligand.sdf,6hgv_frame39,7.11,2.139
/es01/paratera/sce0413/czn/part4/3Q92_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q92_frame39/ligand.sdf,3q92_frame39,7.92,2.334
/es01/paratera/sce0413/czn/part4/6NZH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZH_frame75/ligand.sdf,6nzh_frame75,8.8,1.682
