receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3SU0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU0_frame51/ligand.sdf,3su0_frame51,9.85,1.723
/es01/paratera/sce0413/czn/part4/3V04_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3V04_frame95/ligand.sdf,3v04_frame95,7.89,2.248
/es01/paratera/sce0413/czn/part4/4U43_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4U43_frame83/ligand.sdf,4u43_frame83,8.1,1.412
/es01/paratera/sce0413/czn/part4/6P8Z_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6P8Z_frame43/ligand.sdf,6p8z_frame43,4.7,1.225
/es01/paratera/sce0413/czn/part4/4XG6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XG6_frame99/ligand.sdf,4xg6_frame99,8.01,1.301
/es01/paratera/sce0413/czn/part4/1DWD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1DWD_frame71/ligand.sdf,1dwd_frame71,8.18,1.425
/es01/paratera/sce0413/czn/part4/5IGM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5IGM_frame43/ligand.sdf,5igm_frame43,7.38,2.666
/es01/paratera/sce0413/czn/part4/4MSC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSC_frame19/ligand.sdf,4msc_frame19,5.96,1.672
/es01/paratera/sce0413/czn/part4/4KJV_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4KJV_frame15/ligand.sdf,4kjv_frame15,7.74,2.077
/es01/paratera/sce0413/czn/part4/5ARG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5ARG_frame75/ligand.sdf,5arg_frame75,7.57,1.198
/es01/paratera/sce0413/czn/part4/4XE0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4XE0_frame59/ligand.sdf,4xe0_frame59,7.72,3.131
/es01/paratera/sce0413/czn/part4/3PY0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PY0_frame99/ligand.sdf,3py0_frame99,6.89,2.271
/es01/paratera/sce0413/czn/part4/5FWG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWG_frame55/ligand.sdf,5fwg_frame55,6.72,2.184
/es01/paratera/sce0413/czn/part4/4M7X_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4M7X_frame35/ligand.sdf,4m7x_frame35,6.89,2.446
/es01/paratera/sce0413/czn/part4/3FUF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUF_frame15/ligand.sdf,3fuf_frame15,2.7,3.87
/es01/paratera/sce0413/czn/part4/4YHZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHZ_frame43/ligand.sdf,4yhz_frame43,7.96,4.588
/es01/paratera/sce0413/czn/part4/3CWE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3CWE_frame15/ligand.sdf,3cwe_frame15,6.92,2.028
/es01/paratera/sce0413/czn/part4/1PXK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXK_frame99/ligand.sdf,1pxk_frame99,5.66,1.034
/es01/paratera/sce0413/czn/part4/5AP0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP0_frame19/ligand.sdf,5ap0_frame19,8.48,0.936
/es01/paratera/sce0413/czn/part4/4WMC_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMC_frame15/ligand.sdf,4wmc_frame15,8.05,4.562
/es01/paratera/sce0413/czn/part4/16PK_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/16PK_frame11/ligand.sdf,16pk_frame11,5.22,3.001
/es01/paratera/sce0413/czn/part4/6FNQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNQ_frame39/ligand.sdf,6fnq_frame39,5.59,2.014
/es01/paratera/sce0413/czn/part4/3FQK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQK_frame55/ligand.sdf,3fqk_frame55,7.15,0.962
/es01/paratera/sce0413/czn/part4/1A86_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1A86_frame95/ligand.sdf,1a86_frame95,4.0,2.234
/es01/paratera/sce0413/czn/part4/1OSS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1OSS_frame51/ligand.sdf,1oss_frame51,4.79,1.27
/es01/paratera/sce0413/czn/part4/4AA2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4AA2_frame19/ligand.sdf,4aa2_frame19,3.97,2.282
/es01/paratera/sce0413/czn/part4/4YX4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4YX4_frame11/ligand.sdf,4yx4_frame11,7.24,1.324
/es01/paratera/sce0413/czn/part4/4U70_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4U70_frame79/ligand.sdf,4u70_frame79,5.02,6.461
/es01/paratera/sce0413/czn/part4/1JRS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1JRS_frame23/ligand.sdf,1jrs_frame23,6.4,1.867
/es01/paratera/sce0413/czn/part4/6I0P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6I0P_frame47/ligand.sdf,6i0p_frame47,4.4,0.695
/es01/paratera/sce0413/czn/part4/4AD2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4AD2_frame95/ligand.sdf,4ad2_frame95,6.2,2.325
/es01/paratera/sce0413/czn/part4/4BGG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4BGG_frame79/ligand.sdf,4bgg_frame79,7.82,1.084
/es01/paratera/sce0413/czn/part4/4ZYY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYY_frame75/ligand.sdf,4zyy_frame75,8.05,3.305
/es01/paratera/sce0413/czn/part4/3QZQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3QZQ_frame55/ligand.sdf,3qzq_frame55,5.64,2.543
/es01/paratera/sce0413/czn/part4/3D52_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3D52_frame7/ligand.sdf,3d52_frame7,3.28,3.059
/es01/paratera/sce0413/czn/part4/1C5T_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5T_frame47/ligand.sdf,1c5t_frame47,4.1,0.807
/es01/paratera/sce0413/czn/part4/1EUB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1EUB_frame27/ligand.sdf,1eub_frame27,8.72,5.339
/es01/paratera/sce0413/czn/part4/3JXW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3JXW_frame75/ligand.sdf,3jxw_frame75,9.0,1.75
/es01/paratera/sce0413/czn/part4/2R59_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2R59_frame39/ligand.sdf,2r59_frame39,8.19,3.99
/es01/paratera/sce0413/czn/part4/2G0G_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2G0G_frame63/ligand.sdf,2g0g_frame63,6.29,3.611
/es01/paratera/sce0413/czn/part4/3OE0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3OE0_frame19/ligand.sdf,3oe0_frame19,8.6,3.319
/es01/paratera/sce0413/czn/part4/1O4Q_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4Q_frame83/ligand.sdf,1o4q_frame83,2.49,2.16
/es01/paratera/sce0413/czn/part4/1PXL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXL_frame27/ligand.sdf,1pxl_frame27,6.05,1.15
/es01/paratera/sce0413/czn/part4/2NXM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2NXM_frame39/ligand.sdf,2nxm_frame39,5.19,1.659
/es01/paratera/sce0413/czn/part4/3DS3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3DS3_frame15/ligand.sdf,3ds3_frame15,5.22,3.273
/es01/paratera/sce0413/czn/part4/2QNZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2QNZ_frame59/ligand.sdf,2qnz_frame59,5.42,1.59
/es01/paratera/sce0413/czn/part4/1FQ7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ7_frame19/ligand.sdf,1fq7_frame19,5.43,1.935
/es01/paratera/sce0413/czn/part4/3KAD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3KAD_frame83/ligand.sdf,3kad_frame83,5.12,3.297
/es01/paratera/sce0413/czn/part4/2V95_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2V95_frame47/ligand.sdf,2v95_frame47,8.3,0.714
/es01/paratera/sce0413/czn/part4/1FQ8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ8_frame63/ligand.sdf,1fq8_frame63,6.03,2.828
/es01/paratera/sce0413/czn/part4/4LL3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4LL3_frame83/ligand.sdf,4ll3_frame83,11.57,4.883
/es01/paratera/sce0413/czn/part4/2Y06_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y06_frame99/ligand.sdf,2y06_frame99,6.1,7.083
/es01/paratera/sce0413/czn/part4/6H7L_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7L_frame35/ligand.sdf,6h7l_frame35,8.97,1.598
/es01/paratera/sce0413/czn/part4/7UPJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/7UPJ_frame63/ligand.sdf,7upj_frame63,8.49,1.148
/es01/paratera/sce0413/czn/part4/2GNJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2GNJ_frame27/ligand.sdf,2gnj_frame27,5.22,1.001
/es01/paratera/sce0413/czn/part4/4XM6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XM6_frame99/ligand.sdf,4xm6_frame99,4.05,2.259
/es01/paratera/sce0413/czn/part4/1MFD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1MFD_frame59/ligand.sdf,1mfd_frame59,5.31,2.316
/es01/paratera/sce0413/czn/part4/2C3L_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2C3L_frame99/ligand.sdf,2c3l_frame99,5.07,1.08
/es01/paratera/sce0413/czn/part4/3PKB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKB_frame71/ligand.sdf,3pkb_frame71,6.21,4.891
/es01/paratera/sce0413/czn/part4/3PSD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3PSD_frame51/ligand.sdf,3psd_frame51,8.52,1.353
/es01/paratera/sce0413/czn/part4/6FMC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6FMC_frame83/ligand.sdf,6fmc_frame83,5.88,3.2
/es01/paratera/sce0413/czn/part4/3UO9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3UO9_frame87/ligand.sdf,3uo9_frame87,7.1,2.466
/es01/paratera/sce0413/czn/part4/5F01_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5F01_frame91/ligand.sdf,5f01_frame91,6.38,4.754
/es01/paratera/sce0413/czn/part4/3KQW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQW_frame71/ligand.sdf,3kqw_frame71,4.01,3.661
/es01/paratera/sce0413/czn/part4/3TKU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3TKU_frame15/ligand.sdf,3tku_frame15,5.72,1.903
/es01/paratera/sce0413/czn/part4/3FN0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3FN0_frame27/ligand.sdf,3fn0_frame27,4.4,2.264
/es01/paratera/sce0413/czn/part4/2KDH_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2KDH_frame11/ligand.sdf,2kdh_frame11,2.96,2.692
/es01/paratera/sce0413/czn/part4/2XX2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2XX2_frame27/ligand.sdf,2xx2_frame27,7.3,1.296
/es01/paratera/sce0413/czn/part4/1NMK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1NMK_frame31/ligand.sdf,1nmk_frame31,8.24,1.167
/es01/paratera/sce0413/czn/part4/3JZK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZK_frame71/ligand.sdf,3jzk_frame71,5.91,1.248
/es01/paratera/sce0413/czn/part4/6NFZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFZ_frame27/ligand.sdf,6nfz_frame27,7.8,2.127
/es01/paratera/sce0413/czn/part4/3Q7Q_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q7Q_frame23/ligand.sdf,3q7q_frame23,5.65,1.337
/es01/paratera/sce0413/czn/part4/3K8D_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3K8D_frame55/ligand.sdf,3k8d_frame55,5.77,0.816
/es01/paratera/sce0413/czn/part4/6F9U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6F9U_frame51/ligand.sdf,6f9u_frame51,5.13,3.572
/es01/paratera/sce0413/czn/part4/5F5B_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5F5B_frame87/ligand.sdf,5f5b_frame87,3.95,2.669
/es01/paratera/sce0413/czn/part4/2B4M_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2B4M_frame91/ligand.sdf,2b4m_frame91,3.53,1.994
/es01/paratera/sce0413/czn/part4/5HLB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5HLB_frame95/ligand.sdf,5hlb_frame95,4.01,3.729
/es01/paratera/sce0413/czn/part4/4QEW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QEW_frame47/ligand.sdf,4qew_frame47,7.07,0.75
/es01/paratera/sce0413/czn/part4/6H9B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6H9B_frame59/ligand.sdf,6h9b_frame59,5.7,1.225
/es01/paratera/sce0413/czn/part4/3AZ8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3AZ8_frame75/ligand.sdf,3az8_frame75,6.0,2.734
/es01/paratera/sce0413/czn/part4/4JQ7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4JQ7_frame59/ligand.sdf,4jq7_frame59,8.1,6.542
/es01/paratera/sce0413/czn/part4/2Y9G_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y9G_frame31/ligand.sdf,2y9g_frame31,3.77,0.768
/es01/paratera/sce0413/czn/part4/3CE0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3CE0_frame35/ligand.sdf,3ce0_frame35,6.15,1.121
/es01/paratera/sce0413/czn/part4/2XBJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XBJ_frame3/ligand.sdf,2xbj_frame3,8.52,3.716
/es01/paratera/sce0413/czn/part4/4MW4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW4_frame15/ligand.sdf,4mw4_frame15,6.5,5.653
/es01/paratera/sce0413/czn/part4/6GFY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GFY_frame31/ligand.sdf,6gfy_frame31,6.61,2.322
/es01/paratera/sce0413/czn/part4/3TU9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TU9_frame27/ligand.sdf,3tu9_frame27,5.12,2.552
/es01/paratera/sce0413/czn/part4/3QTZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTZ_frame71/ligand.sdf,3qtz_frame71,7.3,2.154
/es01/paratera/sce0413/czn/part4/5EDD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5EDD_frame43/ligand.sdf,5edd_frame43,5.24,3.469
/es01/paratera/sce0413/czn/part4/2HF8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2HF8_frame47/ligand.sdf,2hf8_frame47,5.47,2.8
/es01/paratera/sce0413/czn/part4/3DEH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3DEH_frame35/ligand.sdf,3deh_frame35,8.0,7.661
/es01/paratera/sce0413/czn/part4/4O3C_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4O3C_frame47/ligand.sdf,4o3c_frame47,2.59,1.737
/es01/paratera/sce0413/czn/part4/3QA2_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3QA2_frame7/ligand.sdf,3qa2_frame7,6.68,6.078
/es01/paratera/sce0413/czn/part4/4JMH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4JMH_frame79/ligand.sdf,4jmh_frame79,8.68,2.223
/es01/paratera/sce0413/czn/part4/2PG2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PG2_frame23/ligand.sdf,2pg2_frame23,6.32,1.701
/es01/paratera/sce0413/czn/part4/2OW9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2OW9_frame59/ligand.sdf,2ow9_frame59,9.17,2.414
/es01/paratera/sce0413/czn/part4/4CFM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFM_frame83/ligand.sdf,4cfm_frame83,5.06,1.966
/es01/paratera/sce0413/czn/part4/5DX4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5DX4_frame3/ligand.sdf,5dx4_frame3,6.86,2.544
/es01/paratera/sce0413/czn/part4/6Q9L_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9L_frame63/ligand.sdf,6q9l_frame63,8.41,1.239
/es01/paratera/sce0413/czn/part4/6QMJ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6QMJ_frame91/ligand.sdf,6qmj_frame91,7.36,0.612
/es01/paratera/sce0413/czn/part4/1JUF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUF_frame3/ligand.sdf,1juf_frame3,5.85,1.536
/es01/paratera/sce0413/czn/part4/4QJ0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4QJ0_frame71/ligand.sdf,4qj0_frame71,7.32,2.065
/es01/paratera/sce0413/czn/part4/4AC3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4AC3_frame3/ligand.sdf,4ac3_frame3,3.96,1.484
/es01/paratera/sce0413/czn/part4/6GEV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GEV_frame71/ligand.sdf,6gev_frame71,8.7,0.722
/es01/paratera/sce0413/czn/part4/5ELF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELF_frame39/ligand.sdf,5elf_frame39,2.34,2.352
/es01/paratera/sce0413/czn/part4/3SX4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3SX4_frame43/ligand.sdf,3sx4_frame43,8.52,1.45
/es01/paratera/sce0413/czn/part4/3W54_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3W54_frame67/ligand.sdf,3w54_frame67,9.7,2.825
/es01/paratera/sce0413/czn/part4/3U4R_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4R_frame75/ligand.sdf,3u4r_frame75,7.41,1.522
/es01/paratera/sce0413/czn/part4/3TV4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TV4_frame27/ligand.sdf,3tv4_frame27,6.96,0.855
/es01/paratera/sce0413/czn/part4/2YFX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2YFX_frame27/ligand.sdf,2yfx_frame27,8.09,1.695
/es01/paratera/sce0413/czn/part4/2V5A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2V5A_frame83/ligand.sdf,2v5a_frame83,6.82,1.037
/es01/paratera/sce0413/czn/part4/3ADU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ADU_frame87/ligand.sdf,3adu_frame87,4.14,5.556
/es01/paratera/sce0413/czn/part4/1AZG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1AZG_frame3/ligand.sdf,1azg_frame3,4.8,4.308
/es01/paratera/sce0413/czn/part4/3L3N_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3L3N_frame11/ligand.sdf,3l3n_frame11,8.18,2.599
/es01/paratera/sce0413/czn/part4/3GV9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3GV9_frame3/ligand.sdf,3gv9_frame3,2.12,0.629
/es01/paratera/sce0413/czn/part4/5EZZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZZ_frame19/ligand.sdf,5ezz_frame19,6.84,2.228
/es01/paratera/sce0413/czn/part4/1Q5L_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q5L_frame19/ligand.sdf,1q5l_frame19,3.22,3.112
/es01/paratera/sce0413/czn/part4/2UW4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2UW4_frame31/ligand.sdf,2uw4_frame31,5.28,1.934
/es01/paratera/sce0413/czn/part4/5D6F_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5D6F_frame51/ligand.sdf,5d6f_frame51,4.37,1.882
/es01/paratera/sce0413/czn/part4/3N3J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3J_frame27/ligand.sdf,3n3j_frame27,8.48,5.24
/es01/paratera/sce0413/czn/part4/4QTL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QTL_frame79/ligand.sdf,4qtl_frame79,6.92,2.306
/es01/paratera/sce0413/czn/part4/2YOG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2YOG_frame27/ligand.sdf,2yog_frame27,4.51,1.145
/es01/paratera/sce0413/czn/part4/5B5O_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5B5O_frame79/ligand.sdf,5b5o_frame79,9.7,3.296
/es01/paratera/sce0413/czn/part4/4JYB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4JYB_frame95/ligand.sdf,4jyb_frame95,6.96,2.137
/es01/paratera/sce0413/czn/part4/5EPN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPN_frame71/ligand.sdf,5epn_frame71,8.66,2.557
/es01/paratera/sce0413/czn/part4/3I5R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5R_frame55/ligand.sdf,3i5r_frame55,4.4,1.785
/es01/paratera/sce0413/czn/part4/6I8Z_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6I8Z_frame91/ligand.sdf,6i8z_frame91,7.8,1.046
/es01/paratera/sce0413/czn/part4/2HK5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2HK5_frame19/ligand.sdf,2hk5_frame19,7.34,1.683
/es01/paratera/sce0413/czn/part4/1LI3_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1LI3_frame75/ligand.sdf,1li3_frame75,4.25,2.035
/es01/paratera/sce0413/czn/part4/4L7N_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7N_frame71/ligand.sdf,4l7n_frame71,4.84,1.766
/es01/paratera/sce0413/czn/part4/2I3Z_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2I3Z_frame75/ligand.sdf,2i3z_frame75,8.7,2.059
/es01/paratera/sce0413/czn/part4/3M3C_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3M3C_frame3/ligand.sdf,3m3c_frame3,4.06,2.319
/es01/paratera/sce0413/czn/part4/1ZXC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZXC_frame83/ligand.sdf,1zxc_frame83,8.1,2.345
/es01/paratera/sce0413/czn/part4/2AOU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOU_frame19/ligand.sdf,2aou_frame19,7.73,3.525
/es01/paratera/sce0413/czn/part4/2HK5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2HK5_frame27/ligand.sdf,2hk5_frame27,7.34,1.519
/es01/paratera/sce0413/czn/part4/6FG6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6FG6_frame79/ligand.sdf,6fg6_frame79,4.77,2.2
/es01/paratera/sce0413/czn/part4/1QBO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1QBO_frame11/ligand.sdf,1qbo_frame11,7.74,1.347
/es01/paratera/sce0413/czn/part4/6GY1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6GY1_frame7/ligand.sdf,6gy1_frame7,6.3,3.038
/es01/paratera/sce0413/czn/part4/6N95_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6N95_frame79/ligand.sdf,6n95_frame79,5.12,1.122
/es01/paratera/sce0413/czn/part4/2YCR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2YCR_frame71/ligand.sdf,2ycr_frame71,7.16,3.15
/es01/paratera/sce0413/czn/part4/1UYD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYD_frame51/ligand.sdf,1uyd_frame51,3.7,1.557
/es01/paratera/sce0413/czn/part4/3OYQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3OYQ_frame43/ligand.sdf,3oyq_frame43,7.99,4.603
/es01/paratera/sce0413/czn/part4/4O15_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4O15_frame31/ligand.sdf,4o15_frame31,8.7,1.464
/es01/paratera/sce0413/czn/part4/4K10_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4K10_frame27/ligand.sdf,4k10_frame27,6.92,5.381
/es01/paratera/sce0413/czn/part4/2FHY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2FHY_frame83/ligand.sdf,2fhy_frame83,5.96,1.328
/es01/paratera/sce0413/czn/part4/2OP3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2OP3_frame83/ligand.sdf,2op3_frame83,6.31,2.612
/es01/paratera/sce0413/czn/part4/3BJC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3BJC_frame87/ligand.sdf,3bjc_frame87,6.96,1.809
/es01/paratera/sce0413/czn/part4/2CF9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2CF9_frame51/ligand.sdf,2cf9_frame51,7.82,0.83
/es01/paratera/sce0413/czn/part4/3RT8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RT8_frame95/ligand.sdf,3rt8_frame95,6.35,0.737
/es01/paratera/sce0413/czn/part4/6H13_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6H13_frame79/ligand.sdf,6h13_frame79,7.23,3.314
/es01/paratera/sce0413/czn/part4/1IQ1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1IQ1_frame35/ligand.sdf,1iq1_frame35,7.46,4.536
/es01/paratera/sce0413/czn/part4/2CET_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2CET_frame43/ligand.sdf,2cet_frame43,8.02,3.291
/es01/paratera/sce0413/czn/part4/2FGI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2FGI_frame23/ligand.sdf,2fgi_frame23,7.34,1.441
/es01/paratera/sce0413/czn/part4/2YNN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2YNN_frame15/ligand.sdf,2ynn_frame15,5.17,5.094
/es01/paratera/sce0413/czn/part4/3UNZ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UNZ_frame99/ligand.sdf,3unz_frame99,7.8,1.914
/es01/paratera/sce0413/czn/part4/2MLM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2MLM_frame27/ligand.sdf,2mlm_frame27,5.21,6.073
/es01/paratera/sce0413/czn/part4/2VTJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTJ_frame99/ligand.sdf,2vtj_frame99,5.72,0.889
/es01/paratera/sce0413/czn/part4/1GHZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1GHZ_frame3/ligand.sdf,1ghz_frame3,4.8,0.526
