receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1O4Q_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4Q_frame59/ligand.sdf,1o4q_frame59,2.49,2.198
/es01/paratera/sce0413/czn/part4/4ZT2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZT2_frame95/ligand.sdf,4zt2_frame95,8.0,4.369
/es01/paratera/sce0413/czn/part4/6HGV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGV_frame75/ligand.sdf,6hgv_frame75,7.11,2.624
/es01/paratera/sce0413/czn/part4/6QAB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAB_frame95/ligand.sdf,6qab_frame95,8.21,2.174
/es01/paratera/sce0413/czn/part4/2NDO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2NDO_frame67/ligand.sdf,2ndo_frame67,3.25,6.566
/es01/paratera/sce0413/czn/part4/5D45_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5D45_frame11/ligand.sdf,5d45_frame11,7.52,1.023
/es01/paratera/sce0413/czn/part4/6HV7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HV7_frame95/ligand.sdf,6hv7_frame95,5.19,1.629
/es01/paratera/sce0413/czn/part4/2HA7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2HA7_frame15/ligand.sdf,2ha7_frame15,3.36,4.732
/es01/paratera/sce0413/czn/part4/1C1R_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1C1R_frame3/ligand.sdf,1c1r_frame3,7.63,1.564
/es01/paratera/sce0413/czn/part4/2V83_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2V83_frame11/ligand.sdf,2v83_frame11,4.47,4.912
/es01/paratera/sce0413/czn/part4/1WZY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1WZY_frame7/ligand.sdf,1wzy_frame7,6.25,1.405
/es01/paratera/sce0413/czn/part4/3RXG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXG_frame7/ligand.sdf,3rxg_frame7,2.15,1.398
/es01/paratera/sce0413/czn/part4/3LPK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPK_frame27/ligand.sdf,3lpk_frame27,9.1,4.304
/es01/paratera/sce0413/czn/part4/3PTG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3PTG_frame11/ligand.sdf,3ptg_frame11,7.6,1.695
/es01/paratera/sce0413/czn/part4/4O1B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4O1B_frame71/ligand.sdf,4o1b_frame71,6.41,1.03
/es01/paratera/sce0413/czn/part4/6F4W_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6F4W_frame31/ligand.sdf,6f4w_frame31,5.53,2.026
/es01/paratera/sce0413/czn/part4/3B8Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3B8Q_frame11/ligand.sdf,3b8q_frame11,9.3,1.003
/es01/paratera/sce0413/czn/part4/4JU3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4JU3_frame47/ligand.sdf,4ju3_frame47,7.07,3.311
/es01/paratera/sce0413/czn/part4/3HWN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HWN_frame3/ligand.sdf,3hwn_frame3,8.7,1.75
/es01/paratera/sce0413/czn/part4/4LUO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4LUO_frame23/ligand.sdf,4luo_frame23,6.72,1.788
/es01/paratera/sce0413/czn/part4/6GGE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGE_frame3/ligand.sdf,6gge_frame3,5.77,1.078
/es01/paratera/sce0413/czn/part4/4RN4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4RN4_frame27/ligand.sdf,4rn4_frame27,6.94,3.865
/es01/paratera/sce0413/czn/part4/2CGX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGX_frame91/ligand.sdf,2cgx_frame91,4.81,2.779
/es01/paratera/sce0413/czn/part4/2A2X_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2A2X_frame31/ligand.sdf,2a2x_frame31,7.69,1.92
/es01/paratera/sce0413/czn/part4/4TY1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4TY1_frame79/ligand.sdf,4ty1_frame79,9.26,1.524
/es01/paratera/sce0413/czn/part4/3OAP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3OAP_frame91/ligand.sdf,3oap_frame91,6.26,2.331
/es01/paratera/sce0413/czn/part4/2HIW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2HIW_frame99/ligand.sdf,2hiw_frame99,8.1,1.139
/es01/paratera/sce0413/czn/part4/4ZB6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZB6_frame3/ligand.sdf,4zb6_frame3,6.28,2.304
/es01/paratera/sce0413/czn/part4/6O9B_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6O9B_frame51/ligand.sdf,6o9b_frame51,7.55,1.115
/es01/paratera/sce0413/czn/part4/1XLZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1XLZ_frame19/ligand.sdf,1xlz_frame19,6.02,4.555
/es01/paratera/sce0413/czn/part4/3QKK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3QKK_frame83/ligand.sdf,3qkk_frame83,8.05,2.277
/es01/paratera/sce0413/czn/part4/3QCY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCY_frame91/ligand.sdf,3qcy_frame91,7.7,1.549
/es01/paratera/sce0413/czn/part4/4XU2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4XU2_frame95/ligand.sdf,4xu2_frame95,9.23,1.18
/es01/paratera/sce0413/czn/part4/6IM4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6IM4_frame91/ligand.sdf,6im4_frame91,7.4,1.451
/es01/paratera/sce0413/czn/part4/4AZT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZT_frame35/ligand.sdf,4azt_frame35,4.17,1.59
/es01/paratera/sce0413/czn/part4/2VWM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2VWM_frame43/ligand.sdf,2vwm_frame43,7.03,2.162
/es01/paratera/sce0413/czn/part4/4BTM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTM_frame51/ligand.sdf,4btm_frame51,5.39,2.228
/es01/paratera/sce0413/czn/part4/4Q83_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q83_frame43/ligand.sdf,4q83_frame43,4.19,2.911
/es01/paratera/sce0413/czn/part4/3RT6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RT6_frame95/ligand.sdf,3rt6_frame95,7.15,1.219
/es01/paratera/sce0413/czn/part4/1GCZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1GCZ_frame27/ligand.sdf,1gcz_frame27,5.13,2.008
/es01/paratera/sce0413/czn/part4/1E2L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1E2L_frame55/ligand.sdf,1e2l_frame55,4.29,0.999
/es01/paratera/sce0413/czn/part4/3RXP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXP_frame79/ligand.sdf,3rxp_frame79,2.08,0.672
/es01/paratera/sce0413/czn/part4/3BKK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3BKK_frame71/ligand.sdf,3bkk_frame71,6.17,3.387
/es01/paratera/sce0413/czn/part4/6RR0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6RR0_frame55/ligand.sdf,6rr0_frame55,7.15,5.034
/es01/paratera/sce0413/czn/part4/2A2X_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2A2X_frame51/ligand.sdf,2a2x_frame51,7.69,2.242
/es01/paratera/sce0413/czn/part4/3ECN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ECN_frame91/ligand.sdf,3ecn_frame91,3.16,4.697
/es01/paratera/sce0413/czn/part4/3HF8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3HF8_frame23/ligand.sdf,3hf8_frame23,6.51,4.803
/es01/paratera/sce0413/czn/part4/4B84_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4B84_frame47/ligand.sdf,4b84_frame47,4.66,3.964
/es01/paratera/sce0413/czn/part4/3SI3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3SI3_frame39/ligand.sdf,3si3_frame39,4.16,1.655
/es01/paratera/sce0413/czn/part4/5F41_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5F41_frame47/ligand.sdf,5f41_frame47,4.17,5.04
/es01/paratera/sce0413/czn/part4/5IHC_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5IHC_frame27/ligand.sdf,5ihc_frame27,7.89,1.038
/es01/paratera/sce0413/czn/part4/1ZD5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZD5_frame27/ligand.sdf,1zd5_frame27,4.87,1.583
/es01/paratera/sce0413/czn/part4/4CD1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4CD1_frame67/ligand.sdf,4cd1_frame67,4.89,5.163
/es01/paratera/sce0413/czn/part4/5EVD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EVD_frame59/ligand.sdf,5evd_frame59,5.0,4.323
/es01/paratera/sce0413/czn/part4/5DI1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5DI1_frame91/ligand.sdf,5di1_frame91,7.68,1.06
/es01/paratera/sce0413/czn/part4/6OIR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6OIR_frame51/ligand.sdf,6oir_frame51,7.77,2.128
/es01/paratera/sce0413/czn/part4/3GKZ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3GKZ_frame87/ligand.sdf,3gkz_frame87,8.0,1.702
/es01/paratera/sce0413/czn/part4/4O3U_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4O3U_frame95/ligand.sdf,4o3u_frame95,6.4,2.08
/es01/paratera/sce0413/czn/part4/3GCQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCQ_frame43/ligand.sdf,3gcq_frame43,6.47,1.847
/es01/paratera/sce0413/czn/part4/4X7L_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7L_frame35/ligand.sdf,4x7l_frame35,8.05,0.597
/es01/paratera/sce0413/czn/part4/3N7S_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3N7S_frame55/ligand.sdf,3n7s_frame55,7.7,3.884
/es01/paratera/sce0413/czn/part4/4OOL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4OOL_frame51/ligand.sdf,4ool_frame51,7.52,3.209
/es01/paratera/sce0413/czn/part4/1M0B_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1M0B_frame51/ligand.sdf,1m0b_frame51,8.82,1.851
/es01/paratera/sce0413/czn/part4/4YSL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YSL_frame39/ligand.sdf,4ysl_frame39,5.8,3.827
/es01/paratera/sce0413/czn/part4/6UWV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6UWV_frame67/ligand.sdf,6uwv_frame67,8.0,4.131
/es01/paratera/sce0413/czn/part4/3V2W_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2W_frame55/ligand.sdf,3v2w_frame55,7.11,2.008
/es01/paratera/sce0413/czn/part4/5D6J_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5D6J_frame23/ligand.sdf,5d6j_frame23,4.44,2.117
/es01/paratera/sce0413/czn/part4/1MY3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1MY3_frame63/ligand.sdf,1my3_frame63,5.4,0.644
/es01/paratera/sce0413/czn/part4/4Z3V_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z3V_frame47/ligand.sdf,4z3v_frame47,8.4,0.71
/es01/paratera/sce0413/czn/part4/1FPI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1FPI_frame11/ligand.sdf,1fpi_frame11,5.89,1.003
/es01/paratera/sce0413/czn/part4/4AD6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AD6_frame83/ligand.sdf,4ad6_frame83,4.78,0.906
/es01/paratera/sce0413/czn/part4/3NB5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NB5_frame39/ligand.sdf,3nb5_frame39,7.74,5.891
/es01/paratera/sce0413/czn/part4/4PYX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYX_frame83/ligand.sdf,4pyx_frame83,8.17,2.717
/es01/paratera/sce0413/czn/part4/4M5G_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5G_frame51/ligand.sdf,4m5g_frame51,5.23,2.308
/es01/paratera/sce0413/czn/part4/3DJX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJX_frame23/ligand.sdf,3djx_frame23,2.81,1.83
/es01/paratera/sce0413/czn/part4/2IMD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2IMD_frame55/ligand.sdf,2imd_frame55,8.3,5.081
/es01/paratera/sce0413/czn/part4/3CWK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3CWK_frame3/ligand.sdf,3cwk_frame3,6.6,1.927
/es01/paratera/sce0413/czn/part4/4OEX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4OEX_frame79/ligand.sdf,4oex_frame79,5.84,3.987
/es01/paratera/sce0413/czn/part4/5BVD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVD_frame51/ligand.sdf,5bvd_frame51,11.0,1.693
/es01/paratera/sce0413/czn/part4/3RPV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RPV_frame95/ligand.sdf,3rpv_frame95,7.15,1.57
/es01/paratera/sce0413/czn/part4/2YNE_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YNE_frame35/ligand.sdf,2yne_frame35,8.57,1.069
/es01/paratera/sce0413/czn/part4/2N0W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2N0W_frame27/ligand.sdf,2n0w_frame27,6.15,1.272
/es01/paratera/sce0413/czn/part4/1Z1H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z1H_frame15/ligand.sdf,1z1h_frame15,8.4,3.375
/es01/paratera/sce0413/czn/part4/3DP2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP2_frame19/ligand.sdf,3dp2_frame19,5.82,1.567
/es01/paratera/sce0413/czn/part4/4WKI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKI_frame3/ligand.sdf,4wki_frame3,8.3,2.015
/es01/paratera/sce0413/czn/part4/4PNI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNI_frame31/ligand.sdf,4pni_frame31,6.6,2.384
/es01/paratera/sce0413/czn/part4/6PID_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6PID_frame55/ligand.sdf,6pid_frame55,4.54,3.017
/es01/paratera/sce0413/czn/part4/4ODK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODK_frame15/ligand.sdf,4odk_frame15,6.95,7.497
/es01/paratera/sce0413/czn/part4/3KZE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3KZE_frame39/ligand.sdf,3kze_frame39,3.95,2.355
/es01/paratera/sce0413/czn/part4/4CFV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFV_frame99/ligand.sdf,4cfv_frame99,4.63,2.138
/es01/paratera/sce0413/czn/part4/1XH4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH4_frame35/ligand.sdf,1xh4_frame35,7.47,0.791
/es01/paratera/sce0413/czn/part4/3FVG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FVG_frame3/ligand.sdf,3fvg_frame3,6.89,0.908
/es01/paratera/sce0413/czn/part4/2XHR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2XHR_frame59/ligand.sdf,2xhr_frame59,8.32,0.835
/es01/paratera/sce0413/czn/part4/2VR0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VR0_frame79/ligand.sdf,2vr0_frame79,4.42,4.093
/es01/paratera/sce0413/czn/part4/4X3I_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3I_frame87/ligand.sdf,4x3i_frame87,3.17,3.656
/es01/paratera/sce0413/czn/part4/2VW1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2VW1_frame75/ligand.sdf,2vw1_frame75,3.52,1.118
/es01/paratera/sce0413/czn/part4/4WN0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4WN0_frame51/ligand.sdf,4wn0_frame51,3.22,4.514
/es01/paratera/sce0413/czn/part4/5I86_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5I86_frame35/ligand.sdf,5i86_frame35,6.28,1.003
/es01/paratera/sce0413/czn/part4/1TFT_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1TFT_frame67/ligand.sdf,1tft_frame67,8.3,5.801
/es01/paratera/sce0413/czn/part4/6G98_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6G98_frame67/ligand.sdf,6g98_frame67,6.15,1.692
/es01/paratera/sce0413/czn/part4/4MGV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MGV_frame27/ligand.sdf,4mgv_frame27,7.12,1.991
/es01/paratera/sce0413/czn/part4/4A7I_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4A7I_frame75/ligand.sdf,4a7i_frame75,8.7,1.017
/es01/paratera/sce0413/czn/part4/3TYV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3TYV_frame63/ligand.sdf,3tyv_frame63,8.1,3.462
/es01/paratera/sce0413/czn/part4/2OQ6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2OQ6_frame87/ligand.sdf,2oq6_frame87,3.6,6.985
/es01/paratera/sce0413/czn/part4/3V78_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3V78_frame83/ligand.sdf,3v78_frame83,5.54,1.515
/es01/paratera/sce0413/czn/part4/4C5W_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4C5W_frame67/ligand.sdf,4c5w_frame67,5.48,2.293
/es01/paratera/sce0413/czn/part4/4OEF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4OEF_frame63/ligand.sdf,4oef_frame63,4.76,1.674
/es01/paratera/sce0413/czn/part4/3U4I_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4I_frame3/ligand.sdf,3u4i_frame3,3.89,1.45
/es01/paratera/sce0413/czn/part4/6MLE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6MLE_frame79/ligand.sdf,6mle_frame79,9.0,0.695
/es01/paratera/sce0413/czn/part4/5IH8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH8_frame75/ligand.sdf,5ih8_frame75,8.7,3.173
/es01/paratera/sce0413/czn/part4/3ISS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3ISS_frame43/ligand.sdf,3iss_frame43,6.05,2.21
/es01/paratera/sce0413/czn/part4/4LNB_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4LNB_frame87/ligand.sdf,4lnb_frame87,6.56,5.423
/es01/paratera/sce0413/czn/part4/3N23_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3N23_frame63/ligand.sdf,3n23_frame63,8.52,3.05
/es01/paratera/sce0413/czn/part4/6MO1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO1_frame51/ligand.sdf,6mo1_frame51,6.54,9.534
/es01/paratera/sce0413/czn/part4/6FR2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6FR2_frame67/ligand.sdf,6fr2_frame67,7.92,1.418
/es01/paratera/sce0413/czn/part4/1MTO_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1MTO_frame87/ligand.sdf,1mto_frame87,6.96,5.6
/es01/paratera/sce0413/czn/part4/4O2F_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4O2F_frame47/ligand.sdf,4o2f_frame47,6.41,2.396
/es01/paratera/sce0413/czn/part4/2J87_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2J87_frame91/ligand.sdf,2j87_frame91,4.85,1.59
/es01/paratera/sce0413/czn/part4/4AZC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZC_frame35/ligand.sdf,4azc_frame35,5.86,0.862
/es01/paratera/sce0413/czn/part4/2VJ9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJ9_frame75/ligand.sdf,2vj9_frame75,6.74,1.899
/es01/paratera/sce0413/czn/part4/6G8I_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8I_frame51/ligand.sdf,6g8i_frame51,5.17,4.404
/es01/paratera/sce0413/czn/part4/3V04_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3V04_frame31/ligand.sdf,3v04_frame31,7.89,1.4
/es01/paratera/sce0413/czn/part4/5I29_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5I29_frame83/ligand.sdf,5i29_frame83,7.82,1.282
/es01/paratera/sce0413/czn/part4/3N45_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3N45_frame11/ligand.sdf,3n45_frame11,3.3,4.833
/es01/paratera/sce0413/czn/part4/4L2G_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4L2G_frame59/ligand.sdf,4l2g_frame59,6.68,1.161
/es01/paratera/sce0413/czn/part4/3IPB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3IPB_frame71/ligand.sdf,3ipb_frame71,6.82,3.385
/es01/paratera/sce0413/czn/part4/2ESM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2ESM_frame27/ligand.sdf,2esm_frame27,6.28,1.193
/es01/paratera/sce0413/czn/part4/3KX1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3KX1_frame19/ligand.sdf,3kx1_frame19,7.0,5.964
/es01/paratera/sce0413/czn/part4/4OMD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4OMD_frame55/ligand.sdf,4omd_frame55,9.01,2.493
/es01/paratera/sce0413/czn/part4/6FYV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYV_frame27/ligand.sdf,6fyv_frame27,7.96,1.706
/es01/paratera/sce0413/czn/part4/3WDE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3WDE_frame27/ligand.sdf,3wde_frame27,6.91,1.054
/es01/paratera/sce0413/czn/part4/2IGY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2IGY_frame31/ligand.sdf,2igy_frame31,6.95,2.869
/es01/paratera/sce0413/czn/part4/4NUD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUD_frame87/ligand.sdf,4nud_frame87,7.07,3.538
/es01/paratera/sce0413/czn/part4/4L7U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7U_frame27/ligand.sdf,4l7u_frame27,5.66,2.963
/es01/paratera/sce0413/czn/part4/5IUH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUH_frame3/ligand.sdf,5iuh_frame3,6.4,1.066
/es01/paratera/sce0413/czn/part4/3R7R_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3R7R_frame87/ligand.sdf,3r7r_frame87,8.74,1.019
/es01/paratera/sce0413/czn/part4/2Q1J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q1J_frame75/ligand.sdf,2q1j_frame75,9.1,2.426
/es01/paratera/sce0413/czn/part4/4XHE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4XHE_frame63/ligand.sdf,4xhe_frame63,10.3,1.282
/es01/paratera/sce0413/czn/part4/2D0K_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2D0K_frame7/ligand.sdf,2d0k_frame7,5.02,0.81
/es01/paratera/sce0413/czn/part4/6UGN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6UGN_frame75/ligand.sdf,6ugn_frame75,7.72,1.512
/es01/paratera/sce0413/czn/part4/1O6R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1O6R_frame11/ligand.sdf,1o6r_frame11,7.1,3.355
/es01/paratera/sce0413/czn/part4/1BGQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1BGQ_frame67/ligand.sdf,1bgq_frame67,8.57,1.165
/es01/paratera/sce0413/czn/part4/1IAU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1IAU_frame31/ligand.sdf,1iau_frame31,7.1,2.836
/es01/paratera/sce0413/czn/part4/3ME9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ME9_frame59/ligand.sdf,3me9_frame59,6.3,2.368
/es01/paratera/sce0413/czn/part4/3DOZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3DOZ_frame75/ligand.sdf,3doz_frame75,5.7,5.946
/es01/paratera/sce0413/czn/part4/6QE5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6QE5_frame63/ligand.sdf,6qe5_frame63,5.12,1.082
/es01/paratera/sce0413/czn/part4/3A9I_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3A9I_frame71/ligand.sdf,3a9i_frame71,4.15,2.583
/es01/paratera/sce0413/czn/part4/3VFB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VFB_frame99/ligand.sdf,3vfb_frame99,9.04,1.557
/es01/paratera/sce0413/czn/part4/2ERZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2ERZ_frame75/ligand.sdf,2erz_frame75,5.66,2.662
/es01/paratera/sce0413/czn/part4/5B6C_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5B6C_frame43/ligand.sdf,5b6c_frame43,3.66,2.853
/es01/paratera/sce0413/czn/part4/2ZU5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZU5_frame91/ligand.sdf,2zu5_frame91,7.0,3.903
/es01/paratera/sce0413/czn/part4/4KNX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNX_frame47/ligand.sdf,4knx_frame47,5.49,2.327
/es01/paratera/sce0413/czn/part4/4BW4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4BW4_frame91/ligand.sdf,4bw4_frame91,6.2,1.601
/es01/paratera/sce0413/czn/part4/3Q43_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q43_frame83/ligand.sdf,3q43_frame83,7.37,2.381
/es01/paratera/sce0413/czn/part4/2B1I_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1I_frame35/ligand.sdf,2b1i_frame35,6.82,2.237
/es01/paratera/sce0413/czn/part4/4X1F_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4X1F_frame67/ligand.sdf,4x1f_frame67,7.97,1.321
/es01/paratera/sce0413/czn/part4/2PU1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2PU1_frame35/ligand.sdf,2pu1_frame35,5.85,1.334
/es01/paratera/sce0413/czn/part4/3SUE_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUE_frame75/ligand.sdf,3sue_frame75,9.08,1.251
/es01/paratera/sce0413/czn/part4/1RRY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1RRY_frame3/ligand.sdf,1rry_frame3,4.1,1.12
