receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2OQ6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2OQ6_frame27/ligand.sdf,2oq6_frame27,3.6,1.542
/es01/paratera/sce0413/czn/part4/2QBQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2QBQ_frame51/ligand.sdf,2qbq_frame51,7.44,2.259
/es01/paratera/sce0413/czn/part4/3PN1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3PN1_frame3/ligand.sdf,3pn1_frame3,6.96,0.762
/es01/paratera/sce0413/czn/part4/4U5J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5J_frame15/ligand.sdf,4u5j_frame15,5.53,3.198
/es01/paratera/sce0413/czn/part4/3R8Z_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3R8Z_frame3/ligand.sdf,3r8z_frame3,4.31,1.6
/es01/paratera/sce0413/czn/part4/2XUC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUC_frame91/ligand.sdf,2xuc_frame91,4.1,1.39
/es01/paratera/sce0413/czn/part4/2VSL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VSL_frame79/ligand.sdf,2vsl_frame79,8.4,1.35
/es01/paratera/sce0413/czn/part4/1U9L_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1U9L_frame51/ligand.sdf,1u9l_frame51,5.02,1.856
/es01/paratera/sce0413/czn/part4/4L7J_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7J_frame39/ligand.sdf,4l7j_frame39,3.7,4.586
/es01/paratera/sce0413/czn/part4/4N6H_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4N6H_frame75/ligand.sdf,4n6h_frame75,9.28,2.637
/es01/paratera/sce0413/czn/part4/6UGN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6UGN_frame11/ligand.sdf,6ugn_frame11,7.72,2.24
/es01/paratera/sce0413/czn/part4/2W6M_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2W6M_frame39/ligand.sdf,2w6m_frame39,6.9,1.922
/es01/paratera/sce0413/czn/part4/6G8P_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8P_frame79/ligand.sdf,6g8p_frame79,4.21,3.516
/es01/paratera/sce0413/czn/part4/3VH9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3VH9_frame35/ligand.sdf,3vh9_frame35,6.24,3.63
/es01/paratera/sce0413/czn/part4/4R75_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4R75_frame71/ligand.sdf,4r75_frame71,7.24,2.026
/es01/paratera/sce0413/czn/part4/5IXF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5IXF_frame31/ligand.sdf,5ixf_frame31,5.52,8.494
/es01/paratera/sce0413/czn/part4/6NT2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NT2_frame75/ligand.sdf,6nt2_frame75,8.82,3.985
/es01/paratera/sce0413/czn/part4/6OQN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6OQN_frame27/ligand.sdf,6oqn_frame27,8.0,0.658
/es01/paratera/sce0413/czn/part4/3EL4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL4_frame71/ligand.sdf,3el4_frame71,7.17,1.85
/es01/paratera/sce0413/czn/part4/2Q8H_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q8H_frame63/ligand.sdf,2q8h_frame63,3.0,3.001
/es01/paratera/sce0413/czn/part4/6QYL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6QYL_frame91/ligand.sdf,6qyl_frame91,6.08,3.038
/es01/paratera/sce0413/czn/part4/3DP0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP0_frame67/ligand.sdf,3dp0_frame67,5.85,5.36
/es01/paratera/sce0413/czn/part4/2O4P_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4P_frame67/ligand.sdf,2o4p_frame67,10.72,1.404
/es01/paratera/sce0413/czn/part4/6GU6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU6_frame47/ligand.sdf,6gu6_frame47,5.74,1.887
/es01/paratera/sce0413/czn/part4/2RL5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2RL5_frame91/ligand.sdf,2rl5_frame91,8.4,0.794
/es01/paratera/sce0413/czn/part4/5E1B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5E1B_frame63/ligand.sdf,5e1b_frame63,6.72,3.588
/es01/paratera/sce0413/czn/part4/1PMN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1PMN_frame23/ligand.sdf,1pmn_frame23,8.15,1.252
/es01/paratera/sce0413/czn/part4/4XHV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XHV_frame99/ligand.sdf,4xhv_frame99,4.3,3.423
/es01/paratera/sce0413/czn/part4/4PX6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4PX6_frame91/ligand.sdf,4px6_frame91,8.4,0.427
/es01/paratera/sce0413/czn/part4/2RR4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2RR4_frame51/ligand.sdf,2rr4_frame51,4.78,7.598
/es01/paratera/sce0413/czn/part4/4ZMF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZMF_frame59/ligand.sdf,4zmf_frame59,3.96,2.08
/es01/paratera/sce0413/czn/part4/2PL0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2PL0_frame67/ligand.sdf,2pl0_frame67,7.21,2.033
/es01/paratera/sce0413/czn/part4/4R91_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4R91_frame19/ligand.sdf,4r91_frame19,6.37,1.019
/es01/paratera/sce0413/czn/part4/5FKJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5FKJ_frame67/ligand.sdf,5fkj_frame67,10.66,1.975
/es01/paratera/sce0413/czn/part4/3M6Q_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6Q_frame63/ligand.sdf,3m6q_frame63,7.32,1.169
/es01/paratera/sce0413/czn/part4/6PT3_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6PT3_frame7/ligand.sdf,6pt3_frame7,9.41,2.475
/es01/paratera/sce0413/czn/part4/3VF8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3VF8_frame43/ligand.sdf,3vf8_frame43,6.82,1.401
/es01/paratera/sce0413/czn/part4/3N4L_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3N4L_frame87/ligand.sdf,3n4l_frame87,7.23,2.453
/es01/paratera/sce0413/czn/part4/3MWU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3MWU_frame59/ligand.sdf,3mwu_frame59,8.05,1.282
/es01/paratera/sce0413/czn/part4/6P5V_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6P5V_frame23/ligand.sdf,6p5v_frame23,6.7,0.753
/es01/paratera/sce0413/czn/part4/4O0Z_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0Z_frame87/ligand.sdf,4o0z_frame87,7.24,1.721
/es01/paratera/sce0413/czn/part4/6RNA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6RNA_frame39/ligand.sdf,6rna_frame39,8.3,1.633
/es01/paratera/sce0413/czn/part4/1UZ8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UZ8_frame35/ligand.sdf,1uz8_frame35,4.96,0.948
/es01/paratera/sce0413/czn/part4/6GVZ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVZ_frame83/ligand.sdf,6gvz_frame83,6.4,1.363
/es01/paratera/sce0413/czn/part4/2YFX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2YFX_frame55/ligand.sdf,2yfx_frame55,8.09,0.913
/es01/paratera/sce0413/czn/part4/5HCL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5HCL_frame15/ligand.sdf,5hcl_frame15,2.22,2.437
/es01/paratera/sce0413/czn/part4/3ATI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATI_frame95/ligand.sdf,3ati_frame95,3.73,1.537
/es01/paratera/sce0413/czn/part4/5AUY_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUY_frame63/ligand.sdf,5auy_frame63,5.8,1.668
/es01/paratera/sce0413/czn/part4/4BS5_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4BS5_frame55/ligand.sdf,4bs5_frame55,9.15,1.743
/es01/paratera/sce0413/czn/part4/1ZD5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZD5_frame59/ligand.sdf,1zd5_frame59,4.87,2.749
/es01/paratera/sce0413/czn/part4/3IMG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3IMG_frame11/ligand.sdf,3img_frame11,2.96,0.873
/es01/paratera/sce0413/czn/part4/2A4R_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2A4R_frame35/ligand.sdf,2a4r_frame35,7.82,2.377
/es01/paratera/sce0413/czn/part4/4QIY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QIY_frame55/ligand.sdf,4qiy_frame55,8.6,1.906
/es01/paratera/sce0413/czn/part4/3U8D_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8D_frame83/ligand.sdf,3u8d_frame83,6.49,4.556
/es01/paratera/sce0413/czn/part4/2DUV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2DUV_frame59/ligand.sdf,2duv_frame59,7.06,1.493
/es01/paratera/sce0413/czn/part4/1MS6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1MS6_frame43/ligand.sdf,1ms6_frame43,9.52,2.863
/es01/paratera/sce0413/czn/part4/6J10_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6J10_frame63/ligand.sdf,6j10_frame63,6.35,8.085
/es01/paratera/sce0413/czn/part4/2WR8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2WR8_frame43/ligand.sdf,2wr8_frame43,5.44,1.158
/es01/paratera/sce0413/czn/part4/4Q0K_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q0K_frame35/ligand.sdf,4q0k_frame35,4.87,1.852
/es01/paratera/sce0413/czn/part4/1FWE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1FWE_frame19/ligand.sdf,1fwe_frame19,5.6,2.257
/es01/paratera/sce0413/czn/part4/6UWP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6UWP_frame27/ligand.sdf,6uwp_frame27,7.55,2.434
/es01/paratera/sce0413/czn/part4/4MJO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4MJO_frame23/ligand.sdf,4mjo_frame23,6.22,0.989
/es01/paratera/sce0413/czn/part4/4WW6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WW6_frame7/ligand.sdf,4ww6_frame7,10.21,1.438
/es01/paratera/sce0413/czn/part4/2XQQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2XQQ_frame31/ligand.sdf,2xqq_frame31,4.82,1.456
/es01/paratera/sce0413/czn/part4/2IMA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2IMA_frame87/ligand.sdf,2ima_frame87,6.52,1.088
/es01/paratera/sce0413/czn/part4/3G4K_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3G4K_frame83/ligand.sdf,3g4k_frame83,6.54,1.397
/es01/paratera/sce0413/czn/part4/4YVZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YVZ_frame27/ligand.sdf,4yvz_frame27,5.52,3.687
/es01/paratera/sce0413/czn/part4/5AM0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM0_frame59/ligand.sdf,5am0_frame59,5.88,4.56
/es01/paratera/sce0413/czn/part4/2IW8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2IW8_frame83/ligand.sdf,2iw8_frame83,6.99,2.439
/es01/paratera/sce0413/czn/part4/6FG6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FG6_frame99/ligand.sdf,6fg6_frame99,4.77,3.097
/es01/paratera/sce0413/czn/part4/1HK4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK4_frame71/ligand.sdf,1hk4_frame71,5.31,3.146
/es01/paratera/sce0413/czn/part4/5CEP_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEP_frame19/ligand.sdf,5cep_frame19,6.84,2.408
/es01/paratera/sce0413/czn/part4/4JNJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4JNJ_frame99/ligand.sdf,4jnj_frame99,9.07,0.934
/es01/paratera/sce0413/czn/part4/4K77_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4K77_frame7/ligand.sdf,4k77_frame7,6.63,0.964
/es01/paratera/sce0413/czn/part4/1IVP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1IVP_frame3/ligand.sdf,1ivp_frame3,7.52,3.351
/es01/paratera/sce0413/czn/part4/2YM6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM6_frame3/ligand.sdf,2ym6_frame3,6.06,1.344
/es01/paratera/sce0413/czn/part4/5EWY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWY_frame75/ligand.sdf,5ewy_frame75,4.3,1.268
/es01/paratera/sce0413/czn/part4/5DP5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5DP5_frame39/ligand.sdf,5dp5_frame39,4.73,1.578
/es01/paratera/sce0413/czn/part4/3O99_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3O99_frame67/ligand.sdf,3o99_frame67,12.7,2.34
/es01/paratera/sce0413/czn/part4/3D2R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3D2R_frame19/ligand.sdf,3d2r_frame19,5.48,1.709
/es01/paratera/sce0413/czn/part4/4BKT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4BKT_frame87/ligand.sdf,4bkt_frame87,3.62,2.57
/es01/paratera/sce0413/czn/part4/2W2I_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2W2I_frame71/ligand.sdf,2w2i_frame71,6.04,0.474
/es01/paratera/sce0413/czn/part4/2WEY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEY_frame87/ligand.sdf,2wey_frame87,7.12,2.031
/es01/paratera/sce0413/czn/part4/2V13_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2V13_frame31/ligand.sdf,2v13_frame31,8.22,1.721
/es01/paratera/sce0413/czn/part4/4BG6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4BG6_frame11/ligand.sdf,4bg6_frame11,7.16,2.59
/es01/paratera/sce0413/czn/part4/4YJL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4YJL_frame7/ligand.sdf,4yjl_frame7,5.96,2.064
/es01/paratera/sce0413/czn/part4/5D7C_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5D7C_frame35/ligand.sdf,5d7c_frame35,6.85,1.803
/es01/paratera/sce0413/czn/part4/2GG2_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG2_frame91/ligand.sdf,2gg2_frame91,6.6,4.449
/es01/paratera/sce0413/czn/part4/5EL9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5EL9_frame91/ligand.sdf,5el9_frame91,7.64,2.775
/es01/paratera/sce0413/czn/part4/5IU4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5IU4_frame11/ligand.sdf,5iu4_frame11,9.46,1.708
/es01/paratera/sce0413/czn/part4/4RVR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4RVR_frame75/ligand.sdf,4rvr_frame75,6.87,3.568
/es01/paratera/sce0413/czn/part4/2ON6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ON6_frame95/ligand.sdf,2on6_frame95,6.76,1.263
/es01/paratera/sce0413/czn/part4/3KR8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3KR8_frame63/ligand.sdf,3kr8_frame63,8.1,1.09
/es01/paratera/sce0413/czn/part4/6N9P_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6N9P_frame87/ligand.sdf,6n9p_frame87,8.4,1.431
/es01/paratera/sce0413/czn/part4/2PJ0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJ0_frame23/ligand.sdf,2pj0_frame23,8.09,7.658
/es01/paratera/sce0413/czn/part4/1YW8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1YW8_frame11/ligand.sdf,1yw8_frame11,8.0,4.288
/es01/paratera/sce0413/czn/part4/4XUM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4XUM_frame15/ligand.sdf,4xum_frame15,4.67,1.437
/es01/paratera/sce0413/czn/part4/1QXK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXK_frame31/ligand.sdf,1qxk_frame31,5.05,1.796
/es01/paratera/sce0413/czn/part4/5EY4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY4_frame79/ligand.sdf,5ey4_frame79,3.12,5.179
/es01/paratera/sce0413/czn/part4/2NNO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNO_frame31/ligand.sdf,2nno_frame31,6.4,7.531
/es01/paratera/sce0413/czn/part4/6N9T_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6N9T_frame99/ligand.sdf,6n9t_frame99,4.15,4.241
/es01/paratera/sce0413/czn/part4/2WIB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WIB_frame27/ligand.sdf,2wib_frame27,5.39,1.093
/es01/paratera/sce0413/czn/part4/4NXQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXQ_frame39/ligand.sdf,4nxq_frame39,4.74,2.241
/es01/paratera/sce0413/czn/part4/4KNB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNB_frame51/ligand.sdf,4knb_frame51,7.33,1.354
/es01/paratera/sce0413/czn/part4/3MG7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3MG7_frame27/ligand.sdf,3mg7_frame27,7.89,4.873
/es01/paratera/sce0413/czn/part4/4QWK_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWK_frame43/ligand.sdf,4qwk_frame43,6.27,2.394
/es01/paratera/sce0413/czn/part4/3MAM_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3MAM_frame23/ligand.sdf,3mam_frame23,4.12,3.221
/es01/paratera/sce0413/czn/part4/4YYL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4YYL_frame35/ligand.sdf,4yyl_frame35,5.01,5.525
/es01/paratera/sce0413/czn/part4/2AY7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2AY7_frame67/ligand.sdf,2ay7_frame67,2.3,3.104
/es01/paratera/sce0413/czn/part4/5BPP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5BPP_frame51/ligand.sdf,5bpp_frame51,4.8,3.222
/es01/paratera/sce0413/czn/part4/1MQ6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQ6_frame67/ligand.sdf,1mq6_frame67,11.15,3.313
/es01/paratera/sce0413/czn/part4/2ROL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2ROL_frame15/ligand.sdf,2rol_frame15,4.62,6.631
/es01/paratera/sce0413/czn/part4/2GLP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2GLP_frame23/ligand.sdf,2glp_frame23,5.01,7.382
/es01/paratera/sce0413/czn/part4/3TCP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3TCP_frame91/ligand.sdf,3tcp_frame91,8.37,2.174
/es01/paratera/sce0413/czn/part4/2WEZ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEZ_frame99/ligand.sdf,2wez_frame99,7.64,1.82
/es01/paratera/sce0413/czn/part4/2IKO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2IKO_frame23/ligand.sdf,2iko_frame23,5.45,1.655
/es01/paratera/sce0413/czn/part4/4NRC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRC_frame91/ligand.sdf,4nrc_frame91,3.62,1.57
/es01/paratera/sce0413/czn/part4/3DPD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3DPD_frame39/ligand.sdf,3dpd_frame39,5.78,1.215
/es01/paratera/sce0413/czn/part4/3ML2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ML2_frame75/ligand.sdf,3ml2_frame75,8.05,2.851
/es01/paratera/sce0413/czn/part4/2ADU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2ADU_frame83/ligand.sdf,2adu_frame83,7.74,2.139
/es01/paratera/sce0413/czn/part4/6NNG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6NNG_frame39/ligand.sdf,6nng_frame39,4.23,1.794
/es01/paratera/sce0413/czn/part4/6HOT_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOT_frame67/ligand.sdf,6hot_frame67,4.4,5.519
/es01/paratera/sce0413/czn/part4/4MCD_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MCD_frame7/ligand.sdf,4mcd_frame7,5.33,6.362
/es01/paratera/sce0413/czn/part4/4WP7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WP7_frame23/ligand.sdf,4wp7_frame23,6.68,2.645
/es01/paratera/sce0413/czn/part4/5HE0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5HE0_frame67/ligand.sdf,5he0_frame67,6.89,5.144
/es01/paratera/sce0413/czn/part4/5DHG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHG_frame63/ligand.sdf,5dhg_frame63,9.18,3.418
/es01/paratera/sce0413/czn/part4/1RTF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1RTF_frame23/ligand.sdf,1rtf_frame23,3.04,0.663
/es01/paratera/sce0413/czn/part4/4AY5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4AY5_frame87/ligand.sdf,4ay5_frame87,6.27,2.237
/es01/paratera/sce0413/czn/part4/3GYN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3GYN_frame91/ligand.sdf,3gyn_frame91,7.6,1.81
/es01/paratera/sce0413/czn/part4/3O1G_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3O1G_frame31/ligand.sdf,3o1g_frame31,9.0,2.118
/es01/paratera/sce0413/czn/part4/6SDE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6SDE_frame79/ligand.sdf,6sde_frame79,10.2,0.882
/es01/paratera/sce0413/czn/part4/3F0R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3F0R_frame11/ligand.sdf,3f0r_frame11,6.89,5.706
/es01/paratera/sce0413/czn/part4/3ZRK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZRK_frame31/ligand.sdf,3zrk_frame31,6.89,1.749
/es01/paratera/sce0413/czn/part4/3U9N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3U9N_frame91/ligand.sdf,3u9n_frame91,7.0,0.416
/es01/paratera/sce0413/czn/part4/3BT9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3BT9_frame67/ligand.sdf,3bt9_frame67,6.14,3.039
/es01/paratera/sce0413/czn/part4/1ULE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1ULE_frame83/ligand.sdf,1ule_frame83,5.92,2.324
/es01/paratera/sce0413/czn/part4/3ZQI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZQI_frame27/ligand.sdf,3zqi_frame27,7.19,2.453
/es01/paratera/sce0413/czn/part4/3OCP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3OCP_frame39/ligand.sdf,3ocp_frame39,7.92,1.74
/es01/paratera/sce0413/czn/part4/2X7O_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2X7O_frame15/ligand.sdf,2x7o_frame15,7.47,2.254
/es01/paratera/sce0413/czn/part4/4CPX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPX_frame55/ligand.sdf,4cpx_frame55,7.77,2.991
/es01/paratera/sce0413/czn/part4/2F81_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2F81_frame11/ligand.sdf,2f81_frame11,10.52,3.101
/es01/paratera/sce0413/czn/part4/5FAO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5FAO_frame95/ligand.sdf,5fao_frame95,7.96,3.689
/es01/paratera/sce0413/czn/part4/2VJX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJX_frame91/ligand.sdf,2vjx_frame91,7.14,0.835
/es01/paratera/sce0413/czn/part4/4ANX_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANX_frame11/ligand.sdf,4anx_frame11,7.74,2.51
/es01/paratera/sce0413/czn/part4/5DI1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5DI1_frame59/ligand.sdf,5di1_frame59,7.68,1.148
/es01/paratera/sce0413/czn/part4/4Y73_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y73_frame67/ligand.sdf,4y73_frame67,9.52,1.432
/es01/paratera/sce0413/czn/part4/2Y8L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y8L_frame55/ligand.sdf,2y8l_frame55,5.82,3.277
/es01/paratera/sce0413/czn/part4/5HCL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5HCL_frame99/ligand.sdf,5hcl_frame99,2.22,1.198
/es01/paratera/sce0413/czn/part4/5HZN_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZN_frame99/ligand.sdf,5hzn_frame99,7.21,2.061
/es01/paratera/sce0413/czn/part4/4K8A_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4K8A_frame47/ligand.sdf,4k8a_frame47,6.95,0.904
/es01/paratera/sce0413/czn/part4/1K1N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1N_frame39/ligand.sdf,1k1n_frame39,6.82,3.211
/es01/paratera/sce0413/czn/part4/3WNT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3WNT_frame31/ligand.sdf,3wnt_frame31,6.28,2.318
/es01/paratera/sce0413/czn/part4/6IBZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6IBZ_frame7/ligand.sdf,6ibz_frame7,7.66,2.769
/es01/paratera/sce0413/czn/part4/6GW1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6GW1_frame15/ligand.sdf,6gw1_frame15,5.14,1.254
/es01/paratera/sce0413/czn/part4/5HGC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5HGC_frame99/ligand.sdf,5hgc_frame99,8.66,0.464
/es01/paratera/sce0413/czn/part4/6HTZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTZ_frame31/ligand.sdf,6htz_frame31,6.74,2.733
/es01/paratera/sce0413/czn/part4/2G6Q_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2G6Q_frame99/ligand.sdf,2g6q_frame99,5.82,5.028
/es01/paratera/sce0413/czn/part4/4MR6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4MR6_frame87/ligand.sdf,4mr6_frame87,6.6,2.18
