receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6FUI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FUI_frame43/ligand.sdf,6fui_frame43,4.46,1.235
/es01/paratera/sce0413/czn/part4/4B35_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4B35_frame87/ligand.sdf,4b35_frame87,2.89,0.643
/es01/paratera/sce0413/czn/part4/6M9F_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6M9F_frame79/ligand.sdf,6m9f_frame79,8.22,2.436
/es01/paratera/sce0413/czn/part4/1H1D_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1D_frame55/ligand.sdf,1h1d_frame55,8.22,6.724
/es01/paratera/sce0413/czn/part4/4TWD_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4TWD_frame7/ligand.sdf,4twd_frame7,5.08,1.949
/es01/paratera/sce0413/czn/part4/4P45_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4P45_frame83/ligand.sdf,4p45_frame83,7.8,5.379
/es01/paratera/sce0413/czn/part4/4AZG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZG_frame3/ligand.sdf,4azg_frame3,7.1,1.247
/es01/paratera/sce0413/czn/part4/4X8T_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8T_frame27/ligand.sdf,4x8t_frame27,2.05,1.76
/es01/paratera/sce0413/czn/part4/5DRY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRY_frame39/ligand.sdf,5dry_frame39,7.7,0.884
/es01/paratera/sce0413/czn/part4/3NY3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NY3_frame67/ligand.sdf,3ny3_frame67,4.71,1.764
/es01/paratera/sce0413/czn/part4/2IMA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2IMA_frame39/ligand.sdf,2ima_frame39,6.52,0.647
/es01/paratera/sce0413/czn/part4/3KRJ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRJ_frame55/ligand.sdf,3krj_frame55,9.1,1.844
/es01/paratera/sce0413/czn/part4/1G9S_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1G9S_frame99/ligand.sdf,1g9s_frame99,3.61,3.126
/es01/paratera/sce0413/czn/part4/3AV9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3AV9_frame31/ligand.sdf,3av9_frame31,4.4,2.359
/es01/paratera/sce0413/czn/part4/5BPP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5BPP_frame11/ligand.sdf,5bpp_frame11,4.8,2.936
/es01/paratera/sce0413/czn/part4/6S5K_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6S5K_frame31/ligand.sdf,6s5k_frame31,7.32,0.792
/es01/paratera/sce0413/czn/part4/4URN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4URN_frame75/ligand.sdf,4urn_frame75,4.46,3.635
/es01/paratera/sce0413/czn/part4/4AMY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4AMY_frame75/ligand.sdf,4amy_frame75,10.82,3.777
/es01/paratera/sce0413/czn/part4/2V3U_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2V3U_frame91/ligand.sdf,2v3u_frame91,3.0,0.967
/es01/paratera/sce0413/czn/part4/5H1U_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5H1U_frame31/ligand.sdf,5h1u_frame31,3.51,1.114
/es01/paratera/sce0413/czn/part4/3O5N_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3O5N_frame87/ligand.sdf,3o5n_frame87,4.76,3.924
/es01/paratera/sce0413/czn/part4/1B6K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6K_frame27/ligand.sdf,1b6k_frame27,8.74,1.223
/es01/paratera/sce0413/czn/part4/4O97_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4O97_frame99/ligand.sdf,4o97_frame99,8.52,2.897
/es01/paratera/sce0413/czn/part4/1W4Q_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1W4Q_frame95/ligand.sdf,1w4q_frame95,5.26,2.673
/es01/paratera/sce0413/czn/part4/4P6C_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4P6C_frame31/ligand.sdf,4p6c_frame31,4.0,3.223
/es01/paratera/sce0413/czn/part4/5CQJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5CQJ_frame87/ligand.sdf,5cqj_frame87,4.81,1.054
/es01/paratera/sce0413/czn/part4/6ME3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6ME3_frame19/ligand.sdf,6me3_frame19,9.38,1.971
/es01/paratera/sce0413/czn/part4/2ZB1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZB1_frame95/ligand.sdf,2zb1_frame95,6.32,0.81
/es01/paratera/sce0413/czn/part4/4B1C_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4B1C_frame99/ligand.sdf,4b1c_frame99,7.49,3.052
/es01/paratera/sce0413/czn/part4/4YND_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4YND_frame79/ligand.sdf,4ynd_frame79,8.55,1.467
/es01/paratera/sce0413/czn/part4/3SOQ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3SOQ_frame83/ligand.sdf,3soq_frame83,4.57,3.653
/es01/paratera/sce0413/czn/part4/6G5L_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6G5L_frame59/ligand.sdf,6g5l_frame59,7.7,1.291
/es01/paratera/sce0413/czn/part4/4K64_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4K64_frame19/ligand.sdf,4k64_frame19,3.0,3.026
/es01/paratera/sce0413/czn/part4/1KE7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE7_frame39/ligand.sdf,1ke7_frame39,8.05,1.09
/es01/paratera/sce0413/czn/part4/3OIM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3OIM_frame75/ligand.sdf,3oim_frame75,6.74,1.904
/es01/paratera/sce0413/czn/part4/6QTW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTW_frame43/ligand.sdf,6qtw_frame43,5.52,1.212
/es01/paratera/sce0413/czn/part4/2XXR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XXR_frame83/ligand.sdf,2xxr_frame83,6.55,2.515
/es01/paratera/sce0413/czn/part4/6MHD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6MHD_frame35/ligand.sdf,6mhd_frame35,7.29,5.318
/es01/paratera/sce0413/czn/part4/4W4Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4Z_frame99/ligand.sdf,4w4z_frame99,7.52,1.968
/es01/paratera/sce0413/czn/part4/5BUJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5BUJ_frame39/ligand.sdf,5buj_frame39,8.3,1.625
/es01/paratera/sce0413/czn/part4/2P3O_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3O_frame55/ligand.sdf,2p3o_frame55,2.77,8.996
/es01/paratera/sce0413/czn/part4/2XKF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKF_frame83/ligand.sdf,2xkf_frame83,6.06,1.935
/es01/paratera/sce0413/czn/part4/6GGB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGB_frame11/ligand.sdf,6ggb_frame11,5.39,0.841
/es01/paratera/sce0413/czn/part4/6PG7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6PG7_frame95/ligand.sdf,6pg7_frame95,4.66,2.482
/es01/paratera/sce0413/czn/part4/4WBG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4WBG_frame55/ligand.sdf,4wbg_frame55,5.55,4.311
/es01/paratera/sce0413/czn/part4/4LK6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4LK6_frame59/ligand.sdf,4lk6_frame59,5.2,5.626
/es01/paratera/sce0413/czn/part4/2KPL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2KPL_frame39/ligand.sdf,2kpl_frame39,6.64,3.894
/es01/paratera/sce0413/czn/part4/2LAS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2LAS_frame39/ligand.sdf,2las_frame39,5.74,4.182
/es01/paratera/sce0413/czn/part4/6RZ6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6RZ6_frame59/ligand.sdf,6rz6_frame59,8.54,1.887
/es01/paratera/sce0413/czn/part4/4ZXX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZXX_frame27/ligand.sdf,4zxx_frame27,8.1,0.897
/es01/paratera/sce0413/czn/part4/3UXM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UXM_frame99/ligand.sdf,3uxm_frame99,4.7,0.741
/es01/paratera/sce0413/czn/part4/5FAS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5FAS_frame43/ligand.sdf,5fas_frame43,7.47,3.321
/es01/paratera/sce0413/czn/part4/2VC9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2VC9_frame35/ligand.sdf,2vc9_frame35,8.44,0.976
/es01/paratera/sce0413/czn/part4/4ZAM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZAM_frame43/ligand.sdf,4zam_frame43,7.96,9.898
/es01/paratera/sce0413/czn/part4/4UNP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4UNP_frame11/ligand.sdf,4unp_frame11,3.23,0.527
/es01/paratera/sce0413/czn/part4/2BDJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2BDJ_frame95/ligand.sdf,2bdj_frame95,9.35,1.122
/es01/paratera/sce0413/czn/part4/2PVU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVU_frame11/ligand.sdf,2pvu_frame11,7.41,1.556
/es01/paratera/sce0413/czn/part4/6HQ3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6HQ3_frame15/ligand.sdf,6hq3_frame15,6.11,3.035
/es01/paratera/sce0413/czn/part4/1PBQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1PBQ_frame75/ligand.sdf,1pbq_frame75,6.27,6.232
/es01/paratera/sce0413/czn/part4/3TTZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3TTZ_frame63/ligand.sdf,3ttz_frame63,8.4,0.851
/es01/paratera/sce0413/czn/part4/6JAV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAV_frame63/ligand.sdf,6jav_frame63,5.76,5.873
/es01/paratera/sce0413/czn/part4/5FE7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5FE7_frame91/ligand.sdf,5fe7_frame91,3.31,1.386
/es01/paratera/sce0413/czn/part4/5C91_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5C91_frame95/ligand.sdf,5c91_frame95,3.61,2.352
/es01/paratera/sce0413/czn/part4/5HDU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDU_frame7/ligand.sdf,5hdu_frame7,9.0,2.362
/es01/paratera/sce0413/czn/part4/4KZ4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ4_frame3/ligand.sdf,4kz4_frame3,4.15,0.916
/es01/paratera/sce0413/czn/part4/1Y6Q_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y6Q_frame95/ligand.sdf,1y6q_frame95,11.7,0.961
/es01/paratera/sce0413/czn/part4/5FOW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOW_frame11/ligand.sdf,5fow_frame11,4.03,2.582
/es01/paratera/sce0413/czn/part4/2BOH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOH_frame51/ligand.sdf,2boh_frame51,8.52,2.759
/es01/paratera/sce0413/czn/part4/5HRW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5HRW_frame83/ligand.sdf,5hrw_frame83,5.48,3.226
/es01/paratera/sce0413/czn/part4/3VTD_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTD_frame75/ligand.sdf,3vtd_frame75,7.92,1.485
/es01/paratera/sce0413/czn/part4/3IEJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3IEJ_frame35/ligand.sdf,3iej_frame35,6.66,1.165
/es01/paratera/sce0413/czn/part4/2JKO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKO_frame99/ligand.sdf,2jko_frame99,8.11,0.838
/es01/paratera/sce0413/czn/part4/2IMA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2IMA_frame11/ligand.sdf,2ima_frame11,6.52,1.526
/es01/paratera/sce0413/czn/part4/2FXU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2FXU_frame63/ligand.sdf,2fxu_frame63,8.15,1.916
/es01/paratera/sce0413/czn/part4/4MGV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MGV_frame7/ligand.sdf,4mgv_frame7,7.12,1.624
/es01/paratera/sce0413/czn/part4/4CG9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4CG9_frame87/ligand.sdf,4cg9_frame87,6.21,2.404
/es01/paratera/sce0413/czn/part4/1O4P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4P_frame47/ligand.sdf,1o4p_frame47,2.6,1.562
/es01/paratera/sce0413/czn/part4/5ALT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALT_frame59/ligand.sdf,5alt_frame59,4.88,2.475
/es01/paratera/sce0413/czn/part4/1MXU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1MXU_frame27/ligand.sdf,1mxu_frame27,5.4,1.234
/es01/paratera/sce0413/czn/part4/2AMT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2AMT_frame87/ligand.sdf,2amt_frame87,4.44,4.404
/es01/paratera/sce0413/czn/part4/4Z22_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z22_frame47/ligand.sdf,4z22_frame47,6.24,4.45
/es01/paratera/sce0413/czn/part4/5AEL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AEL_frame31/ligand.sdf,5ael_frame31,7.41,6.832
/es01/paratera/sce0413/czn/part4/3PPP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPP_frame3/ligand.sdf,3ppp_frame3,5.22,2.056
/es01/paratera/sce0413/czn/part4/4YB6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4YB6_frame87/ligand.sdf,4yb6_frame87,5.32,1.288
/es01/paratera/sce0413/czn/part4/3I5R_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5R_frame27/ligand.sdf,3i5r_frame27,4.4,1.566
/es01/paratera/sce0413/czn/part4/1R2B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1R2B_frame39/ligand.sdf,1r2b_frame39,4.94,3.105
/es01/paratera/sce0413/czn/part4/2UXZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2UXZ_frame11/ligand.sdf,2uxz_frame11,8.48,2.868
/es01/paratera/sce0413/czn/part4/2XNN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2XNN_frame15/ligand.sdf,2xnn_frame15,4.3,1.918
/es01/paratera/sce0413/czn/part4/3MB6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3MB6_frame55/ligand.sdf,3mb6_frame55,7.0,2.004
/es01/paratera/sce0413/czn/part4/3NC4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NC4_frame67/ligand.sdf,3nc4_frame67,4.58,3.963
/es01/paratera/sce0413/czn/part4/4LI5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4LI5_frame91/ligand.sdf,4li5_frame91,6.26,1.521
/es01/paratera/sce0413/czn/part4/6MO1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO1_frame75/ligand.sdf,6mo1_frame75,6.54,8.462
/es01/paratera/sce0413/czn/part4/2BMC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2BMC_frame59/ligand.sdf,2bmc_frame59,7.57,3.514
/es01/paratera/sce0413/czn/part4/4LH6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4LH6_frame75/ligand.sdf,4lh6_frame75,4.47,0.81
/es01/paratera/sce0413/czn/part4/5EGA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EGA_frame51/ligand.sdf,5ega_frame51,5.06,5.511
/es01/paratera/sce0413/czn/part4/3HY9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3HY9_frame47/ligand.sdf,3hy9_frame47,7.77,1.373
/es01/paratera/sce0413/czn/part4/6GJR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJR_frame31/ligand.sdf,6gjr_frame31,3.74,1.482
/es01/paratera/sce0413/czn/part4/2VCX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCX_frame19/ligand.sdf,2vcx_frame19,7.68,1.539
/es01/paratera/sce0413/czn/part4/2F9B_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2F9B_frame91/ligand.sdf,2f9b_frame91,6.52,2.989
/es01/paratera/sce0413/czn/part4/4P0B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0B_frame59/ligand.sdf,4p0b_frame59,6.54,4.285
/es01/paratera/sce0413/czn/part4/2CEQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEQ_frame19/ligand.sdf,2ceq_frame19,7.28,2.93
/es01/paratera/sce0413/czn/part4/3S1H_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3S1H_frame63/ligand.sdf,3s1h_frame63,4.77,1.103
/es01/paratera/sce0413/czn/part4/4XRQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4XRQ_frame43/ligand.sdf,4xrq_frame43,6.63,1.692
/es01/paratera/sce0413/czn/part4/6N6O_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6N6O_frame63/ligand.sdf,6n6o_frame63,9.15,2.561
/es01/paratera/sce0413/czn/part4/2XXN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2XXN_frame47/ligand.sdf,2xxn_frame47,6.41,3.091
/es01/paratera/sce0413/czn/part4/6FZF_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZF_frame35/ligand.sdf,6fzf_frame35,6.82,3.159
/es01/paratera/sce0413/czn/part4/1CBR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1CBR_frame59/ligand.sdf,1cbr_frame59,9.4,7.117
/es01/paratera/sce0413/czn/part4/2YAZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YAZ_frame35/ligand.sdf,2yaz_frame35,5.14,0.879
/es01/paratera/sce0413/czn/part4/2KWN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2KWN_frame59/ligand.sdf,2kwn_frame59,5.13,7.415
/es01/paratera/sce0413/czn/part4/3OEU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3OEU_frame79/ligand.sdf,3oeu_frame79,8.13,2.631
/es01/paratera/sce0413/czn/part4/2VQT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VQT_frame39/ligand.sdf,2vqt_frame39,6.0,1.532
/es01/paratera/sce0413/czn/part4/3MLE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3MLE_frame31/ligand.sdf,3mle_frame31,5.77,2.542
/es01/paratera/sce0413/czn/part4/2WPB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2WPB_frame23/ligand.sdf,2wpb_frame23,2.89,3.624
/es01/paratera/sce0413/czn/part4/1UY8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1UY8_frame99/ligand.sdf,1uy8_frame99,4.12,1.693
/es01/paratera/sce0413/czn/part4/6UD2_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6UD2_frame83/ligand.sdf,6ud2_frame83,10.29,1.44
/es01/paratera/sce0413/czn/part4/4YWA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4YWA_frame47/ligand.sdf,4ywa_frame47,7.55,2.659
/es01/paratera/sce0413/czn/part4/2AUZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2AUZ_frame47/ligand.sdf,2auz_frame47,9.46,1.104
/es01/paratera/sce0413/czn/part4/3K0H_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3K0H_frame11/ligand.sdf,3k0h_frame11,4.6,1.673
/es01/paratera/sce0413/czn/part4/2IRZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2IRZ_frame67/ligand.sdf,2irz_frame67,7.92,0.513
/es01/paratera/sce0413/czn/part4/2J3Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2J3Q_frame11/ligand.sdf,2j3q_frame11,6.15,4.689
/es01/paratera/sce0413/czn/part4/3ISS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ISS_frame23/ligand.sdf,3iss_frame23,6.05,2.321
/es01/paratera/sce0413/czn/part4/3UPK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPK_frame3/ligand.sdf,3upk_frame3,4.3,2.098
/es01/paratera/sce0413/czn/part4/6FTZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTZ_frame71/ligand.sdf,6ftz_frame71,3.0,4.816
/es01/paratera/sce0413/czn/part4/3FUL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUL_frame67/ligand.sdf,3ful_frame67,3.7,2.218
/es01/paratera/sce0413/czn/part4/3L9M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3L9M_frame35/ligand.sdf,3l9m_frame35,7.3,1.557
/es01/paratera/sce0413/czn/part4/4LOH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOH_frame3/ligand.sdf,4loh_frame3,6.96,1.268
/es01/paratera/sce0413/czn/part4/3CJ3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJ3_frame63/ligand.sdf,3cj3_frame63,4.24,0.714
/es01/paratera/sce0413/czn/part4/4O7E_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4O7E_frame87/ligand.sdf,4o7e_frame87,5.24,0.967
/es01/paratera/sce0413/czn/part4/5CGD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5CGD_frame87/ligand.sdf,5cgd_frame87,9.3,2.831
/es01/paratera/sce0413/czn/part4/3C3R_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3C3R_frame59/ligand.sdf,3c3r_frame59,4.39,3.213
/es01/paratera/sce0413/czn/part4/5GU4_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5GU4_frame75/ligand.sdf,5gu4_frame75,5.47,3.172
/es01/paratera/sce0413/czn/part4/2RNX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2RNX_frame31/ligand.sdf,2rnx_frame31,3.4,7.872
/es01/paratera/sce0413/czn/part4/2P16_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2P16_frame7/ligand.sdf,2p16_frame7,10.1,0.74
/es01/paratera/sce0413/czn/part4/4X6P_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6P_frame43/ligand.sdf,4x6p_frame43,8.3,0.549
/es01/paratera/sce0413/czn/part4/4YNB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YNB_frame15/ligand.sdf,4ynb_frame15,10.37,1.325
/es01/paratera/sce0413/czn/part4/1O4K_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4K_frame35/ligand.sdf,1o4k_frame35,2.92,2.3
/es01/paratera/sce0413/czn/part4/6MD4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD4_frame91/ligand.sdf,6md4_frame91,6.16,4.763
/es01/paratera/sce0413/czn/part4/2I0Y_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0Y_frame75/ligand.sdf,2i0y_frame75,7.62,1.55
/es01/paratera/sce0413/czn/part4/3DEK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3DEK_frame75/ligand.sdf,3dek_frame75,7.57,4.23
/es01/paratera/sce0413/czn/part4/2VRJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2VRJ_frame31/ligand.sdf,2vrj_frame31,6.3,2.793
/es01/paratera/sce0413/czn/part4/6PGC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6PGC_frame67/ligand.sdf,6pgc_frame67,5.35,2.405
/es01/paratera/sce0413/czn/part4/1Y3W_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y3W_frame23/ligand.sdf,1y3w_frame23,5.77,1.647
/es01/paratera/sce0413/czn/part4/4TLN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4TLN_frame15/ligand.sdf,4tln_frame15,3.72,3.721
/es01/paratera/sce0413/czn/part4/5CGJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5CGJ_frame87/ligand.sdf,5cgj_frame87,5.22,0.989
/es01/paratera/sce0413/czn/part4/5ACW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACW_frame19/ligand.sdf,5acw_frame19,5.05,4.705
/es01/paratera/sce0413/czn/part4/6F3F_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3F_frame7/ligand.sdf,6f3f_frame7,4.52,1.57
/es01/paratera/sce0413/czn/part4/1IKW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1IKW_frame55/ligand.sdf,1ikw_frame55,8.6,1.35
/es01/paratera/sce0413/czn/part4/6NJJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NJJ_frame75/ligand.sdf,6njj_frame75,5.99,2.147
/es01/paratera/sce0413/czn/part4/1O4N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4N_frame39/ligand.sdf,1o4n_frame39,1.4,2.296
/es01/paratera/sce0413/czn/part4/5A2S_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5A2S_frame27/ligand.sdf,5a2s_frame27,7.7,3.741
/es01/paratera/sce0413/czn/part4/1KM3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1KM3_frame11/ligand.sdf,1km3_frame11,4.91,2.084
/es01/paratera/sce0413/czn/part4/6I14_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6I14_frame15/ligand.sdf,6i14_frame15,5.82,1.063
/es01/paratera/sce0413/czn/part4/5HCY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5HCY_frame83/ligand.sdf,5hcy_frame83,8.92,0.957
/es01/paratera/sce0413/czn/part4/1TNK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1TNK_frame67/ligand.sdf,1tnk_frame67,1.49,2.157
/es01/paratera/sce0413/czn/part4/3AVL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVL_frame3/ligand.sdf,3avl_frame3,4.18,2.031
/es01/paratera/sce0413/czn/part4/3FEI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FEI_frame39/ligand.sdf,3fei_frame39,7.7,0.77
/es01/paratera/sce0413/czn/part4/4QFN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFN_frame55/ligand.sdf,4qfn_frame55,4.12,1.011
/es01/paratera/sce0413/czn/part4/5ANV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5ANV_frame99/ligand.sdf,5anv_frame99,9.3,2.028
