receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2OC1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC1_frame91/ligand.sdf,2oc1_frame91,5.37,3.821
/es01/paratera/sce0413/czn/part4/5GGJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGJ_frame7/ligand.sdf,5ggj_frame7,1.75,2.484
/es01/paratera/sce0413/czn/part4/3WVM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3WVM_frame39/ligand.sdf,3wvm_frame39,6.04,2.946
/es01/paratera/sce0413/czn/part4/5D45_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5D45_frame87/ligand.sdf,5d45_frame87,7.52,0.766
/es01/paratera/sce0413/czn/part4/3PJT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PJT_frame99/ligand.sdf,3pjt_frame99,4.88,2.449
/es01/paratera/sce0413/czn/part4/2NSL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2NSL_frame19/ligand.sdf,2nsl_frame19,4.68,0.719
/es01/paratera/sce0413/czn/part4/3RDH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3RDH_frame87/ligand.sdf,3rdh_frame87,5.03,4.695
/es01/paratera/sce0413/czn/part4/4KWO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4KWO_frame75/ligand.sdf,4kwo_frame75,6.56,2.355
/es01/paratera/sce0413/czn/part4/4NWD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4NWD_frame59/ligand.sdf,4nwd_frame59,5.4,1.266
/es01/paratera/sce0413/czn/part4/6QQT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6QQT_frame71/ligand.sdf,6qqt_frame71,4.23,0.7
/es01/paratera/sce0413/czn/part4/2Q70_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q70_frame31/ligand.sdf,2q70_frame31,9.36,1.879
/es01/paratera/sce0413/czn/part4/4Q46_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q46_frame67/ligand.sdf,4q46_frame67,3.77,5.051
/es01/paratera/sce0413/czn/part4/3W55_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3W55_frame11/ligand.sdf,3w55_frame11,7.1,2.23
/es01/paratera/sce0413/czn/part4/3ION_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ION_frame3/ligand.sdf,3ion_frame3,8.1,2.152
/es01/paratera/sce0413/czn/part4/7STD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/7STD_frame23/ligand.sdf,7std_frame23,10.72,0.848
/es01/paratera/sce0413/czn/part4/2ZZ1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZZ1_frame71/ligand.sdf,2zz1_frame71,6.72,1.248
/es01/paratera/sce0413/czn/part4/1OXQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1OXQ_frame35/ligand.sdf,1oxq_frame35,6.3,5.277
/es01/paratera/sce0413/czn/part4/1YYR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1YYR_frame71/ligand.sdf,1yyr_frame71,6.29,4.093
/es01/paratera/sce0413/czn/part4/1LST_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1LST_frame59/ligand.sdf,1lst_frame59,7.85,0.835
/es01/paratera/sce0413/czn/part4/4Z2G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2G_frame91/ligand.sdf,4z2g_frame91,7.44,1.473
/es01/paratera/sce0413/czn/part4/3ARU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARU_frame3/ligand.sdf,3aru_frame3,3.22,3.984
/es01/paratera/sce0413/czn/part4/2WF1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF1_frame87/ligand.sdf,2wf1_frame87,8.7,0.57
/es01/paratera/sce0413/czn/part4/1V2N_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2N_frame83/ligand.sdf,1v2n_frame83,5.9,1.865
/es01/paratera/sce0413/czn/part4/3ZMG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMG_frame83/ligand.sdf,3zmg_frame83,7.64,4.484
/es01/paratera/sce0413/czn/part4/1PMX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1PMX_frame51/ligand.sdf,1pmx_frame51,5.14,3.086
/es01/paratera/sce0413/czn/part4/3AVB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVB_frame31/ligand.sdf,3avb_frame31,4.07,3.341
/es01/paratera/sce0413/czn/part4/3S5Y_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3S5Y_frame95/ligand.sdf,3s5y_frame95,7.41,4.169
/es01/paratera/sce0413/czn/part4/4QSM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QSM_frame27/ligand.sdf,4qsm_frame27,7.41,1.816
/es01/paratera/sce0413/czn/part4/3GCV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCV_frame75/ligand.sdf,3gcv_frame75,7.13,1.729
/es01/paratera/sce0413/czn/part4/3K5F_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5F_frame27/ligand.sdf,3k5f_frame27,5.43,1.756
/es01/paratera/sce0413/czn/part4/2B4L_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2B4L_frame35/ligand.sdf,2b4l_frame35,4.77,1.704
/es01/paratera/sce0413/czn/part4/3L3N_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3L3N_frame23/ligand.sdf,3l3n_frame23,8.18,2.709
/es01/paratera/sce0413/czn/part4/4MZL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZL_frame15/ligand.sdf,4mzl_frame15,5.62,1.433
/es01/paratera/sce0413/czn/part4/1N9A_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1N9A_frame79/ligand.sdf,1n9a_frame79,8.66,5.613
/es01/paratera/sce0413/czn/part4/3P4R_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4R_frame7/ligand.sdf,3p4r_frame7,2.72,1.793
/es01/paratera/sce0413/czn/part4/3GW5_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3GW5_frame23/ligand.sdf,3gw5_frame23,9.33,0.818
/es01/paratera/sce0413/czn/part4/3JY9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3JY9_frame35/ligand.sdf,3jy9_frame35,9.0,0.789
/es01/paratera/sce0413/czn/part4/2PJ4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJ4_frame15/ligand.sdf,2pj4_frame15,7.89,2.311
/es01/paratera/sce0413/czn/part4/2NMY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2NMY_frame99/ligand.sdf,2nmy_frame99,8.37,3.843
/es01/paratera/sce0413/czn/part4/4MUL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUL_frame99/ligand.sdf,4mul_frame99,6.21,1.47
/es01/paratera/sce0413/czn/part4/2YEK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2YEK_frame83/ligand.sdf,2yek_frame83,7.21,2.87
/es01/paratera/sce0413/czn/part4/2J27_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2J27_frame51/ligand.sdf,2j27_frame51,3.52,5.435
/es01/paratera/sce0413/czn/part4/3ZI0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZI0_frame67/ligand.sdf,3zi0_frame67,7.4,2.605
/es01/paratera/sce0413/czn/part4/4D8I_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4D8I_frame15/ligand.sdf,4d8i_frame15,6.69,5.227
/es01/paratera/sce0413/czn/part4/4R0I_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4R0I_frame39/ligand.sdf,4r0i_frame39,6.52,1.859
/es01/paratera/sce0413/czn/part4/4BO7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO7_frame55/ligand.sdf,4bo7_frame55,7.0,1.243
/es01/paratera/sce0413/czn/part4/3MTD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTD_frame55/ligand.sdf,3mtd_frame55,3.47,2.926
/es01/paratera/sce0413/czn/part4/2CGF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGF_frame51/ligand.sdf,2cgf_frame51,6.68,2.4
/es01/paratera/sce0413/czn/part4/3DCV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3DCV_frame63/ligand.sdf,3dcv_frame63,8.52,0.952
/es01/paratera/sce0413/czn/part4/5I1Q_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5I1Q_frame39/ligand.sdf,5i1q_frame39,7.92,2.991
/es01/paratera/sce0413/czn/part4/1PFU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1PFU_frame15/ligand.sdf,1pfu_frame15,2.72,4.461
/es01/paratera/sce0413/czn/part4/3NEG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3NEG_frame35/ligand.sdf,3neg_frame35,5.94,2.146
/es01/paratera/sce0413/czn/part4/1TNK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1TNK_frame83/ligand.sdf,1tnk_frame83,1.49,2.742
/es01/paratera/sce0413/czn/part4/8ABP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/8ABP_frame83/ligand.sdf,8abp_frame83,8.0,5.137
/es01/paratera/sce0413/czn/part4/3UED_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UED_frame15/ligand.sdf,3ued_frame15,4.53,2.421
/es01/paratera/sce0413/czn/part4/6MNY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6MNY_frame23/ligand.sdf,6mny_frame23,8.82,0.558
/es01/paratera/sce0413/czn/part4/1ERB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1ERB_frame67/ligand.sdf,1erb_frame67,8.1,1.229
/es01/paratera/sce0413/czn/part4/3RSV_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3RSV_frame35/ligand.sdf,3rsv_frame35,9.15,2.415
/es01/paratera/sce0413/czn/part4/6Q36_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q36_frame11/ligand.sdf,6q36_frame11,7.6,2.375
/es01/paratera/sce0413/czn/part4/6TIM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6TIM_frame67/ligand.sdf,6tim_frame67,3.21,1.783
/es01/paratera/sce0413/czn/part4/5A09_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5A09_frame7/ligand.sdf,5a09_frame7,9.27,0.977
/es01/paratera/sce0413/czn/part4/3QC4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3QC4_frame35/ligand.sdf,3qc4_frame35,8.7,1.175
/es01/paratera/sce0413/czn/part4/2ISC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISC_frame55/ligand.sdf,2isc_frame55,8.42,1.716
/es01/paratera/sce0413/czn/part4/6HGZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGZ_frame31/ligand.sdf,6hgz_frame31,5.97,1.595
/es01/paratera/sce0413/czn/part4/6QHB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6QHB_frame19/ligand.sdf,6qhb_frame19,6.3,1.116
/es01/paratera/sce0413/czn/part4/4BCP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCP_frame95/ligand.sdf,4bcp_frame95,6.25,1.32
/es01/paratera/sce0413/czn/part4/6T1N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6T1N_frame43/ligand.sdf,6t1n_frame43,5.46,1.991
/es01/paratera/sce0413/czn/part4/3IBL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3IBL_frame39/ligand.sdf,3ibl_frame39,7.84,4.47
/es01/paratera/sce0413/czn/part4/3GSS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3GSS_frame15/ligand.sdf,3gss_frame15,5.82,1.706
/es01/paratera/sce0413/czn/part4/2P8H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2P8H_frame51/ligand.sdf,2p8h_frame51,7.15,0.505
/es01/paratera/sce0413/czn/part4/5GGO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGO_frame83/ligand.sdf,5ggo_frame83,3.1,2.075
/es01/paratera/sce0413/czn/part4/2QMG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2QMG_frame79/ligand.sdf,2qmg_frame79,9.15,2.167
/es01/paratera/sce0413/czn/part4/2OXN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2OXN_frame55/ligand.sdf,2oxn_frame55,7.44,2.494
/es01/paratera/sce0413/czn/part4/6PY0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6PY0_frame27/ligand.sdf,6py0_frame27,6.41,2.99
/es01/paratera/sce0413/czn/part4/2J6M_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2J6M_frame55/ligand.sdf,2j6m_frame55,7.96,2.404
/es01/paratera/sce0413/czn/part4/5AM1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM1_frame31/ligand.sdf,5am1_frame31,8.52,2.014
/es01/paratera/sce0413/czn/part4/2XKF_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKF_frame71/ligand.sdf,2xkf_frame71,6.06,2.311
/es01/paratera/sce0413/czn/part4/4ODK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODK_frame67/ligand.sdf,4odk_frame67,6.95,4.791
/es01/paratera/sce0413/czn/part4/1URG_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1URG_frame43/ligand.sdf,1urg_frame43,5.82,0.671
/es01/paratera/sce0413/czn/part4/2QYL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2QYL_frame3/ligand.sdf,2qyl_frame3,6.19,5.633
/es01/paratera/sce0413/czn/part4/3IW6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3IW6_frame35/ligand.sdf,3iw6_frame35,5.48,2.316
/es01/paratera/sce0413/czn/part4/3PTY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3PTY_frame91/ligand.sdf,3pty_frame91,5.44,8.359
/es01/paratera/sce0413/czn/part4/3F7U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3F7U_frame39/ligand.sdf,3f7u_frame39,6.61,1.696
/es01/paratera/sce0413/czn/part4/3EEB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3EEB_frame67/ligand.sdf,3eeb_frame67,5.89,1.805
/es01/paratera/sce0413/czn/part4/5DLS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5DLS_frame63/ligand.sdf,5dls_frame63,8.36,1.881
/es01/paratera/sce0413/czn/part4/4TK1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4TK1_frame87/ligand.sdf,4tk1_frame87,5.1,3.928
/es01/paratera/sce0413/czn/part4/2A3B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2A3B_frame19/ligand.sdf,2a3b_frame19,3.33,5.623
/es01/paratera/sce0413/czn/part4/1OUK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1OUK_frame23/ligand.sdf,1ouk_frame23,9.89,1.798
/es01/paratera/sce0413/czn/part4/3RTI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3RTI_frame43/ligand.sdf,3rti_frame43,7.37,3.47
/es01/paratera/sce0413/czn/part4/3FQ7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQ7_frame87/ligand.sdf,3fq7_frame87,2.52,1.595
/es01/paratera/sce0413/czn/part4/4WF4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4WF4_frame59/ligand.sdf,4wf4_frame59,3.11,1.123
/es01/paratera/sce0413/czn/part4/3KWF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3KWF_frame67/ligand.sdf,3kwf_frame67,8.17,1.702
/es01/paratera/sce0413/czn/part4/5E2R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2R_frame99/ligand.sdf,5e2r_frame99,7.06,6.054
/es01/paratera/sce0413/czn/part4/2O2U_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2O2U_frame43/ligand.sdf,2o2u_frame43,6.4,1.393
/es01/paratera/sce0413/czn/part4/3NHT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3NHT_frame23/ligand.sdf,3nht_frame23,7.01,3.975
/es01/paratera/sce0413/czn/part4/3T3V_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3T3V_frame43/ligand.sdf,3t3v_frame43,8.52,0.836
/es01/paratera/sce0413/czn/part4/3POA_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3POA_frame83/ligand.sdf,3poa_frame83,7.0,4.82
/es01/paratera/sce0413/czn/part4/5EYD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYD_frame43/ligand.sdf,5eyd_frame43,9.0,0.645
/es01/paratera/sce0413/czn/part4/4CQE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4CQE_frame15/ligand.sdf,4cqe_frame15,8.43,1.165
/es01/paratera/sce0413/czn/part4/4P0V_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0V_frame15/ligand.sdf,4p0v_frame15,5.96,4.264
/es01/paratera/sce0413/czn/part4/1Y0X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y0X_frame79/ligand.sdf,1y0x_frame79,8.7,1.76
/es01/paratera/sce0413/czn/part4/5D7A_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5D7A_frame31/ligand.sdf,5d7a_frame31,7.68,1.966
/es01/paratera/sce0413/czn/part4/4CGI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4CGI_frame31/ligand.sdf,4cgi_frame31,3.12,2.965
/es01/paratera/sce0413/czn/part4/2EXM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2EXM_frame27/ligand.sdf,2exm_frame27,4.11,1.571
/es01/paratera/sce0413/czn/part4/4NIE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4NIE_frame63/ligand.sdf,4nie_frame63,7.7,3.42
/es01/paratera/sce0413/czn/part4/5HOA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HOA_frame7/ligand.sdf,5hoa_frame7,7.19,2.443
/es01/paratera/sce0413/czn/part4/2FX7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX7_frame55/ligand.sdf,2fx7_frame55,7.77,3.561
/es01/paratera/sce0413/czn/part4/3N3J_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3J_frame63/ligand.sdf,3n3j_frame63,8.48,5.427
/es01/paratera/sce0413/czn/part4/2LSP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2LSP_frame31/ligand.sdf,2lsp_frame31,7.44,7.067
/es01/paratera/sce0413/czn/part4/4U5N_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5N_frame83/ligand.sdf,4u5n_frame83,2.48,9.614
/es01/paratera/sce0413/czn/part4/4O15_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4O15_frame43/ligand.sdf,4o15_frame43,8.7,1.192
/es01/paratera/sce0413/czn/part4/2P94_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2P94_frame83/ligand.sdf,2p94_frame83,9.17,3.09
/es01/paratera/sce0413/czn/part4/2Y56_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y56_frame87/ligand.sdf,2y56_frame87,6.51,2.829
/es01/paratera/sce0413/czn/part4/2DRI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2DRI_frame23/ligand.sdf,2dri_frame23,6.89,1.139
/es01/paratera/sce0413/czn/part4/1O2H_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2H_frame11/ligand.sdf,1o2h_frame11,7.17,3.811
/es01/paratera/sce0413/czn/part4/4L19_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4L19_frame87/ligand.sdf,4l19_frame87,6.1,1.296
/es01/paratera/sce0413/czn/part4/3CJ5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJ5_frame47/ligand.sdf,3cj5_frame47,6.34,1.568
/es01/paratera/sce0413/czn/part4/2OLE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2OLE_frame79/ligand.sdf,2ole_frame79,7.25,3.432
/es01/paratera/sce0413/czn/part4/2JSD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2JSD_frame31/ligand.sdf,2jsd_frame31,7.77,3.639
/es01/paratera/sce0413/czn/part4/3CKR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKR_frame55/ligand.sdf,3ckr_frame55,5.3,2.087
/es01/paratera/sce0413/czn/part4/2QNQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2QNQ_frame7/ligand.sdf,2qnq_frame7,6.11,3.035
/es01/paratera/sce0413/czn/part4/4M5R_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5R_frame27/ligand.sdf,4m5r_frame27,3.0,1.624
/es01/paratera/sce0413/czn/part4/2G97_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2G97_frame79/ligand.sdf,2g97_frame79,6.82,2.536
/es01/paratera/sce0413/czn/part4/4AYP_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AYP_frame35/ligand.sdf,4ayp_frame35,7.33,4.105
/es01/paratera/sce0413/czn/part4/5FE9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FE9_frame7/ligand.sdf,5fe9_frame7,4.68,1.859
/es01/paratera/sce0413/czn/part4/1SLN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1SLN_frame55/ligand.sdf,1sln_frame55,6.64,2.801
/es01/paratera/sce0413/czn/part4/1OKZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKZ_frame71/ligand.sdf,1okz_frame71,8.3,0.99
/es01/paratera/sce0413/czn/part4/4Z0Q_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z0Q_frame95/ligand.sdf,4z0q_frame95,8.33,3.788
/es01/paratera/sce0413/czn/part4/2OZR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZR_frame83/ligand.sdf,2ozr_frame83,9.17,2.052
/es01/paratera/sce0413/czn/part4/3G9E_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9E_frame79/ligand.sdf,3g9e_frame79,7.72,1.283
/es01/paratera/sce0413/czn/part4/3TNE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3TNE_frame71/ligand.sdf,3tne_frame71,5.72,4.0
/es01/paratera/sce0413/czn/part4/2IEH_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2IEH_frame39/ligand.sdf,2ieh_frame39,6.96,1.007
/es01/paratera/sce0413/czn/part4/4UFY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFY_frame99/ligand.sdf,4ufy_frame99,8.15,1.174
/es01/paratera/sce0413/czn/part4/3M6F_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6F_frame67/ligand.sdf,3m6f_frame67,8.6,0.979
/es01/paratera/sce0413/czn/part4/3FZR_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FZR_frame67/ligand.sdf,3fzr_frame67,7.96,2.015
/es01/paratera/sce0413/czn/part4/3B26_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3B26_frame59/ligand.sdf,3b26_frame59,6.64,1.07
/es01/paratera/sce0413/czn/part4/3CN0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3CN0_frame63/ligand.sdf,3cn0_frame63,5.51,1.353
/es01/paratera/sce0413/czn/part4/2CCB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CCB_frame91/ligand.sdf,2ccb_frame91,7.45,2.282
/es01/paratera/sce0413/czn/part4/1WM1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1WM1_frame11/ligand.sdf,1wm1_frame11,6.3,3.726
/es01/paratera/sce0413/czn/part4/1XQC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1XQC_frame43/ligand.sdf,1xqc_frame43,7.2,1.264
/es01/paratera/sce0413/czn/part4/3FQH_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQH_frame55/ligand.sdf,3fqh_frame55,6.24,1.608
/es01/paratera/sce0413/czn/part4/5HM0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5HM0_frame79/ligand.sdf,5hm0_frame79,6.36,1.23
/es01/paratera/sce0413/czn/part4/3TC5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3TC5_frame87/ligand.sdf,3tc5_frame87,5.17,0.744
/es01/paratera/sce0413/czn/part4/4KLV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4KLV_frame27/ligand.sdf,4klv_frame27,5.46,0.762
/es01/paratera/sce0413/czn/part4/3AID_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3AID_frame87/ligand.sdf,3aid_frame87,6.86,2.387
/es01/paratera/sce0413/czn/part4/2B1P_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1P_frame31/ligand.sdf,2b1p_frame31,8.52,2.407
/es01/paratera/sce0413/czn/part4/1VJB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJB_frame39/ligand.sdf,1vjb_frame39,7.89,1.078
/es01/paratera/sce0413/czn/part4/4YSI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4YSI_frame79/ligand.sdf,4ysi_frame79,5.7,1.256
/es01/paratera/sce0413/czn/part4/4BDD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDD_frame51/ligand.sdf,4bdd_frame51,4.43,2.52
/es01/paratera/sce0413/czn/part4/4ZSR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSR_frame59/ligand.sdf,4zsr_frame59,4.44,4.61
/es01/paratera/sce0413/czn/part4/1FF1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1FF1_frame31/ligand.sdf,1ff1_frame31,4.92,1.751
/es01/paratera/sce0413/czn/part4/3D78_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3D78_frame75/ligand.sdf,3d78_frame75,7.64,2.557
/es01/paratera/sce0413/czn/part4/1I7C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7C_frame91/ligand.sdf,1i7c_frame91,6.4,4.878
/es01/paratera/sce0413/czn/part4/5FB1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FB1_frame7/ligand.sdf,5fb1_frame7,5.92,1.643
/es01/paratera/sce0413/czn/part4/1W5V_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5V_frame15/ligand.sdf,1w5v_frame15,8.15,2.468
/es01/paratera/sce0413/czn/part4/3U7L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7L_frame83/ligand.sdf,3u7l_frame83,7.28,2.132
/es01/paratera/sce0413/czn/part4/3MEU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3MEU_frame59/ligand.sdf,3meu_frame59,6.3,4.621
/es01/paratera/sce0413/czn/part4/3S0E_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3S0E_frame43/ligand.sdf,3s0e_frame43,6.55,0.538
/es01/paratera/sce0413/czn/part4/5A1F_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5A1F_frame27/ligand.sdf,5a1f_frame27,4.61,4.992
