receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2VW2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2VW2_frame75/ligand.sdf,2vw2_frame75,3.3,2.435
/es01/paratera/sce0413/czn/part4/1DI9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1DI9_frame47/ligand.sdf,1di9_frame47,5.3,1.599
/es01/paratera/sce0413/czn/part4/1J16_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1J16_frame79/ligand.sdf,1j16_frame79,3.84,1.323
/es01/paratera/sce0413/czn/part4/3FEA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3FEA_frame7/ligand.sdf,3fea_frame7,7.44,1.362
/es01/paratera/sce0413/czn/part4/3VW0_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3VW0_frame39/ligand.sdf,3vw0_frame39,4.67,1.306
/es01/paratera/sce0413/czn/part4/6PS3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6PS3_frame59/ligand.sdf,6ps3_frame59,9.78,1.333
/es01/paratera/sce0413/czn/part4/3U8K_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8K_frame99/ligand.sdf,3u8k_frame99,8.66,0.872
/es01/paratera/sce0413/czn/part4/5ARF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5ARF_frame11/ligand.sdf,5arf_frame11,7.57,1.755
/es01/paratera/sce0413/czn/part4/1ZD2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZD2_frame3/ligand.sdf,1zd2_frame3,3.3,3.375
/es01/paratera/sce0413/czn/part4/1PZJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1PZJ_frame11/ligand.sdf,1pzj_frame11,3.49,4.341
/es01/paratera/sce0413/czn/part4/5IOK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5IOK_frame47/ligand.sdf,5iok_frame47,5.02,4.933
/es01/paratera/sce0413/czn/part4/4XIP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4XIP_frame47/ligand.sdf,4xip_frame47,7.27,0.935
/es01/paratera/sce0413/czn/part4/1W83_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1W83_frame59/ligand.sdf,1w83_frame59,7.19,1.705
/es01/paratera/sce0413/czn/part4/3DOW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3DOW_frame39/ligand.sdf,3dow_frame39,4.94,2.015
/es01/paratera/sce0413/czn/part4/2OPB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2OPB_frame71/ligand.sdf,2opb_frame71,8.74,1.215
/es01/paratera/sce0413/czn/part4/5D1W_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5D1W_frame67/ligand.sdf,5d1w_frame67,5.12,7.558
/es01/paratera/sce0413/czn/part4/3TLL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TLL_frame27/ligand.sdf,3tll_frame27,4.39,2.321
/es01/paratera/sce0413/czn/part4/2YAY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2YAY_frame55/ligand.sdf,2yay_frame55,6.1,2.076
/es01/paratera/sce0413/czn/part4/2FYS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2FYS_frame27/ligand.sdf,2fys_frame27,4.36,7.75
/es01/paratera/sce0413/czn/part4/5HVP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5HVP_frame67/ligand.sdf,5hvp_frame67,7.7,2.69
/es01/paratera/sce0413/czn/part4/1YET_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1YET_frame23/ligand.sdf,1yet_frame23,5.92,0.998
/es01/paratera/sce0413/czn/part4/4RAN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4RAN_frame3/ligand.sdf,4ran_frame3,7.15,2.192
/es01/paratera/sce0413/czn/part4/3LGS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3LGS_frame3/ligand.sdf,3lgs_frame3,4.61,5.914
/es01/paratera/sce0413/czn/part4/4R6V_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4R6V_frame23/ligand.sdf,4r6v_frame23,7.45,1.837
/es01/paratera/sce0413/czn/part4/2Q8Z_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q8Z_frame59/ligand.sdf,2q8z_frame59,5.7,1.088
/es01/paratera/sce0413/czn/part4/5HU1_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5HU1_frame83/ligand.sdf,5hu1_frame83,8.66,0.617
/es01/paratera/sce0413/czn/part4/3JWQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3JWQ_frame47/ligand.sdf,3jwq_frame47,8.07,4.184
/es01/paratera/sce0413/czn/part4/3S2P_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3S2P_frame39/ligand.sdf,3s2p_frame39,7.17,2.982
/es01/paratera/sce0413/czn/part4/4YO8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4YO8_frame31/ligand.sdf,4yo8_frame31,10.52,0.768
/es01/paratera/sce0413/czn/part4/3JUQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3JUQ_frame23/ligand.sdf,3juq_frame23,4.91,1.362
/es01/paratera/sce0413/czn/part4/1MM6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1MM6_frame23/ligand.sdf,1mm6_frame23,7.7,0.934
/es01/paratera/sce0413/czn/part4/2KE1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2KE1_frame63/ligand.sdf,2ke1_frame63,5.3,4.159
/es01/paratera/sce0413/czn/part4/3M8Q_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3M8Q_frame35/ligand.sdf,3m8q_frame35,9.52,1.466
/es01/paratera/sce0413/czn/part4/5C7B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5C7B_frame59/ligand.sdf,5c7b_frame59,3.0,2.268
/es01/paratera/sce0413/czn/part4/3EKP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKP_frame43/ligand.sdf,3ekp_frame43,10.59,1.547
/es01/paratera/sce0413/czn/part4/2XNB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2XNB_frame51/ligand.sdf,2xnb_frame51,6.83,1.169
/es01/paratera/sce0413/czn/part4/2XZ5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XZ5_frame67/ligand.sdf,2xz5_frame67,4.01,3.017
/es01/paratera/sce0413/czn/part4/1OLU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1OLU_frame51/ligand.sdf,1olu_frame51,4.41,2.97
/es01/paratera/sce0413/czn/part4/2PAX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2PAX_frame55/ligand.sdf,2pax_frame55,6.74,1.518
/es01/paratera/sce0413/czn/part4/4WNM_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNM_frame91/ligand.sdf,4wnm_frame91,7.59,3.331
/es01/paratera/sce0413/czn/part4/3LCO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LCO_frame19/ligand.sdf,3lco_frame19,6.84,1.643
/es01/paratera/sce0413/czn/part4/1NDY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDY_frame23/ligand.sdf,1ndy_frame23,6.17,1.934
/es01/paratera/sce0413/czn/part4/6F86_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6F86_frame23/ligand.sdf,6f86_frame23,7.72,0.852
/es01/paratera/sce0413/czn/part4/6N9L_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6N9L_frame39/ligand.sdf,6n9l_frame39,6.7,1.765
/es01/paratera/sce0413/czn/part4/4LC7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4LC7_frame47/ligand.sdf,4lc7_frame47,4.93,5.455
/es01/paratera/sce0413/czn/part4/6MXD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6MXD_frame23/ligand.sdf,6mxd_frame23,5.23,2.25
/es01/paratera/sce0413/czn/part4/6ILQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6ILQ_frame91/ligand.sdf,6ilq_frame91,6.36,2.091
/es01/paratera/sce0413/czn/part4/2YMD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YMD_frame35/ligand.sdf,2ymd_frame35,7.66,1.427
/es01/paratera/sce0413/czn/part4/1W4P_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1W4P_frame11/ligand.sdf,1w4p_frame11,4.74,1.995
/es01/paratera/sce0413/czn/part4/4NA7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4NA7_frame55/ligand.sdf,4na7_frame55,9.7,1.748
/es01/paratera/sce0413/czn/part4/3W2P_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3W2P_frame87/ligand.sdf,3w2p_frame87,5.09,2.903
/es01/paratera/sce0413/czn/part4/1H35_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1H35_frame3/ligand.sdf,1h35_frame3,7.54,1.89
/es01/paratera/sce0413/czn/part4/5EYD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYD_frame91/ligand.sdf,5eyd_frame91,9.0,0.844
/es01/paratera/sce0413/czn/part4/5E90_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5E90_frame11/ligand.sdf,5e90_frame11,7.85,1.502
/es01/paratera/sce0413/czn/part4/4U93_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4U93_frame19/ligand.sdf,4u93_frame19,7.89,0.597
/es01/paratera/sce0413/czn/part4/5AFV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFV_frame79/ligand.sdf,5afv_frame79,5.59,4.62
/es01/paratera/sce0413/czn/part4/4UAC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UAC_frame43/ligand.sdf,4uac_frame43,6.54,1.392
/es01/paratera/sce0413/czn/part4/5EEI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EEI_frame51/ligand.sdf,5eei_frame51,9.22,5.681
/es01/paratera/sce0413/czn/part4/1HXK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1HXK_frame79/ligand.sdf,1hxk_frame79,3.4,0.792
/es01/paratera/sce0413/czn/part4/2QYK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2QYK_frame23/ligand.sdf,2qyk_frame23,6.24,5.151
/es01/paratera/sce0413/czn/part4/4OJR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4OJR_frame75/ligand.sdf,4ojr_frame75,7.42,1.135
/es01/paratera/sce0413/czn/part4/4MEP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4MEP_frame91/ligand.sdf,4mep_frame91,5.33,2.103
/es01/paratera/sce0413/czn/part4/4WUP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WUP_frame3/ligand.sdf,4wup_frame3,9.82,2.455
/es01/paratera/sce0413/czn/part4/3JPX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3JPX_frame3/ligand.sdf,3jpx_frame3,4.44,2.554
/es01/paratera/sce0413/czn/part4/184L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/184L_frame55/ligand.sdf,184l_frame55,4.72,1.513
/es01/paratera/sce0413/czn/part4/1O2U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2U_frame55/ligand.sdf,1o2u_frame55,5.85,1.055
/es01/paratera/sce0413/czn/part4/1G30_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1G30_frame79/ligand.sdf,1g30_frame79,6.85,3.164
/es01/paratera/sce0413/czn/part4/2QD6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD6_frame31/ligand.sdf,2qd6_frame31,8.68,2.169
/es01/paratera/sce0413/czn/part4/6UL8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6UL8_frame23/ligand.sdf,6ul8_frame23,7.52,0.875
/es01/paratera/sce0413/czn/part4/4YBS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YBS_frame55/ligand.sdf,4ybs_frame55,7.24,2.95
/es01/paratera/sce0413/czn/part4/4JPY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4JPY_frame31/ligand.sdf,4jpy_frame31,4.43,2.927
/es01/paratera/sce0413/czn/part4/4UIW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIW_frame43/ligand.sdf,4uiw_frame43,7.3,2.354
/es01/paratera/sce0413/czn/part4/5CXH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5CXH_frame63/ligand.sdf,5cxh_frame63,8.3,1.105
/es01/paratera/sce0413/czn/part4/4D2W_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4D2W_frame83/ligand.sdf,4d2w_frame83,4.51,1.568
/es01/paratera/sce0413/czn/part4/1AKV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1AKV_frame71/ligand.sdf,1akv_frame71,11.59,0.502
/es01/paratera/sce0413/czn/part4/4L4L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4L4L_frame83/ligand.sdf,4l4l_frame83,8.7,1.812
/es01/paratera/sce0413/czn/part4/6I10_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6I10_frame39/ligand.sdf,6i10_frame39,4.53,0.873
/es01/paratera/sce0413/czn/part4/5FV7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5FV7_frame51/ligand.sdf,5fv7_frame51,6.74,3.014
/es01/paratera/sce0413/czn/part4/4XG4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4XG4_frame67/ligand.sdf,4xg4_frame67,7.67,0.629
/es01/paratera/sce0413/czn/part4/3FQ7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQ7_frame55/ligand.sdf,3fq7_frame55,2.52,1.618
/es01/paratera/sce0413/czn/part4/4C2V_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4C2V_frame59/ligand.sdf,4c2v_frame59,9.0,1.484
/es01/paratera/sce0413/czn/part4/1MEU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1MEU_frame59/ligand.sdf,1meu_frame59,6.1,3.924
/es01/paratera/sce0413/czn/part4/3QLC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3QLC_frame23/ligand.sdf,3qlc_frame23,5.43,3.33
/es01/paratera/sce0413/czn/part4/4Q1S_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1S_frame43/ligand.sdf,4q1s_frame43,4.17,2.341
/es01/paratera/sce0413/czn/part4/5GGK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGK_frame23/ligand.sdf,5ggk_frame23,3.54,1.243
/es01/paratera/sce0413/czn/part4/3BFT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3BFT_frame87/ligand.sdf,3bft_frame87,6.49,1.489
/es01/paratera/sce0413/czn/part4/1ZEO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZEO_frame51/ligand.sdf,1zeo_frame51,6.68,2.278
/es01/paratera/sce0413/czn/part4/2HMH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2HMH_frame59/ligand.sdf,2hmh_frame59,7.15,5.065
/es01/paratera/sce0413/czn/part4/3OG7_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3OG7_frame43/ligand.sdf,3og7_frame43,7.51,1.34
/es01/paratera/sce0413/czn/part4/1NDW_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDW_frame23/ligand.sdf,1ndw_frame23,5.23,5.216
/es01/paratera/sce0413/czn/part4/6P1L_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6P1L_frame95/ligand.sdf,6p1l_frame95,8.7,1.968
/es01/paratera/sce0413/czn/part4/3SL5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SL5_frame87/ligand.sdf,3sl5_frame87,7.66,2.382
/es01/paratera/sce0413/czn/part4/2JDS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDS_frame95/ligand.sdf,2jds_frame95,8.2,4.181
/es01/paratera/sce0413/czn/part4/4N7H_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4N7H_frame87/ligand.sdf,4n7h_frame87,5.48,2.258
/es01/paratera/sce0413/czn/part4/6HMX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMX_frame99/ligand.sdf,6hmx_frame99,8.89,1.078
/es01/paratera/sce0413/czn/part4/3R5M_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5M_frame15/ligand.sdf,3r5m_frame15,5.78,2.37
/es01/paratera/sce0413/czn/part4/2O9R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9R_frame55/ligand.sdf,2o9r_frame55,1.68,2.994
/es01/paratera/sce0413/czn/part4/4ZWX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZWX_frame15/ligand.sdf,4zwx_frame15,8.7,2.861
/es01/paratera/sce0413/czn/part4/3AO2_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3AO2_frame15/ligand.sdf,3ao2_frame15,3.77,2.056
/es01/paratera/sce0413/czn/part4/5EU1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5EU1_frame87/ligand.sdf,5eu1_frame87,7.85,1.74
/es01/paratera/sce0413/czn/part4/3K8C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3K8C_frame71/ligand.sdf,3k8c_frame71,2.92,1.866
/es01/paratera/sce0413/czn/part4/3TC5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3TC5_frame43/ligand.sdf,3tc5_frame43,5.17,1.201
/es01/paratera/sce0413/czn/part4/2ANS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2ANS_frame11/ligand.sdf,2ans_frame11,5.92,0.958
/es01/paratera/sce0413/czn/part4/3MHO_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3MHO_frame47/ligand.sdf,3mho_frame47,6.49,4.211
/es01/paratera/sce0413/czn/part4/2BBA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2BBA_frame99/ligand.sdf,2bba_frame99,7.15,2.394
/es01/paratera/sce0413/czn/part4/6Q8B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q8B_frame63/ligand.sdf,6q8b_frame63,7.53,2.606
/es01/paratera/sce0413/czn/part4/3ZLR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLR_frame51/ligand.sdf,3zlr_frame51,9.26,1.917
/es01/paratera/sce0413/czn/part4/3FQS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQS_frame39/ligand.sdf,3fqs_frame39,7.39,1.272
/es01/paratera/sce0413/czn/part4/4C66_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4C66_frame83/ligand.sdf,4c66_frame83,4.1,1.445
/es01/paratera/sce0413/czn/part4/2ZB1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZB1_frame35/ligand.sdf,2zb1_frame35,6.32,0.933
/es01/paratera/sce0413/czn/part4/1KE8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE8_frame7/ligand.sdf,1ke8_frame7,6.0,1.609
/es01/paratera/sce0413/czn/part4/3S76_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3S76_frame79/ligand.sdf,3s76_frame79,5.05,0.989
/es01/paratera/sce0413/czn/part4/4AN9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN9_frame87/ligand.sdf,4an9_frame87,7.36,1.37
/es01/paratera/sce0413/czn/part4/2I3Z_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2I3Z_frame27/ligand.sdf,2i3z_frame27,8.7,2.373
/es01/paratera/sce0413/czn/part4/4U68_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4U68_frame3/ligand.sdf,4u68_frame3,4.31,3.465
/es01/paratera/sce0413/czn/part4/5HO8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5HO8_frame75/ligand.sdf,5ho8_frame75,5.96,2.616
/es01/paratera/sce0413/czn/part4/3S7M_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3S7M_frame79/ligand.sdf,3s7m_frame79,8.0,1.446
/es01/paratera/sce0413/czn/part4/4AGM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGM_frame79/ligand.sdf,4agm_frame79,3.98,5.099
/es01/paratera/sce0413/czn/part4/1Z2B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z2B_frame99/ligand.sdf,1z2b_frame99,6.4,4.281
/es01/paratera/sce0413/czn/part4/6HOQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOQ_frame59/ligand.sdf,6hoq_frame59,6.39,1.007
/es01/paratera/sce0413/czn/part4/2GZL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2GZL_frame75/ligand.sdf,2gzl_frame75,4.82,2.722
/es01/paratera/sce0413/czn/part4/2ZCQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZCQ_frame35/ligand.sdf,2zcq_frame35,8.82,6.077
/es01/paratera/sce0413/czn/part4/5BVW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVW_frame59/ligand.sdf,5bvw_frame59,8.82,1.541
/es01/paratera/sce0413/czn/part4/4M8T_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4M8T_frame15/ligand.sdf,4m8t_frame15,6.43,2.116
/es01/paratera/sce0413/czn/part4/2D1X_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2D1X_frame83/ligand.sdf,2d1x_frame83,5.1,4.539
/es01/paratera/sce0413/czn/part4/5HU9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HU9_frame7/ligand.sdf,5hu9_frame7,7.62,1.666
/es01/paratera/sce0413/czn/part4/3NCG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3NCG_frame91/ligand.sdf,3ncg_frame91,6.82,2.487
/es01/paratera/sce0413/czn/part4/1UY6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1UY6_frame95/ligand.sdf,1uy6_frame95,3.7,1.151
/es01/paratera/sce0413/czn/part4/2AA6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2AA6_frame87/ligand.sdf,2aa6_frame87,9.41,0.506
/es01/paratera/sce0413/czn/part4/5C3K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5C3K_frame27/ligand.sdf,5c3k_frame27,3.96,1.203
/es01/paratera/sce0413/czn/part4/4AA0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AA0_frame47/ligand.sdf,4aa0_frame47,7.46,1.03
/es01/paratera/sce0413/czn/part4/3P5K_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3P5K_frame51/ligand.sdf,3p5k_frame51,7.74,1.361
/es01/paratera/sce0413/czn/part4/4UOF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4UOF_frame47/ligand.sdf,4uof_frame47,4.84,1.158
/es01/paratera/sce0413/czn/part4/2VTP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTP_frame39/ligand.sdf,2vtp_frame39,8.52,2.859
/es01/paratera/sce0413/czn/part4/1MSM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1MSM_frame67/ligand.sdf,1msm_frame67,10.48,2.656
/es01/paratera/sce0413/czn/part4/2HRM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2HRM_frame87/ligand.sdf,2hrm_frame87,3.56,1.783
/es01/paratera/sce0413/czn/part4/1G3B_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3B_frame95/ligand.sdf,1g3b_frame95,5.74,1.398
/es01/paratera/sce0413/czn/part4/5F08_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5F08_frame51/ligand.sdf,5f08_frame51,5.52,1.356
/es01/paratera/sce0413/czn/part4/4XRQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4XRQ_frame71/ligand.sdf,4xrq_frame71,6.63,2.329
/es01/paratera/sce0413/czn/part4/1XPC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1XPC_frame3/ligand.sdf,1xpc_frame3,8.77,1.107
/es01/paratera/sce0413/czn/part4/4X1S_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4X1S_frame19/ligand.sdf,4x1s_frame19,6.87,3.44
/es01/paratera/sce0413/czn/part4/1MFI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1MFI_frame31/ligand.sdf,1mfi_frame31,5.59,0.872
/es01/paratera/sce0413/czn/part4/4LM1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4LM1_frame59/ligand.sdf,4lm1_frame59,3.23,4.644
/es01/paratera/sce0413/czn/part4/3EQB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3EQB_frame11/ligand.sdf,3eqb_frame11,1.82,2.689
/es01/paratera/sce0413/czn/part4/4WZ6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4WZ6_frame15/ligand.sdf,4wz6_frame15,5.6,3.148
/es01/paratera/sce0413/czn/part4/4K6U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6U_frame39/ligand.sdf,4k6u_frame39,4.14,3.496
/es01/paratera/sce0413/czn/part4/4RQK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4RQK_frame55/ligand.sdf,4rqk_frame55,7.4,2.918
/es01/paratera/sce0413/czn/part4/3NUY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3NUY_frame51/ligand.sdf,3nuy_frame51,3.46,1.523
/es01/paratera/sce0413/czn/part4/2C97_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2C97_frame3/ligand.sdf,2c97_frame3,6.14,2.95
/es01/paratera/sce0413/czn/part4/1XNX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1XNX_frame23/ligand.sdf,1xnx_frame23,6.38,6.026
/es01/paratera/sce0413/czn/part4/2AXI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2AXI_frame63/ligand.sdf,2axi_frame63,6.85,4.102
/es01/paratera/sce0413/czn/part4/3ZLK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLK_frame95/ligand.sdf,3zlk_frame95,5.88,1.538
/es01/paratera/sce0413/czn/part4/4K5M_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5M_frame95/ligand.sdf,4k5m_frame95,3.71,2.094
/es01/paratera/sce0413/czn/part4/4B14_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4B14_frame35/ligand.sdf,4b14_frame35,6.22,3.485
/es01/paratera/sce0413/czn/part4/5I83_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5I83_frame23/ligand.sdf,5i83_frame23,7.52,3.529
/es01/paratera/sce0413/czn/part4/2C9T_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2C9T_frame23/ligand.sdf,2c9t_frame23,7.48,1.562
/es01/paratera/sce0413/czn/part4/3PIZ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3PIZ_frame83/ligand.sdf,3piz_frame83,5.46,1.138
/es01/paratera/sce0413/czn/part4/2PVL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVL_frame15/ligand.sdf,2pvl_frame15,7.62,0.626
/es01/paratera/sce0413/czn/part4/3B1M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3B1M_frame43/ligand.sdf,3b1m_frame43,8.48,1.126
